;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
10;3;0.1329999957051;849.529117;2.4700000000000273;2009.0;0.0;6.32551304417032;4.84386547783405;-0.411500476225115;5.733109797286943;1000.0;260;;16.8287477029772;2017-01-02;BRSTNCNTF0G9;2009-01-05
11;4;0.122299996428991;974.285435;0.4800000000000182;372.0;0.0;1.409035855001101;1.25382158928981;-0.122158011253362;1.7912830000000213;1000.0;0;;1.36563078212145;2010-07-01;BRSTNCNTF0H7;2009-01-05
12;5;0.12345;963.7227654842011;0.7899999999999636;500.0;0.0;1.8573260921525352;1.6426236158423;-0.158230270467072;1.3937026638210455;1000.0;0;;2.13759145256771;2011-01-03;BRSTNCNTF0I5;2009-01-05
13;6;0.1305;914.4386083513307;1.6299999999999955;1002.0;0.0;3.481763824804759;2.96379455635695;-0.270888930734714;3.9570190405357835;1000.0;0;;6.18217041475792;2013-01-02;BRSTNCNTF0J3;2009-01-05
14;0;0.12172000017415;982.91771;0.32999999999992724;248.0;0.0;0.9575718167200973;0.856048640932077;-0.0841425369793569;1.5276800000000321;1000.0;0;;0.752581600372667;2010-01-04;BRSTNCNTF055;2009-01-06
15;1;0.124109181948456;946.441306;1.3299999999999272;750.0;0.0;2.6892258953558965;2.34602923250834;-0.222037897072937;-0.2482949999999846;1000.0;373210;;4.00155090108188;2012-01-02;BRSTNCNTF063;2009-01-06
16;2;0.128;906.4120040714071;1.919999999999959;1254.0;0.0;4.233578299584785;3.53939887996534;-0.320662062630788;9.666191423810801;1000.0;0;;8.7299012084588;2014-01-02;BRSTNCNTF071;2009-01-06
17;3;0.138336518238888;828.396373;2.5400000000000773;2008.0;0.0;6.321544790202066;4.78619587595349;-0.396486730410743;-21.132744000000002;1000.0;1413;;16.5083810955677;2017-01-02;BRSTNCNTF0G9;2009-01-06
18;4;0.1217;975.9079648745321;0.4900000000000091;371.0;0.0;1.405067601032847;1.2509797603294;-0.12202848579085;1.6225298745321197;1000.0;0;;1.36111754329873;2010-07-01;BRSTNCNTF0H7;2009-01-06
19;5;0.12215;966.2215373238146;0.7899999999999636;499.0;0.0;1.8533578381842812;1.64113975391927;-0.15849795557483;2.4987718396134824;1000.0;0;;2.13540496858748;2011-01-03;BRSTNCNTF0I5;2009-01-06
20;6;0.1273;923.5981624630779;1.6499999999999773;1001.0;0.0;3.4777955708365043;2.97176076807794;-0.274340799059587;9.159554111747184;1000.0;0;;6.21348453485022;2013-01-02;BRSTNCNTF0J3;2009-01-06
21;0;0.12308187753901;982.225492;0.3300000000000409;247.0;0.0;0.9536035627518434;0.851464721514366;-0.0836330355010091;-0.6922180000000253;1000.0;1337702;;0.746155975621198;2010-01-04;BRSTNCNTF055;2009-01-07
22;1;0.123116992140011;949.085263;1.330000000000041;749.0;0.0;2.6852576413876426;2.34497782203294;-0.22255838929533;2.6439570000000003;1000.0;1210363;;3.9996405786267;2012-01-02;BRSTNCNTF063;2009-01-07
23;2;0.129090022714765;902.927886;1.9300000000000637;1253.0;0.0;4.229610045616531;3.53051224385764;-0.31877979568435;-3.4841180714071243;1000.0;50864;;8.69288099935043;2014-01-02;BRSTNCNTF071;2009-01-07
24;3;0.127817786578195;872.075516;2.560000000000059;2007.0;0.0;6.317576536233813;4.88986441374121;-0.42643310317834;43.679142999999954;1000.0;33714;;17.089236577951;2017-01-02;BRSTNCNTF0G9;2009-01-07
25;4;0.1207;977.5686303913236;0.4899999999998954;370.0;0.0;1.4010993470645927;1.24859721112032;-0.122003764421152;1.6606655167914823;1000.0;0;;1.3575975371008;2010-07-01;BRSTNCNTF0H7;2009-01-07
26;5;0.12135;967.9285055820784;0.7900000000000773;498.0;0.0;1.849389584216027;1.63886381085631;-0.158558219269821;1.706968258263828;1000.0;0;;2.13121877273212;2011-01-03;BRSTNCNTF0I5;2009-01-07
27;6;0.1266;925.9579002530484;1.6499999999999773;1000.0;0.0;3.4738273168682503;2.97075678456729;-0.274949480570967;2.359737789970495;1000.0;0;;6.21096550807737;2013-01-02;BRSTNCNTF0J3;2009-01-07
28;0;0.120373541268129;984.940092;0.32999999999992724;246.0;0.0;0.9496353087835895;0.850006018820989;-0.0837205006378099;2.7146000000000186;1000.0;1069597;;0.745197448587303;2010-01-04;BRSTNCNTF055;2009-01-08
29;1;0.124009754028034;947.540829;1.3199999999999363;748.0;0.0;2.6812893874193886;2.33921685959187;-0.221650348234846;-1.5444340000000238;1000.0;371659;;3.98266421856016;2012-01-02;BRSTNCNTF063;2009-01-08
30;2;0.125924915965619;913.526588;1.8999999999999773;1252.0;0.0;4.225641791648276;3.54260130488509;-0.323626048269603;10.598702000000003;1000.0;9566;;8.7458443592454;2014-01-02;BRSTNCNTF071;2009-01-08
31;3;0.125225472530827;883.644486;2.509999999999991;2006.0;0.0;6.313608282265559;4.91300619431865;-0.434135083329352;11.568970000000036;1000.0;4950;;17.2208768527553;2017-01-02;BRSTNCNTF0G9;2009-01-08
32;4;0.1217;976.7978825425289;0.4900000000000091;369.0;0.0;1.3971310930963388;1.24390433186398;-0.121448950510739;-0.7707478487947128;1000.0;0;;1.34913745267722;2010-07-01;BRSTNCNTF0H7;2009-01-08
33;5;0.12350000027292;964.534797;0.7899999999999636;497.0;0.0;1.845421330247773;1.63194863129145;-0.157407124179713;-3.393708582078375;1000.0;906;;2.11532771251587;2011-01-03;BRSTNCNTF0I5;2009-01-08
34;6;0.129;919.8395200596243;1.6299999999999955;999.0;0.0;3.469859062899997;2.95862690679097;-0.272015194715891;-6.118380193424059;1000.0;0;;6.16651748697549;2013-01-02;BRSTNCNTF0J3;2009-01-08
35;0;0.118089924577483;987.293001;0.3300000000000409;245.0;0.0;0.9456670548153355;0.848214029529448;-0.0837435774704431;2.352908999999954;1000.0;310168;;0.743663752498279;2010-01-04;BRSTNCNTF055;2009-01-09
36;1;0.122996946068842;950.226907;1.330000000000041;747.0;0.0;2.677321133451135;2.33821075416522;-0.222183077284456;2.6860779999999522;1000.0;515106;;3.98090585823309;2012-01-02;BRSTNCNTF063;2009-01-09
37;2;0.125851837430734;914.193064;1.9100000000000819;1251.0;0.0;4.221673537680022;3.53943778611194;-0.323572947452305;0.6664760000001024;1000.0;13197;;8.73334945598379;2014-01-02;BRSTNCNTF071;2009-01-09
38;3;0.128718641108677;869.080804;2.5300000000000864;2005.0;0.0;6.309640028297305;4.87358947631586;-0.423554306044252;-14.563682000000085;1000.0;26450;;16.9997852409918;2017-01-02;BRSTNCNTF0G9;2009-01-09
39;4;0.1197;979.6657485525012;0.4800000000000182;368.0;0.0;1.3931628391280848;1.24266638158126;-0.121685162315202;2.8678660099723174;1000.0;0;;1.34808209862436;2010-07-01;BRSTNCNTF0H7;2009-01-09
40;5;0.12135;968.8087473506039;0.7900000000000773;496.0;0.0;1.8414530762795196;1.63178617391553;-0.15801703727152;4.2739503506038545;1000.0;0;;2.11648869143928;2011-01-03;BRSTNCNTF0I5;2009-01-09
41;6;0.127544094545225;923.809034;1.6400000000001;998.0;0.0;3.465890808931743;2.96032513718625;-0.273477510530995;3.969513940375691;1000.0;0;;6.17417790482833;2013-01-02;BRSTNCNTF0J3;2009-01-09
42;0;0.117369023868952;988.332241;0.34000000000003183;244.0;0.0;0.9416988008470814;0.845216512448257;-0.083535472987819;1.0392399999999498;1000.0;263665;;0.740033700815942;2010-01-04;BRSTNCNTF055;2009-01-12
43;1;0.12213881449987;952.571819;1.3399999999999181;746.0;0.0;2.6733528794828807;2.33681668065809;-0.222598571616402;2.344912000000022;1000.0;760500;;3.97791039482004;2012-01-02;BRSTNCNTF063;2009-01-12
44;2;0.1265;912.9618058523481;1.92999999999995;1250.0;0.0;4.217705283711768;3.53271538374714;-0.322371007129675;-1.2312581476519426;1000.0;0;;8.70560100922934;2014-01-02;BRSTNCNTF071;2009-01-12
45;3;0.131131094766828;859.368265;2.57000000000005;2004.0;0.0;6.305671774329051;4.84540367645182;-0.416398615065702;-9.712538999999992;1000.0;5250;;16.8428028695644;2017-01-02;BRSTNCNTF0G9;2009-01-12
46;4;0.227660822247114;862.406295;0.4900000000000091;367.0;0.0;1.3891945851598309;1.12605040248117;-0.0971112955587046;-117.25945355250121;1000.0;13901;;1.11141352770356;2010-07-01;BRSTNCNTF0H7;2009-01-12
47;5;0.11825;974.1505334736578;0.7899999999999636;495.0;0.0;1.8374848223112654;1.63311880064325;-0.15901981228842;5.341786123053907;1000.0;0;;2.12143061975241;2011-01-03;BRSTNCNTF0I5;2009-01-12
48;6;0.128499999858808;921.642075;1.6499999999999773;997.0;0.0;3.461922554963489;2.95338461346308;-0.272196352342519;-2.16695900000002;1000.0;0;;6.14934436144816;2013-01-02;BRSTNCNTF0J3;2009-01-12
49;0;0.117729109268148;988.46801;0.3300000000000409;243.0;0.0;0.9377305468788274;0.841390610210083;-0.0831687702107047;0.13576900000009573;1000.0;144094;;0.734971721068657;2010-01-04;BRSTNCNTF055;2009-01-13
50;1;0.121517501809097;954.390551;1.3400000000000318;745.0;0.0;2.6693846255146267;2.33482946095942;-0.22283391757361;1.8187319999999545;1000.0;708835;;3.97302337766347;2012-01-02;BRSTNCNTF063;2009-01-13
51;2;0.126399186633294;913.286709;1.92999999999995;1249.0;0.0;4.213737029743515;3.52968958923113;-0.322361858874046;0.3249031476518667;1000.0;8570;;8.69372749228057;2014-01-02;BRSTNCNTF071;2009-01-13
52;3;0.129988398015443;864.564566;2.5599999999999454;2003.0;0.0;6.301703520360798;4.85356618433079;-0.419622134170822;5.196301000000062;1000.0;5294;;16.8895810998248;2017-01-02;BRSTNCNTF0G9;2009-01-13
53;4;0.1166;984.3027813557271;0.4900000000000091;366.0;0.0;1.385226331191577;1.23913962041395;-0.121915489226808;121.89648635572712;1000.0;0;;1.343739002629;2010-07-01;BRSTNCNTF0H7;2009-01-13
54;5;0.117000000182573;976.138064;0.7900000000000773;494.0;0.0;1.8335165683430115;1.63153813210855;-0.159260647361862;1.9875305263421978;1000.0;156;;2.11902217845466;2011-01-03;BRSTNCNTF0I5;2009-01-13
55;6;0.127500000139076;924.810006;1.6599999999999682;996.0;0.0;3.457954300995235;2.95344418184004;-0.273137473152815;3.167931000000067;1000.0;0;;6.15083736555839;2013-01-02;BRSTNCNTF0J3;2009-01-13
56;0;0.116702996556613;989.755617;0.3300000000000409;242.0;0.0;0.9337622929105736;0.838619689613907;-0.0830028548322161;1.28760699999998;1000.0;260935;;0.73175583769902;2010-01-04;BRSTNCNTF055;2009-01-14
57;1;0.12112599597212;955.6970460000001;1.3500000000000227;744.0;0.0;2.665416371546373;2.33226692162791;-0.222894060748331;1.3064950000001545;1000.0;908044;;3.96630449815655;2012-01-02;BRSTNCNTF063;2009-01-14
58;2;0.126347996115537;913.883132;1.9599999999999227;1248.0;0.0;4.20976877577526;3.52641878834443;-0.322273464703585;0.5964230000000725;1000.0;16657;;8.68081425467411;2014-01-02;BRSTNCNTF071;2009-01-14
59;3;0.128353995774744;871.8797710000001;2.590000000000032;2002.0;0.0;6.297735266392543;4.86677671069052;-0.424324416402499;7.315205000000105;1000.0;120216;;16.9647170550332;2017-01-02;BRSTNCNTF0G9;2009-01-14
60;4;0.116461996482687;984.4706449999999;0.4900000000000091;365.0;0.0;1.3812580772233232;1.23574430992145;-0.121655399784345;0.16786364427275657;1000.0;0;;1.3380887342158;2010-07-01;BRSTNCNTF0H7;2009-01-14
61;5;0.11826699642577;974.555743;0.7900000000000773;493.0;0.0;1.8295483143747575;1.62599486873242;-0.158462263741171;-1.582320999999979;1000.0;0;;2.10662457849422;2011-01-03;BRSTNCNTF0I5;2009-01-14
62;6;0.123640996070713;935.8684949999999;1.669999999999959;995.0;0.0;3.4539860470269805;2.96376634645411;-0.277369555018765;11.058488999999895;1000.0;0;;6.19096476887856;2013-01-02;BRSTNCNTF0J3;2009-01-14
63;0;0.115382996638743;991.2819720000001;0.3300000000000409;241.0;0.0;0.9297940389423195;0.836066632776086;-0.0828777780461678;1.5263550000000805;1000.0;284202;;0.72892637682464;2010-01-04;BRSTNCNTF055;2009-01-15
64;1;0.120923996209935;956.580669;1.3400000000000318;743.0;0.0;2.661448117578119;2.32923045934437;-0.222809683105481;0.8836229999998295;1000.0;157050;;3.95808102471427;2012-01-02;BRSTNCNTF063;2009-01-15
65;2;0.126913996118847;912.494149;1.92999999999995;1247.0;0.0;4.2058005218070065;3.52011051552569;-0.321208024925056;-1.388983000000053;1000.0;0;;8.65492471421002;2014-01-02;BRSTNCNTF071;2009-01-15
66;3;0.12904299568847;869.3818029999999;2.5399999999999636;2001.0;0.0;6.293767012424288;4.85620756595368;-0.422189848943106;-2.4979680000002418;1000.0;42802;;16.9065185785468;2017-01-02;BRSTNCNTF0G9;2009-01-15
67;4;0.114620996144443;987.139778;0.4800000000000182;364.0;0.0;1.3772898232550692;1.23430315482027;-0.121842974223398;2.6691330000001017;1000.0;23300;;1.33661939077293;2010-07-01;BRSTNCNTF0H7;2009-01-15
68;5;0.116869996548513;977.201992;0.7899999999999636;492.0;0.0;1.8255800604065033;1.62463703141679;-0.158759854337745;2.6462490000000116;1000.0;33956;;2.10478858774238;2011-01-03;BRSTNCNTF0I5;2009-01-15
69;6;0.124181995928979;934.8037419999999;1.6600000000000819;994.0;0.0;3.4500177930587266;2.95829076392671;-0.276542127604273;-1.064752999999996;1000.0;0;;6.17161220533259;2013-01-02;BRSTNCNTF0J3;2009-01-15
70;0;0.115368996360354;991.7231710000001;0.3300000000000409;240.0;0.0;0.9258257849740656;0.832519462150221;-0.0825628840922832;0.44119899999998324;1000.0;408958;;0.724381676277955;2010-01-04;BRSTNCNTF055;2009-01-16
71;1;0.120152996014419;958.7323660000001;1.3400000000000318;742.0;0.0;2.6574798636098653;2.32760957679438;-0.223155463668434;2.1516970000001265;1000.0;107900;;3.95437785142323;2012-01-02;BRSTNCNTF063;2009-01-16
72;2;0.127189995984142;912.041434;1.919999999999959;1246.0;0.0;4.201832267838753;3.5152327608837;-0.320603792808015;-0.45271500000001197;1000.0;107470;;8.63518171990564;2014-01-02;BRSTNCNTF071;2009-01-16
73;3;0.12955399570037;867.6475859999999;2.5299999999999727;2000.0;0.0;6.289798758456035;4.84746876533971;-0.42058945724574;-1.7342169999999442;1000.0;161611;;16.858661794114;2017-01-02;BRSTNCNTF0G9;2009-01-16
74;4;0.114986996164613;987.1202699999999;0.4800000000000182;363.0;0.0;1.3733215692868153;1.23032347690614;-0.121447724271093;-0.019508000000087122;1000.0;0;;1.32974026974484;2010-07-01;BRSTNCNTF0H7;2009-01-16
75;5;0.116921996537495;977.548293;0.7899999999999636;491.0;0.0;1.8216118064382494;1.62100254036845;-0.158460826628584;0.3463009999999258;1000.0;612;;2.09722699115071;2011-01-03;BRSTNCNTF0I5;2009-01-16
76;6;0.123795996096619;936.305598;1.6599999999999682;993.0;0.0;3.4460495390904726;2.95614649065545;-0.276785650770876;1.501856000000089;1000.0;0;;6.16481837158275;2013-01-02;BRSTNCNTF0J3;2009-01-16
77;0;0.114695996332396;992.7067900000001;0.32999999999992724;239.0;0.0;0.9218575310058117;0.829468396460795;-0.0823418909257043;0.983618999999976;1000.0;1102998;;0.72070730968125;2010-01-04;BRSTNCNTF055;2009-01-19
78;1;0.118262996271676;963.390808;1.3400000000000318;741.0;0.0;2.653511609641611;2.32877662415362;-0.224352199359487;4.658441999999923;1000.0;301300;;3.95956726262097;2012-01-02;BRSTNCNTF063;2009-01-19
79;2;0.124314995888729;921.7527560000001;1.919999999999959;1245.0;0.0;4.197864013870499;3.52586026294386;-0.324997141463939;9.71132200000011;1000.0;0;;8.68170315607935;2014-01-02;BRSTNCNTF071;2009-01-19
80;3;0.126694995847127;880.209308;2.519999999999982;1999.0;0.0;6.285830504487781;4.87322627664902;-0.428945912869665;12.561722000000032;1000.0;81580;;17.0040867174071;2017-01-02;BRSTNCNTF0G9;2009-01-19
81;4;0.113804996407746;988.9805210000001;0.4800000000000182;362.0;0.0;1.369353315318561;1.22811644682243;-0.121458324342711;1.8602510000001757;1000.0;0;;1.32664970157899;2010-07-01;BRSTNCNTF0H7;2009-01-19
82;5;0.11554299656849;980.162567;0.7900000000000773;490.0;0.0;1.8176435524699959;1.61960859151416;-0.158747971459377;2.614274000000023;1000.0;0;;2.09530932323207;2011-01-03;BRSTNCNTF0I5;2009-01-19
83;6;0.122029995990085;941.64183;1.6599999999999682;992.0;0.0;3.4420812851222187;2.95896027630738;-0.278628076947939;5.336231999999995;1000.0;0;;6.17668912356333;2013-01-02;BRSTNCNTF0J3;2009-01-19
84;0;0.113604996154747;994.0303470000001;0.31999999999993634;238.0;0.0;0.9178892770375576;0.826727729944915;-0.0821792452271666;1.3235570000000507;1000.0;0;;0.717578733295878;2010-01-04;BRSTNCNTF055;2009-01-20
85;1;0.116233996057369;968.381127;1.3399999999999181;740.0;0.0;2.649543355673357;2.33029470432169;-0.225661341201317;4.9903189999999995;1000.0;867981;;3.96588526609056;2012-01-02;BRSTNCNTF063;2009-01-20
86;2;0.123776995972429;923.9313109999999;1.9399999999999409;1244.0;0.0;4.193895759902245;3.52498342769764;-0.325684255960596;2.1785549999998466;1000.0;0;;8.67904395344705;2014-01-02;BRSTNCNTF071;2009-01-20
87;3;0.12669699590261;880.617492;2.5699999999999363;1998.0;0.0;6.281862250519527;4.86968373164378;-0.428832867459334;0.40818400000000565;1000.0;15789;;16.9852511360508;2017-01-02;BRSTNCNTF0G9;2009-01-20
88;4;0.113025996165046;990.348218;0.4900000000000091;361.0;0.0;1.3653850613503071;1.2254437677251;-0.121361605162576;1.3676969999999073;1000.0;56148;;1.32257435793777;2010-07-01;BRSTNCNTF0H7;2009-01-20
89;5;0.114362996315511;982.460724;0.7900000000000773;489.0;0.0;1.8136752985017415;1.61789917546192;-0.158952239528332;2.29815700000006;1000.0;0;;2.09260282440219;2011-01-03;BRSTNCNTF0I5;2009-01-20
90;6;0.119952996250994;947.8801390000001;1.6700000000000728;991.0;0.0;3.4381130311539643;2.9629025033778;-0.28084764367452;6.238309000000072;1000.0;0;;6.19282932326917;2013-01-02;BRSTNCNTF0J3;2009-01-20
91;0;0.112731996241981;995.1700609999999;0.3300000000000409;237.0;0.0;0.9139210230693037;0.823818235753508;-0.0819839243927731;1.139713999999799;1000.0;87591;;0.714167071827405;2010-01-04;BRSTNCNTF055;2009-01-21
92;1;0.116762996366619;967.6123970000001;1.349999999999909;739.0;0.0;2.645575101705103;2.32541866130538;-0.225010392489423;-0.7687299999998913;1000.0;358827;;3.95180247241992;2012-01-02;BRSTNCNTF063;2009-01-21
93;2;0.124998995876169;920.393477;1.9500000000000455;1243.0;0.0;4.1899275059339915;3.51543402808074;-0.323558254826935;-3.5378339999999753;1000.0;14759;;8.63931704953735;2014-01-02;BRSTNCNTF071;2009-01-21
94;3;0.128524995706551;873.24705;2.5599999999999454;1997.0;0.0;6.277893996551273;4.84744362495617;-0.423301584553428;-7.3704420000000255;1000.0;0;;16.861719388979;2017-01-02;BRSTNCNTF0G9;2009-01-21
95;4;0.112091996420829;991.900975;0.4900000000000091;360.0;0.0;1.3614168073820532;1.22294435918495;-0.121303970224631;1.5527570000000424;1000.0;0;;1.318875111934;2010-07-01;BRSTNCNTF0H7;2009-01-21
96;5;0.113872995967609;983.660951;0.7899999999999636;488.0;0.0;1.8097070445334875;1.61510506814098;-0.158871578729247;1.200226999999927;1000.0;161;;2.08717574075516;2011-01-03;BRSTNCNTF0I5;2009-01-21
97;6;0.121325996048929;944.46422;1.6800000000000637;990.0;0.0;3.434144777185711;2.9544168728392;-0.279034102736091;-3.4159190000001445;1000.0;0;;6.16214676647865;2013-01-02;BRSTNCNTF0J3;2009-01-21
98;0;0.111906996500769;996.266191;0.31999999999993634;236.0;0.0;0.9099527691010496;0.820868291318203;-0.0817803325904265;1.0961300000001302;1000.0;40238;;0.7106946664064;2010-01-04;BRSTNCNTF055;2009-01-22
99;1;0.11539599596693;971.1162119999999;1.349999999999909;738.0;0.0;2.6416068477368495;2.32527705864906;-0.225811424904578;3.503814999999804;1000.0;656049;;3.95282649281715;2012-01-02;BRSTNCNTF063;2009-01-22
100;2;0.12524499581778;920.028714;1.9499999999999318;1242.0;0.0;4.185959251965738;3.51069727536893;-0.322994229950098;-0.36476299999992534;1000.0;0;;8.62019696056627;2014-01-02;BRSTNCNTF071;2009-01-22
101;3;0.128632995762797;873.209259;2.5299999999999727;1996.0;0.0;6.27392574258302;4.84282335077045;-0.422879818959416;-0.037790999999970154;1000.0;13020;;16.8369528798987;2017-01-02;BRSTNCNTF0G9;2009-01-22
102;4;0.111515996408013;993.016646;0.4900000000000091;359.0;0.0;1.3574485534137994;1.22003245652926;-0.121151253799383;1.1156710000000203;1000.0;0;;1.31430686194799;2010-07-01;BRSTNCNTF0H7;2009-01-22
103;5;0.112743996430523;985.8750789999999;0.7899999999999636;487.0;0.0;1.8057387905652336;1.61330844439654;-0.159052059007081;2.2141279999999597;1000.0;0;;2.08426041572431;2011-01-03;BRSTNCNTF0I5;2009-01-22
104;6;0.120772996136036;946.437183;1.6700000000000728;989.0;0.0;3.430176523217457;2.95286555110153;-0.279470175396227;1.9729630000000498;1000.0;0;;6.15759246247934;2013-01-02;BRSTNCNTF0J3;2009-01-22
105;0;0.113726996557171;995.2054189999999;0.3300000000000409;235.0;0.0;0.9059845151327958;0.815946914417667;-0.0812034790844791;-1.0607720000001564;1000.0;1750;;0.703842631979112;2010-01-04;BRSTNCNTF055;2009-01-23
106;1;0.118495996205508;964.581332;1.3500000000000227;737.0;0.0;2.637638593768595;2.31400379493863;-0.223204486277496;-6.53487999999993;1000.0;443850;;3.91842901159789;2012-01-02;BRSTNCNTF063;2009-01-23
107;2;0.128305995897044;910.651854;1.92999999999995;1241.0;0.0;4.181990997997484;3.49216889063798;-0.31801500747406;-9.376860000000079;1000.0;16385;;8.54245200591945;2014-01-02;BRSTNCNTF071;2009-01-23
108;3;0.132067995640689;859.2780630000001;2.5299999999999727;1995.0;0.0;6.269957488614765;4.80429899153258;-0.412822873151697;-13.931195999999886;1000.0;30818;;16.6233643529651;2017-01-02;BRSTNCNTF0G9;2009-01-23
109;4;0.113924996076197;990.529657;0.4800000000000182;358.0;0.0;1.3534802994455455;1.21372943107078;-0.120223499704935;-2.486988999999994;1000.0;23019;;1.30256425231514;2010-07-01;BRSTNCNTF0H7;2009-01-23
110;5;0.11506599620589;982.617532;0.7999999999999545;486.0;0.0;1.8017705365969796;1.60612155612701;-0.157820319957352;-3.2575469999999314;1000.0;0;;2.06784323989541;2011-01-03;BRSTNCNTF0I5;2009-01-23
111;6;0.124020995952623;937.8561380000001;1.6700000000000728;988.0;0.0;3.426208269249203;2.93768665286707;-0.275512745891206;-8.581044999999904;1000.0;0;;6.10191522963451;2013-01-02;BRSTNCNTF0J3;2009-01-23
112;0;0.114995995835;994.605599;0.32000000000005;234.0;0.0;0.9020162611645418;0.811447513818784;-0.0807070240538792;-0.5998199999999088;1000.0;107967;;0.697738751299584;2010-01-04;BRSTNCNTF055;2009-01-26
113;1;0.121368996111413;958.635399;1.3399999999999181;736.0;0.0;2.633670339800341;2.30335114590358;-0.220807394479039;-5.945932999999968;1000.0;28503;;3.88613977111819;2012-01-02;BRSTNCNTF063;2009-01-26
114;2;0.131873995836324;899.8456449999999;1.8999999999999773;1240.0;0.0;4.17802274402923;3.47126341927368;-0.312360127048123;-10.80620900000008;1000.0;7360;;8.45502709723672;2014-01-02;BRSTNCNTF071;2009-01-26
115;3;0.136098995758577;843.293636;2.4700000000000273;1994.0;0.0;6.265989234646511;4.75995359372945;-0.401403857324738;-15.984427000000096;1000.0;112138;;16.3788816735315;2017-01-02;BRSTNCNTF0G9;2009-01-26
116;4;0.115692996329641;988.837616;0.4800000000000182;357.0;0.0;1.3495120454772913;1.20817449690989;-0.119468838923638;-1.6920410000000174;1000.0;0;;1.29244344121991;2010-07-01;BRSTNCNTF0H7;2009-01-26
117;5;0.117331995958424;979.4828550000001;0.7899999999999636;485.0;0.0;1.7978022826287254;1.59905112082796;-0.156624315711952;-3.134676999999897;1000.0;0;;2.05177481923753;2011-01-03;BRSTNCNTF0I5;2009-01-26
118;6;0.126890995832521;930.436806;1.6499999999999773;987.0;0.0;3.422240015280949;2.92393201837155;-0.272053396813476;-7.419332000000054;1000.0;0;;6.05180261580939;2013-01-02;BRSTNCNTF0J3;2009-01-26
119;0;0.113420996008804;996.3031300000001;0.32000000000005;233.0;0.0;0.8980480071962879;0.809045964913153;-0.0806055027156845;1.69753100000014;1000.0;203800;;0.695239282277923;2010-01-04;BRSTNCNTF055;2009-01-27
120;1;0.120188996154042;961.6791519999999;1.3199999999999363;735.0;0.0;2.629702085832087;2.30272249947583;-0.221448022058723;3.043752999999924;1000.0;376730;;3.88561464607386;2012-01-02;BRSTNCNTF063;2009-01-27
121;2;0.130229995775876;905.44123;1.8600000000000136;1239.0;0.0;4.174054490060975;3.47575276255892;-0.314708985650725;5.595585000000142;1000.0;0;;8.47508285775118;2014-01-02;BRSTNCNTF071;2009-01-27
122;3;0.133023995671461;856.192728;2.3999999999999773;1993.0;0.0;6.262020980678257;4.78758310053806;-0.409909383537638;12.899091999999996;1000.0;66192;;16.5327935234458;2017-01-02;BRSTNCNTF0G9;2009-01-27
