;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
641;13;0.07379701959751331;863.604715;1.342157000000043;519;0.0;2.0595238095238093;1.9179824575012174;-0.16563786935853386;1.240161000000171;1000.0;0;;2.73241259072495;2021-04-01;BRSTNCLTN7P7;2019-03-08
642;0;0.0712;882.7342332320903;1.7999999999999545;457;0.0;1.8134920634920635;1.6929537824434577;-0.14944282590425928;1.4374684930700141;1000.0;0;;2.2232598802540364;2021-01-04;BRSTNCLTN772;2019-03-11
643;1;0.06417224546278025;981.4169300000001;0.129711000000043;76;0.0;0.30158730158730157;0.2834008349708858;-0.027813437741656344;0.2781790000001365;1000.0;218092;;0.17331354419807093;2019-07-01;BRSTNCLTN798;2019-03-11
644;2;0.06457074858098626;950.136279;0.8799999999999955;206;0.0;0.8174603174603174;0.7678778744541366;-0.07295886263602824;0.41962599999999384;1000.0;538579;;0.6554696332055595;2020-01-02;BRSTNCLTN7B7;2019-03-11
645;3;0.0824;739.8358621854657;3.1200000000000045;959;0.0;3.8055555555555554;3.5158496919724254;-0.2601151688174923;3.088793563731315;1000.0;0;;7.804698273972938;2023-01-02;BRSTNCLTN7D3;2019-03-11
646;4;0.06726050507869295;918.5258269999999;1.5784090000000788;329;0.0;1.3055555555555556;1.2232773197452673;-0.1123611811769365;0.6884719999998197;1000.0;1711124;;1.321295872795541;2020-07-01;BRSTNCLTN7F8;2019-03-11
647;5;0.06913304967381743;996.2931050000001;0.04235700000003817;14;0.0;0.05555555555555555;0.05196318245722871;-0.0051770560395993925;0.24645799999996143;1000.0;6172071;;0.025651638940907967;2019-04-01;BRSTNCLTN7G6;2019-03-11
648;6;0.0643571295808204;965.4648789999999;0.23172100000010687;142;0.0;0.5634920634920635;0.5294201083023803;-0.05111365208023244;0.3186409999998432;1000.0;4910347;;0.38884700923009274;2019-10-01;BRSTNCLTN7H4;2019-03-11
649;7;0.07438266470992967;847.7833029999999;0.09053299999993669;580;0.0;2.3015873015873014;2.142241702504114;-0.18161567463732808;2.060243999999898;1000.0;364143;;3.2915636983835608;2021-07-01;BRSTNCLTN7I2;2019-03-11
650;8;0.06560167300642385;934.658693;0.2807900000000245;268;0.0;1.0634920634920635;0.9980202737199129;-0.0932808324622556;0.5166049999999132;1000.0;0;;0.9663117878897154;2020-04-01;BRSTNCLTN7J0;2019-03-11
651;9;0.07742532025665136;810.974976;2.5400000000000773;708;0.0;2.8095238095238093;2.6076274899134866;-0.211472064104953;2.5420540000000074;1000.0;54300;;4.609980287109277;2022-01-03;BRSTNCLTN7K8;2019-03-11
652;10;0.0876;614.3569259764273;3.9300000000000637;1462;0.0;5.801587301587301;5.334302809257048;-0.3277165876122581;4.449215382723537;1000.0;0;;16.67971924728097;2025-01-02;BRSTNCLTN7N2;2019-03-11
653;11;0.07994971195091896;775.738453;2.1955560000000105;832;0.0;3.3015873015873014;3.0571677297979516;-0.2371562565274985;3.081741999999963;1000.0;1957727;;6.088558380443898;2022-07-01;BRSTNCLTN7O0;2019-03-11
654;12;0.06913091487485276;900.76279;0.5273270000000139;394;0.0;1.5634920634920635;1.462395355492035;-0.13172713204960473;1.032028000000082;1000.0;0;;1.7532178742041276;2020-10-01;BRSTNCLTN004;2019-03-11
655;13;0.07289544307209225;865.3415660000001;2.0237059999999474;518;0.0;2.0555555555555554;1.9158955382984544;-0.16579040454035976;1.7368510000000015;1000.0;2063077;;2.7281899915005856;2021-04-01;BRSTNCLTN7P7;2019-03-11
656;0;0.0709;883.4228404792487;1.7899999999999636;456;0.0;1.8095238095238095;1.6897225115983172;-0.14927394608179156;0.6886072471584157;1000.0;0;;2.2165074371168183;2021-01-04;BRSTNCLTN772;2019-03-12
657;1;0.06406910891683212;981.6875050000001;0.07239999999990232;75;0.0;0.2976190476190476;0.27969898424056283;-0.027457699799015245;0.270575000000008;1000.0;854900;;0.17054472586888197;2019-07-01;BRSTNCLTN798;2019-03-12
658;2;0.06429086764127956;950.5755330000001;0.8700000000000045;205;0.0;0.8134920634920635;0.7643512636854817;-0.07265736098770503;0.43925400000011905;1000.0;0;;0.6512058663451945;2020-01-02;BRSTNCLTN7B7;2019-03-12
659;3;0.0816;742.1514618483883;3.1299999999999955;958;0.0;3.8015873015873014;3.514781298505761;-0.2608500078763427;2.3155996629226365;1000.0;0;;7.801649868899548;2023-01-02;BRSTNCLTN7D3;2019-03-12
660;4;0.0668598482207531;919.21225;0.5062110000000075;328;0.0;1.3015873015873016;1.220017154316003;-0.11214547134574104;0.6864230000001044;1000.0;2112000;;1.3160004057895518;2020-07-01;BRSTNCLTN7F8;2019-03-12
661;5;0.0695212645498631;996.5387630000001;0.011964000000034503;13;0.0;0.051587301587301584;0.04823401222472372;-0.004806706287695306;0.24565800000004856;1000.0;7963442;;0.02371261178547761;2019-04-01;BRSTNCLTN7G6;2019-03-12
662;6;0.06418813450241156;965.789668;0.2097519999999804;141;0.0;0.5595238095238095;0.525775278514923;-0.05077883316795351;0.32478900000012345;1000.0;1679971;;0.3852509933412107;2019-10-01;BRSTNCLTN7H4;2019-03-12
663;7;0.07390400930977871;848.893407;2.5271609999999782;579;0.0;2.2976190476190474;2.139501365822534;-0.18162086037142444;1.1101040000000921;1000.0;421205;;3.2848655068035604;2021-07-01;BRSTNCLTN7I2;2019-03-12
664;8;0.06530142055074244;935.173573;0.28000599999995757;267;0.0;1.0595238095238095;0.9945765572997327;-0.09301017127120303;0.514880000000062;1000.0;0;;0.9613964971841121;2020-04-01;BRSTNCLTN7J0;2019-03-12
665;9;0.07684059311079136;812.451433;2.5299999999999727;707;0.0;2.8055555555555554;2.605358348533095;-0.21167271237442264;1.4764569999999821;1000.0;405544;;4.603669267705656;2022-01-03;BRSTNCLTN7K8;2019-03-12
666;10;0.0869;616.8599167377349;3.9500000000000455;1461;0.0;5.7976190476190474;5.334087295213301;-0.32903846447970864;2.5029907613076148;1000.0;0;;16.68004988040309;2025-01-02;BRSTNCLTN7N2;2019-03-12
667;11;0.07934905473441135;777.400178;6.552442000000042;831;0.0;3.2976190476190474;3.055192516784585;-0.23751072063726042;1.661724999999933;1000.0;3126315;;6.082394467494507;2022-07-01;BRSTNCLTN7O0;2019-03-12
668;12;0.06863703708976282;901.6512359999999;0.5273270000000139;393;0.0;1.5595238095238095;1.4593578325849583;-0.13158317935165087;0.8884459999999308;1000.0;0;;1.7476752949613545;2020-10-01;BRSTNCLTN004;2019-03-12
669;13;0.07249489637066453;866.2465609999999;1.0783150000000887;517;0.0;2.0515873015873014;1.9129110500125446;-0.16570526185722656;0.9049949999998717;1000.0;3359588;;2.7214186074305475;2021-04-01;BRSTNCLTN7P7;2019-03-12
670;0;0.07;885.0054740436531;1.7899999999999636;455;0.0;1.8055555555555556;1.6874351248761084;-0.14933893226088912;1.5826335644043183;1000.0;0;;2.212239713268802;2021-01-04;BRSTNCLTN772;2019-03-13
671;1;0.06378568209244961;982.006269;0.1099339999999529;74;0.0;0.29365079365079366;0.2760431916667566;-0.027107614473152353;0.3187639999998737;1000.0;0;;0.16784562000138653;2019-07-01;BRSTNCLTN798;2019-03-13
672;2;0.06367625444847948;951.255324;0.8700000000000045;204;0.0;0.8095238095238095;0.7610622237833035;-0.07239644922691468;0.6797909999999092;1000.0;656766;;0.6473587385964684;2020-01-02;BRSTNCLTN7B7;2019-03-13
673;3;0.0808;744.4714871825505;3.1399999999999864;957;0.0;3.7976190476190474;3.5137113233988018;-0.26158578944608735;2.32002533416221;1000.0;0;;7.798597431182106;2023-01-02;BRSTNCLTN7D3;2019-03-13
674;4;0.06585723586158293;920.5708119999999;1.8525389999999788;327;0.0;1.2976190476190477;1.21744171582403;-0.11207413088988005;1.3585619999998926;1000.0;716318;;1.3121913370055565;2020-07-01;BRSTNCLTN7F8;2019-03-13
675;5;0.0700036779262602;996.783181;0.025124000000005253;12;0.0;0.047619047619047616;0.04450362998735372;-0.004436046986484143;0.24441799999988234;1000.0;6613860;;0.021786314999939153;2019-04-01;BRSTNCLTN7G6;2019-03-13
676;6;0.06379145227686253;966.2282349999999;0.33038299999998344;140;0.0;0.5555555555555556;0.5222410441631038;-0.050460404234627276;0.4385669999999209;1000.0;1370367;;0.3818299956736169;2019-10-01;BRSTNCLTN7H4;2019-03-13
677;7;0.07290739421656992;850.943838;2.543898000000013;578;0.0;2.2936507936507935;2.1377901326633375;-0.18191393403270695;2.0504310000000032;1000.0;617050;;3.2813336051184723;2021-07-01;BRSTNCLTN7I2;2019-03-13
678;8;0.06440680168093744;936.2382470000001;0.6052399999999807;266;0.0;1.0555555555555556;0.9916843481738041;-0.09284528157115801;1.0646740000000818;1000.0;0;;0.9575579016143703;2020-04-01;BRSTNCLTN7J0;2019-03-13
679;9;0.07586126565055895;814.764376;2.5399999999999636;706;0.0;2.8015873015873014;2.6040414918498076;-0.21216802411851177;2.3129430000000184;1000.0;3035200;;4.600728431927273;2022-01-03;BRSTNCLTN7K8;2019-03-13
680;10;0.08610000000000001;619.7018967470244;3.9599999999999227;1460;0.0;5.7936507936507935;5.334362606635594;-0.3305714625268479;2.8419800092895002;1000.0;0;;16.683452635488695;2025-01-02;BRSTNCLTN7N2;2019-03-13
681;11;0.07834787778914677;780.016272;7.279544999999985;830;0.0;3.2936507936507935;3.0543491286849327;-0.23824420207432695;2.6160939999999755;1000.0;2034220;;6.080741050876512;2022-07-01;BRSTNCLTN7O0;2019-03-13
682;12;0.06772802980693182;903.0834580000001;1.31708500000002;392;0.0;1.5555555555555556;1.4568837127067582;-0.1315687581175098;1.432222000000138;1000.0;248806;;1.7434904525329542;2020-10-01;BRSTNCLTN004;2019-03-13
683;13;0.07139289780408864;868.3130779999999;1.1595899999999801;516;0.0;2.0476190476190474;1.9111747786433917;-0.1659498054639812;2.066516999999976;1000.0;0;;2.718205771714657;2021-04-01;BRSTNCLTN7P7;2019-03-13
684;0;0.0698;885.5412976649569;1.7899999999999636;454;0.0;1.8015873015873016;1.6840412502623354;-0.1491288074078625;0.5358236213038481;1000.0;0;;2.2050797243879785;2021-01-04;BRSTNCLTN772;2019-03-14
685;1;0.06384943615297355;982.230204;0.16552599999999984;73;0.0;0.2896825396825397;0.27229655917272877;-0.026745790486472742;0.22393499999998312;1000.0;572338;;0.16504972804805393;2019-07-01;BRSTNCLTN798;2019-03-14
686;2;0.06404574622226371;951.222207;0.8700000000000045;203;0.0;0.8055555555555556;0.7570685418670053;-0.07201404092450048;-0.03311699999994744;1000.0;46924;;0.6423263700160516;2020-01-02;BRSTNCLTN7B7;2019-03-14
687;3;0.0808;744.7010724050403;3.1399999999999864;956;0.0;3.7936507936507935;3.5100397335092217;-0.26139303537286196;0.22958522248984536;1000.0;0;;7.784004699964045;2023-01-02;BRSTNCLTN7D3;2019-03-14
688;4;0.06636853256792297;920.2327220000001;0.6165839999999889;326;0.0;1.2936507936507937;1.2131367050644424;-0.11163680922595631;-0.3380899999998519;1000.0;598000;;1.304667133091639;2020-07-01;BRSTNCLTN7F8;2019-03-14
689;5;0.07049251505525453;997.030975;0.022304000000076485;11;0.0;0.04365079365079365;0.04077636524624516;-0.0040655299198419925;0.24779399999999896;1000.0;4177580;;0.019876972993476332;2019-04-01;BRSTNCLTN7G6;2019-03-14
690;6;0.06395200065207693;966.384926;0.3533999999999651;139;0.0;0.5515873015873016;0.5184325086703646;-0.05010053615274046;0.15669100000002345;1000.0;3714194;;0.3780214196394149;2019-10-01;BRSTNCLTN7H4;2019-03-14
691;7;0.07363196198077526;849.8667849999999;2.1115839999999935;577;0.0;2.2896825396825395;2.132651287860092;-0.18124694935397656;-1.0770530000000917;1000.0;160835;;3.2672954661716105;2021-07-01;BRSTNCLTN7I2;2019-03-14
692;8;0.06480934552027222;936.0978859999999;0.1393030000000408;265;0.0;1.0515873015873016;0.987582721449275;-0.09244740977987931;-0.1403610000002118;1000.0;0;;0.951396698474679;2020-04-01;BRSTNCLTN7J0;2019-03-14
693;9;0.07656849836578895;813.503864;2.5399999999999636;705;0.0;2.7976190476190474;2.598644791453839;-0.21140075790111723;-1.2605119999999488;1000.0;0;;4.583388322563735;2022-01-03;BRSTNCLTN7K8;2019-03-14
694;10;0.08610000000000001;619.9050380653379;3.9700000000000273;1459;0.0;5.7896825396825395;5.3307089331817075;-0.3304533324139243;0.20314131831344184;1000.0;0;;16.662287262511484;2025-01-02;BRSTNCLTN7N2;2019-03-14
695;11;0.07916905980430479;778.298328;3.6160069999999678;829;0.0;3.2896825396825395;3.048347815962813;-0.23725240083263088;-1.7179439999999886;1000.0;2499751;;6.058570808596392;2022-07-01;BRSTNCLTN7O0;2019-03-14
696;12;0.06823787020907528;902.649491;0.8156829999999218;391;0.0;1.5515873015873016;1.4524736160370317;-0.1311074570206756;-0.4339670000000524;1000.0;784205;;1.7346853917640335;2020-10-01;BRSTNCLTN004;2019-03-14
697;13;0.07209863679180205;867.3826720000001;1.078422000000046;515;0.0;2.0436507936507935;1.9062153051935642;-0.16534181248260893;-0.9304059999998344;1000.0;0;;2.7058394829139525;2021-04-01;BRSTNCLTN7P7;2019-03-14
698;0;0.07039999999999999;884.8860876523202;1.7799999999999727;453;0.0;1.7976190476190477;1.6793900181239148;-0.148606886278003;-0.6552100126367577;1000.0;0;;2.1946438319225168;2021-01-04;BRSTNCLTN772;2019-03-15
699;1;0.06405256883726225;982.4178880000001;0.14725799999996525;72;0.0;0.2857142857142857;0.2685151987017975;-0.026379413440452026;0.18768400000010388;1000.0;1122512;;0.16222591850582052;2019-07-01;BRSTNCLTN798;2019-03-15
700;2;0.06397497122385454;951.5072949999999;0.8600000000000136;202;0.0;0.8015873015873016;0.753389251847653;-0.0716855369107634;0.2850879999998597;1000.0;1161316;;0.637842311565496;2020-01-02;BRSTNCLTN7B7;2019-03-15
701;3;0.0817;742.584607784224;3.1200000000000045;955;0.0;3.7896825396825395;3.5034507621134345;-0.26016086100753455;-2.116464620816373;1000.0;0;;7.756502180843566;2023-01-02;BRSTNCLTN7D3;2019-03-15
702;4;0.06626884981573011;920.578389;1.944880000000012;325;0.0;1.2896825396825398;1.209528491951768;-0.1113465790570558;0.3456669999999349;1000.0;1711010;;1.2986575861300014;2020-07-01;BRSTNCLTN7F8;2019-03-15
703;5;0.07124093926848563;997.272863;0.012268999999946573;10;0.0;0.03968253968253968;0.03704352433664911;-0.003694250157082024;0.2418880000000172;1000.0;9780755;;0.017976096080750622;2019-04-01;BRSTNCLTN7G6;2019-03-15
704;6;0.06383751572355807;966.6796429999999;0.17552499999999327;138;0.0;0.5476190476190477;0.5147581681457709;-0.04976062422144878;0.29471699999999146;1000.0;3784662;;0.37442255426406174;2019-10-01;BRSTNCLTN7H4;2019-03-15
705;7;0.07348191218701496;850.3780529999999;1.088922000000025;576;0.0;2.2857142857142856;2.129252767393972;-0.18106698226813478;0.5112679999999727;1000.0;80294;;3.2586092743731916;2021-07-01;BRSTNCLTN7I2;2019-03-15
706;8;0.06473298770808318;936.401528;0.36938199999997323;264;0.0;1.0476190476190477;0.9839265518523151;-0.0921350326594279;0.3036420000000817;1000.0;0;;0.9461089032433107;2020-04-01;BRSTNCLTN7J0;2019-03-15
707;9;0.07656264910575643;813.754422;2.5299999999999727;704;0.0;2.7936507936507935;2.5949728694648146;-0.21116706474970215;0.2505579999999554;1000.0;193484;;4.572154171803664;2022-01-03;BRSTNCLTN7K8;2019-03-15
708;10;0.087;617.143571086098;3.9400000000000546;1458;0.0;5.785714285714286;5.322644633740612;-0.32848359168889374;-2.7614669792399127;1000.0;0;;16.613590060588518;2025-01-02;BRSTNCLTN7N2;2019-03-15
709;11;0.07906003773581613;778.792159;3.529292000000055;828;0.0;3.2857142857142856;3.044978293464417;-0.23714052192752888;0.49383100000000013;1000.0;1768000;;6.046886373023804;2022-07-01;BRSTNCLTN7O0;2019-03-15
710;12;0.06815811302062397;902.990305;0.26226999999994405;390;0.0;1.5476190476190477;1.4488670255771003;-0.13083128773303088;0.34081400000002304;1000.0;0;;1.7278159394317048;2020-10-01;BRSTNCLTN004;2019-03-15
711;13;0.07200572466260623;867.775717;0.9963259999999536;514;0.0;2.0396825396825395;1.9026788095318616;-0.16510984681622176;0.3930449999999155;1000.0;0;;2.6975320293355183;2021-04-01;BRSTNCLTN7P7;2019-03-15
712;0;0.07;885.7185977998666;1.7899999999999636;452;0.0;1.7936507936507937;1.6763091788054334;-0.14847382153305944;0.8325101475464862;1000.0;0;;2.1883282392503434;2021-01-04;BRSTNCLTN772;2019-03-18
713;1;0.06389480328984463;982.701008;0.1743299999999408;71;0.0;0.28174603174603174;0.2648250861728128;-0.026024387912571;0.28311999999993986;1000.0;542749;;0.15952635931245682;2019-07-01;BRSTNCLTN798;2019-03-18
714;2;0.06372526799718761;951.919666;0.8600000000000136;201;0.0;0.7976190476190477;0.749835580232766;-0.07137832350900908;0.41237100000012106;1000.0;843234;;0.6335840438931963;2020-01-02;BRSTNCLTN7B7;2019-03-18
715;3;0.0809;744.899505965331;3.1299999999999955;954;0.0;3.7857142857142856;3.5023724999950567;-0.2608915544952879;2.314898181106969;1000.0;0;;7.75342488706275;2023-01-02;BRSTNCLTN7D3;2019-03-18
716;4;0.0658591543556726;921.267915;0.44972199999995155;324;0.0;1.2857142857142858;1.20627035442069;-0.11112981743434602;0.6895260000000007;1000.0;4367000;;1.2934116889693064;2020-07-01;BRSTNCLTN7F8;2019-03-18
717;5;0.07199144260200722;997.520291;0.015246000000047388;9;0.0;0.03571428571428571;0.0333158310818341;-0.0033233217515658;0.24742800000001353;1000.0;13871866;;0.016094207107754097;2019-04-01;BRSTNCLTN7G6;2019-03-18
718;6;0.06367570201154528;966.9970210000001;0.1244850000000497;137;0.0;0.5436507936507936;0.5111057776040588;-0.049423776435901345;0.3173780000001898;1000.0;2609620;;0.37086908657579215;2019-10-01;BRSTNCLTN7H4;2019-03-18
719;7;0.07308139707847808;851.3419539999999;1.2323939999999993;575;0.0;2.2817460317460316;2.1263494869715736;-0.18102505271252767;0.9639009999999644;1000.0;740924;;3.251449049342705;2021-07-01;BRSTNCLTN7I2;2019-03-18
720;8;0.0644166688528912;936.9251289999999;1.3379079999999703;263;0.0;1.0436507936507937;0.9804908488824511;-0.09186465150725098;0.5236009999998714;1000.0;299000;;0.9412577712488216;2020-04-01;BRSTNCLTN7J0;2019-03-18
721;9;0.07586174023177278;815.472929;2.5299999999999727;703;0.0;2.7896825396825395;2.5929750155387192;-0.211450093074518;1.718507000000045;1000.0;285816;;4.566828480219268;2022-01-03;BRSTNCLTN7K8;2019-03-18
722;10;0.08610000000000001;620.3115204959522;3.9599999999999227;1457;0.0;5.781746031746032;5.323401586274198;-0.3302167332192312;3.167949409854259;1000.0;0;;16.61999660000868;2025-01-02;BRSTNCLTN7N2;2019-03-18
723;11;0.07834823293094069;780.71618;2.0388430000000426;827;0.0;3.2817460317460316;3.043308309780041;-0.237596003817373;1.9240210000000388;1000.0;671229;;6.041959714700898;2022-07-01;BRSTNCLTN7O0;2019-03-18
724;12;0.06774644950745527;903.7642109999999;0.06544399999995676;389;0.0;1.5436507936507937;1.4457091519350642;-0.13065801910340724;0.7739059999998972;1000.0;0;;1.722028304743967;2020-10-01;BRSTNCLTN004;2019-03-18
725;13;0.07150696870583072;868.8378859999999;1.0174359999999751;513;0.0;2.0357142857142856;1.8998610194593595;-0.16506712318408745;1.0621689999999262;1000.0;0;;2.6912728430889863;2021-04-01;BRSTNCLTN7P7;2019-03-18
726;0;0.0695;886.6978421954817;1.7800000000000864;451;0.0;1.7896825396825398;1.6733824845755758;-0.1483784638240877;0.9792443956150692;1000.0;0;;2.1824244688686663;2021-01-04;BRSTNCLTN772;2019-03-19
727;1;0.06387742035262933;982.9470269999999;0.41648799999995845;70;0.0;0.2777777777777778;0.26109942146917675;-0.025664690008454727;0.24601899999993293;1000.0;1586830;;0.15679769161530138;2019-07-01;BRSTNCLTN798;2019-03-19
728;2;0.06380530825659957;952.0961980000001;0.8500000000000227;200;0.0;0.7936507936507936;0.7460489183109354;-0.07103103386458542;0.17653200000006564;1000.0;310920;;0.6289455493549154;2020-01-02;BRSTNCLTN7B7;2019-03-19
729;3;0.0802;746.9572156284341;3.1299999999999955;953;0.0;3.7817460317460316;3.500968506839084;-0.2615073687871359;2.0577096631031964;1000.0;0;;7.74890855447624;2023-01-02;BRSTNCLTN7D3;2019-03-19
730;4;0.06575846968355288;921.6127029999999;0.9332689999999957;323;0.0;1.2817460317460319;1.2026609051653672;-0.11083875676018806;0.3447879999998804;1000.0;5993400;;1.2874243334735878;2020-07-01;BRSTNCLTN7F8;2019-03-19
731;5;0.07294607538525577;997.767315;0.008703999999966072;8;0.0;0.031746031746031744;0.029587723530549087;-0.0029521663464038284;0.24702400000001035;1000.0;3006328;;0.014225790772890975;2019-04-01;BRSTNCLTN7G6;2019-03-19
732;6;0.06367919877812529;967.2322119999999;0.1730969999999843;136;0.0;0.5396825396825397;0.5073734105275368;-0.049074790617453345;0.2351909999997588;1000.0;2067579;;0.36721315860446685;2019-10-01;BRSTNCLTN7H4;2019-03-19
733;7;0.07280511106146816;852.0799039999999;1.0867540000000417;574;0.0;2.2777777777777777;2.123198147128741;-0.18091344733784354;0.7379500000000689;1000.0;672888;;3.243539601643002;2021-07-01;BRSTNCLTN7I2;2019-03-19
734;8;0.06441160469559236;937.161894;0.0;262;0.0;1.0396825396825398;0.9767673939170703;-0.09153891808807657;0.23676500000010492;1000.0;150688;;0.9358670139898602;2020-04-01;BRSTNCLTN7J0;2019-03-19
735;9;0.07548632640636604;816.503024;2.5299999999999727;702;0.0;2.7857142857142856;2.590190400416809;-0.21148982946760952;1.0300949999999602;1000.0;171188;;4.558737979520242;2022-01-03;BRSTNCLTN7K8;2019-03-19
736;10;0.08560000000000001;622.1679308869283;3.9700000000000273;1456;0.0;5.777777777777778;5.322198055013271;-0.33113009516580405;1.856410390976066;1000.0;0;;16.614164804434903;2025-01-02;BRSTNCLTN7N2;2019-03-19
737;11;0.07795584139742849;781.882088;0.0;826;0.0;3.2777777777777777;3.040734840929776;-0.2377496106480521;1.1659079999999449;1000.0;905500;;6.033451119718277;2022-07-01;BRSTNCLTN7O0;2019-03-19
738;12;0.067541349067203;904.2667550000001;0.7835680000000593;388;0.0;1.5396825396825398;1.4422697174943377;-0.13041965572733716;0.5025440000001709;1000.0;0;;1.7155809698927729;2020-10-01;BRSTNCLTN004;2019-03-19
739;13;0.07119359655946832;869.5926789999999;1.502162999999996;512;0.0;2.0317460317460316;1.89671229771086;-0.1649367128258632;0.7547929999999496;1000.0;1805500;;2.6840852959814088;2021-04-01;BRSTNCLTN7P7;2019-03-19
740;0;0.0696;886.7862260265812;1.7799999999999727;450;0.0;1.7857142857142858;1.669515999580425;-0.14805037925589204;0.08838383109946335;1000.0;0;;2.1740812038459105;2021-01-04;BRSTNCLTN772;2019-03-20
741;1;0.06381572749002026;983.2041929999999;0.17985299999998006;69;0.0;0.27380952380952384;0.25738435511128793;-0.025306137715801924;0.2571659999999838;1000.0;1078530;;0.15409559581729537;2019-07-01;BRSTNCLTN798;2019-03-20
742;2;0.06339979233915666;952.616685;0.8500000000000227;199;0.0;0.7896825396825397;0.7426017488359905;-0.07074148162513438;0.5204869999998891;1000.0;981822;;0.6248926152082934;2020-01-02;BRSTNCLTN7B7;2019-03-20
743;3;0.0802;747.1859209420323;3.1299999999999955;952;0.0;3.7777777777777777;3.4972948775553876;-0.26131294938920746;0.2287053135981978;1000.0;0;;7.734353598638931;2023-01-02;BRSTNCLTN7D3;2019-03-20
744;4;0.06525847254136981;922.398557;2.058905999999979;322;0.0;1.2777777777777777;1.199500238423949;-0.11064172890434065;0.7858540000000858;1000.0;2968001;;1.2824094160962347;2020-07-01;BRSTNCLTN7F8;2019-03-20
745;5;0.07397173933565275;998.0196390000001;0.03870500000004995;7;0.0;0.027777777777777776;0.02586453334295877;-0.0025813312229843177;0.2523240000000442;1000.0;7033151;;0.012376015462622549;2019-04-01;BRSTNCLTN7G6;2019-03-20
746;6;0.06350335004500489;967.554884;0.14732599999990725;135;0.0;0.5357142857142857;0.5037260002666537;-0.048738255175578615;0.3226720000001251;1000.0;2436687;;0.36369383186331433;2019-10-01;BRSTNCLTN7H4;2019-03-20
747;7;0.07219720634459072;853.416753;0.379118999999946;573;0.0;2.2738095238095237;2.1207008901766375;-0.18098416677787554;1.3368490000000293;1000.0;179669;;3.237637042231098;2021-07-01;BRSTNCLTN7I2;2019-03-20
748;8;0.06400190890533655;937.7679029999999;0.18310299999996005;261;0.0;1.0357142857142858;0.9734139445406403;-0.09128363535228345;0.6060089999999718;1000.0;788000;;0.9311978928809401;2020-04-01;BRSTNCLTN7J0;2019-03-20
749;9;0.07487154598805203;818.038975;2.5299999999999727;701;0.0;2.7817460317460316;2.5879800378892277;-0.21170685375153653;1.5359510000000682;1000.0;624285;;4.552675726348162;2022-01-03;BRSTNCLTN7K8;2019-03-20
750;10;0.08560000000000001;622.3707433509768;3.980000000000018;1455;0.0;5.773809523809524;5.318542698769146;-0.33101053729768637;0.20281246404852027;1000.0;0;;16.593033373318033;2025-01-02;BRSTNCLTN7N2;2019-03-20
751;11;0.07724703759425912;783.8010400000001;0.9512090000000626;825;0.0;3.2738095238095237;3.0390518753191857;-0.23820120204891282;1.918952000000104;1000.0;2397162;;6.028481988552859;2022-07-01;BRSTNCLTN7O0;2019-03-20
752;12;0.0670314115389249;905.1652330000001;0.7835680000000593;387;0.0;1.5357142857142858;1.4392400160570211;-0.13027500244771772;0.8984779999999546;1000.0;0;;1.710119044330035;2020-10-01;BRSTNCLTN004;2019-03-20
753;13;0.07069283200607661;870.655173;1.3192830000000413;511;0.0;2.0277777777777777;1.8938931438775393;-0.16489278628262127;1.0624940000001288;1000.0;361582;;2.677839691247117;2021-04-01;BRSTNCLTN7P7;2019-03-20
754;0;0.0687;888.3544376143342;1.7799999999999727;449;0.0;1.7817460317460319;1.6672088136030203;-0.14810723479939725;1.5682115877530123;1000.0;0;;2.169809823828372;2021-01-04;BRSTNCLTN772;2019-03-21
755;1;0.06408041169124544;983.379568;0.15196700000001329;68;0.0;0.2698412698412698;0.2535910519745041;-0.024937625913935335;0.17537500000003092;1000.0;999456;;0.15131393183534286;2019-07-01;BRSTNCLTN798;2019-03-21
756;2;0.06370707372604656;952.632808;0.8500000000000227;198;0.0;0.7857142857142857;0.7386566385502753;-0.07036685477299898;0.016122999999993226;1000.0;1415396;;0.6200154767884595;2020-01-02;BRSTNCLTN7B7;2019-03-21
757;3;0.07930000000000001;749.7694427911293;3.1499999999999773;951;0.0;3.7738095238095237;3.4965344877534856;-0.2621594714582898;2.5835218490969964;1000.0;0;;7.732692229240793;2023-01-02;BRSTNCLTN7D3;2019-03-21
758;4;0.06535945315982038;922.5185859999999;1.3271579999999403;321;0.0;1.2738095238095237;1.1956617402366612;-0.11030201779374238;0.12002899999993133;1000.0;4561447;;1.275957611591428;2020-07-01;BRSTNCLTN7F8;2019-03-21
759;5;0.07575119230720163;998.262958;0.009116999999946529;6;0.0;0.023809523809523808;0.022132928181731265;-0.0022094482355896616;0.24331899999992856;1000.0;4717782;;0.01053213309080978;2019-04-01;BRSTNCLTN7G6;2019-03-21
760;6;0.06383754192513137;967.629632;0.07801800000004278;134;0.0;0.5317460317460317;0.4998376291747516;-0.048365770117811735;0.07474799999999959;1000.0;2904892;;0.3598408020055987;2019-10-01;BRSTNCLTN7H4;2019-03-21
761;7;0.07250100071344284;853.104106;1.5375310000000582;572;0.0;2.2698412698412698;2.116400184479866;-0.18055096873189314;-0.3126469999999699;1000.0;615165;;3.226240632634434;2021-07-01;BRSTNCLTN7I2;2019-03-21
