;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
257;13;0.05583171410285492;4382.856328;12.563457000000199;2331;0.0;7.640569787223161;6.821567958437046;-2.9897952293517847;5.697130999999899;4201.824904;207303;;30.470494880200018;2033-05-16;BRSTNCNTB6B1;2024-01-25
258;14;0.05492825806771009;4352.619996;0.0;1326;0.0;4.654884573472348;4.317677951254629;-1.879321138691921;5.968217999999979;4201.824904;0;;12.26992125315951;2029-05-15;BRSTNCNTB716;2024-01-25
259;0;0.06545348974664741;4303.178089;7.010075999999572;138;0.0;0.5335519581502731;0.5003581944365934;-0.21531304189511502;-2.402476999999635;4202.683521;1760230;;0.36311741838346495;2024-08-15;BRSTNCNTB096;2024-01-26
260;1;0.05685481217951337;4428.716448;62.296378000000004;5335;0.0;15.330550293762379;11.691528568130343;-5.177846487194074;5.190657000000101;4202.683521;30067;;99.60574865874744;2045-05-15;BRSTNCNTB0A6;2024-01-26
261;2;0.056010541035656336;4400.314713;20.719229999999698;2829;0.0;9.016160022411054;7.869963011896764;-3.463031403201512;5.903366999999889;4202.683521;84613;;41.09342475498964;2035-05-15;BRSTNCNTB0O7;2024-01-26
262;3;0.05467157442909082;4441.711146;25.12784499999998;1639;0.0;5.560984124448349;5.090022470412386;-2.2608409540221146;3.4495549999992363;4202.683521;114362;;17.132280214671134;2030-08-15;BRSTNCNTB3B8;2024-01-26
263;4;0.056277759522343415;4491.878579;9.048378000000412;4148;0.0;12.346385644074868;10.012169874430624;-4.497345138826404;5.308606999999938;4202.683521;0;;70.70296948162242;2040-08-15;BRSTNCNTB3C6;2024-01-26
264;5;0.05687614494568502;4509.210446;63.42689999999948;6650;0.0;18.29442534415771;12.83424250785748;-5.787230038292819;4.8037279999998646;4202.683521;70238;;127.68943291741562;2050-08-15;BRSTNCNTB3D4;2024-01-26
265;6;0.05679578160629517;4466.153953;62.182904999999664;7839;0.0;21.086021958368107;13.937751806702998;-6.224814532743949;9.349709000000075;4202.683521;0;;154.4414101365618;2055-05-17;BRSTNCNTB4Q4;2024-01-26
266;7;0.053393132523592235;4379.330714;7.896842000000106;641;0.0;2.3559296806586674;2.2205916456662598;-0.9724705197118055;0.819072999999662;4202.683521;748452;;3.6712830603801017;2026-08-17;BRSTNCNTB4U6;2024-01-26
267;8;0.05463347240438955;4406.227889;9.060985999999502;1141;0.0;4.017372493726091;3.7364694800741547;-1.646373602950007;1.320383999999649;4202.683521;728173;;9.445302402189082;2028-08-15;BRSTNCNTB4X0;2024-01-26
268;9;0.05525759114517539;4279.096712;5.2008990000003905;324;0.0;1.2457365467814292;1.1788632161647676;-0.5044469712188402;-2.159489000000576;4202.683521;1189245;;1.2682087098233241;2025-05-15;BRSTNCNTB633;2024-01-26
269;10;0.055959388685359636;4434.377463;22.702895999999782;2143;0.0;7.035610044068523;6.3001361959223745;-2.7937181961028728;2.952240999999958;4202.683521;175063;;26.28820296215757;2032-08-16;BRSTNCNTB674;2024-01-26
270;11;0.05417381877302302;4327.637707;2.5258130000001984;826;0.0;3.0230190247039226;2.842211736550762;-1.2300062682375028;0.556402999999591;4202.683521;7229;;5.627749101060138;2027-05-17;BRSTNCNTB682;2024-01-26
271;12;0.05718827925676646;4513.585439;13.772194000000127;9156;0.0;23.88379152307924;14.460823440641889;-6.527016211763112;8.11565900000005;4202.683521;3369;;175.58623437046734;2060-08-16;BRSTNCNTB690;2024-01-26
272;13;0.05573164795244709;4387.689852;3.2907010000008086;2330;0.0;7.636601533254907;6.819250910789214;-2.9920758019511595;4.83352400000058;4202.683521;41759;;30.453418111694095;2033-05-16;BRSTNCNTB6B1;2024-01-26
273;14;0.0549011513048395;4354.942542;3.8538610000005065;1325;0.0;4.650916319504095;4.3140760853471365;-1.8787553473503067;2.32254599999942;4202.683521;0;;12.25270670659799;2029-05-15;BRSTNCNTB716;2024-01-26
274;0;0.06534858571279148;4304.343887;7.982526000000689;137;0.0;0.5295837041820189;0.49668327981321087;-0.21378956392391046;1.1657979999999952;4202.545625;2381959;;0.35958418550748367;2024-08-15;BRSTNCNTB096;2024-01-29
275;1;0.05700788517615726;4421.62853;37.289624;5334;0.0;15.326582039794124;11.678205709441073;-5.163668754407354;-7.0879180000001725;4202.545625;32502;;99.43867361572318;2045-05-15;BRSTNCNTB0A6;2024-01-29
276;2;0.056176680961662284;4395.375228;14.548459999999977;2828;0.0;9.0121917684428;7.862841547052572;-3.4560138957604067;-4.939484999999877;4202.545625;135078;;41.03472134804204;2035-05-15;BRSTNCNTB0O7;2024-01-29
277;3;0.054958881485905525;4436.018047;12.670675000000301;1638;0.0;5.557015870480094;5.083860516767631;-2.2552097000811955;-5.693099000000075;4202.545625;145457;;17.09783832972282;2030-08-15;BRSTNCNTB3B8;2024-01-29
278;4;0.056421861553466984;4486.234264;18.436736999999994;4147;0.0;12.342417390106611;10.00248235184614;-4.487347905190745;-5.644315000000461;4202.545625;29799;;70.60153186038929;2040-08-15;BRSTNCNTB3C6;2024-01-29
279;5;0.05706325235882763;4499.245346;51.93075499999941;6649;0.0;18.290457090189452;12.813531306214633;-5.7651221095311485;-9.965100000000348;4202.545625;141006;;127.38864231550221;2050-08-15;BRSTNCNTB3D4;2024-01-29
280;6;0.05694781753959338;4457.539283;25.72147599999971;7838;0.0;21.08205370439985;13.916578350416087;-6.2033694681927045;-8.614669999999933;4202.545625;3415;;154.09407020337747;2055-05-17;BRSTNCNTB4Q4;2024-01-29
281;7;0.05350919692154737;4378.964287;6.027879000000212;640;0.0;2.3519614266904134;2.216545080331677;-0.9706171747297958;-0.36642699999993056;4202.545625;316294;;3.6602634060036365;2026-08-17;BRSTNCNTB4U6;2024-01-29
282;8;0.054871800828076814;4403.095304;10.931040999999823;1140;0.0;4.013404239757838;3.731533037702317;-1.6430295595027928;-3.1325849999993807;4202.545625;612184;;9.424205738815854;2028-08-15;BRSTNCNTB4X0;2024-01-29
283;9;0.05537152940345048;4279.296715;4.619693000000552;323;0.0;1.2417682928131755;1.174972523321204;-0.502805605926369;0.2000030000008337;4202.545625;2100933;;1.2617241612350998;2025-05-15;BRSTNCNTB633;2024-01-29
284;10;0.05620448836650467;4428.352603;24.43359799999962;2142;0.0;7.031641790100269;6.293221360203891;-2.78686031917141;-6.024859999999535;4202.545625;85705;;26.24170108043523;2032-08-16;BRSTNCNTB674;2024-01-29
285;11;0.05432218069601245;4326.579556;6.343144999999822;825;0.0;3.019050770735669;2.8379766067721723;-1.2278731567266732;-1.05815100000018;4202.545625;316490;;5.613519454840732;2027-05-17;BRSTNCNTB682;2024-01-29
286;12;0.05727633470304453;4508.692668;20.72187699999995;9155;0.0;23.879823269110993;14.44456583609158;-6.51261080776294;-4.892771000000721;4202.545625;0;;175.29694626180972;2060-08-16;BRSTNCNTB690;2024-01-29
287;13;0.055912727803201175;4383.078579;9.874120999999832;2329;0.0;7.632633279286653;6.812884553744042;-2.9861408348715486;-4.611273000000438;4202.545625;100379;;30.407328856078742;2033-05-16;BRSTNCNTB6B1;2024-01-29
288;14;0.055208486595315645;4349.958317;5.922790999999961;1324;0.0;4.64694806553584;4.30850436103681;-1.8741814379122843;-4.984225000000151;4202.545625;0;;12.22561643577683;2029-05-15;BRSTNCNTB716;2024-01-29
289;0;0.0658642273488542;4305.108753;2.5682190000006813;136;0.0;0.525615450213765;0.4927167318190863;-0.21211991149039022;0.7648660000004384;4203.304713;1091982;;0.35564618290862465;2024-08-15;BRSTNCNTB096;2024-01-30
290;1;0.057246000479846564;4411.128707;19.120832999999948;5333;0.0;15.322613785825869;11.659574405579956;-5.14318833718562;-10.499823000000106;4203.304713;6432;;99.20443641284453;2045-05-15;BRSTNCNTB0A6;2024-01-30
291;2;0.056463782193381565;4387.216107;34.62604399999964;2827;0.0;9.008223514474544;7.853273410079061;-3.4454007597373675;-8.159120999999686;4203.304713;140122;;40.95618813539357;2035-05-15;BRSTNCNTB0O7;2024-01-30
292;3;0.05527713709913915;4430.594212;17.389071999999942;1637;0.0;5.553047616511841;5.077443140154763;-2.2496090188528797;-5.423834999999599;4203.304713;0;;17.061998770268254;2030-08-15;BRSTNCNTB3B8;2024-01-30
293;4;0.056722003187264065;4474.581795;32.25615999999991;4146;0.0;12.338449136138358;9.98637693448844;-4.468486042906989;-11.652468999999655;4203.304713;32007;;70.43309107385271;2040-08-15;BRSTNCNTB3C6;2024-01-30
294;5;0.05722526584469692;4491.722872;63.82718199999999;6648;0.0;18.2864888362212;12.795105586294031;-5.747206841161187;-7.52247399999942;4203.304713;37947;;127.12189759244706;2050-08-15;BRSTNCNTB3D4;2024-01-30
295;6;0.057115887691568265;4448.916417;22.9416369999999;7837;0.0;21.078085450431598;13.893586977317366;-6.181140719440464;-8.622865999999703;4203.304713;7087;;153.71643787399998;2055-05-17;BRSTNCNTB4Q4;2024-01-30
296;7;0.05399461872642425;4375.959657;8.784907000000203;639;0.0;2.3479931727221595;2.211611998267854;-0.9677924881357285;-3.0046299999994517;4203.304713;156059;;3.646493774516103;2026-08-17;BRSTNCNTB4U6;2024-01-30
297;8;0.05518822464375988;4399.632669;15.375688999999511;1139;0.0;4.009435985789583;3.726214605268686;-1.639397550904505;-3.4626350000007733;4203.304713;2549285;;9.4014243445342;2028-08-15;BRSTNCNTB4X0;2024-01-30
298;9;0.05600639545510396;4277.804085;5.531549000000268;322;0.0;1.2378000388449215;1.170489586188571;-0.5007125133247428;-1.492630000000645;4203.304713;716487;;1.2539991820213172;2025-05-15;BRSTNCNTB633;2024-01-30
299;10;0.05652483210378391;4421.199826;28.0822790000002;2141;0.0;7.027673536132016;6.285340269300785;-2.778874530498342;-7.152777000000242;4203.304713;59953;;26.188810989225964;2032-08-16;BRSTNCNTB674;2024-01-30
300;11;0.05467470993289296;4323.947964;2.7027250000001004;824;0.0;3.015082516767415;2.833095866567187;-1.2250159104060003;-2.6315919999997277;4203.304713;202185;;5.596908320205249;2027-05-17;BRSTNCNTB682;2024-01-30
301;12;0.057483430065432925;4497.048459;64.30215600000065;9154;0.0;23.87585501514274;14.411441936777077;-6.480895275375133;-11.644209000000046;4203.304713;29465;;174.69351131083945;2060-08-16;BRSTNCNTB690;2024-01-30
302;13;0.05619792022432551;4376.312734;12.534254999999575;2328;0.0;7.628665025318399;6.805021287972417;-2.978090131769477;-6.765844999999899;4203.304713;93458;;30.350566108318453;2033-05-16;BRSTNCNTB6B1;2024-01-30
303;14;0.05550598729190487;4346.103584;5.922790999999961;1323;0.0;4.642979811567586;4.30299346392975;-1.8701255315513663;-3.8547329999992144;4203.304713;0;;12.19886305428203;2029-05-15;BRSTNCNTB716;2024-01-30
304;0;0.06625814445275413;4306.147018;2.5682190000006813;135;0.0;0.5216471962455113;0.48881057770658914;-0.2104890211558086;1.0382649999992282;4204.063938;0;;0.35181029921913354;2024-08-15;BRSTNCNTB096;2024-01-31
305;1;0.057003901232168655;4425.378475;19.120832999999948;5332;0.0;15.31864553185762;11.670946192646902;-5.164835406382281;14.249768000000586;4204.063938;0;;99.35062117664515;2045-05-15;BRSTNCNTB0A6;2024-01-31
306;2;0.05622764461868746;4397.110349;34.62604399999964;2826;0.0;9.00425526050629;7.85429577627607;-3.4536205241970492;9.894241999999394;4204.063938;0;;40.96372900022066;2035-05-15;BRSTNCNTB0O7;2024-01-31
307;3;0.054824872178704166;4442.526852;17.389071999999942;1636;0.0;5.549079362543587;5.0774555755063515;-2.255673273402408;11.932639999999992;4204.063938;0;;17.062342742889516;2030-08-15;BRSTNCNTB3B8;2024-01-31
308;4;0.0564728548528219;4487.522949;32.25615999999991;4145;0.0;12.334480882170102;9.992871574804267;-4.484324051834392;12.941154000000097;4204.063938;0;;70.50092746272449;2040-08-15;BRSTNCNTB3C6;2024-01-31
309;5;0.057042232746755406;4504.06594;63.82718199999999;6647;0.0;18.28252058225295;12.807927339742063;-5.768774929292704;12.34306800000013;4204.063938;0;;127.31706051411678;2050-08-15;BRSTNCNTB3D4;2024-01-31
310;6;0.05692386235232465;4462.597053;22.9416369999999;7836;0.0;21.074117196463348;13.91181275188356;-6.20828145884434;13.68063600000005;4204.063938;0;;154.03220133430887;2055-05-17;BRSTNCNTB4Q4;2024-01-31
311;7;0.053695192365551946;4380.55895;8.784907000000203;638;0.0;2.344024918753906;2.2085653080904257;-0.9674750527015021;4.599292999999307;4204.063938;0;;3.6386267497645903;2026-08-17;BRSTNCNTB4U6;2024-01-31
312;8;0.054658840369593745;4410.050458;15.375688999999511;1138;0.0;4.005467731821329;3.725056647573605;-1.642768777470792;10.417789000000084;4204.063938;0;;9.397278637019541;2028-08-15;BRSTNCNTB4X0;2024-01-31
313;9;0.055985433487713676;4279.606762;5.531549000000268;321;0.0;1.2338317848766673;1.1667555722127492;-0.4993255036442861;1.8026770000005854;4204.063938;0;;1.2478788663532088;2025-05-15;BRSTNCNTB633;2024-01-31
314;10;0.05610257462000947;4434.715701;28.0822790000002;2140;0.0;7.023705282163761;6.2870190299259825;-2.7881142004498543;13.515875000000051;4204.063938;0;;26.19962142175642;2032-08-16;BRSTNCNTB674;2024-01-31
315;11;0.05418305487364096;4331.665686;2.7027250000001004;823;0.0;3.011114262799161;2.8308895106109864;-1.2262466953970943;7.717722000000322;4204.063938;0;;5.5902508751587865;2027-05-17;BRSTNCNTB682;2024-01-31
316;12;0.057228306393557506;4515.446341;64.30215600000065;9153;0.0;23.87188676117449;14.443877866322635;-6.522055546133743;18.39788200000021;4204.063938;0;;175.31212492376244;2060-08-16;BRSTNCNTB690;2024-01-31
317;13;0.05585872363911665;4388.168305;12.534254999999575;2327;0.0;7.624696771350145;6.8061455486140146;-2.9866512175644857;11.855571000000054;4204.063938;0;;30.358153176784764;2033-05-16;BRSTNCNTB6B1;2024-01-31
318;14;0.055051508766683084;4356.326725;5.922790999999961;1322;0.0;4.63901155759933;4.301906363383619;-1.8740509659255622;10.223140999999487;4204.063938;0;;12.194302526476855;2029-05-15;BRSTNCNTB716;2024-01-31
319;0;0.06727257653162863;4305.903048;2.337882000000718;134;0.0;0.5176789422772572;0.4846215100639928;-0.20867332373109093;-0.2439699999995355;4204.823301;399619;;0.3475865184024829;2024-08-15;BRSTNCNTB096;2024-02-01
320;1;0.05676477780325275;4439.528128;26.116156999999475;5331;0.0;15.314677277889361;11.68213760485325;-5.186317849191255;14.149652999999489;4204.823301;35723;;99.49453130384235;2045-05-15;BRSTNCNTB0A6;2024-02-01
321;2;0.055911474675860336;4409.795822;38.14615699999922;2825;0.0;9.000287006538038;7.856936682011762;-3.4647486554054012;12.685473000000457;4204.823301;328037;;40.984412790025104;2035-05-15;BRSTNCNTB0O7;2024-02-01
322;3;0.05480973896090836;4444.611759;32.77659800000038;1635;0.0;5.545111108575333;5.073819792788118;-2.2551159114073016;2.084907000000385;4204.823301;369265;;17.042174595811666;2030-08-15;BRSTNCNTB3B8;2024-02-01
323;4;0.056160717061836556;4503.340526;18.4801980000002;4144;0.0;12.330512628201848;10.00195889835008;-4.504222684632623;15.817576999999801;4204.823301;147718;;70.59586570853315;2040-08-15;BRSTNCNTB3C6;2024-02-01
324;5;0.05679612251499694;4520.105156;70.27941699999974;6646;0.0;18.27855232828469;12.8264786278079;-5.797703217887829;16.039215999999215;4204.823301;147139;;127.59696497523235;2050-08-15;BRSTNCNTB3D4;2024-02-01
325;6;0.056724745264093684;4476.774452;12.904255999999805;7835;0.0;21.0701489424951;13.930874853616311;-6.236538463867873;14.177398999999241;4204.823301;28331;;154.36211488707113;2055-05-17;BRSTNCNTB4Q4;2024-02-01
326;7;0.0540950869270341;4378.398406;7.5341920000000755;637;0.0;2.340056664785652;2.2038415049619435;-0.9649296132402014;-2.1605439999993905;4204.823301;1081902;;3.6255480880565862;2026-08-17;BRSTNCNTB4U6;2024-02-01
327;8;0.05474198099417383;4410.413931;13.312471000000187;1137;0.0;4.001499477853075;3.7208854461910152;-1.6410645007536004;0.3634730000003401;4204.823301;1226548;;9.379659366201603;2028-08-15;BRSTNCNTB4X0;2024-02-01
328;9;0.056735157119990796;4277.575153;7.179806999999528;320;0.0;1.2298635309084136;1.1621504591009462;-0.497118592789775;-2.0316090000005715;4204.823301;1483279;;1.2399331763107815;2025-05-15;BRSTNCNTB633;2024-02-01
329;10;0.05584333246401298;4443.711927;36.35910699999931;2139;0.0;7.019737028195507;6.2865981106123;-2.7935831004383544;8.996226000000206;4204.823301;348408;;26.196443432512574;2032-08-16;BRSTNCNTB674;2024-02-01
330;11;0.05433850342143275;4331.451554;14.868255000000318;822;0.0;3.007146008830907;2.826633601643969;-1.2243426506429387;-0.21413200000006327;4204.823301;187420;;5.5759922097964045;2027-05-17;BRSTNCNTB682;2024-02-01
331;12;0.056959235583457106;4534.868291;26.287672999999813;9152;0.0;23.867918507206227;14.478374453257539;-6.565752121330206;19.421949999999924;4204.823301;56722;;175.9695690844005;2060-08-16;BRSTNCNTB690;2024-02-01
332;13;0.05556961574091853;4398.552124;13.758181999999579;2326;0.0;7.620728517381891;6.806547664652295;-2.9938954687463593;10.383818999999676;4204.823301;200409;;30.360568396126634;2033-05-16;BRSTNCNTB6B1;2024-02-01
333;14;0.0550495743489432;4358.076495;20.679321000000527;1321;0.0;4.635043303631077;4.2981565400659445;-1.873169498909192;1.7497700000003533;4204.823301;0;;12.17640373726143;2029-05-15;BRSTNCNTB716;2024-02-01
334;0;0.06782010803163516;4306.659777;3.9826869999997143;133;0.0;0.5137106883090032;0.480653383200955;-0.20700105921105205;0.7567289999997229;4205.5828;1537532;;0.3436944302871284;2024-08-15;BRSTNCNTB096;2024-02-02
335;1;0.056919880677180894;4433.268847;42.24928499999987;5330;0.0;15.31070902392111;11.668688016059283;-5.173043106695786;-6.259280999999646;4205.5828;28334;;99.3260025570182;2045-05-15;BRSTNCNTB0A6;2024-02-02
336;2;0.056027649047361;4407.522269;60.92207199999939;2824;0.0;8.996318752569783;7.850827968941491;-3.4602699103197665;-2.2735529999999926;4205.5828;157822;;40.93402690430123;2035-05-15;BRSTNCNTB0O7;2024-02-02
337;3;0.05510812544220713;4439.636099;19.059701000000132;1634;0.0;5.541142854607079;5.067570451215971;-2.2498168709444144;-4.975660000000062;4205.5828;638039;;17.007343842075375;2030-08-15;BRSTNCNTB3B8;2024-02-02
338;4;0.05627679780670376;4499.906306;23.17276099999981;4143;0.0;12.326544374233594;9.993425289219346;-4.4969477477498;-3.4342200000000958;4205.5828;0;;70.50659773426834;2040-08-15;BRSTNCNTB3C6;2024-02-02
339;5;0.05688415624090896;4516.812749;72.37808000000041;6645;0.0;18.27458407431644;12.814742816460072;-5.788179372854302;-3.292406999999912;4205.5828;267212;;127.42904998770682;2050-08-15;BRSTNCNTB3D4;2024-02-02
340;6;0.0568297909235674;4472.019087;31.96663500000068;7834;0.0;21.06618068852684;13.915079607355112;-6.222850160121652;-4.755364999999983;4205.5828;0;;154.10545977676182;2055-05-17;BRSTNCNTB4Q4;2024-02-02
341;7;0.054822467221203444;4373.103779;18.420452999999725;636;0.0;2.336088410817398;2.1983391644243846;-0.9613565307467979;-5.294627000000219;4205.5828;1003717;;3.6100738474972203;2026-08-17;BRSTNCNTB4U6;2024-02-02
342;8;0.05515753987485738;4405.335366;26.21339799999987;1136;0.0;3.9975312238848217;3.7150830707710414;-1.6366186839295551;-5.078564999999799;4205.5828;259560;;9.354774567700627;2028-08-15;BRSTNCNTB4X0;2024-02-02
343;9;0.057584147909366605;4275.080055;6.943416999999499;319;0.0;1.2258952769401597;1.1574403008722518;-0.49481499451121636;-2.495097999999416;4205.5828;1310177;;1.2317881111551905;2025-05-15;BRSTNCNTB633;2024-02-02
344;10;0.05605657148632877;4439.522548;14.10131900000033;2138;0.0;7.015768774227253;6.280095989963341;-2.788062775104663;-4.189379000000372;4205.5828;135019;;26.15278350720899;2032-08-16;BRSTNCNTB674;2024-02-02
345;11;0.054975481102906974;4325.362003;9.916764000000512;821;0.0;3.0031777548626533;2.8208590639045927;-1.2201236610831074;-6.089551000000029;4205.5828;387625;;5.556125931407828;2027-05-17;BRSTNCNTB682;2024-02-02
346;12;0.057063253743522425;4529.862672;74.0547060000008;9151;0.0;23.86395025323798;14.45982336780446;-6.550101411753076;-5.0056189999995695;4205.5828;98630;;175.6374310263418;2060-08-16;BRSTNCNTB690;2024-02-02
347;13;0.05573165450184099;4395.443835;25.544710000000123;2325;0.0;7.616760263413637;6.800456952982748;-2.9891026589170906;-3.108288999999786;4205.5828;82194;;30.316533117942033;2033-05-16;BRSTNCNTB6B1;2024-02-02
348;14;0.05530975243600576;4354.923045;0.18925100000069506;1320;0.0;4.631075049662823;4.292867049364922;-1.869510564240045;-3.153450000000703;4205.5828;60037;;12.150815366115888;2029-05-15;BRSTNCNTB716;2024-02-02
349;0;0.06789316220761085;4308.409336;4.370390000000043;132;0.0;0.5097424343407494;0.47690408103522275;-0.20546979951086541;1.7495589999998629;4206.342437;356312;;0.34012815835694943;2024-08-15;BRSTNCNTB096;2024-02-05
350;1;0.05701888114932566;4429.926362;15.79902200000015;5329;0.0;15.306740769952855;11.658747511809608;-5.164739295046729;-3.3424850000001243;4206.342437;11083;;99.20205423100595;2045-05-15;BRSTNCNTB0A6;2024-02-05
351;2;0.05607163610842098;4407.750525;56.02427499999976;2823;0.0;8.99235049860153;7.846180444777223;-3.4584005974711545;0.22825600000032864;4206.342437;28208;;40.89553322673513;2035-05-15;BRSTNCNTB0O7;2024-02-05
352;3;0.055142120120354396;4440.618885;14.629659000000174;1633;0.0;5.537174600638825;5.063526258218444;-2.248519032693821;0.982785999999578;4206.342437;0;;16.984920861400937;2030-08-15;BRSTNCNTB3B8;2024-02-05
353;4;0.05635283569620305;4498.279427;18.911715999999615;4142;0.0;12.322576120265342;9.98654027639402;-4.492224867221012;-1.6268789999994624;4206.342437;28778;;70.43460988835426;2040-08-15;BRSTNCNTB3C6;2024-02-05
354;5;0.05699624225414209;4512.139325;58.682684000000336;6644;0.0;18.270615820348187;12.800831221373494;-5.7759133946647125;-4.673423999999613;4206.342437;0;;127.22909349963786;2050-08-15;BRSTNCNTB3D4;2024-02-05
355;6;0.05693184409547923;4467.463762;62.04775800000061;7833;0.0;21.062212434558585;13.899635126327803;-6.209611623189176;-4.555324999999357;4206.342437;9617;;153.85487169995062;2055-05-17;BRSTNCNTB4Q4;2024-02-05
356;7;0.05509696602865074;4372.1859;11.739901999999347;635;0.0;2.3321201568491436;2.193922941977463;-0.9592238952600383;-0.9178789999996297;4206.342437;1164664;;3.5979985000686345;2026-08-17;BRSTNCNTB4U6;2024-02-05
357;8;0.05538969705891499;4403.274977;16.547751000000062;1135;0.0;3.993562969916568;3.710183919355933;-1.6336960012167765;-2.060389000000214;4206.342437;391279;;9.333951498452157;2028-08-15;BRSTNCNTB4X0;2024-02-05
358;9;0.05790383328332728;4275.2255;5.720625999999356;318;0.0;1.2219270229719057;1.1533300590030917;-0.49307460781665213;0.14544499999919935;4206.342437;824104;;1.224925992931524;2025-05-15;BRSTNCNTB633;2024-02-05
359;10;0.05599057075664434;4443.125865;22.003377;2137;0.0;7.0118005202589995;6.277187323467687;-2.78903333563494;3.603317000000061;4206.342437;225095;;26.13305910051653;2032-08-16;BRSTNCNTB674;2024-02-05
360;11;0.05533407142414481;4322.694075;8.551494999999704;820;0.0;2.9992095008943993;2.8159678793544876;-1.217256766747596;-2.667927999999847;4206.342437;648261;;5.539560834416417;2027-05-17;BRSTNCNTB682;2024-02-05
361;12;0.05717430658265664;4524.413433;27.097257999999783;9150;0.0;23.859981999269724;14.440286587845783;-6.5333826614419195;-5.449239000000489;4206.342437;37352;;175.28714840714963;2060-08-16;BRSTNCNTB690;2024-02-05
362;13;0.055732774064935646;4397.150542;30.10899900000004;2324;0.0;7.612792009445382;6.7966820772816625;-2.988603427992075;1.7067070000002786;4206.342437;105506;;30.28908359347896;2033-05-16;BRSTNCNTB6B1;2024-02-05
363;14;0.05545010240832979;4354.018707;20.623696999999993;1319;0.0;4.627106795694569;4.288283091878676;-1.8671264802951555;-0.9043379999993704;4206.342437;0;;12.128781525357784;2029-05-15;BRSTNCNTB716;2024-02-05
364;0;0.06771790489237761;4310.668445;4.3543509999999515;131;0.0;0.5057741803724952;0.47326687861358985;-0.20400965997032472;2.259109000000535;4207.10221;83742;;0.3367343386461091;2024-08-15;BRSTNCNTB096;2024-02-06
365;1;0.05687186319333749;4439.304802;31.835143000000244;5328;0.0;15.302772515984604;11.66417951887016;-5.178084814951035;9.3784399999995;4207.10221;9967;;99.27286675613573;2045-05-15;BRSTNCNTB0A6;2024-02-06
366;2;0.05586757393020367;4416.565414;54.55636600000071;2822;0.0;8.988382244633277;7.846550261400604;-3.4654802503714563;8.814888999999312;4207.10221;214512;;40.89775961959524;2035-05-15;BRSTNCNTB0O7;2024-02-06
367;3;0.05484199158861657;4449.119971;15.80752399999983;1632;0.0;5.53320634667057;5.062264960824882;-2.2522624135699516;8.501086000000214;4207.10221;641214;;16.978117622983792;2030-08-15;BRSTNCNTB3B8;2024-02-06
368;4;0.056121770484684565;4510.467936;25.152455999999802;4141;0.0;12.31860786629709;9.992289522913115;-4.506990150032834;12.188508999999613;4207.10221;0;;70.49459020483215;2040-08-15;BRSTNCNTB3C6;2024-02-06
369;5;0.056802157155421064;4525.180172;23.681777999999213;6643;0.0;18.266647566379927;12.81466653263012;-5.798867490424982;13.040847000000213;4207.10221;0;;127.43912383086155;2050-08-15;BRSTNCNTB3D4;2024-02-06
370;6;0.0567727523724361;4479.150267;31.039999999999964;7832;0.0;21.058244180590325;13.914106125421378;-6.23233721667475;11.68650499999967;4207.10221;71378;;154.10735179296253;2055-05-17;BRSTNCNTB4Q4;2024-02-06
371;7;0.05505228016128748;4374.334522;18.267237999999452;634;0.0;2.3281519028808892;2.190268227314355;-0.9580965919180926;2.1486219999997047;4207.10221;1242149;;3.588301117748758;2026-08-17;BRSTNCNTB4U6;2024-02-06
372;8;0.05505755917531664;4410.439874;31.292425999999978;1134;0.0;3.989594715948314;3.7080514368324295;-1.6354137911848738;7.164896999999655;4207.10221;622510;;9.32547879788081;2028-08-15;BRSTNCNTB4X0;2024-02-06
373;9;0.05769342985463576;4277.987675;3.9967470000001413;317;0.0;1.2179587690036517;1.1498138910146862;-0.4918889654304621;2.7621750000007523;4207.10221;615292;;1.2193265564700007;2025-05-15;BRSTNCNTB633;2024-02-06
374;10;0.0557333603599836;4452.06915;25.3688259999999;2136;0.0;7.0078322662907455;6.276737384231171;-2.7944468870987293;8.943285000000287;4207.10221;115959;;26.12968993771292;2032-08-16;BRSTNCNTB674;2024-02-06
375;11;0.05503557479960243;4328.031155;26.891798000000563;819;0.0;2.9952412469261454;2.8131469747406457;-1.2175387750271511;5.337079999999332;4207.10221;937774;;5.530668539146215;2027-05-17;BRSTNCNTB682;2024-02-06
376;12;0.05701528343986661;4536.640319;27.102152000000387;9149;0.0;23.856013745301468;14.45913715625823;-6.559590460103209;12.226886000000377;4207.10221;27912;;175.65253162034008;2060-08-16;BRSTNCNTB690;2024-02-06
377;13;0.05544058629148819;4407.633736;14.926797999999508;2323;0.0;7.608823755477128;6.7971253200915065;-2.995923886865512;10.483193999999457;4207.10221;270420;;30.29178582973455;2033-05-16;BRSTNCNTB6B1;2024-02-06
378;14;0.05514978638535987;4361.347198;26.3953590000001;1318;0.0;4.623138541726315;4.286284935215797;-1.8693976792033027;7.328491000000213;4207.10221;940411;;12.119683543817189;2029-05-15;BRSTNCNTB716;2024-02-06
379;0;0.06788509817293055;4312.229725;3.471486000000368;130;0.0;0.5018059264042413;0.4694757457626313;-0.20244872660441615;1.561279999999897;4207.862121;260359;;0.3331368051848722;2024-08-15;BRSTNCNTB096;2024-02-07
