;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
684;0;0.0790830009955816;944.229776;0.2599999999999909;190.0;0.0;0.75;0.698712016115484;-0.0659744690465232;0.33486600000003364;1000.0;265088;;0.567851916521197;2014-01-02;BRSTNCLTN6M6;2013-04-04
685;1;0.0860060001930105;864.98629;0.6900000000000546;443.0;0.0;1.753968253968254;1.6187171464708;-0.140016813908517;0.5356160000000045;1000.0;250010;;2.0553841976294;2015-01-02;BRSTNCLTN6N4;2013-04-04
686;2;0.0723470030804715;983.506647;0.2556139999999232;60.0;0.0;0.23412698412698413;0.222031896734173;-0.0218369846284077;0.28011800000012954;1000.0;426784;;0.128175223091888;2013-07-01;BRSTNCLTN6P9;2013-04-04
687;3;0.0807580003224646;925.5617189999999;1.0666129999999612;251.0;0.0;0.9920634920634921;0.921604794259077;-0.0853002117613073;0.5231449999998858;1000.0;720900;;0.851047331549511;2014-04-01;BRSTNCLTN6R5;2013-04-04
688;4;0.0907000004330463;787.608489;1.1800000000000637;693.0;0.0;2.746031746031746;2.52131664759756;-0.198581039510486;2.053762000000006;1000.0;1592100;;4.33434369346528;2016-01-04;BRSTNCLTN6S3;2013-04-04
689;5;0.0828170006962402;906.186395;1.036815000000047;312.0;0.0;1.2341269841269842;1.1434021169366;-0.103613544238215;0.5748670000000402;1000.0;236017;;1.18165990110921;2014-07-01;BRSTNCLTN6T1;2013-04-04
690;6;0.0761830012095206;963.9553900000001;0.6274250000000166;126.0;0.0;0.49603174603174605;0.464604999462267;-0.04478584934526;0.15171600000007857;1000.0;217470;;0.32378672416341;2013-10-01;BRSTNCLTN6U9;2013-04-04
691;7;0.0875900006074734;845.414297;0.4654209999999921;504.0;0.0;1.996031746031746;1.83892830267119;-0.155465627823617;1.0161669999999958;1000.0;0;;2.53624291005722;2015-04-01;BRSTNCLTN6V7;2013-04-04
692;8;0.092258000139386;751.185432;3.1150010000000066;817.0;0.0;3.238095238095238;2.96822142054822;-0.222968469006616;2.4725270000000137;1000.0;1080116;;5.7639237315254;2016-07-01;BRSTNCLTN6W5;2013-04-04
693;9;0.0948;712.5358550772933;1.4600000000000364;944.0;0.0;3.742063492063492;3.42165864823189;-0.243717836333531;-0.963863393070028;1000.0;0;;7.41656026838064;2017-01-02;BRSTNCLTN6X3;2013-04-04
694;0;0.0781990013948341;945.095741;0.2599999999999909;189.0;0.0;0.746031746031746;0.695604433136868;-0.0657412787178373;0.8659649999999601;1000.0;376038;;0.564509779113115;2014-01-02;BRSTNCLTN6M6;2013-04-05
695;1;0.0847340002348114;867.049986;0.6999999999999318;442.0;0.0;1.75;1.61695704133322;-0.140198258005057;2.0636959999999362;1000.0;412360;;2.05259921640969;2015-01-02;BRSTNCLTN6N4;2013-04-05
696;2;0.0720110024618097;983.8514779999999;0.30055000000004384;59.0;0.0;0.23015873015873015;0.21839979676073;-0.0214872962837944;0.34483099999988553;1000.0;319810;;0.125713776851549;2013-07-01;BRSTNCLTN6P9;2013-04-05
697;3;0.0798500009449416;926.6193310000001;0.0;250.0;0.0;0.9880952380952381;0.918704912392907;-0.0851289731307929;1.0576120000001765;1000.0;0;;0.847394758767983;2014-04-01;BRSTNCLTN6R5;2013-04-05
698;4;0.0893250001381875;790.6138269999999;1.1899999999999409;692.0;0.0;2.742063492063492;2.52085632318551;-0.199302386499085;3.005337999999938;1000.0;182859;;4.33443085035149;2016-01-04;BRSTNCLTN6S3;2013-04-05
699;5;0.0817060006258629;907.6216939999999;1.2416050000000496;311.0;0.0;1.2301587301587302;1.14090796955267;-0.10355128240235;1.4352989999999863;1000.0;1138270;;1.17820057899729;2014-07-01;BRSTNCLTN6T1;2013-04-05
700;6;0.0757960003277299;964.408323;0.0;125.0;0.0;0.49206349206349204;0.461083466147739;-0.0444672732350568;0.4529329999999163;1000.0;0;;0.320597722775608;2013-10-01;BRSTNCLTN6U9;2013-04-05
701;7;0.0863910005275174;847.5600609999999;0.4654209999999921;503.0;0.0;1.992063492063492;1.83730514962594;-0.155722646469258;2.145763999999872;1000.0;0;;2.53344539122178;2015-04-01;BRSTNCLTN6V7;2013-04-05
702;8;0.0906640002204388;755.0105530000001;2.4515380000000278;816.0;0.0;3.234126984126984;2.96892107757948;-0.224156674459664;3.825121000000081;1000.0;366360;;5.76830725849023;2016-07-01;BRSTNCLTN6W5;2013-04-05
703;9;0.0921540002114286;719.017213;1.4700000000000273;943.0;0.0;3.738095238095238;3.42631500109947;-0.246357946295063;6.481357922706707;1000.0;0;;7.43842128678874;2017-01-02;BRSTNCLTN6X3;2013-04-05
704;10;0.0876370003011568;828.600885;0.0;564.0;0.0;2.234126984126984;2.05775941858206;-0.170506127535418;0.0;1000.0;16666;;3.06316396250776;2015-07-01;BRSTNCLTN6Y1;2013-04-05
705;0;0.0786980014828773;945.051878;0.2699999999999818;188.0;0.0;0.7420634920634921;0.691603905939508;-0.0653601570140268;-0.04386299999998755;1000.0;59473;;0.559731452911388;2014-01-02;BRSTNCLTN6M6;2013-04-08
706;1;0.0850470004944837;866.8920820000001;0.6999999999999318;441.0;0.0;1.746031746031746;1.61283338394494;-0.139815249012713;-0.15790399999991678;1000.0;155393;;2.04382474358988;2015-01-02;BRSTNCLTN6N4;2013-04-08
707;2;0.0723050009642279;984.0608890000001;0.1267599999999902;58.0;0.0;0.2261904761904762;0.21463924057771;-0.0211218081897186;0.20941100000015922;1000.0;10200;;0.123118126756582;2013-07-01;BRSTNCLTN6P9;2013-04-08
708;3;0.0802490008476253;926.5635689999999;0.29664600000000974;249.0;0.0;0.9841269841269841;0.914692117932032;-0.0847520393327272;-0.05576200000018616;1000.0;987500;;0.8417017931262;2014-04-01;BRSTNCLTN6R5;2013-04-08
709;4;0.089620000115423;790.295305;1.2000000000000455;691.0;0.0;2.738095238095238;2.51653196534325;-0.198880339709319;-0.31852199999991626;1000.0;216000;;4.32124150031652;2016-01-04;BRSTNCLTN6S3;2013-04-08
710;5;0.0820180001216148;907.582574;0.5265259999999898;310.0;0.0;1.2261904761904763;1.13691153255812;-0.103184109512938;-0.03911999999991167;1000.0;829920;;1.17165016017038;2014-07-01;BRSTNCLTN6T1;2013-04-08
711;6;0.0762990019233469;964.4661;0.0;124.0;0.0;0.4880952380952381;0.457181037811992;-0.0440935612532485;0.05777699999998731;1000.0;3174;;0.316892953831489;2013-10-01;BRSTNCLTN6U9;2013-04-08
712;7;0.0867780004085949;847.2374710000001;1.5524649999999838;502.0;0.0;1.9880952380952381;1.83299949473666;-0.155298585626497;-0.3225899999997637;1000.0;370749;;2.52326180255241;2015-04-01;BRSTNCLTN6V7;2013-04-08
713;8;0.090969000256493;754.587946;0.01229000000000724;815.0;0.0;3.2301587301587302;2.96445369550706;-0.223694102510478;-0.42260700000008455;1000.0;0;;5.75262599440043;2016-07-01;BRSTNCLTN6W5;2013-04-08
714;9;0.092250000003724;719.03249;1.4700000000000273;942.0;0.0;3.734126984126984;3.42238075537822;-0.246080295626768;0.015277000000082808;1000.0;0;;7.42301019707692;2017-01-02;BRSTNCLTN6X3;2013-04-08
715;10;0.0878480001491116;828.5180190000001;0.8481820000000653;563.0;0.0;2.2301587301587302;2.053712491917;-0.170153780539863;-0.08286599999985356;1000.0;0;;3.05280102970901;2015-07-01;BRSTNCLTN6Y1;2013-04-08
716;0;0.0793860008902129;944.888845;0.25;187.0;0.0;0.7380952380952381;0.687486679021168;-0.0649598494093198;-0.16303300000004128;1000.0;183519;;0.554780883710624;2014-01-02;BRSTNCLTN6M6;2013-04-09
717;1;0.0855530003598286;866.467278;0.6899999999999409;440.0;0.0;1.742063492063492;1.60842609329612;-0.139364857892247;-0.4248040000001083;1000.0;154850;;2.03434984244645;2015-01-02;BRSTNCLTN6N4;2013-04-09
718;2;0.0731200026034973;984.1643939999999;0.1473119999999426;57.0;0.0;0.2222222222222222;0.210778362657706;-0.0207440559553334;0.10350499999981366;1000.0;929124;;0.120421935621711;2013-07-01;BRSTNCLTN6P9;2013-04-09
719;3;0.0809870003519037;926.2247070000001;0.42187699999999495;248.0;0.0;0.9801587301587301;0.910396694982048;-0.0843231912063516;-0.33886199999983546;1000.0;285200;;0.835506188782002;2014-04-01;BRSTNCLTN6R5;2013-04-09
720;4;0.0901140002760047;789.5839679999999;1.1900000000000546;690.0;0.0;2.734126984126984;2.51175134473715;-0.19832385934069;-0.7113370000000714;1000.0;406272;;4.30650635166055;2016-01-04;BRSTNCLTN6S3;2013-04-09
721;5;0.082707000559447;907.158153;0.30856600000004164;309.0;0.0;1.2222222222222223;1.13252291532026;-0.102737739609211;-0.4244210000000521;1000.0;1031800;;1.16430932096694;2014-07-01;BRSTNCLTN6T1;2013-04-09
722;6;0.0769200008804271;964.475977;0.0;123.0;0.0;0.48412698412698413;0.453232589508437;-0.0437131944574389;0.00987699999996039;1000.0;0;;0.313139918004514;2013-10-01;BRSTNCLTN6U9;2013-04-09
723;7;0.0871880002898586;846.881991;0.0;501.0;0.0;1.9841269841269842;1.82865821824012;-0.154865771272171;-0.35548000000017055;1000.0;0;;2.51299908511582;2015-04-01;BRSTNCLTN6V7;2013-04-09
724;8;0.0912560002083372;754.207623;3.9005150000000413;814.0;0.0;3.2261904761904763;2.96003763513013;-0.223248294878204;-0.38032299999997576;1000.0;99396;;5.73716383401401;2016-07-01;BRSTNCLTN6W5;2013-04-09
725;9;0.0925420000497629;718.56672;1.4699999999999136;941.0;0.0;3.7301587301587302;3.41783393727051;-0.245594172180915;-0.46577000000002045;1000.0;0;;7.4049600249085;2017-01-02;BRSTNCLTN6X3;2013-04-09
726;10;0.0883500005871587;827.942595;0.8481820000000653;562.0;0.0;2.2261904761904763;2.04911909940088;-0.169655298462203;-0.5754240000001118;1000.0;0;;3.04083240857319;2015-07-01;BRSTNCLTN6Y1;2013-04-09
727;0;0.0795720000381659;945.055129;0.2599999999999909;186.0;0.0;0.7341269841269841;0.683692466173531;-0.0646127071815954;0.16628400000001875;1000.0;207730;;0.550367463243062;2014-01-02;BRSTNCLTN6M6;2013-04-10
728;1;0.0855520006965028;866.750968;0.6900000000000546;439.0;0.0;1.7380952380952381;1.60477205719072;-0.13909377339894;0.2836899999999787;1000.0;374663;;2.02679689447006;2015-01-02;BRSTNCLTN6N4;2013-04-10
729;2;0.0733590041871172;984.391323;0.20381699999995817;56.0;0.0;0.21825396825396826;0.207034386657722;-0.0203802853788488;0.2269290000001547;1000.0;18394;;0.117873929102721;2013-07-01;BRSTNCLTN6P9;2013-04-10
730;3;0.0810960000988768;926.419418;0.756966000000034;247.0;0.0;0.9761904761904762;0.906634321390432;-0.0839923640361349;0.19471099999987018;1000.0;0;;0.830305484758436;2014-04-01;BRSTNCLTN6R5;2013-04-10
731;4;0.0898420000792213;790.393455;1.1899999999999409;689.0;0.0;2.7301587301587302;2.50873709377089;-0.198288937923223;0.8094870000001038;1000.0;0;;4.29784444524546;2016-01-04;BRSTNCLTN6S3;2013-04-10
732;5;0.0828170006740825;907.3315880000001;0.3074129999999968;308.0;0.0;1.2182539682539681;1.12874311532034;-0.102414428326767;0.1734350000001541;1000.0;396826;;1.15823727784153;2014-07-01;BRSTNCLTN6T1;2013-04-10
733;6;0.0771530008343144;964.658603;0.0;122.0;0.0;0.4801587301587302;0.449450529605892;-0.043356632000723;0.1826260000000275;1000.0;27014;;0.309631817730255;2013-10-01;BRSTNCLTN6U9;2013-04-10
734;7;0.0870030005022238;847.449066;0.0;500.0;0.0;1.9801587301587302;1.82531880453368;-0.15468647160543;0.5670750000000453;1000.0;1750;;2.50550507566284;2015-04-01;BRSTNCLTN6V7;2013-04-10
735;8;0.0908920004354665;755.281514;1.4514130000000023;813.0;0.0;3.2222222222222223;2.95738769254738;-0.223366025391215;1.0738910000000033;1000.0;0;;5.72856141346367;2016-07-01;BRSTNCLTN6W5;2013-04-10
736;9;0.0922470000480299;719.543588;1.4699999999999136;940.0;0.0;3.7261904761904763;3.41512393372996;-0.245733052874073;0.9768679999999677;1000.0;0;;7.39488330119725;2017-01-02;BRSTNCLTN6X3;2013-04-10
737;10;0.0881700000756879;828.525821;0.8481820000000653;561.0;0.0;2.2222222222222223;2.04581133348618;-0.169500751468775;0.5832259999999678;1000.0;0;;3.03269570270877;2015-07-01;BRSTNCLTN6Y1;2013-04-10
738;0;0.0797900006929581;945.2021900000001;0.2599999999999909;185.0;0.0;0.7301587301587301;0.679879410469555;-0.0642623507711733;0.14706100000012157;1000.0;364501;;0.545938217160253;2014-01-02;BRSTNCLTN6M6;2013-04-11
739;1;0.0857730002231145;866.7266460000001;0.6900000000000546;438.0;0.0;1.7341269841269842;1.60079064674526;-0.138744790820169;-0.02432199999987006;1000.0;830795;;2.01843168009647;2015-01-02;BRSTNCLTN6N4;2013-04-11
740;2;0.0738770001101483;984.564219;0.13999699999999393;55.0;0.0;0.21428571428571427;0.203239262116407;-0.0200102105375777;0.17289599999992333;1000.0;52887;;0.115281857704903;2013-07-01;BRSTNCLTN6P9;2013-04-11
741;3;0.0812900008620539;926.5438130000001;1.3354229999999916;246.0;0.0;0.9722222222222222;0.902801730892515;-0.083648535812415;0.12439500000016324;1000.0;152605;;0.824990614212259;2014-04-01;BRSTNCLTN6R5;2013-04-11
742;4;0.0903570003103689;789.644185;1.17999999999995;688.0;0.0;2.7261904761904763;2.50391275234767;-0.197720014463869;-0.7492700000000241;1000.0;0;;4.28299719088039;2016-01-04;BRSTNCLTN6S3;2013-04-11
743;5;0.0829070007141993;907.526218;1.0203410000000304;307.0;0.0;1.2142857142857142;1.1249848600217;-0.102095325532275;0.19462999999984731;1000.0;1129477;;1.15222363919678;2014-07-01;BRSTNCLTN6T1;2013-04-11
744;6;0.0773560011327006;964.8558419999999;0.0;121.0;0.0;0.47619047619047616;0.445682515515028;-0.0430019378771931;0.19723899999996775;1000.0;0;;0.306157324591492;2013-10-01;BRSTNCLTN6U9;2013-04-11
745;7;0.0873020001864377;847.268109;0.0;499.0;0.0;1.9761904761904763;1.8211672221066;-0.154301690844704;-0.1809570000000349;1000.0;0;;2.49579572936296;2015-04-01;BRSTNCLTN6V7;2013-04-11
746;8;0.0912980000857196;754.636947;0.0;812.0;0.0;3.2182539682539684;2.95265117447052;-0.22281796678584;-0.6445670000000518;1000.0;24600;;5.71189046929912;2016-07-01;BRSTNCLTN6W5;2013-04-11
747;9;0.0928150001770356;718.4025230000001;1.4699999999999136;939.0;0.0;3.7222222222222223;3.40971767071237;-0.244954977735745;-1.1410649999999123;1000.0;0;;7.37314871505549;2017-01-02;BRSTNCLTN6X3;2013-04-11
748;10;0.0885890000457378;828.094938;0.0;560.0;0.0;2.2182539682539684;2.04137857782114;-0.169045526683533;-0.43088299999999435;1000.0;0;;3.02123917904294;2015-07-01;BRSTNCLTN6Y1;2013-04-11
749;0;0.0822520007822234;943.9192019999999;0.2599999999999909;184.0;0.0;0.7261904761904762;0.674666098597117;-0.0636830285404244;-1.2829880000001594;1000.0;533375;;0.539282640003828;2014-01-02;BRSTNCLTN6M6;2013-04-12
750;1;0.0874710000586675;864.663469;0.6900000000000546;437.0;0.0;1.7301587301587302;1.59464207228291;-0.137882874603349;-2.0631770000001097;1000.0;983954;;2.00462999741298;2015-01-02;BRSTNCLTN6N4;2013-04-12
751;2;0.0759930014589452;984.4273929999999;0.23563100000001214;54.0;0.0;0.21031746031746032;0.199151588182124;-0.0196050278765938;-0.13682600000004186;1000.0;274831;;0.112373852144933;2013-07-01;BRSTNCLTN6P9;2013-04-12
752;3;0.0836650007382952;924.856301;0.8315069999999878;245.0;0.0;0.9682539682539683;0.897161234927299;-0.0829745221135454;-1.6875120000000834;1000.0;50655;;0.816396810578694;2014-04-01;BRSTNCLTN6R5;2013-04-12
753;4;0.0914600002251733;787.7409660000001;1.1900000000000546;687.0;0.0;2.7222222222222223;2.49774663551253;-0.196757734748189;-1.9032189999999218;1000.0;154310;;4.26359173865402;2016-01-04;BRSTNCLTN6S3;2013-04-12
754;5;0.0850850004829337;905.6009359999999;1.2190630000000056;306.0;0.0;1.2103174603174602;1.11906968207987;-0.101343055154075;-1.9252820000000384;1000.0;300128;;1.1418183617918;2014-07-01;BRSTNCLTN6T1;2013-04-12
755;6;0.0799410008780802;964.0403769999999;0.0;120.0;0.0;0.4722222222222222;0.440941197982531;-0.0425085118737911;-0.8154650000000174;1000.0;0;;0.301365169611024;2013-10-01;BRSTNCLTN6U9;2013-04-12
756;7;0.0887870000346738;845.2666609999999;0.46143900000004123;498.0;0.0;1.9722222222222223;1.81503867056312;-0.153419167665277;-2.001448000000096;1000.0;0;;2.48069677282772;2015-04-01;BRSTNCLTN6V7;2013-04-12
757;8;0.0923920000858982;752.468293;3.1245389999999134;811.0;0.0;3.2142857142857144;2.94606154836503;-0.221681790437117;-2.168653999999947;1000.0;181480;;5.68808439540694;2016-07-01;BRSTNCLTN6W5;2013-04-12
758;9;0.0938520003613229;716.122901;1.4700000000000273;938.0;0.0;3.7182539682539684;3.40285738938991;-0.243686410537919;-2.2796220000001313;1000.0;1226666;;7.34516586097738;2017-01-02;BRSTNCLTN6X3;2013-04-12
759;10;0.089924000468462;826.124868;0.0;559.0;0.0;2.2142857142857144;2.03523732806122;-0.168136016899325;-1.9700699999999642;1000.0;66666;;3.00475564924424;2015-07-01;BRSTNCLTN6Y1;2013-04-12
760;0;0.0825580010148313;944.0215;0.2599999999999909;183.0;0.0;0.7222222222222222;0.670809767577303;-0.0633258843002977;0.10229800000001887;1000.0;276195;;0.53481911716128;2014-01-02;BRSTNCLTN6M6;2013-04-15
761;1;0.0877650004398172;864.5468060000001;0.6800000000000637;436.0;0.0;1.7261904761904763;1.59056299318196;-0.137511615549727;-0.11666299999990315;1000.0;830436;;1.99606046066716;2015-01-02;BRSTNCLTN6N4;2013-04-15
762;2;0.0769860033761019;984.5225369999999;0.19232399999998506;53.0;0.0;0.20634920634920634;0.195283374589572;-0.0192260883384847;0.09514400000000478;1000.0;191104;;0.109729790647853;2013-07-01;BRSTNCLTN6P9;2013-04-15
763;3;0.0840130004792341;924.86366;3.3141089999999167;244.0;0.0;0.9642857142857143;0.893212512994624;-0.0826099793926005;0.007358999999951266;1000.0;195351;;0.810907748445864;2014-04-01;BRSTNCLTN6R5;2013-04-15
764;4;0.0917390001395152;787.466501;1.1700000000000728;686.0;0.0;2.7182539682539684;2.49347352140384;-0.196352686923603;-0.27446500000007745;1000.0;10236;;4.25067829140743;2016-01-04;BRSTNCLTN6S3;2013-04-15
765;5;0.0854060006685789;905.570188;0.967241999999942;305.0;0.0;1.2063492063492063;1.11508271717841;-0.10097856658308;-0.030747999999903186;1000.0;159870;;1.13537552548851;2014-07-01;BRSTNCLTN6T1;2013-04-15
766;6;0.0805020021106504;964.0981640000001;0.0;119.0;0.0;0.46825396825396826;0.437039657263424;-0.0421349131162856;0.05778700000018944;1000.0;0;;0.297741006049134;2013-10-01;BRSTNCLTN6U9;2013-04-15
767;7;0.0892830000193947;844.7928609999999;0.0;497.0;0.0;1.9682539682539681;1.81056920459915;-0.152955593839181;-0.4737999999999829;1000.0;0;;2.47016341585651;2015-04-01;BRSTNCLTN6V7;2013-04-15
768;8;0.0927930002964894;751.844737;2.4556680000000597;810.0;0.0;3.2103174603174605;2.94134919604319;-0.221143791272425;-0.6235560000000078;1000.0;525710;;5.67156167075851;2016-07-01;BRSTNCLTN6W5;2013-04-15
769;9;0.093938000290626;716.1684849999999;1.4600000000000364;937.0;0.0;3.7142857142857144;3.39896237902214;-0.243422973755628;0.04558399999996254;1000.0;0;;7.33001666518309;2017-01-02;BRSTNCLTN6X3;2013-04-15
770;10;0.0903950001386985;825.6169769999999;0.0;558.0;0.0;2.2103174603174605;2.03071891933762;-0.167659601532023;-0.507891000000086;1000.0;0;;2.99309460418901;2015-07-01;BRSTNCLTN6Y1;2013-04-15
771;0;0.0828250005490337;944.150541;0.25;182.0;0.0;0.7182539682539683;0.666979638140577;-0.062972918618641;0.12904100000002927;1000.0;196976;;0.530412184856608;2014-01-02;BRSTNCLTN6M6;2013-04-16
772;1;0.0874010002133082;865.3352550000001;0.6800000000000637;435.0;0.0;1.7222222222222223;1.58744612205374;-0.137367309482613;0.7884490000000142;1000.0;305754;;1.98991929354693;2015-01-02;BRSTNCLTN6N4;2013-04-16
773;2;0.0774550020138862;984.723864;0.6818400000000793;52.0;0.0;0.20238095238095238;0.191515382778228;-0.0188589767744816;0.20132700000010573;1000.0;1479012;;0.107213002679289;2013-07-01;BRSTNCLTN6P9;2013-04-16
774;3;0.0841430004854035;925.052799;0.0;243.0;0.0;0.9603174603174603;0.889445139446902;-0.0822783715802302;0.18913900000006834;1000.0;164582;;0.805762883784573;2014-04-01;BRSTNCLTN6R5;2013-04-16
775;4;0.0915550002187592;788.101825;1.1800000000000637;685.0;0.0;2.7142857142857144;2.49025842437223;-0.196257720896938;0.6353239999999687;1000.0;24648;;4.24138647911362;2016-01-04;BRSTNCLTN6S3;2013-04-16
776;5;0.0851980004749712;906.0742;2.624117999999953;304.0;0.0;1.2023809523809523;1.11163973569695;-0.100722808420983;0.5040119999999888;1000.0;1556580;;1.13005436301641;2014-07-01;BRSTNCLTN6T1;2013-04-16
777;6;0.080861000135647;964.2444220000001;0.0;118.0;0.0;0.4642857142857143;0.433223116215241;-0.0417732973292004;0.1462579999999889;1000.0;311;;0.294247620287236;2013-10-01;BRSTNCLTN6U9;2013-04-16
778;7;0.0887970005131457;845.822213;0.0;496.0;0.0;1.9642857142857142;1.80773275451703;-0.152902051893818;1.0293520000001308;1000.0;0;;2.46410024914043;2015-04-01;BRSTNCLTN6V7;2013-04-16
779;8;0.0925000001531322;752.7572759999999;1.9257800000000316;809.0;0.0;3.2063492063492065;2.93850577410358;-0.221198160202448;0.9125389999999243;1000.0;65380;;5.66226181243152;2016-07-01;BRSTNCLTN6W5;2013-04-16
780;9;0.0937800001889332;716.808157;1.4600000000000364;936.0;0.0;3.7103174603174605;3.39582535157173;-0.243415531175401;0.6396720000001324;1000.0;921384;;7.31814929683234;2017-01-02;BRSTNCLTN6X3;2013-04-16
781;10;0.0899120005296874;826.70975;0.0;557.0;0.0;2.2063492063492065;2.02797794790738;-0.167654914232003;1.0927730000000793;1000.0;865300;;2.98668746680088;2015-07-01;BRSTNCLTN6Y1;2013-04-16
782;0;0.0828756692214603;944.416979;0.25;181.0;0.0;0.7142857142857143;0.663283877768692;-0.0626416556061713;0.26643799999999374;1000.0;18525;;0.52623313940473;2014-01-02;BRSTNCLTN6M6;2013-04-17
783;1;0.0865107972968073;866.844832;0.6899999999999409;434.0;0.0;1.7182539682539681;1.58509446122791;-0.137403094194724;1.509576999999922;1000.0;496354;;1.98570478265834;2015-01-02;BRSTNCLTN6N4;2013-04-17
784;2;0.0776642529932089;984.976713;0.25355100000001585;51.0;0.0;0.1984126984126984;0.187795923069861;-0.0184974611020152;0.25284899999996924;1000.0;850515;;0.104764666931153;2013-07-01;BRSTNCLTN6P9;2013-04-17
785;3;0.084216829126109;925.288903;0.6551869999999553;242.0;0.0;0.9563492063492064;0.885724554738978;-0.0819551101614593;0.2361039999999548;1000.0;158010;;0.800716813069763;2014-04-01;BRSTNCLTN6R5;2013-04-17
786;4;0.0914597409622456;788.562618;1.17999999999995;684.0;0.0;2.7103174603174605;2.48684003533541;-0.19610290888113;0.4607930000000806;1000.0;426125;;4.23141325238733;2016-01-04;BRSTNCLTN6S3;2013-04-17
787;5;0.0849256532757152;906.641805;2.0121480000000247;303.0;0.0;1.1984126984126984;1.1082611612683;-0.100479589966369;0.5676049999999577;1000.0;988214;;1.12487581527972;2014-07-01;BRSTNCLTN6T1;2013-04-17
788;6;0.080861;964.8396665453128;0.0;117.0;0.0;0.4603174603174603;0.429551733919645;-0.0414320687843883;0.5952445453126529;1000.0;0;;0.290965473212795;2013-10-01;BRSTNCLTN6U9;2013-04-17
789;7;0.088680000023762;846.286429;0.0;495.0;0.0;1.9603174603174602;1.80428201739895;-0.152693938541347;0.4642159999999649;1000.0;0;;2.45637255980185;2015-04-01;BRSTNCLTN6V7;2013-04-17
790;8;0.0915007778061479;755.234149;0.6651809999999614;808.0;0.0;3.2023809523809526;2.93756025628261;-0.221854582028982;2.4768730000000687;1000.0;250130;;5.66028185182901;2016-07-01;BRSTNCLTN6W5;2013-04-17
791;9;0.0934934342682044;717.760659;1.4500000000000455;935.0;0.0;3.7063492063492065;3.39308630774211;-0.243542386428885;0.9525019999999813;1000.0;643500;;7.30800617040883;2017-01-02;BRSTNCLTN6X3;2013-04-17
792;10;0.0891500000955135;828.269352;0.0;556.0;0.0;2.2023809523809526;2.02575333789131;-0.167786940448707;1.5596020000000408;1000.0;0;;2.98180810108922;2015-07-01;BRSTNCLTN6Y1;2013-04-17
793;0;0.0789620004725544;947.16181;0.25;180.0;0.0;0.7103174603174603;0.662011932515805;-0.0627032420243268;2.7448309999999765;1000.0;252040;;0.525911766478008;2014-01-02;BRSTNCLTN6M6;2013-04-18
794;1;0.0838320001207265;870.8161150000001;0.6800000000000637;433.0;0.0;1.7142857142857142;1.58535085945212;-0.138054907634;3.971283000000085;1000.0;538751;;1.9880323963733;2015-01-02;BRSTNCLTN6N4;2013-04-18
795;2;0.075049003436579;985.744208;0.24846500000001015;50.0;0.0;0.19444444444444445;0.184561539550928;-0.018193046863189;0.7674949999999399;1000.0;281;;0.102870140991118;2013-07-01;BRSTNCLTN6P9;2013-04-18
796;3;0.0800830000931609;928.973445;0.0;241.0;0.0;0.9523809523809523;0.885440483897485;-0.0822550696668713;3.684541999999965;1000.0;554700;;0.801897073930946;2014-04-01;BRSTNCLTN6R5;2013-04-18
797;4;0.0885780000976939;794.5091620000001;1.1700000000000728;683.0;0.0;2.7063492063492065;2.48977797336872;-0.197815141118724;5.946544000000017;1000.0;15429;;4.24308899204162;2016-01-04;BRSTNCLTN6S3;2013-04-18
798;5;0.0814600009382289;910.419249;0.05041099999994003;302.0;0.0;1.1944444444444444;1.10814335193287;-0.100887503825106;3.7774440000000595;1000.0;290996;;1.12632755624222;2014-07-01;BRSTNCLTN6T1;2013-04-18
799;6;0.0771170015829466;966.382001;0.0;116.0;0.0;0.45634920634920634;0.427360687851608;-0.0412993676674773;1.542334454687193;1000.0;0;;0.28970029208268;2013-10-01;BRSTNCLTN6U9;2013-04-18
800;7;0.0853740005653666;851.634121;0.0;494.0;0.0;1.9563492063492063;1.80612166111717;-0.153815483328458;5.347692000000052;1000.0;0;;2.46306503573235;2015-04-01;BRSTNCLTN6V7;2013-04-18
801;8;0.09009800037725;758.614359;0.0;807.0;0.0;3.1984126984126986;2.93770014206691;-0.22285815102083;3.3802100000000337;1000.0;0;;5.66248859782154;2016-07-01;BRSTNCLTN6W5;2013-04-18
802;9;0.091413000006442;723.10114;1.4600000000000364;934.0;0.0;3.7023809523809526;3.39591826888411;-0.245559237157693;5.340480999999954;1000.0;1572502;;7.32187407547413;2017-01-02;BRSTNCLTN6X3;2013-04-18
803;10;0.0866190001095905;832.806399;0.0;555.0;0.0;2.1984126984126986;2.02681988258583;-0.168794856783791;4.53704700000003;1000.0;0;;2.98662612333038;2015-07-01;BRSTNCLTN6Y1;2013-04-18
804;0;0.0792450005864962;947.271025;0.2400000000000091;179.0;0.0;0.7063492063492064;0.658161459764066;-0.0623457280606203;0.1092150000000629;1000.0;343691;;0.521505792683732;2014-01-02;BRSTNCLTN6M6;2013-04-19
805;1;0.0843530006080862;870.3769800000001;0.6899999999999409;432.0;0.0;1.7103174603174602;1.58092958457373;-0.137600471741393;-0.43913499999996475;1000.0;0;;1.97864282443373;2015-01-02;BRSTNCLTN6N4;2013-04-19
