;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
25;1;0.0825336277016083;1260.697508;2.0699999999999363;1340.0;0.0;4.703373478297926;4.20521926043172;-0.530150944221987;16.480137230000082;1373.67306239;0;;11.7087124064671;2009-05-15;BRSTNCNTB070;2004-01-12
26;2;0.0895;1111.708993288532;4.8599999999999;2849.0;0.0;9.081920087108262;7.25456378180187;-0.806222093328643;-12.012692711468162;1373.67306239;0;;36.2784556599448;2015-05-15;BRSTNCNTB088;2004-01-12
27;3;0.0899;1036.0955058672375;5.9099999999998545;5171.0;0.0;14.860803472190227;9.46773868074871;-0.980613104427221;-378.81728213276256;1373.67306239;0;;72.1703539653903;2024-08-15;BRSTNCNTB096;2004-01-12
28;0;0.0826100309450219;1338.577017;0.5799999999999272;651.0;0.0;2.392042524999263;2.18909791788099;-0.293027616083805;2.0462589999999636;1373.67306239;0;;3.55670146799212;2006-08-15;BRSTNCNTB062;2004-01-13
29;1;0.0819903268368685;1263.977378;2.0699999999999363;1339.0;0.0;4.699405224329671;4.20466792710943;-0.531460514186847;3.2798700000000736;1373.67306239;0;;11.7068542373773;2009-05-15;BRSTNCNTB070;2004-01-13
30;2;0.0896;1111.281652337821;4.849999999999909;2848.0;0.0;9.077951833140006;7.24892911087074;-0.80528593056863;-0.4273409507109136;1373.67306239;0;;36.2350187324353;2015-05-15;BRSTNCNTB088;2004-01-13
31;3;0.089;1045.3351190395451;5.990000000000009;5170.0;0.0;14.856835218221974;9.51341167027304;-0.994133927146777;9.2396131723076;1373.67306239;0;;72.6958666742794;2024-08-15;BRSTNCNTB096;2004-01-13
32;0;0.0804413641856767;1345.367263;0.5799999999999272;650.0;0.0;2.388074271031009;2.19046881113963;-0.294698502912979;6.790246000000025;1373.67306239;0;;3.56247006458389;2006-08-15;BRSTNCNTB062;2004-01-14
33;1;0.0689549849747446;1336.196894;2.1100000000001273;1338.0;0.0;4.695436970361418;4.27638727247062;-0.571409539101637;72.21951599999989;1373.67306239;2860;;12.0617364942916;2009-05-15;BRSTNCNTB070;2004-01-14
34;2;0.0891;1115.6953260023488;4.880000000000109;2847.0;0.0;9.073983579171752;7.25524929957936;-0.809190656311671;4.413673664527778;1373.67306239;0;;36.2836900116213;2015-05-15;BRSTNCNTB088;2004-01-14
35;3;0.0883;1052.6845291500067;6.059999999999945;5169.0;0.0;14.852866964253721;9.54823679201938;-1.00479066876107;7.3494101104615766;1373.67306239;0;;73.0983497885711;2024-08-15;BRSTNCNTB096;2004-01-14
36;0;0.0814370429059546;1349.83567953;0.5900000000001455;649.0;0.0;2.3841060170627553;2.18448469497906;-0.294869538266994;4.468416530000013;1380.81406151;27045;;3.54563265453537;2006-08-15;BRSTNCNTB062;2004-01-15
37;1;0.0838173097947638;1261.64309415;2.1099999999999;1337.0;0.0;4.691468716393164;4.18688161432497;-0.52823502747367;-74.5537998499999;1380.81406151;53320;;11.6216186318351;2009-05-15;BRSTNCNTB070;2004-01-15
38;2;0.0852823844748597;1153.14388653;5.039999999999964;2846.0;0.0;9.070015325203496;7.32780211000877;-0.845001020485824;37.448560527651125;1380.81406151;48145;;36.8445204122666;2015-05-15;BRSTNCNTB088;2004-01-15
39;3;0.0850764468164404;1091.53297497;6.089999999999918;5168.0;0.0;14.848898710285466;9.723020111494;-1.06129970679922;38.84844581999323;1380.81406151;49197;;75.1059560722418;2024-08-15;BRSTNCNTB096;2004-01-15
40;0;0.0836;1344.3364571472082;0.5799999999999272;648.0;0.0;2.3801377630945013;2.17581565209337;-0.29240965206327;-5.499222382791913;1380.81406151;0;;3.52061415679993;2006-08-15;BRSTNCNTB062;2004-01-16
41;1;0.0837;1263.0684789226568;2.1200000000001182;1336.0;0.0;4.68750046242491;4.18389012575284;-0.528285438218859;1.4253847726567983;1380.81406151;0;;11.6078712059277;2009-05-15;BRSTNCNTB070;2004-01-16
42;2;0.0862;1146.1775893554;5.019999999999982;2845.0;0.0;9.066047071235245;7.30581069120205;-0.837100936908428;-6.9662971745999585;1380.81406151;0;;36.6740326598207;2015-05-15;BRSTNCNTB088;2004-01-16
43;3;0.0864113839825902;1077.8646525;6.139999999999873;5167.0;0.0;14.844930456317215;9.64522222637422;-1.03962441033161;-13.668322470000021;1380.81406151;0;;74.217755229652;2024-08-15;BRSTNCNTB096;2004-01-16
44;0;0.0836;1344.764839683621;0.5899999999999181;647.0;0.0;2.3761695091262474;2.17215354969335;-0.292010520737449;0.42838253641275514;1380.81406151;0;;3.51096300609222;2006-08-15;BRSTNCNTB062;2004-01-19
45;1;0.0837;1263.4714275046704;2.1099999999999;1335.0;0.0;4.683532208456656;4.18022836095099;-0.527991467741572;0.40294858201355055;1380.81406151;0;;11.5908680058325;2009-05-15;BRSTNCNTB070;2004-01-19
46;2;0.0853382734158899;1153.4211615;5.059999999999945;2844.0;0.0;9.062078817266988;7.31937230701636;-0.844231890780975;7.243572144599966;1380.81406151;40000;;36.7789368632731;2015-05-15;BRSTNCNTB088;2004-01-19
47;3;0.0871;1071.4533421913047;6.180000000000064;5166.0;0.0;14.840962202348958;9.60346674835136;-1.02862570809611;-6.411310308695192;1380.81406151;0;;73.7446914376032;2024-08-15;BRSTNCNTB096;2004-01-19
48;0;0.0824692118633183;1348.0683735;0.5800000000001546;646.0;0.0;2.3722012551579934;2.17109519554843;-0.292678476897663;3.3035338163790584;1380.81406151;0;;3.50927645575832;2006-08-15;BRSTNCNTB062;2004-01-20
49;1;0.0827354712508902;1268.574852;2.119999999999891;1334.0;0.0;4.679563954488403;4.1820719794119;-0.53052713423358;5.103424495329591;1380.81406151;2500;;11.6006861597893;2009-05-15;BRSTNCNTB070;2004-01-20
50;2;0.0853473577988727;1153.71937;5.059999999999945;2843.0;0.0;9.058110563298735;7.31553455132759;-0.84400739137709;0.2982085000001007;1380.81406151;0;;36.7490921980455;2015-05-15;BRSTNCNTB088;2004-01-20
51;3;0.0826200895072262;1119.16156648;6.190000000000055;5165.0;0.0;14.836993948380707;9.84937170851621;-1.10230382701468;47.70822428869519;1380.81406151;11100;;76.5764732472566;2024-08-15;BRSTNCNTB096;2004-01-20
52;0;0.0820898943653175;1349.60169216;0.5800000000001546;645.0;0.0;2.3682330011897395;2.16830256436196;-0.292634480997776;1.5333186600000772;1380.81406151;60000;;3.50229641942906;2006-08-15;BRSTNCNTB062;2004-01-21
53;1;0.0828288167740078;1268.48025603;2.1099999999999;1333.0;0.0;4.675595700520148;4.17787414611432;-0.529955086652421;-0.0945959700000003;1380.81406151;10834;;11.581079095482;2009-05-15;BRSTNCNTB070;2004-01-21
54;2;0.0856;1152.3406611488267;5.059999999999945;2842.0;0.0;9.054142309330482;7.30683165727282;-0.841721540383446;-1.3787088511733145;1380.81406151;0;;36.6816151681802;2015-05-15;BRSTNCNTB088;2004-01-21
55;3;0.0867;1076.290303206083;6.220000000000027;5164.0;0.0;14.833025694412452;9.61828478285825;-1.03486516190083;-42.87126327391684;1380.81406151;0;;73.9241940484099;2024-08-15;BRSTNCNTB096;2004-01-21
56;0;0.0826516765000971;1348.3840667;0.5899999999999181;644.0;0.0;2.3642647472214855;2.16334408061214;-0.291701868908717;-1.2176254600001357;1380.81406151;35795;;3.48872071588675;2006-08-15;BRSTNCNTB062;2004-01-22
57;1;0.0835081034252051;1265.2897501;2.119999999999891;1332.0;0.0;4.671627446551894;4.17033650234374;-0.527668403088342;-3.190505929999972;1380.81406151;83370;;11.5452522797189;2009-05-15;BRSTNCNTB070;2004-01-22
58;2;0.0846699632442181;1160.20427818;5.059999999999945;2841.0;0.0;9.050174055362227;7.32175661041544;-0.849473334319669;7.863617031173362;1380.81406151;11000;;36.7970259855742;2015-05-15;BRSTNCNTB088;2004-01-22
59;3;0.0846899957120798;1097.41533262;6.240000000000009;5163.0;0.0;14.829057440444197;9.72625835045796;-1.06737450428159;21.12502941391699;1380.81406151;12000;;75.1671381775503;2024-08-15;BRSTNCNTB096;2004-01-22
60;0;0.0838445415580303;1345.34091;0.5799999999999272;643.0;0.0;2.3602964932532315;2.15694522249228;-0.290182664844792;-3.043156700000054;1380.81406151;191990;;3.47079016800922;2006-08-15;BRSTNCNTB062;2004-01-23
61;1;0.084;1263.5062630532038;2.1099999999999;1331.0;0.0;4.66765919258364;4.16387348097428;-0.525939657179265;-1.7834870467961537;1380.81406151;0;;11.5146996452298;2009-05-15;BRSTNCNTB070;2004-01-23
62;2;0.0859;1150.572009449745;5.039999999999964;2840.0;0.0;9.046205801393972;7.29353169794067;-0.838898960248343;-9.632268730254964;1380.81406151;0;;36.5785788052459;2015-05-15;BRSTNCNTB088;2004-01-23
63;3;0.0865;1079.073369134206;6.240000000000009;5162.0;0.0;14.825089186475946;9.62205156837032;-1.03794819873269;-18.341963485794167;1380.81406151;0;;73.9772201759356;2024-08-15;BRSTNCNTB096;2004-01-23
64;0;0.083980963235562;1345.375578;0.5800000000001546;642.0;0.0;2.3563282392849776;2.15297215257407;-0.289655615418724;0.03466800000001058;1380.81406151;14500;;3.46026405013167;2006-08-15;BRSTNCNTB062;2004-01-26
65;1;0.0849720268732037;1258.410545;2.099999999999909;1330.0;0.0;4.663690938615386;4.15468736436789;-0.522830239049881;-5.095718053203882;1380.81406151;32200;;11.4709980242114;2009-05-15;BRSTNCNTB070;2004-01-26
66;2;0.0859;1150.94833147682;5.040000000000191;2839.0;0.0;9.04223754742572;7.28987735079586;-0.838752883214738;0.37632202707482065;1380.81406151;0;;36.5502497503089;2015-05-15;BRSTNCNTB088;2004-01-26
67;3;0.0866;1078.3916263202962;6.230000000000018;5161.0;0.0;14.821120932507691;9.61286351545925;-1.03630155393591;-0.6817428139097501;1380.81406151;0;;73.8771054511599;2024-08-15;BRSTNCNTB096;2004-01-26
68;0;0.0820234655771664;1351.48618434;0.5800000000001546;641.0;0.0;2.3523599853167236;2.15378580996325;-0.291081176619286;6.110606340000004;1380.81406151;73378;;3.46428155341318;2006-08-15;BRSTNCNTB062;2004-01-27
69;1;0.0838;1265.3660383001552;2.1100000000001273;1329.0;0.0;4.659722684647132;4.1576890958098;-0.525931880676126;6.95549330015524;1380.81406151;0;;11.486374137649;2009-05-15;BRSTNCNTB070;2004-01-27
70;2;0.0857;1153.00337854313;5.0499999999999545;2838.0;0.0;9.038269293457464;7.29021431573143;-0.840289951156478;2.0550470663101805;1380.81406151;0;;36.5527417443484;2015-05-15;BRSTNCNTB088;2004-01-27
71;3;0.0864;1080.8226800243408;6.259999999999991;5160.0;0.0;14.817152678539436;9.62028430604405;-1.03944027346142;2.4310537040446434;1380.81406151;0;;73.9669114193173;2024-08-15;BRSTNCNTB096;2004-01-27
72;0;0.0811042433678856;1354.58494812;0.5799999999999272;640.0;0.0;2.3483917313484697;2.15222177379278;-0.291536721979583;3.0987637800001266;1380.81406151;40849;;3.46108066414202;2006-08-15;BRSTNCNTB062;2004-01-28
73;1;0.0839;1265.244987310844;2.1099999999999;1328.0;0.0;4.655754430678879;4.15345940869064;-0.525346386992169;-0.12105098931124303;1380.81406151;0;;11.466716733062;2009-05-15;BRSTNCNTB070;2004-01-28
74;2;0.0857;1153.379652759942;5.059999999999945;2837.0;0.0;9.034301039489211;7.28655929540867;-0.840142748556104;0.37627421681190754;1380.81406151;0;;36.5244192795056;2015-05-15;BRSTNCNTB088;2004-01-28
75;3;0.0864;1081.1781639119868;6.25;5159.0;0.0;14.813184424571181;9.61663163935656;-1.03938735812562;0.35548388764595984;1380.81406151;0;;73.9300972820322;2024-08-15;BRSTNCNTB096;2004-01-28
76;0;0.0823713235532925;1351.3228478;0.5800000000001546;639.0;0.0;2.3444234773802157;2.14565702116576;-0.289947535624378;-3.262100319999945;1380.81406151;0;;3.44271551016005;2006-08-15;BRSTNCNTB062;2004-01-29
77;1;0.0839;1265.6495570664881;2.099999999999909;1327.0;0.0;4.651786176710624;4.14979831955823;-0.525051152217202;0.404569755644161;1380.81406151;0;;11.4498283868821;2009-05-15;BRSTNCNTB070;2004-01-29
78;2;0.0856;1154.596318307255;5.059999999999945;2836.0;0.0;9.030332785520958;7.2848995152389;-0.840837722156721;1.216665547312914;1380.81406151;0;;36.5114998819118;2015-05-15;BRSTNCNTB088;2004-01-29
79;3;0.0863;1082.5738445874108;6.269999999999982;5158.0;0.0;14.809216170602927;9.61851770880172;-1.04093358556929;1.395680675424046;1380.81406151;0;;73.9565986586072;2024-08-15;BRSTNCNTB096;2004-01-29
80;0;0.0824540617424909;1351.50784;0.5800000000001546;638.0;0.0;2.3404552234119618;2.14180228130802;-0.289466257491767;0.1849921999998969;1380.81406151;1170;;3.43259174410387;2006-08-15;BRSTNCNTB062;2004-01-30
81;1;0.084;1265.5299407646985;2.1000000000001364;1326.0;0.0;4.64781792274237;4.14556972400613;-0.524466367360674;-0.11961630178961968;1380.81406151;0;;11.4302099357968;2009-05-15;BRSTNCNTB070;2004-01-30
82;2;0.0856;1154.9726902040893;5.059999999999945;2835.0;0.0;9.026364531552705;7.28124415823842;-0.840689769779829;0.376371896834371;1380.81406151;0;;36.483194106331;2015-05-15;BRSTNCNTB088;2004-01-30
83;3;0.0865;1080.8510534026752;6.25;5157.0;0.0;14.805247916634675;9.6037899158772;-1.03768496974214;-1.72279118473557;1380.81406151;0;;73.7932686316388;2024-08-15;BRSTNCNTB096;2004-01-30
84;0;0.0836886494893242;1348.371153;0.5800000000001546;637.0;0.0;2.3364869694437074;2.13533131793441;-0.287921915120023;-3.136686999999938;1380.81406151;0;;3.4145818959667;2006-08-15;BRSTNCNTB062;2004-02-02
85;1;0.084;1265.9350650845213;2.099999999999909;1325.0;0.0;4.643849668774116;4.1419089726135;-0.524170981676434;0.4051243198227894;1380.81406151;0;;11.4133522119503;2009-05-15;BRSTNCNTB070;2004-02-02
86;2;0.0856;1155.349184789522;5.059999999999945;2834.0;0.0;9.022396277584448;7.2775888012377;-0.840541631596466;0.37649458543273795;1380.81406151;0;;36.4549016613319;2015-05-15;BRSTNCNTB088;2004-02-02
87;3;0.0865;1081.20694153266;6.25;5156.0;0.0;14.80127966266642;9.60013758538385;-1.03763188219727;0.35588812998480535;1380.81406151;0;;73.7565182926752;2024-08-15;BRSTNCNTB096;2004-02-02
88;0;0.0839731016070892;1347.98377433;0.5800000000001546;636.0;0.0;2.332518715475454;2.13102506704382;-0.287258721306557;-0.3873786700000892;1380.81406151;15000;;3.40313756822083;2006-08-15;BRSTNCNTB062;2004-02-03
89;1;0.084;1266.340319093662;2.1099999999999;1324.0;0.0;4.6398814148058625;4.13824822122298;-0.523875353126982;0.4052540091406627;1380.81406151;0;;11.3965078968726;2009-05-15;BRSTNCNTB070;2004-02-03
90;2;0.0856;1155.7258021035477;5.070000000000164;2833.0;0.0;9.018428023616197;7.27393344423896;-0.840393307501472;0.37661731402567966;1380.81406151;0;;36.4266226203566;2015-05-15;BRSTNCNTB088;2004-02-03
91;3;0.0865;1081.5629468447125;6.259999999999991;5155.0;0.0;14.797311408698167;9.59648525488946;-1.03757864719023;0.35600531205250263;1380.81406151;0;;73.7197813760124;2024-08-15;BRSTNCNTB096;2004-02-03
92;0;0.0817378476856059;1354.850078;0.5800000000001546;635.0;0.0;2.3285504615072;2.13242953550819;-0.288912232251278;6.866303669999979;1380.81406151;0;;3.40891783732354;2006-08-15;BRSTNCNTB062;2004-02-04
93;1;0.0841;1266.2225634052393;2.099999999999909;1323.0;0.0;4.635913160837609;4.13402105457723;-0.523291364852753;-0.11775568842267603;1380.81406151;0;;11.3769454768655;2009-05-15;BRSTNCNTB070;2004-02-04
94;2;0.0857;1155.2628665607224;5.059999999999945;2832.0;0.0;9.01445976964794;7.26828419381975;-0.839403949935331;-0.4629355428253348;1380.81406151;0;;36.3830074339224;2015-05-15;BRSTNCNTB088;2004-02-04
95;3;0.0865;1081.9190693774167;6.25;5154.0;0.0;14.793343154729914;9.59283292439776;-1.03752526463006;0.3561225327041484;1380.81406151;0;;73.6830577725964;2024-08-15;BRSTNCNTB096;2004-02-04
96;0;0.0828210123709113;1352.152972;0.5700000000001637;634.0;0.0;2.324582207538946;2.12630774000903;-0.287509333003982;-2.697105999999849;1380.81406151;0;;3.39201816193062;2006-08-15;BRSTNCNTB062;2004-02-05
97;1;0.083716276062214;1268.23154233;2.1000000000001364;1322.0;0.0;4.631944906869355;4.13253324008707;-0.524100900480562;2.0089789247606404;1380.81406151;0;;11.3706023952934;2009-05-15;BRSTNCNTB070;2004-02-05
98;2;0.0858;1154.8011908202952;5.059999999999945;2831.0;0.0;9.010491515679686;7.26263578790577;-0.838416128138874;-0.46167574042715387;1380.81406151;0;;36.3394295622152;2015-05-15;BRSTNCNTB088;2004-02-05
99;3;0.0865;1082.2753091693694;6.259999999999991;5153.0;0.0;14.78937490076166;9.58918059390553;-1.03747173442503;0.35623979195270294;1380.81406151;0;;73.6463474575751;2024-08-15;BRSTNCNTB096;2004-02-05
100;0;0.0818998491541878;1355.228573;0.5699999999999363;633.0;0.0;2.320613953570692;2.12472603647639;-0.287948943442984;3.075601000000006;1380.81406151;0;;3.38880489942853;2006-08-15;BRSTNCNTB062;2004-02-06
101;1;0.0842379505227574;1265.90757979;2.099999999999909;1321.0;0.0;4.627976652901101;4.12591991346992;-0.522303329206807;-2.3239625399999113;1380.81406151;77000;;11.3395749635933;2009-05-15;BRSTNCNTB070;2004-02-06
102;2;0.0858;1155.1784739403797;5.059999999999945;2830.0;0.0;9.006523261711434;7.25898110421311;-0.838268002328732;0.37728312008448484;1380.81406151;0;;36.3112106952531;2015-05-15;BRSTNCNTB088;2004-02-06
103;3;0.0865;1082.6316662591794;6.269999999999982;5152.0;0.0;14.785406646793403;9.58552826342047;-1.03741805648451;0.3563570898099897;1380.81406151;0;;73.6096505321785;2024-08-15;BRSTNCNTB096;2004-02-06
104;0;0.082236649281407;1354.684058;0.5799999999999272;632.0;0.0;2.316645699602438;2.12029731868349;-0.287233297584066;-0.5445150000000467;1380.81406151;0;;3.3770372069426;2006-08-15;BRSTNCNTB062;2004-02-09
105;1;0.0845787010844179;1264.536848;2.1000000000001364;1320.0;0.0;4.624008398932847;4.12033430343263;-0.521031455276898;-1.3707317900000362;1380.81406151;0;;11.3135333364211;2009-05-15;BRSTNCNTB070;2004-02-09
106;2;0.0859;1154.7183280748432;5.0499999999999545;2829.0;0.0;9.002555007743178;7.25333387941693;-0.837281903997564;-0.46014586553656045;1380.81406151;0;;36.267693825889;2015-05-15;BRSTNCNTB088;2004-02-09
107;3;0.0865;1082.9881406854706;6.259999999999991;5151.0;0.0;14.781438392825152;9.58187593293283;-1.03736423071598;0.3564744262912427;1380.81406151;0;;73.572966992489;2024-08-15;BRSTNCNTB096;2004-02-09
108;0;0.0836;1351.637554856944;0.5699999999999363;631.0;0.0;2.312677445634184;2.1135599113768;-0.285585691119422;-3.046503143056043;1380.81406151;0;;3.35836868166636;2006-08-15;BRSTNCNTB062;2004-02-10
109;1;0.083755367131764;1269.241438;2.1000000000001364;1319.0;0.0;4.620040144964594;4.12132712546978;-0.523095916719967;4.704590000000053;1380.81406151;1946;;11.3191353417306;2009-05-15;BRSTNCNTB070;2004-02-10
110;2;0.0858;1155.9334100053857;5.059999999999945;2828.0;0.0;8.998586753774926;7.2516717368329;-0.837971191766201;1.2150819305425102;1380.81406151;0;;36.2548129641224;2015-05-15;BRSTNCNTB088;2004-02-10
111;3;0.0864;1084.3827848766819;6.279999999999973;5150.0;0.0;14.777470138856895;9.58375763922913;-1.03890448289917;1.3946441912112277;1380.81406151;0;;73.5993709558165;2024-08-15;BRSTNCNTB096;2004-02-10
112;0;0.0836;1352.068263940955;0.5800000000001546;630.0;0.0;2.3087091916659306;2.10989780898698;-0.285181711553719;0.430709084010914;1380.81406151;0;;3.34894552607813;2006-08-15;BRSTNCNTB062;2004-02-11
113;1;0.08301189793533;1273.5414;2.1000000000001364;1318.0;0.0;4.616071890996339;4.12186796728925;-0.524936950167671;4.2999620000000505;1380.81406151;0;;11.3225653557377;2009-05-15;BRSTNCNTB070;2004-02-11
114;2;0.0858;1156.311063030862;5.059999999999945;2827.0;0.0;8.994618499806672;7.24801705314098;-0.837822506801444;0.3776530254763202;1380.81406151;0;;36.2266341483611;2015-05-15;BRSTNCNTB088;2004-02-11
115;3;0.0864;1084.7394396871232;6.269999999999982;5149.0;0.0;14.77350188488864;9.58010497255443;-1.03885009095495;0.3566548104413414;1380.81406151;0;;73.5626902923412;2024-08-15;BRSTNCNTB096;2004-02-11
116;0;0.0801527889870128;1361.93905418;0.5700000000001637;629.0;0.0;2.304740937697676;2.11399085284846;-0.28791267026736;9.870790239045164;1380.81406151;55000;;3.36275500297654;2006-08-15;BRSTNCNTB062;2004-02-12
117;1;0.0827984034352575;1275.06520514;2.089999999999918;1317.0;0.0;4.612103637028085;4.11941071424111;-0.525251726740976;1.5238051399999222;1380.81406151;14000;;11.3115784758291;2009-05-15;BRSTNCNTB070;2004-02-12
118;2;0.0796404993270275;1209.53371165;5.0499999999999545;2826.0;0.0;8.990650245838417;7.36735184820197;-0.891106042598722;53.222648619138;1380.81406151;31521;;37.1475830842441;2015-05-15;BRSTNCNTB088;2004-02-12
119;3;0.0732997613813185;1235.67163;6.279999999999973;5148.0;0.0;14.769533630920387;10.3177421689241;-1.27493412837941;150.93219031287686;1380.81406151;16404;;82.1031095489695;2024-08-15;BRSTNCNTB096;2004-02-12
120;0;0.0805185774846098;1361.304788;0.5699999999999363;628.0;0.0;2.3007726837294222;2.1094931530234;-0.287166312946397;-0.6342661800001679;1380.81406151;0;;3.35082712401904;2006-08-15;BRSTNCNTB062;2004-02-13
121;1;0.0844;1267.5044924688682;2.089999999999918;1316.0;0.0;4.608135383059831;4.1067064689552;-0.520359549117529;-7.560712671131796;1380.81406151;0;;11.2514198440489;2009-05-15;BRSTNCNTB070;2004-02-13
122;2;0.0857;1157.9045327902659;5.069999999999936;2825.0;0.0;8.986681991870164;7.24269905164179;-0.838361812909284;-51.62917885973411;1380.81406151;0;;36.185591955123;2015-05-15;BRSTNCNTB088;2004-02-13
