;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
32;6;0.110512000380888;772.677629;0.0;620.0;0.0;2.4563492063492065;2.21548034671646;-0.171185210139697;-0.5860679999999547;1000.0;0;;3.45168051019998;2019-07-01;BRSTNCLTN798;2017-01-04
33;7;0.112600000439912;877.734919;0.3472430000000486;308.0;0.0;1.2182539682539681;1.09852798267242;-0.096421636989021;-0.015365999999971791;1000.0;249796;;1.09705793795651;2018-04-02;BRSTNCLTN7A9;2017-01-04
34;8;0.111350000094793;730.363608;2.5426860000000033;750.0;0.0;2.9722222222222223;2.67799573077847;-0.195591062413996;-1.507951999999932;1000.0;0;;4.79066947349745;2020-01-02;BRSTNCLTN7B7;2017-01-04
35;9;0.128637000813122;971.132585;0.12498799999991661;61.0;0.0;0.23809523809523808;0.21447417794289;-0.0208282862841429;0.4808269999999766;1000.0;1116585;;0.118014274888672;2017-04-03;BRSTNCLTN7C5;2017-01-04
36;10;0.1145;524.0682145619534;3.3700000000000045;1503.0;0.0;5.9603174603174605;5.35153535950772;-0.280336336502614;1.0656174645673673;1000.0;0;;16.7203321006029;2023-01-02;BRSTNCLTN7D3;2017-01-04
37;11;0.110469000176974;834.540116;0.4024129999999104;435.0;0.0;1.7222222222222223;1.55446977773887;-0.129726738863269;-0.32804699999996956;1000.0;0;;1.90810399931364;2018-10-01;BRSTNCLTN7E1;2017-01-04
38;12;0.112800000097132;690.554317;6.041209999999978;873.0;0.0;3.4603174603174605;3.11312529450381;-0.21497821114815;-2.0788820000000214;1000.0;1961240;;6.24455456414356;2020-07-01;BRSTNCLTN7F8;2017-01-04
39;0;0.122182001425974;946.153652;0.4854760000000624;121.0;0.0;0.47619047619047616;0.427879552409817;-0.0404839801128674;0.8665160000000469;1000.0;1130128;;0.282186704363678;2017-07-03;BRSTNCLTN707;2017-01-05
40;1;0.113221000142843;900.591182;0.9499999999999318;246.0;0.0;0.9722222222222222;0.876906278076472;-0.0789734061476111;1.3467929999999342;1000.0;1036050;;0.778342249759438;2018-01-02;BRSTNCLTN723;2017-01-05
41;2;0.109935000322175;858.008712;1.5983230000000503;370.0;0.0;1.4642857142857142;1.32282880063425;-0.11349986354287;1.9497420000000147;1000.0;300100;;1.47084173335948;2018-07-02;BRSTNCLTN756;2017-01-05
42;3;0.108834000378829;816.00208;1.740000000000009;496.0;0.0;1.9642857142857142;1.77506642022925;-0.144845789104522;2.0306609999998955;1000.0;350181;;2.3758506108687;2019-01-02;BRSTNCLTN764;2017-01-05
43;4;0.1133;653.4553010824529;2.7900000000000773;1000.0;0.0;3.9642857142857144;3.56440683237129;-0.232818873662723;-1.8213324864952938;1000.0;0;;7.953327115918;2021-01-04;BRSTNCLTN772;2017-01-05
44;5;0.117320001628134;921.7890470000001;0.030292000000031294;185.0;0.0;0.7301587301587301;0.657042734136195;-0.0605654795737678;1.046694000000116;1000.0;36069;;0.509878773194881;2017-10-02;BRSTNCLTN780;2017-01-05
45;6;0.109360000449752;774.972325;1.7119969999999967;619.0;0.0;2.4523809523809526;2.21420391630481;-0.171594675704284;2.294695999999931;1000.0;44941;;3.44931397032286;2019-07-01;BRSTNCLTN798;2017-01-05
46;7;0.111329000564039;879.3302480000001;0.5781630000000177;307.0;0.0;1.2142857142857142;1.09621361394601;-0.0963933789012117;1.5953290000001061;1000.0;427700;;1.09404154015755;2018-04-02;BRSTNCLTN7A9;2017-01-05
47;8;0.110173000230978;732.974505;1.1735210000000507;749.0;0.0;2.9682539682539684;2.67726048191376;-0.19623636764868;2.6108970000000227;1000.0;491200;;4.78964697855584;2020-01-02;BRSTNCLTN7B7;2017-01-05
48;9;0.127832001830787;971.7641070000001;0.2398960000000443;60.0;0.0;0.23412698412698413;0.21110878089412;-0.0205147935945433;0.6315220000001318;1000.0;2233455;;0.115873979630616;2017-04-03;BRSTNCLTN7C5;2017-01-05
49;10;0.1157;520.9438132740659;3.340000000000032;1502.0;0.0;5.9563492063492065;5.34222273234739;-0.278178906398125;-3.1244012878875083;1000.0;0;;16.663782924123;2023-01-02;BRSTNCLTN7D3;2017-01-05
50;11;0.109145000322162;836.604325;1.9456650000000764;434.0;0.0;1.7182539682539681;1.55274760771891;-0.129903536425104;2.0642090000000053;1000.0;650100;;1.9054875719057;2018-10-01;BRSTNCLTN7E1;2017-01-05
51;12;0.111892000162866;692.801408;2.915791000000013;872.0;0.0;3.4563492063492065;3.11209863315916;-0.215606631488754;2.2470910000000686;1000.0;1836342;;6.24203957588086;2020-07-01;BRSTNCLTN7F8;2017-01-05
52;0;0.12206800067627;946.6323550000001;0.5419849999999542;120.0;0.0;0.4722222222222222;0.424386470524317;-0.0401737964022573;0.47870300000010957;1000.0;1146537;;0.279160990669791;2017-07-03;BRSTNCLTN707;2017-01-06
53;1;0.113252000362315;900.9501859999999;0.9400000000000546;245.0;0.0;0.9682539682539683;0.873317298841925;-0.0786815382828649;0.3590039999999135;1000.0;244993;;0.773578574192406;2018-01-02;BRSTNCLTN723;2017-01-06
54;2;0.110179000354486;858.0876800000001;0.12435500000003685;369.0;0.0;1.4603174603174602;1.31896363624496;-0.11317864466298;0.07896800000014537;1000.0;0;;1.46386449121701;2018-07-02;BRSTNCLTN756;2017-01-06
55;3;0.109150000118395;815.87989;1.7300000000000182;495.0;0.0;1.9603174603174602;1.77098295573243;-0.144490937911485;-0.1221899999999323;1000.0;620337;;2.36654170920412;2019-01-02;BRSTNCLTN764;2017-01-06
56;4;0.1124;655.8308357672308;2.800000000000068;999.0;0.0;3.9603174603174605;3.56372336603313;-0.233621195321746;2.3755346847779037;1000.0;0;;7.95187917841403;2021-01-04;BRSTNCLTN772;2017-01-06
57;5;0.117280001351585;922.219024;0.0;184.0;0.0;0.7261904761904762;0.653514547722397;-0.0602683548370351;0.42997699999989436;1000.0;14164;;0.505998458206936;2017-10-02;BRSTNCLTN780;2017-01-06
58;6;0.109663000504485;774.7724929999999;0.0;618.0;0.0;2.4484126984126986;2.21002322532993;-0.171226520387677;-0.1998320000000149;1000.0;0;;3.43790953429358;2019-07-01;BRSTNCLTN798;2017-01-06
59;7;0.111531000905095;879.504532;0.0;306.0;0.0;1.2103174603174602;1.09244431775078;-0.0960809728419463;0.17428399999994326;1000.0;0;;1.08813152439459;2018-04-02;BRSTNCLTN7A9;2017-01-06
60;8;0.110687000144712;732.2717650000001;1.1928159999999934;748.0;0.0;2.9642857142857144;2.67244871591484;-0.195695873807495;-0.7027399999999489;1000.0;537544;;4.77405205526176;2020-01-02;BRSTNCLTN7B7;2017-01-06
61;9;0.127784004347747;972.2377960000001;0.13120900000001257;59.0;0.0;0.23015873015873015;0.207599136066389;-0.020183572650069;0.4736890000000358;1000.0;399689;;0.113587234523692;2017-04-03;BRSTNCLTN7C5;2017-01-06
62;10;0.115;523.120789570552;3.349999999999909;1501.0;0.0;5.9523809523809526;5.34201762179273;-0.279331361044854;2.1769762964861457;1000.0;0;;16.664098232507;2023-01-02;BRSTNCLTN7D3;2017-01-06
63;11;0.109450000596405;836.55299;0.518242999999984;433.0;0.0;1.7142857142857142;1.54874396398719;-0.129560639381793;-0.05133499999999458;1000.0;0;;1.89728217412124;2018-10-01;BRSTNCLTN7E1;2017-01-06
64;12;0.112099000443176;692.647262;2.478839999999991;871.0;0.0;3.4523809523809526;3.10795110707526;-0.215271382474555;-0.1541460000000825;1000.0;6525389;;6.22701545129418;2020-07-01;BRSTNCLTN7F8;2017-01-06
65;13;0.109468000017955;795.171928;0.0;556.0;0.0;2.2023809523809526;1.98865514517216;-0.158132274591367;0.0;1000.0;0;;2.87359473974705;2019-04-01;BRSTNCLTN7G6;2017-01-06
66;0;0.121952000993338;947.111338;0.14351199999998698;119.0;0.0;0.46825396825396826;0.420893428666588;-0.0398632938379819;0.47898299999997107;1000.0;669108;;0.276147568685133;2017-07-03;BRSTNCLTN707;2017-01-09
67;1;0.113049000926754;901.4930019999999;0.9400000000000546;244.0;0.0;0.9642857142857143;0.869911365139932;-0.0784219008033915;0.5428160000000162;1000.0;1155365;;0.769151452708802;2018-01-02;BRSTNCLTN723;2017-01-09
68;2;0.110076000171416;858.5599800000001;0.12435500000003685;368.0;0.0;1.4563492063492063;1.31551125950588;-0.112944532065114;0.47230000000001837;1000.0;500354;;1.45781698969423;2018-07-02;BRSTNCLTN756;2017-01-09
69;3;0.109050000290321;816.359634;1.7200000000000273;494.0;0.0;1.9563492063492063;1.76756457413626;-0.144296836881324;0.4797439999999824;1000.0;688408;;2.35902451182605;2019-01-02;BRSTNCLTN764;2017-01-09
70;4;0.1126;655.6416191452744;2.7999999999999545;998.0;0.0;3.9563492063492065;3.55951610458643;-0.233277896834068;-0.1892166219564615;1000.0;0;;7.93471581892152;2021-01-04;BRSTNCLTN772;2017-01-09
71;5;0.11710800095814;922.72811;0.36883899999997993;183.0;0.0;0.7222222222222222;0.650062912565661;-0.0599831322692808;0.5090860000000248;1000.0;921700;;0.502248835686709;2017-10-02;BRSTNCLTN780;2017-01-09
72;6;0.109573000102077;775.2464200000001;0.0;617.0;0.0;2.4444444444444446;2.20662610664814;-0.171067898945751;0.473927000000117;1000.0;0;;3.4289575788594;2019-07-01;BRSTNCLTN798;2017-01-09
73;7;0.111304000834857;880.0911779999999;0.9115380000000641;305.0;0.0;1.2063492063492063;1.0890966567178;-0.0958504359566632;0.5866459999998597;1000.0;1125975;;1.08307420257088;2018-04-02;BRSTNCLTN7A9;2017-01-09
74;8;0.110279000218345;733.375165;0.8038559999999961;747.0;0.0;2.9603174603174605;2.6698566689773;-0.195800657513757;1.103399999999965;1000.0;75955;;4.76640312704898;2020-01-02;BRSTNCLTN7B7;2017-01-09
75;9;0.127600004178362;972.7383890000001;0.12901800000008734;58.0;0.0;0.2261904761904762;0.20411380820669;-0.0198549336967631;0.5005929999999807;1000.0;1999129;;0.111339293198037;2017-04-03;BRSTNCLTN7C5;2017-01-09
76;10;0.1151;523.0676933698335;3.3500000000000227;1500.0;0.0;5.948412698412699;5.33797990627503;-0.279091801243226;-0.05309620071852805;1000.0;0;;16.6405115476398;2023-01-02;BRSTNCLTN7D3;2017-01-09
77;11;0.10935900020089;837.015545;0.0;432.0;0.0;1.7103174603174602;1.54529393765289;-0.129343504740973;0.4625549999999521;1000.0;0;;1.89044720552321;2018-10-01;BRSTNCLTN7E1;2017-01-09
78;12;0.111600000289523;694.013857;3.8528400000000147;870.0;0.0;3.4484126984126986;3.10577641644967;-0.215545186975987;1.3665950000000748;1000.0;1852889;;6.21990807486942;2020-07-01;BRSTNCLTN7F8;2017-01-09
79;13;0.109364000134498;795.664039;0.0;555.0;0.0;2.1984126984126986;1.98526452296288;-0.157960358882406;0.4921110000000226;1000.0;0;;2.8654135329213;2019-04-01;BRSTNCLTN7G6;2017-01-09
80;0;0.121850002079432;947.584253;0.07452699999998913;118.0;0.0;0.4642857142857143;0.417394455259533;-0.0395516413093446;0.4729149999999436;1000.0;0;;0.273138594264862;2017-07-03;BRSTNCLTN707;2017-01-10
81;1;0.112652000321734;902.186529;0.9400000000000546;243.0;0.0;0.9603174603174603;0.866655271878326;-0.0781884711575458;0.6935270000000173;1000.0;16224;;0.765000450641441;2018-01-02;BRSTNCLTN723;2017-01-10
82;2;0.109564000637389;859.49311;0.22540700000001834;367.0;0.0;1.4523809523809523;1.31254188334416;-0.112812070532073;0.9331299999998919;1000.0;98156;;1.45285050650566;2018-07-02;BRSTNCLTN756;2017-01-10
83;3;0.10825000024237;817.848747;1.7300000000000182;493.0;0.0;1.9523809523809523;1.76525985740772;-0.144371556251031;1.4891129999999748;1000.0;409716;;2.35448886208969;2019-01-02;BRSTNCLTN764;2017-01-10
84;4;0.1122;656.8521447557176;2.7999999999999545;997.0;0.0;3.9523809523809526;3.55722834356866;-0.233558727778984;1.2105256104432556;1000.0;0;;7.92612196330855;2021-01-04;BRSTNCLTN772;2017-01-10
85;5;0.116804001135802;923.3151730000001;0.17905999999993583;182.0;0.0;0.7182539682539683;0.646686639744489;-0.0597095586652472;0.5870630000000574;1000.0;303437;;0.498627386017004;2017-10-02;BRSTNCLTN780;2017-01-10
86;6;0.108661000542678;777.126814;1.1790770000000066;616.0;0.0;2.4404761904761907;2.20486198575686;-0.171345737030094;1.8803939999999102;1000.0;0;;3.42508876512444;2019-07-01;BRSTNCLTN798;2017-01-10
87;7;0.111000000285705;880.7504650000001;0.0;304.0;0.0;1.2023809523809523;1.08582287809603;-0.0956339004790721;0.6592870000001767;1000.0;0;;1.07817483367566;2018-04-02;BRSTNCLTN7A9;2017-01-10
88;8;0.109375000413744;735.450927;1.077038000000016;746.0;0.0;2.9563492063492065;2.66845524549418;-0.196251788395671;2.0757619999999406;1000.0;40520;;4.76301060797749;2020-01-02;BRSTNCLTN7B7;2017-01-10
89;9;0.127360004483323;973.2489199999999;0.15816099999995004;57.0;0.0;0.2222222222222222;0.200637308490945;-0.0195270043800519;0.5105309999997871;1000.0;584550;;0.109113120927775;2017-04-03;BRSTNCLTN7C5;2017-01-10
90;10;0.1145;524.9707697979513;3.3600000000000136;1499.0;0.0;5.944444444444445;5.3372930814055;-0.280071777991452;1.9030764281178563;1000.0;0;;16.637825962202;2023-01-02;BRSTNCLTN7D3;2017-01-10
91;11;0.108759000004748;838.13548;0.0;431.0;0.0;1.7063492063492063;1.54255116181962;-0.129286685843624;1.119935000000055;1000.0;0;;1.88535262111281;2018-10-01;BRSTNCLTN7E1;2017-01-10
92;12;0.110686000064148;696.277546;2.371640999999954;869.0;0.0;3.4444444444444446;3.10475941096786;-0.216177426358911;2.2636889999999994;1000.0;3022452;;6.21744176978436;2020-07-01;BRSTNCLTN7F8;2017-01-10
93;13;0.108464000190573;797.413313;0.0;554.0;0.0;2.1944444444444446;1.98329646978;-0.158150700862848;1.749274000000014;1000.0;0;;2.86134713945801;2019-04-01;BRSTNCLTN7G6;2017-01-10
94;0;0.12186900203938;948.0092480000001;0.07452699999998913;117.0;0.0;0.4603174603174603;0.413850205023771;-0.0392333821649231;0.42499500000008084;1000.0;0;;0.270082765913902;2017-07-03;BRSTNCLTN707;2017-01-11
95;1;0.112656000533945;902.565657;0.92999999999995;242.0;0.0;0.9563492063492064;0.863085686285558;-0.0778991499489621;0.379128000000037;1000.0;617812;;0.760307741675936;2018-01-02;BRSTNCLTN723;2017-01-11
96;2;0.109561000717267;859.8511589999999;0.7424169999999322;366.0;0.0;1.4484126984126984;1.30896901395063;-0.112551852374054;0.3580489999999372;1000.0;227995;;1.44655889296755;2018-07-02;BRSTNCLTN756;2017-01-11
97;3;0.108450000530321;817.894189;1.7200000000000273;492.0;0.0;1.9484126984126984;1.76136134453577;-0.144060720842504;0.04544199999998;1000.0;419298;;2.34571233743532;2019-01-02;BRSTNCLTN764;2017-01-11
98;4;0.1116;658.5309768129447;2.8099999999999454;996.0;0.0;3.9484126984126986;3.55557854401804;-0.234047577321178;1.678832057227055;1000.0;0;;7.92037570552027;2021-01-04;BRSTNCLTN772;2017-01-11
99;5;0.116910001381183;923.6570550000001;0.029706000000032873;181.0;0.0;0.7142857142857143;0.643072379912569;-0.0593978340581884;0.3418820000000551;1000.0;519740;;0.494651166752265;2017-10-02;BRSTNCLTN780;2017-01-11
100;6;0.108867000087812;777.092556;1.1790770000000066;615.0;0.0;2.4365079365079363;2.20087372139276;-0.171028258559033;-0.03425800000002255;1000.0;0;;3.41432001303163;2019-07-01;BRSTNCLTN798;2017-01-11
101;7;0.111021001019145;881.0984060000001;2.092922000000044;303.0;0.0;1.1984126984126984;1.08223063536;-0.095355168774006;0.3479409999999916;1000.0;30280;;1.07265485390629;2018-04-02;BRSTNCLTN7A9;2017-01-11
102;8;0.109696000367964;735.1248929999999;1.077038000000016;745.0;0.0;2.9523809523809526;2.66410736258322;-0.19584516398595;-0.3260340000000497;1000.0;257495;;4.74911101582838;2020-01-02;BRSTNCLTN7B7;2017-01-11
103;9;0.12746000298478;973.6928210000001;0.1362900000000309;56.0;0.0;0.21825396825396826;0.19709987265666;-0.0191914731025804;0.44390100000020993;1000.0;1137713;;0.106832987438166;2017-04-03;BRSTNCLTN7C5;2017-01-11
104;10;0.1141;526.3178026416782;3.3700000000000045;1498.0;0.0;5.940476190476191;5.33564750454724;-0.280704247154404;1.347032843726879;1000.0;0;;16.6291656303544;2023-01-02;BRSTNCLTN7D3;2017-01-11
105;11;0.108960000359764;838.219618;0.0;430.0;0.0;1.7023809523809523;1.53869321615887;-0.128976283986788;0.08413799999993898;1000.0;0;;1.87754345637385;2018-10-01;BRSTNCLTN7E1;2017-01-11
106;12;0.110786000266128;696.351685;3.0240960000000996;868.0;0.0;3.4404761904761907;3.10090742609579;-0.215932211119082;0.07413899999994555;1000.0;2747190;;6.2036299989534;2020-07-01;BRSTNCLTN7F8;2017-01-11
107;13;0.108750000318264;797.287735;0.0;553.0;0.0;2.1904761904761907;1.97920584773857;-0.157799654744224;-0.12557800000001862;1000.0;0;;2.85116710321762;2019-04-01;BRSTNCLTN7G6;2017-01-11
108;0;0.118850001955541;949.6191369999999;0.0;116.0;0.0;0.45634920634920634;0.411420174031399;-0.0390692470608087;1.6098889999998391;1000.0;0;;0.26849177246672;2017-07-03;BRSTNCLTN707;2017-01-12
109;1;0.109326000551515;905.5400800000001;0.9399999999999409;241.0;0.0;0.9523809523809523;0.862099340829308;-0.0780665506062519;2.9744230000001153;1000.0;8856;;0.760176588828498;2018-01-02;BRSTNCLTN723;2017-01-12
110;2;0.106086000747832;864.123085;0.33926999999994223;365.0;0.0;1.4444444444444444;1.30949375915793;-0.11315637869518;4.271926000000008;1000.0;0;;1.44933627585422;2018-07-02;BRSTNCLTN756;2017-01-12
111;3;0.104784000433305;823.5269400000001;1.740000000000009;491.0;0.0;1.9444444444444444;1.76361418034777;-0.145238378928241;5.632751000000098;1000.0;21050;;2.35333893038181;2019-01-02;BRSTNCLTN764;2017-01-12
112;4;0.1085;666.1047440130586;2.840000000000032;995.0;0.0;3.9444444444444446;3.56194213446281;-0.237165691485814;7.5737672001139345;1000.0;0;;7.95036514082531;2021-01-04;BRSTNCLTN772;2017-01-12
113;5;0.113626001675167;926.008005;0.20794599999999264;180.0;0.0;0.7103174603174603;0.641405388954216;-0.0593946524621742;2.350949999999898;1000.0;722955;;0.493681033789863;2017-10-02;BRSTNCLTN780;2017-01-12
114;6;0.10520000005584;783.711032;0.0;614.0;0.0;2.4325396825396823;2.2045855836682;-0.172775804290893;6.618476000000101;1000.0;28663;;3.42746823974217;2019-07-01;BRSTNCLTN798;2017-01-12
115;7;0.107555000536408;884.7734019999999;3.803629000000001;302.0;0.0;1.1944444444444444;1.08203448973684;-0.0957355336565797;3.674995999999851;1000.0;0;;1.07387820385462;2018-04-02;BRSTNCLTN7A9;2017-01-12
116;8;0.105983000077533;742.741867;0.0;744.0;0.0;2.9484126984126986;2.66946330179923;-0.198272215666634;7.6169740000000274;1000.0;303;;4.76984539633499;2020-01-02;BRSTNCLTN7B7;2017-01-12
117;9;0.124891004471503;974.641597;0.5098259999999755;55.0;0.0;0.21428571428571427;0.194022325863914;-0.018910222953366;0.9487759999999525;1000.0;0;;0.105062835856482;2017-04-03;BRSTNCLTN7C5;2017-01-12
118;10;0.1111;535.0397841139679;3.42999999999995;1497.0;0.0;5.936507936507937;5.34648243403187;-0.285938516966212;8.721981472289713;1000.0;0;;16.6983768424886;2023-01-02;BRSTNCLTN7D3;2017-01-12
119;11;0.10528000059902;843.3222609999999;4.899785999999949;429.0;0.0;1.6984126984126984;1.54022598318619;-0.129890685859152;5.102642999999944;1000.0;474770;;1.88290629375238;2018-10-01;BRSTNCLTN7E1;2017-01-12
120;12;0.107325000057703;704.1619519999999;0.6029740000000174;867.0;0.0;3.4365079365079363;3.1070158293829;-0.218784233131316;7.810266999999953;1000.0;0;;6.22971111417296;2020-07-01;BRSTNCLTN7F8;2017-01-12
121;13;0.104984000263266;803.581143;0.0;552.0;0.0;2.1865079365079363;1.98236013365732;-0.159298722204198;6.2934079999999994;1000.0;0;;2.86188434748738;2019-04-01;BRSTNCLTN7G6;2017-01-12
122;0;0.119090002369261;949.949435;0.10075899999992544;115.0;0.0;0.4523809523809524;0.407785975708602;-0.038737605722531;0.33029800000008436;1000.0;130570;;0.265340031123589;2017-07-03;BRSTNCLTN707;2017-01-13
123;1;0.109931000051746;905.4426970000001;0.9300000000000637;240.0;0.0;0.9484126984126984;0.858054203156082;-0.0776918911877829;-0.09738300000003619;1000.0;86405;;0.754663421370564;2018-01-02;BRSTNCLTN723;2017-01-13
