;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
50;8;0.0608000732687727;2547.300462;35.27000000000044;8940.0;0.0;23.438848193645498;13.9036157372288;-3.54166867909134;-9.11068000000023;2509.04;166548;;163.494886790879;2050-08-15;BRSTNCNTB3D4;2015-01-07
51;9;0.0567135729741522;2580.919091;8.879492999999911;402.0;0.0;1.5124839592746089;1.43050040758778;-0.369200581162659;1.363201000000572;2509.04;105277;;1.74039879876946;2016-08-15;BRSTNCNTB3F9;2015-01-07
52;10;0.0599602019208278;2570.624499;4.636705999999776;903.0;0.0;3.246922455052119;3.02515936384154;-0.777654877407031;1.1436469999998735;2509.04;252781;;6.36309586003062;2018-08-15;BRSTNCNTB3X2;2015-01-07
53;11;0.0594510715210236;2580.053472;4.7395769999998265;1907.0;0.0;6.3652758558892915;5.7269763205397;-1.47759051398702;-2.153479999999945;2509.04;57349;;21.6574101614323;2022-08-15;BRSTNCNTB3Y0;2015-01-07
54;12;0.060000085827046;2535.186816;12.833247000000028;1088.0;0.0;3.897264166508983;3.62167399067903;-0.918162015301959;0.6162100000001374;2509.04;51758;;8.77500926150262;2019-05-15;BRSTNCNTB4N1;2015-01-07
55;13;0.0597000204470072;2540.957609;6.52350400000023;2093.0;0.0;6.971420142333684;6.24783273144018;-1.58754781187122;-3.3594739999998637;2509.04;405800;;25.4621913280445;2023-05-15;BRSTNCNTB4O9;2015-01-07
56;0;0.0246891478860333;2562.762832;0.17000000000007276;86.0;0.0;0.3373015873015873;0.333047191604783;-0.0853520963946721;1.1708770000000186;2509.98;63237;;0.217971544271318;2015-05-15;BRSTNCNTB088;2015-01-08
57;1;0.059602101984105;2581.248839;10.559999999999945;2408.0;0.0;7.794825967684426;6.85410349144067;-1.76921466796671;5.059288999999808;2509.98;0;;31.2838353425074;2024-08-15;BRSTNCNTB096;2015-01-08
58;2;0.0607010120150329;2516.732301;33.30000000000018;7620.0;0.0;20.61793947968614;13.3974917672159;-3.37179002829339;4.864502999999786;2509.98;3993;;143.512872975995;2045-05-15;BRSTNCNTB0A6;2015-01-08
59;3;0.0605000620450629;2525.4419329999996;28.13000000000011;5107.0;0.0;14.804114067989238;11.2436559717665;-2.83952002713249;4.3709759999997;2509.98;1632;;91.958760662039;2035-05-15;BRSTNCNTB0O7;2015-01-08
60;4;0.0560949642720999;2555.453769;2.119999999999891;587.0;0.0;2.1978437798923576;2.07552727597526;-0.530391400005328;1.536967999999888;2509.98;11827;;3.22067893945547;2017-05-15;BRSTNCNTB2W6;2015-01-08
61;5;0.059600057304879;2576.901552;6.869999999999891;1405.0;0.0;4.854258333178496;4.45280243194591;-1.14744334976308;1.6378379999996469;2509.98;43570;;13.1827057388026;2020-08-17;BRSTNCNTB3A0;2015-01-08
62;6;0.060400022918333;2565.9228980000003;13.021779000000151;3914.0;0.0;11.777573865650371;9.53475721488313;-2.44654518645393;4.002259000000322;2509.98;20496;;63.8890201682527;2030-08-15;BRSTNCNTB3B8;2015-01-08
63;7;0.0606000212387369;2557.4341440000003;43.834298999999646;6429.0;0.0;17.806866970857772;12.3571099972151;-3.16024950280416;4.679029000000355;2509.98;50018;;118.684713861454;2040-08-15;BRSTNCNTB3C6;2015-01-08
64;8;0.0606970238223479;2552.507052;35.0300000000002;8939.0;0.0;23.434879939677245;13.9136561904739;-3.55147055452881;5.206589999999778;2509.98;45086;;163.691135590487;2050-08-15;BRSTNCNTB3D4;2015-01-08
65;9;0.0568001376501256;2582.132352;2.6179089999995995;401.0;0.0;1.508515705306355;1.426621272423;-0.368372494157484;1.213260999999875;2509.98;117413;;1.73296355609837;2016-08-15;BRSTNCNTB3F9;2015-01-08
66;10;0.0598060788375517;2573.38005;6.26993100000027;902.0;0.0;3.2429542010838657;3.02196604276781;-0.777666712623613;2.755551000000196;2509.98;162148;;6.35213605090616;2018-08-15;BRSTNCNTB3X2;2015-01-08
67;11;0.0594921108032355;2581.00537;7.5424909999997;1906.0;0.0;6.361307601921038;5.722799304835;-1.47705757372114;0.951897999999801;2509.98;142893;;21.6315328034029;2022-08-15;BRSTNCNTB3Y0;2015-01-08
68;12;0.0598099695320964;2538.468732;1.0090130000003228;1087.0;0.0;3.893295912540729;3.61877269196204;-0.918614132676112;3.28191599999991;2509.98;87704;;8.76341643337022;2019-05-15;BRSTNCNTB4N1;2015-01-08
69;13;0.0595920702943171;2544.209057;0.0;2092.0;0.0;6.96745188836543;6.2453711292641;-1.58895297914;3.251447999999982;2509.98;617;;25.4455940174092;2023-05-15;BRSTNCNTB4O9;2015-01-08
70;0;0.0244261789430689;2563.988475;0.17000000000007276;85.0;0.0;0.3333333333333333;0.329259048538398;-0.0844216405741918;1.2256430000002183;2510.72;70215;;0.214909899503693;2015-05-15;BRSTNCNTB088;2015-01-09
71;1;0.0587161821236445;2598.340127;10.590000000000146;2407.0;0.0;7.790857713716171;6.86416983200684;-1.78354479130462;17.091288000000077;2510.72;118440;;31.3555731030277;2024-08-15;BRSTNCNTB096;2015-01-09
72;2;0.0597541083430683;2550.325145;33.39000000000033;7619.0;0.0;20.613971225717886;13.4958522719657;-3.44188114023996;33.592843999999786;2510.72;28484;;145.130180198449;2045-05-15;BRSTNCNTB0A6;2015-01-09
73;3;0.0595710860910657;2553.360604;28.1899999999996;5106.0;0.0;14.800145814020985;11.2933726120889;-2.88360527140003;27.91867100000036;2510.72;0;;92.5683259280815;2035-05-15;BRSTNCNTB0O7;2015-01-09
74;4;0.0551196933955958;2561.934707;2.1099999999996726;586.0;0.0;2.1938755259241036;2.07384900072223;-0.531306573202755;6.480937999999696;2510.72;0;;3.21735615369874;2017-05-15;BRSTNCNTB2W6;2015-01-09
75;5;0.0585202077536304;2590.679924;6.869999999999891;1404.0;0.0;4.850290079210242;4.45611851959823;-1.15443767876877;13.778372000000218;2510.72;30582;;13.2002823454921;2020-08-17;BRSTNCNTB3A0;2015-01-09
76;6;0.0594651549580466;2590.295784;19.705709000000297;3913.0;0.0;11.773605611682116;9.56549110620754;-2.47774512842989;24.372885999999653;2510.72;88029;;64.1957726893816;2030-08-15;BRSTNCNTB3B8;2015-01-09
77;7;0.0596700650430139;2588.445385;15.584203000000343;6428.0;0.0;17.802898716889523;12.4322483404128;-3.21801958419155;31.0112409999997;2510.72;30224;;119.766897618752;2040-08-15;BRSTNCNTB3C6;2015-01-09
78;8;0.0597101097111216;2589.326647;35.129999999999654;8938.0;0.0;23.430911685708995;14.0425036212913;-3.63606288172036;36.819594999999936;2510.72;38535;;166.04694094422;2050-08-15;BRSTNCNTB3D4;2015-01-09
79;9;0.0564078155000745;2584.902761;3.3068829999997433;400.0;0.0;1.5045474513381012;1.42342640151063;-0.367941883534513;2.770408999999745;2510.72;202571;;1.72716254727557;2016-08-15;BRSTNCNTB3F9;2015-01-09
80;10;0.0588024785214981;2582.547707;11.423269999999775;901.0;0.0;3.238985947115612;3.02180604573787;-0.780395827441907;9.167656999999963;2510.72;86389;;6.35289214662917;2018-08-15;BRSTNCNTB3X2;2015-01-09
81;11;0.0584101613183388;2598.4028940000003;35.31108399999994;1905.0;0.0;6.357339347952784;5.73042980476862;-1.48899653885746;17.39752400000043;2510.72;10464;;21.6786473414359;2022-08-15;BRSTNCNTB3Y0;2015-01-09
82;12;0.0588134235148503;2548.9743780000003;4.639975999999933;1086.0;0.0;3.8893276585724745;3.61944441012073;-0.922587106399305;10.505646000000525;2510.72;77788;;8.76762865155509;2019-05-15;BRSTNCNTB4N1;2015-01-09
83;13;0.0586392074310856;2560.742116;8.173048000000108;2091.0;0.0;6.963483634397176;6.25295351197592;-1.60122014075068;16.533058999999867;2510.72;140710;;25.4960257816144;2023-05-15;BRSTNCNTB4O9;2015-01-09
84;0;0.0239364055268742;2565.592779;0.17000000000007276;84.0;0.0;0.32936507936507936;0.325541052338834;-0.0835205773148573;1.6043039999999564;2511.65;6888;;0.211953930418194;2015-05-15;BRSTNCNTB088;2015-01-12
85;1;0.0597002103191853;2582.418306;10.670000000000073;2406.0;0.0;7.7868894597479175;6.84508474179801;-1.76768721433405;-15.921820999999909;2511.65;0;;31.218030892328;2024-08-15;BRSTNCNTB096;2015-01-12
86;2;0.060532114172016;2525.293393;34.04999999999973;7618.0;0.0;20.610002971749633;13.408179366485;-3.38595867663435;-25.03175199999987;2511.65;60451;;143.705756290851;2045-05-15;BRSTNCNTB0A6;2015-01-12
87;3;0.060405120625728;2530.999856;28.610000000000127;5105.0;0.0;14.79617756005273;11.2416309823208;-2.84525663974591;-22.360748000000058;2511.65;20662;;91.937749150139;2035-05-15;BRSTNCNTB0O7;2015-01-12
88;4;0.055502672262446;2561.398327;2.119999999999891;585.0;0.0;2.18990727195585;2.06927248110874;-0.530023107121906;-0.5363800000000083;2511.65;48035;;3.20533295016132;2017-05-15;BRSTNCNTB2W6;2015-01-12
89;5;0.0595882260573546;2579.936798;6.910000000000309;1403.0;0.0;4.846321825241988;4.4453896023315;-1.14688242165016;-10.743125999999847;2511.65;0;;13.146240968245;2020-08-17;BRSTNCNTB3A0;2015-01-12
90;6;0.0603081360139456;2571.075706;22.313476999999693;3912.0;0.0;11.769637357713863;9.5306598004681;-2.45040478751343;-19.22007799999983;2511.65;34029;;63.8479279017364;2030-08-15;BRSTNCNTB3B8;2015-01-12
91;7;0.0605121642676349;2563.111271;0.0;6427.0;0.0;17.79893046292127;12.3570665897981;-3.1672536652809;-25.334113999999772;2511.65;2891;;118.695189237019;2040-08-15;BRSTNCNTB3C6;2015-01-12
92;8;0.0605780854427078;2559.632639;35.98000000000002;8937.0;0.0;23.426943431740746;13.9220941055371;-3.56354464757624;-29.69400799999994;2511.65;57942;;163.872349357821;2050-08-15;BRSTNCNTB3D4;2015-01-12
93;9;0.0568010446647614;2584.980187;1.1201959999998508;399.0;0.0;1.5005791973698472;1.41911003883297;-0.366837133355602;0.07742600000028688;2511.65;99962;;1.71872169104859;2016-08-15;BRSTNCNTB3F9;2015-01-12
94;10;0.0595006242946656;2578.653346;9.972285000000284;900.0;0.0;3.2350176931473573;3.01556660281234;-0.777610091042789;-3.894361000000117;2511.65;59060;;6.33019765066668;2018-08-15;BRSTNCNTB3X2;2015-01-12
95;11;0.0593071804821041;2586.640386;17.80369900000005;1904.0;0.0;6.353371093984531;5.71725140441373;-1.47884733795718;-11.762508000000253;2511.65;110404;;21.597149244619;2022-08-15;BRSTNCNTB3Y0;2015-01-12
96;12;0.0595062796929412;2544.1181920000004;15.469128999999612;1085.0;0.0;3.8853594046042206;3.61262800513111;-0.919095262878272;-4.85618599999998;2511.65;79877;;8.73874517658916;2019-05-15;BRSTNCNTB4N1;2015-01-12
97;13;0.0596051784711948;2546.8634230000002;1.9239219999999477;2090.0;0.0;6.959515380428921;6.23772525567983;-1.58866342964143;-13.878692999999657;2511.65;133010;;25.3942712767325;2023-05-15;BRSTNCNTB4O9;2015-01-12
98;0;0.0223134705783714;2568.1250600000003;0.15999999999985448;83.0;0.0;0.3253968253968254;0.322176211573193;-0.0827388802676978;2.532281000000239;2512.58;0;;0.209470883782647;2015-05-15;BRSTNCNTB088;2015-01-13
99;1;0.0594002768204105;2589.2784460000003;10.570000000000164;2405.0;0.0;7.782921205779663;6.84601267036187;-1.77262330484109;6.860140000000229;2512.58;10874;;31.2241282847569;2024-08-15;BRSTNCNTB096;2015-01-13
100;2;0.0603001139388243;2534.695223;33.55000000000018;7617.0;0.0;20.60603471778137;13.4294244725339;-3.40394980581709;9.401830000000245;2512.58;31115;;144.061901422981;2045-05-15;BRSTNCNTB0A6;2015-01-13
101;3;0.0601081330528257;2540.999279;28.23999999999978;5104.0;0.0;14.792209306084475;11.2549698010296;-2.8598870149583;9.999423000000206;2512.58;0;;92.1024590935183;2035-05-15;BRSTNCNTB0O7;2015-01-13
102;4;0.0534030161885222;2574.047204;2.1099999999996726;584.0;0.0;2.1859390179875957;2.06998386668788;-0.532823618437305;12.648877000000084;2512.58;74236;;3.20919609481892;2017-05-15;BRSTNCNTB2W6;2015-01-13
103;5;0.0586104861679978;2592.728214;6.869999999999891;1402.0;0.0;4.842353571273734;4.44803071009747;-1.15325347188082;12.791416000000027;2512.58;81216;;13.1603511489479;2020-08-17;BRSTNCNTB3A0;2015-01-13
104;6;0.0600501556705012;2578.959292;29.544524999999794;3911.0;0.0;11.765669103745607;9.53642720232729;-2.45940575459235;7.883585999999923;2512.58;4949;;63.905321371895;2030-08-15;BRSTNCNTB3B8;2015-01-13
105;7;0.0602131049635864;2574.16027;3.17115799999965;6426.0;0.0;17.794962208953013;12.378666841759;-3.18646723796223;11.04899899999964;2512.58;11555;;119.009877548015;2040-08-15;BRSTNCNTB3C6;2015-01-13
106;8;0.0601071324566538;2578.059789;35.22999999999956;8936.0;0.0;23.422975177772482;13.981546378233;-3.6045262505761;18.427149999999983;2512.58;44350;;164.965925839542;2050-08-15;BRSTNCNTB3D4;2015-01-13
107;9;0.0553984195363067;2591.647806;3.9949969999997847;398.0;0.0;1.4966109434015933;1.41734946058694;-0.367327061986543;6.667618999999831;2512.58;23767;;1.71633034142398;2016-08-15;BRSTNCNTB3F9;2015-01-13
108;10;0.0581004720415944;2591.112627;11.73373300000003;899.0;0.0;3.231049439179104;3.01681611454534;-0.781691032773551;12.459280999999919;2512.58;91093;;6.33638917137983;2018-08-15;BRSTNCNTB3X2;2015-01-13
109;11;0.0589502942601079;2593.474449;10.835344000000077;1903.0;0.0;6.3494028400162765;5.7172545921483;-1.48275537031645;6.834062999999787;2512.58;37439;;21.5971073466074;2022-08-15;BRSTNCNTB3Y0;2015-01-13
110;12;0.0581714615043148;2557.946611;10.805987999999616;1084.0;0.0;3.8813911506359675;3.61479269440389;-0.924644672211798;13.828418999999485;2512.58;31917;;8.74954934353592;2019-05-15;BRSTNCNTB4N1;2015-01-13
111;13;0.0593003521937181;2553.240554;11.472426000000269;2089.0;0.0;6.955547126460668;6.23760074922717;-1.59260951925876;6.377130999999736;2512.58;85175;;25.3932665754081;2023-05-15;BRSTNCNTB4O9;2015-01-13
112;0;0.0213999991381577;2570.0480829999997;0.15999999999985448;82.0;0.0;0.32142857142857145;0.318579231715042;-0.0818763943752856;1.9230229999993753;2513.51;53160;;0.206698586178562;2015-05-15;BRSTNCNTB088;2015-01-14
113;1;0.0594993045263195;2589.075329;10.610000000000127;2404.0;0.0;7.7789529518114096;6.84072442411485;-1.77111508389635;-0.20311700000047495;2513.51;29903;;31.1856724684697;2024-08-15;BRSTNCNTB096;2015-01-14
114;2;0.0603001527187447;2536.221309;33.710000000000036;7616.0;0.0;20.602066463813113;13.4256777113478;-3.40504898992867;1.5260859999998502;2513.51;31129;;144.00981461736;2045-05-15;BRSTNCNTB0A6;2015-01-14
115;3;0.0601001714203851;2542.756427;28.38000000000011;5103.0;0.0;14.78824105211622;11.2516845570654;-2.86102932220547;1.7571479999996882;2513.51;0;;92.0641623973588;2035-05-15;BRSTNCNTB0O7;2015-01-14
116;4;0.0529030407320186;2578.1943579999997;2.119999999999891;583.0;0.0;2.1819707640193418;2.06728222283316;-0.532985536330216;4.147153999999773;2513.51;148330;;3.20281470179734;2017-05-15;BRSTNCNTB2W6;2015-01-14
117;5;0.0586033712884841;2594.356207;6.899999999999636;1401.0;0.0;4.83838531730548;4.4443286357981;-1.15301715822307;1.6279929999996057;2513.51;60852;;13.1421506439598;2020-08-17;BRSTNCNTB3A0;2015-01-14
118;6;0.0600072183798332;2581.567484;5.170284000000265;3910.0;0.0;11.761700849777359;9.53426659925351;-2.46133526364201;2.6081920000001446;2513.51;43776;;63.8836446151046;2030-08-15;BRSTNCNTB3B8;2015-01-14
119;7;0.0601991367732014;2576.1559039999997;8.60609999999997;6425.0;0.0;17.790993954984764;12.3761082795772;-3.1882784412976;1.9956339999998818;2513.51;13066;;118.978739853728;2040-08-15;BRSTNCNTB3C6;2015-01-14
120;8;0.0601551050207189;2577.882683;35.649999999999636;8935.0;0.0;23.41900692380424;13.9713547323653;-3.60165134226145;-0.17710600000009435;2513.51;57757;;164.794680985229;2050-08-15;BRSTNCNTB3D4;2015-01-14
121;9;0.0547871168501329;2595.404339;3.2801260000001093;397.0;0.0;1.4926426894333393;1.41445818722211;-0.367109091645034;3.7565330000002177;2513.51;165286;;1.71127582870034;2016-08-15;BRSTNCNTB3F9;2015-01-14
