;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
607;5;0.07401634393827579;877.7944269999999;1.7899999999999636;460.0;0.0;1.8253968253968254;1.699598767014965;-0.14918983258218077;1.1867429999999786;1000.0;201985;;2.2355530248739246;2020-01-02;BRSTNCLTN7B7;2018-03-05
608;6;0.0915;656.1045190671741;3.4700000000000273;1213.0;0.0;4.813492063492063;4.409979230618942;-0.2893407302201467;2.826983208762158;1000.0;0;;11.744103904604717;2023-01-02;BRSTNCLTN7D3;2018-03-05
609;7;0.06453891707197823;964.653478;0.35442199999999957;145.0;0.0;0.5753968253968254;0.5405127230235623;-0.05214074781679301;0.44598599999994804;1000.0;182590;;0.3999487470406881;2018-10-01;BRSTNCLTN7E1;2018-03-05
610;8;0.07914473970786984;838.436895;2.9817130000000134;583.0;0.0;2.3134920634920637;2.1438200323808494;-0.1797457811388199;1.3591410000000224;1000.0;289006;;3.2912780050630652;2020-07-01;BRSTNCLTN7F8;2018-03-05
611;9;0.0660534595741275;934.2374470000001;0.7471040000000357;268.0;0.0;1.0634920634920635;0.9975973191669693;-0.09319927725925936;0.7992510000000266;1000.0;1782605;;0.9654929388051157;2019-04-01;BRSTNCLTN7G6;2018-03-05
612;10;0.07138606828191242;897.3089679999999;1.3424659999999449;396.0;0.0;1.5714285714285714;1.4667248706278653;-0.1316105380003023;1.0550419999999576;1000.0;506996;;1.7601396906331228;2019-10-01;BRSTNCLTN7H4;2018-03-05
613;11;0.08578101204621442;761.570648;9.403613000000064;834.0;0.0;3.3095238095238093;3.048058383653991;-0.23213117983812026;1.9557499999999663;1000.0;1049976;;6.0489545826843125;2021-07-01;BRSTNCLTN7I2;2018-03-05
614;12;0.07685244212922106;857.809268;1.809472000000028;522.0;0.0;2.0714285714285716;1.9235955899136183;-0.1650078124911829;1.4427230000000009;1000.0;2270556;;2.7432665038216455;2020-04-01;BRSTNCLTN7J0;2018-03-05
615;13;0.08809539227872606;724.478151;8.669359999999983;962.0;0.0;3.8174603174603177;3.5083876791928374;-0.2541750218812808;2.3774349999999913;1000.0;3042720;;7.766560902882606;2022-01-03;BRSTNCLTN7K8;2018-03-05
616;14;0.09570000000000001;536.684045690029;4.0;1716.0;0.0;6.809523809523809;6.214770886098159;-0.33353683821877667;2.5240586935049123;1000.0;0;;22.14766786014725;2025-01-02;BRSTNCLTN7N2;2018-03-05
617;0;0.06453559226165045;980.342247;0.001498000000083266;80.0;0.0;0.31746031746031744;0.2982148471062102;-0.02923526133008636;0.27263600000014776;1000.0;0;;0.1845340935797839;2018-07-02;BRSTNCLTN756;2018-03-06
618;1;0.06468433181324089;950.053418;0.8700000000000045;206.0;0.0;0.8174603174603174;0.7677959552889809;-0.07294471716488715;0.2366029999999455;1000.0;213331;;0.6553297633043076;2019-01-02;BRSTNCLTN764;2018-03-06
619;2;0.0827;799.4194196095874;2.490000000000009;710.0;0.0;2.8174603174603177;2.602253986450709;-0.2080292371525161;1.2923892176141862;1000.0;0;;4.587605653799793;2021-01-04;BRSTNCLTN772;2018-03-06
620;3;0.0679828370831986;917.7148390000001;0.0;329.0;0.0;1.3055555555555556;1.2224499540355163;-0.11218604627532613;0.464439000000084;1000.0;0;;1.3195091710387554;2019-07-01;BRSTNCLTN798;2018-03-06
621;4;0.07007587237214317;995.441365;0.016671999999971376;17.0;0.0;0.06746031746031746;0.06304255559829644;-0.00627551675978566;0.25511100000005626;1000.0;85614;;0.03144423961908238;2018-04-02;BRSTNCLTN7A9;2018-03-06
622;5;0.07374407181565315;878.448768;1.7899999999999636;459.0;0.0;1.8214285714285714;1.696334021892641;-0.14901425316480754;0.6543410000000449;1000.0;63911;;2.228689971020226;2020-01-02;BRSTNCLTN7B7;2018-03-06
623;6;0.0909;658.0705004870144;3.4799999999999045;1212.0;0.0;4.809523809523809;4.408767142714839;-0.2901279600137059;1.9659814198403183;1000.0;0;;11.739314890484891;2023-01-02;BRSTNCLTN7D3;2018-03-06
624;7;0.06447861926101384;964.924149;0.36506099999996877;144.0;0.0;0.5714285714285714;0.536815455459914;-0.0517986196529705;0.2706710000001067;1000.0;326070;;0.39623488730562884;2018-10-01;BRSTNCLTN7E1;2018-03-06
625;8;0.07881938061110935;839.274641;2.6016780000001063;582.0;0.0;2.3095238095238093;2.140788252610671;-0.17967092921668382;0.8377459999999246;1000.0;437452;;3.2836773949665683;2020-07-01;BRSTNCLTN7F8;2018-03-06
626;9;0.06601926890679247;934.5063640000001;0.9219739999999774;267.0;0.0;1.0595238095238095;0.9939068178483536;-0.09288122465022752;0.26891699999998764;1000.0;18916;;0.9601021275113276;2019-04-01;BRSTNCLTN7G6;2018-03-06
627;10;0.0710616631933013;897.980682;1.4457589999999527;395.0;0.0;1.5674603174603174;1.4634641423481582;-0.13141625286283443;0.6717140000000654;1000.0;16030;;1.7540475259433623;2019-10-01;BRSTNCLTN7H4;2018-03-06
628;11;0.08553381984895363;762.3929969999999;5.1174330000000054;833.0;0.0;3.3055555555555554;3.0450968932628384;-0.23215605466100442;0.8223489999999174;1000.0;1047297;;6.038887723424708;2021-07-01;BRSTNCLTN7I2;2018-03-06
629;12;0.07660221927482312;858.47371;0.5286859999999933;521.0;0.0;2.0674603174603177;1.9203567645950237;-0.16485757962254866;0.6644420000000082;1000.0;0;;2.7357449186774994;2020-04-01;BRSTNCLTN7J0;2018-03-06
630;13;0.08805444540456805;724.82493;4.2898910000000114;961.0;0.0;3.8134920634920637;3.504872600653312;-0.2540419037427455;0.34677899999996953;1000.0;1257000;;7.752680191806897;2022-01-03;BRSTNCLTN7K8;2018-03-06
631;14;0.0952;538.5490116061939;4.019999999999982;1715.0;0.0;6.805555555555555;6.213984847985033;-0.33465353980182044;1.864965916164806;1000.0;0;;22.143719052174895;2025-01-02;BRSTNCLTN7N2;2018-03-06
632;0;0.06419635830098129;980.683549;0.017558000000008178;79.0;0.0;0.3134920634920635;0.2945810352097194;-0.028889077507756156;0.34130199999992783;1000.0;316025;;0.18179438909193832;2018-07-02;BRSTNCLTN756;2018-03-07
633;1;0.064567292888501;950.3747369999999;0.8700000000000045;205.0;0.0;0.8134920634920635;0.7641527924453644;-0.07262315091480787;0.3213189999999031;1000.0;4135360;;0.6508677482302819;2019-01-02;BRSTNCLTN764;2018-03-07
634;2;0.08310000000000001;798.8409018722299;2.490000000000009;709.0;0.0;2.8134920634920637;2.597629154154364;-0.207509241623427;-0.5785177373575152;1000.0;0;;4.573002528776107;2021-01-04;BRSTNCLTN772;2018-03-07
635;3;0.06786309631866883;918.088369;1.5655079999999089;328.0;0.0;1.3015873015873016;1.218870958776646;-0.11190312505647171;0.37352999999984604;1000.0;662;;1.3135288177428983;2019-07-01;BRSTNCLTN798;2018-03-07
636;4;0.0703136953151619;995.694895;0.03087700000003224;16.0;0.0;0.06349206349206349;0.059320985962334864;-0.005906560288906348;0.2535299999999552;1000.0;744763;;0.02947146281489836;2018-04-02;BRSTNCLTN7A9;2018-03-07
637;5;0.07344273061852348;879.145198;1.7799999999999727;458.0;0.0;1.8174603174603174;1.6931134693099172;-0.14884925762129342;0.6964300000000776;1000.0;0;;2.2219536383805063;2020-01-02;BRSTNCLTN7B7;2018-03-07
638;6;0.0916;656.2715935021289;3.4600000000000364;1211.0;0.0;4.805555555555555;4.402304709711086;-0.2889107526924022;-1.798906984885548;1000.0;0;;11.706588523846513;2023-01-02;BRSTNCLTN7D3;2018-03-07
639;7;0.06441130736532202;965.198073;0.10366999999996551;143.0;0.0;0.5674603174603174;0.5331212820584093;-0.051456763411806605;0.2739239999999654;1000.0;339700;;0.39253926706416614;2018-10-01;BRSTNCLTN7E1;2018-03-07
640;8;0.0787164315695183;839.7120880000001;2.242065000000025;581.0;0.0;2.3055555555555554;2.137313880727146;-0.17947283014967752;0.4374470000001338;1000.0;522231;;3.2747298383271906;2020-07-01;BRSTNCLTN7F8;2018-03-07
641;9;0.06580436511597802;934.9424240000001;0.4181629999999359;266.0;0.0;1.0555555555555556;0.9903839764972628;-0.092595199567711;0.43605999999999767;1000.0;3513128;;0.9550483097833324;2019-04-01;BRSTNCLTN7G6;2018-03-07
642;10;0.07085758064622644;898.4930019999999;0.8017480000000887;394.0;0.0;1.5634920634920635;1.460037368662839;-0.13118333584020547;0.5123199999999315;1000.0;0;;1.7475686081108277;2019-10-01;BRSTNCLTN7H4;2018-03-07
643;11;0.08559502725246064;762.49938;3.8193430000000035;832.0;0.0;3.3015873015873014;3.0412698337641597;-0.2318966362657875;0.10638300000005074;1000.0;657138;;6.025399575338104;2021-07-01;BRSTNCLTN7I2;2018-03-07
644;12;0.07639207837085304;859.0711640000001;0.9106460000000425;520.0;0.0;2.0634920634920637;1.9170450451246086;-0.16468781183556302;0.5974540000000843;1000.0;0;;2.7280265456194552;2020-04-01;BRSTNCLTN7J0;2018-03-07
645;13;0.08813663753373041;724.859087;6.506253000000015;960.0;0.0;3.8095238095238093;3.5009610263461917;-0.25377034131798837;0.034157000000050175;1000.0;1785829;;7.737059221951907;2022-01-03;BRSTNCLTN7K8;2018-03-07
646;14;0.0959;536.4071627156383;3.990000000000009;1714.0;0.0;6.801587301587301;6.206394698160041;-0.3329154570733408;-2.1418488905555932;1000.0;0;;22.091307745788857;2025-01-02;BRSTNCLTN7N2;2018-03-07
647;0;0.06420392928941283;980.923554;0.4045449999999846;78.0;0.0;0.30952380952380953;0.2908500921508343;-0.028530170607382388;0.24000499999999647;1000.0;984013;;0.17894835893548072;2018-07-02;BRSTNCLTN756;2018-03-08
648;1;0.06462516982113879;950.5688970000001;0.8700000000000045;204.0;0.0;0.8095238095238095;0.7603838783202137;-0.07227972645114278;0.19416000000023814;1000.0;3341877;;0.6462052293221544;2019-01-02;BRSTNCLTN764;2018-03-08
649;2;0.08280000000000001;799.7161696331722;2.490000000000009;708.0;0.0;2.8095238095238093;2.5946840438659082;-0.20750107849687538;0.875267760942279;1000.0;0;;4.564328860925083;2021-01-04;BRSTNCLTN772;2018-03-08
650;3;0.06766309597811283;918.550842;1.5655079999999089;327.0;0.0;1.2976190476190477;1.2153825180349689;-0.11163906352931008;0.46247300000004543;1000.0;567552;;1.3077561633741104;2019-07-01;BRSTNCLTN798;2018-03-08
651;4;0.07057001089660836;995.949225;0.023728000000005522;15.0;0.0;0.05952380952380952;0.055600109388137434;-0.00553748858550307;0.25432999999998174;1000.0;2842012;;0.027513206405778957;2018-04-02;BRSTNCLTN7A9;2018-03-08
652;5;0.07308124750639698;879.9297740000001;1.7800000000000864;457.0;0.0;1.8134920634920635;1.6899858196930901;-0.14870688403857457;0.7845760000000155;1000.0;0;;2.2154714011398844;2020-01-02;BRSTNCLTN7B7;2018-03-08
653;6;0.09140000000000001;657.077733860692;3.4699999999999136;1210.0;0.0;4.801587301587301;4.3994755054930055;-0.28907973953249666;0.8061403585630842;1000.0;0;;11.69321091703127;2023-01-02;BRSTNCLTN7D3;2018-03-08
654;7;0.0644145569745103;965.435527;0.1029910000000882;142.0;0.0;0.5634920634920635;0.5293915449774386;-0.051109340521463764;0.23745399999995698;1000.0;1386395;;0.38880503987126636;2018-10-01;BRSTNCLTN7E1;2018-03-08
655;8;0.07832494856441503;840.66664;1.168427999999949;580.0;0.0;2.3015873015873014;2.134409809872479;-0.17943271232485358;0.9545519999999215;1000.0;83922;;3.2675402221072853;2020-07-01;BRSTNCLTN7F8;2018-03-08
656;9;0.06571697185347228;935.259542;0.10189600000001064;265.0;0.0;1.0515873015873016;0.9867416387560917;-0.09228595331353517;0.31711799999993673;1000.0;704500;;0.94977684241823;2019-04-01;BRSTNCLTN7G6;2018-03-08
657;10;0.0705652595224986;899.119866;0.8017480000000887;393.0;0.0;1.5595238095238095;1.4567293458503328;-0.13097742942392188;0.6268640000000687;1000.0;0;;1.7413853854009178;2019-10-01;BRSTNCLTN7H4;2018-03-08
658;11;0.08540691131152589;763.183938;1.066618999999946;831.0;0.0;3.2976190476190474;3.0381409215878983;-0.23186603527364014;0.6845580000000382;1000.0;461440;;6.014689972822707;2021-07-01;BRSTNCLTN7I2;2018-03-08
659;12;0.07589534558415133;860.1394550000001;0.4116229999999632;519.0;0.0;2.0595238095238093;1.9142418031773043;-0.1646514901323144;1.0682910000000447;1000.0;1442820;;2.721764898864828;2020-04-01;BRSTNCLTN7J0;2018-03-08
660;13;0.08803161829609407;725.368471;2.6262100000000146;959.0;0.0;3.8055555555555554;3.4976517603252137;-0.25370863094775586;0.5093839999999545;1000.0;2529303;;7.724113580271624;2022-01-03;BRSTNCLTN7K8;2018-03-08
661;14;0.0958;536.9350872465973;3.9899999999998954;1713.0;0.0;6.7976190476190474;6.203339747101638;-0.3330790768330303;0.5279245309590124;1000.0;0;;22.071216743806765;2025-01-02;BRSTNCLTN7N2;2018-03-08
662;0;0.06409721436098856;981.1958710000001;0.1941950000000361;77.0;0.0;0.3055555555555556;0.2871500392866985;-0.028175043290559643;0.27231700000015735;1000.0;3740366;;0.17615417455793975;2018-07-02;BRSTNCLTN756;2018-03-09
663;1;0.06459661424421648;950.82569;0.8600000000000136;203.0;0.0;0.8055555555555556;0.7566768020744221;-0.07194677424394058;0.25679299999990235;1000.0;137400;;0.6416618205111303;2019-01-02;BRSTNCLTN764;2018-03-09
664;2;0.0829;799.7614234577408;2.490000000000009;707.0;0.0;2.8055555555555554;2.5907799690422766;-0.20720058759070525;0.04525382456859006;1000.0;0;;4.552293401109477;2021-01-04;BRSTNCLTN772;2018-03-09
665;3;0.06746610576899914;919.0088710000001;0.12275499999998374;326.0;0.0;1.2936507936507937;1.2118893527039378;-0.11137370658053669;0.45802900000012414;1000.0;3191;;1.3019855699615517;2019-07-01;BRSTNCLTN798;2018-03-09
666;4;0.07082385584331599;996.2056439999999;0.013906000000019958;14.0;0.0;0.05555555555555555;0.05188113378986284;-0.005168427829858047;0.2564189999999371;1000.0;12793406;;0.02557069763406905;2018-04-02;BRSTNCLTN7A9;2018-03-09
667;5;0.07285307457236603;880.514861;1.7799999999999727;456.0;0.0;1.8095238095238095;1.6866464574350801;-0.1485117271024592;0.5850869999999304;1000.0;485709;;2.2084447204748163;2020-01-02;BRSTNCLTN7B7;2018-03-09
668;6;0.0916;656.728249148974;3.4700000000000273;1209.0;0.0;4.7976190476190474;4.39503418108785;-0.28863431026957187;-0.34948471171799156;1000.0;0;;11.671277675705893;2023-01-02;BRSTNCLTN7D3;2018-03-09
669;7;0.06431709805632152;965.724188;0.07672000000002299;141.0;0.0;0.5595238095238095;0.5257115702004981;-0.050769237925408106;0.28866100000004735;1000.0;1433185;;0.38515763900911476;2018-10-01;BRSTNCLTN7E1;2018-03-09
670;8;0.07824003237745489;841.0704099999999;0.4482380000000603;579.0;0.0;2.2976190476190474;2.13089759730039;-0.17922349158294537;0.40376999999989494;1000.0;0;;3.2584991727262897;2020-07-01;BRSTNCLTN7F8;2018-03-09
671;9;0.06573098981800557;935.4829;0.7380980000000363;264.0;0.0;1.0476190476190477;0.9830051553632856;-0.09195845134541969;0.22335799999996198;1000.0;1100150;;0.9443377720117293;2019-04-01;BRSTNCLTN7G6;2018-03-09
672;10;0.07028496889402204;899.72959;0.0;392.0;0.0;1.5555555555555556;1.4534031789085073;-0.1307669846264048;0.6097240000000284;1000.0;0;;1.7351699285762234;2019-10-01;BRSTNCLTN7H4;2018-03-09
673;11;0.08562732698212767;762.921782;1.9699409999999489;830.0;0.0;3.2936507936507935;3.0338688218818937;-0.2314604607944375;-0.2621560000000045;1000.0;470488;;5.999468168392234;2021-07-01;BRSTNCLTN7I2;2018-03-09
674;12;0.07580044133576778;860.545208;1.2342559999999594;518.0;0.0;2.0555555555555554;1.9107220198691008;-0.16442626780184355;0.40575299999989056;1000.0;0;;2.7134759466407345;2020-04-01;BRSTNCLTN7J0;2018-03-09
675;13;0.0882399536875351;725.083419;0.7608959999998888;958.0;0.0;3.8015873015873014;3.493335672648037;-0.25329597732383036;-0.28505199999995057;1000.0;3095500;;7.706735968522265;2022-01-03;BRSTNCLTN7K8;2018-03-09
676;14;0.096;536.4645110717601;3.990000000000009;1712.0;0.0;6.7936507936507935;6.1985870799831515;-0.33253219871988904;-0.4705761748372197;1000.0;0;;22.039060839097456;2025-01-02;BRSTNCLTN7N2;2018-03-09
677;0;0.06402319081818675;981.458391;0.3805370000000039;76.0;0.0;0.30158730158730157;0.2834405354322724;-0.027818509184953655;0.2625199999998813;1000.0;724888;;0.17336211288603753;2018-07-02;BRSTNCLTN756;2018-03-12
678;1;0.06459420994323976;951.063623;0.8600000000000136;202.0;0.0;0.8015873015873016;0.7529510305992387;-0.07161043351032959;0.23793299999999817;1000.0;55716;;0.6371005074480588;2019-01-02;BRSTNCLTN764;2018-03-12
679;2;0.0822;801.4648141306805;2.490000000000009;706.0;0.0;2.8015873015873014;2.588788924747713;-0.207482323439649;1.7033906729396904;1000.0;0;;4.546990873188913;2021-01-04;BRSTNCLTN772;2018-03-12
680;3;0.06748983664518342;919.220642;0.0;325.0;0.0;1.2896825396825398;1.2081450423479518;-0.11105518614562016;0.21177099999988513;1000.0;0;;1.2956885114381496;2019-07-01;BRSTNCLTN798;2018-03-12
681;4;0.07112393443902162;996.4617880000001;0.03532099999995353;13.0;0.0;0.051587301587301584;0.04816184205257305;-0.004799143524508054;0.2561440000001767;1000.0;2993091;;0.023641699433102355;2018-04-02;BRSTNCLTN7A9;2018-03-12
682;5;0.07281534804378967;880.8165300000001;1.7799999999999727;455.0;0.0;1.8055555555555556;1.6830068536690332;-0.14824202568149758;0.3016690000000608;1000.0;1234113;;2.2006439560217244;2020-01-02;BRSTNCLTN7B7;2018-03-12
683;6;0.0915;657.2452685689148;3.4600000000000364;1208.0;0.0;4.7936507936507935;4.391801243794286;-0.28864905879788694;0.5170194199407661;1000.0;0;;11.655777500893548;2023-01-02;BRSTNCLTN7D3;2018-03-12
684;7;0.0643204357413471;965.9614109999999;0.10163000000000011;140.0;0.0;0.5555555555555556;0.5219814824072393;-0.05042139692619685;0.23722299999985808;1000.0;451452;;0.38145052519456013;2018-10-01;BRSTNCLTN7E1;2018-03-12
685;8;0.07807096032959857;841.62453;1.0033750000000055;578.0;0.0;2.2936507936507935;2.1275508983851847;-0.1790599024904509;0.5541200000001254;1000.0;708155;;3.249976093372752;2020-07-01;BRSTNCLTN7F8;2018-03-12
686;9;0.06575706521191549;935.6953609999999;0.0;263.0;0.0;1.0436507936507937;0.9792576913188354;-0.09162868789906042;0.21246099999996204;1000.0;78410;;0.9388916262375055;2019-04-01;BRSTNCLTN7G6;2018-03-12
687;10;0.07018516887755766;900.102362;0.0;391.0;0.0;1.5515873015873016;1.4498307089101952;-0.1304996045590201;0.3727719999999408;1000.0;175800;;1.7283783023915495;2019-10-01;BRSTNCLTN7H4;2018-03-12
688;11;0.08538213653410856;763.7378480000001;1.0424059999999145;829.0;0.0;3.2896825396825395;3.0308980906887446;-0.2314811585289931;0.8160660000000917;1000.0;137291;;5.989406892549755;2021-07-01;BRSTNCLTN7I2;2018-03-12
689;12;0.07551013244189013;861.271508;1.0931799999999612;517.0;0.0;2.0515873015873014;1.9075481264732654;-0.16429168514702042;0.7263000000000375;1000.0;803600;;2.7061807380087153;2020-04-01;BRSTNCLTN7J0;2018-03-12
690;13;0.0881359358810484;725.590117;1.3941429999999855;957.0;0.0;3.7976190476190474;3.4900227729600495;-0.25323260321647467;0.5066979999999148;1000.0;2139400;;7.693799569006664;2022-01-03;BRSTNCLTN7K8;2018-03-12
691;14;0.096;536.6596901935543;3.990000000000009;1711.0;0.0;6.7896825396825395;6.194966409396276;-0.3324588754026081;0.19517912179424002;1000.0;0;;22.014972616297186;2025-01-02;BRSTNCLTN7N2;2018-03-12
692;0;0.06409648967196757;981.6799869999999;0.08246600000006765;75.0;0.0;0.2976190476190476;0.27969178717698556;-0.027456782999990992;0.22159599999986312;1000.0;89700;;0.1705359450355854;2018-07-02;BRSTNCLTN756;2018-03-13
693;1;0.06468028850752586;951.2385380000001;0.8600000000000136;201.0;0.0;0.7976190476190477;0.7491629760939907;-0.07126326941033767;0.17491500000005544;1000.0;153930;;0.6324479111806496;2019-01-02;BRSTNCLTN764;2018-03-13
694;2;0.08259999999999999;800.8876615853982;2.490000000000009;705.0;0.0;2.7976190476190474;2.5841669315556577;-0.20696274109599244;-0.5771525452822743;1000.0;0;;4.532459579515368;2021-01-04;BRSTNCLTN772;2018-03-13
695;3;0.06746742117361633;919.4837279999999;0.0;324.0;0.0;1.2857142857142858;1.2044529644116115;-0.11074749019178398;0.2630859999999302;1000.0;0;;1.2895172667467762;2019-07-01;BRSTNCLTN798;2018-03-13
696;4;0.0714967496976775;996.7169960000001;0.26652200000000903;12.0;0.0;0.047619047619047616;0.044441616627120206;-0.004429571462196691;0.25520800000003874;1000.0;2694164;;0.02172560967349334;2018-04-02;BRSTNCLTN7A9;2018-03-13
697;5;0.0729149453053713;880.914894;1.7699999999999818;454.0;0.0;1.8015873015873016;1.6791520495247483;-0.14791900497169763;0.09836399999994683;1000.0;430323;;2.1922944786136958;2020-01-02;BRSTNCLTN7B7;2018-03-13
698;6;0.09179999999999999;656.6088136512598;3.4500000000000455;1207.0;0.0;4.7896825396825395;4.386959885455461;-0.2880516525924577;-0.6364549176549872;1000.0;0;;11.631757060784919;2023-01-02;BRSTNCLTN7D3;2018-03-13
699;7;0.06433792744828702;966.1916289999999;0.1513680000000477;139.0;0.0;0.5515873015873016;0.518244526080753;-0.05007235228742957;0.23021800000003623;1000.0;848108;;0.37774731150862717;2018-10-01;BRSTNCLTN7E1;2018-03-13
700;8;0.07778967917851523;842.378786;1.0924850000000106;577.0;0.0;2.2896825396825395;2.124424301216969;-0.17895699638080487;0.7542559999999412;1000.0;473446;;3.242136027088373;2020-07-01;BRSTNCLTN7F8;2018-03-13
701;9;0.06590765057542321;935.79439;0.0;262.0;0.0;1.0396825396825398;0.9753964600843875;-0.09127705353728288;0.09902900000008685;1000.0;0;;0.9332418086160336;2019-04-01;BRSTNCLTN7G6;2018-03-13
702;10;0.07018564367845108;900.34406;0.0;390.0;0.0;1.5476190476190477;1.446122060339129;-0.13020074070612964;0.24169800000004216;1000.0;0;;1.7212752204792767;2019-10-01;BRSTNCLTN7H4;2018-03-13
703;11;0.08495671072279982;764.97094;1.2280009999999493;828.0;0.0;3.2857142857142856;3.0284290226753225;-0.23166601961992228;1.2330919999999423;1000.0;400700;;5.981336060693727;2021-07-01;BRSTNCLTN7I2;2018-03-13
704;12;0.07551242905917765;861.5165720000001;0.6574659999999994;516.0;0.0;2.0476190476190474;1.9038544127410801;-0.16402021272517686;0.24506400000007034;1000.0;2865000;;2.6974225782426706;2020-04-01;BRSTNCLTN7J0;2018-03-13
705;13;0.08744525406458688;727.5838150000001;0.9805259999999407;956.0;0.0;3.7936507936507935;3.4885902788742915;-0.25382418240752713;1.9936980000001086;1000.0;318370;;7.689161045474868;2022-01-03;BRSTNCLTN7K8;2018-03-13
706;14;0.09620000000000001;536.1906414646205;3.9799999999999045;1710.0;0.0;6.785714285714286;6.190216137109384;-0.3319135961361326;-0.46904872893378524;1000.0;0;;21.982873799003404;2025-01-02;BRSTNCLTN7N2;2018-03-13
707;0;0.06422286734894335;981.88779;0.08246600000006765;74.0;0.0;0.29365079365079366;0.27592979247264493;-0.027093209412612396;0.2078030000001263;1000.0;933206;;0.167707735303026;2018-07-02;BRSTNCLTN756;2018-03-14
708;1;0.0648327360055309;951.3670369999999;0.8500000000000227;200.0;0.0;0.7936507936507936;0.7453290762675041;-0.07090815148785623;0.12849899999980607;1000.0;534590;;0.6277324268021438;2019-01-02;BRSTNCLTN764;2018-03-14
709;2;0.0822;801.9674519923052;2.490000000000009;704.0;0.0;2.7936507936507935;2.581455244824606;-0.20702430851241616;1.0797904069070228;1000.0;0;;4.524644098125311;2021-01-04;BRSTNCLTN772;2018-03-14
710;3;0.06798378084740506;919.152058;0.0;323.0;0.0;1.2817460317460319;1.2001549731059604;-0.11031249134492782;-0.3316699999999173;1000.0;0;;1.2820647921569388;2019-07-01;BRSTNCLTN798;2018-03-14
711;4;0.07191885512195868;996.973027;0.006682000000068911;11.0;0.0;0.04365079365079365;0.04072210650761272;-0.004059884179071105;0.25603099999989354;1000.0;3189000;;0.019824099955335944;2018-04-02;BRSTNCLTN7A9;2018-03-14
712;5;0.07351773250185127;880.27173;1.7699999999999818;453.0;0.0;1.7976190476190477;1.6745126986016743;-0.14740261901050644;-0.6431639999999561;1000.0;69217;;2.181914875894171;2020-01-02;BRSTNCLTN7B7;2018-03-14
713;6;0.091;659.1458935027198;3.4700000000000273;1206.0;0.0;4.785714285714286;4.386539458112106;-0.2891369470502241;2.537079851460021;1000.0;0;;11.631193196884732;2023-01-02;BRSTNCLTN7D3;2018-03-14
714;7;0.0643343087190609;966.432525;0.15032400000006874;138.0;0.0;0.5476190476190477;0.5145178975335739;-0.049724683087106314;0.24089600000013434;1000.0;2113937;;0.3740731145389149;2018-10-01;BRSTNCLTN7E1;2018-03-14
715;8;0.07851928080153729;841.326889;1.6944069999999556;576.0;0.0;2.2857142857142856;2.1193078070348337;-0.1783030644126029;-1.05189699999994;1000.0;412568;;3.228240817458878;2020-07-01;BRSTNCLTN7F8;2018-03-14
716;9;0.06627312199680128;935.6991519999999;0.0913309999999683;261.0;0.0;1.0357142857142858;0.9713405259315645;-0.09088825064173989;-0.09523800000010851;1000.0;0;;0.9272351356495114;2019-04-01;BRSTNCLTN7G6;2018-03-14
717;10;0.07078776917800648;899.80483;0.7940929999999753;389.0;0.0;1.5436507936507937;1.4416029565512491;-0.1297161303247094;-0.539229999999975;1000.0;379361;;1.7122601616720303;2019-10-01;BRSTNCLTN7H4;2018-03-14
718;11;0.0852111719074861;764.62982;5.245812000000001;827.0;0.0;3.2817460317460316;3.0240622486484314;-0.23122881728528455;-0.3411200000000463;1000.0;909087;;5.965781931573916;2021-07-01;BRSTNCLTN7I2;2018-03-14
719;12;0.07611297148000526;860.7829300000001;0.0;515.0;0.0;2.0436507936507935;1.8991043543014967;-0.16347166104714006;-0.7336420000000317;1000.0;0;;2.685689431023309;2020-04-01;BRSTNCLTN7J0;2018-03-14
720;13;0.0876926341551662;727.198775;2.3020989999999983;955.0;0.0;3.7896825396825395;3.484148525714832;-0.25336685398178815;-0.3850400000001173;1000.0;2131724;;7.671268817142281;2022-01-03;BRSTNCLTN7K8;2018-03-14
721;14;0.0953;539.3822363301111;4.009999999999991;1709.0;0.0;6.781746031746032;6.191679608865977;-0.33396819940696787;3.1915948654906288;1000.0;0;;21.994922167126123;2025-01-02;BRSTNCLTN7N2;2018-03-14
722;0;0.06341100192553226;982.107859;0.12274500000000899;74.0;0.0;0.2896825396825397;0.2761404521890356;-0.02711997082826656;0.22006899999996676;1000.0;505990;;0.1679638915640851;2018-07-02;BRSTNCLTN756;2018-03-15
723;1;0.06450000014003801;951.6030400000001;0.849999999999909;200.0;0.0;0.7896825396825397;0.7455620473423631;-0.07094791107596166;0.2360030000002098;1000.0;0;;0.6281249040997212;2019-01-02;BRSTNCLTN764;2018-03-15
724;2;0.0831;800.3606626388425;2.4700000000000273;704.0;0.0;2.7896825396825395;2.579310189113749;-0.20637245722053876;-1.6067893534626592;1000.0;0;;4.517127744088958;2021-01-04;BRSTNCLTN772;2018-03-15
725;3;0.068161000135598;918.9566;0.04966300000000956;323.0;0.0;1.2777777777777777;1.1999558545994253;-0.11027073522927822;-0.19545800000003055;1000.0;0;;1.281639443685997;2019-07-01;BRSTNCLTN798;2018-03-15
726;4;0.06570601548380042;997.2260269999999;0.0065349999999853026;11.0;0.0;0.03968253968253968;0.040959507737769754;-0.004084588716921189;0.25299999999992906;1000.0;3043661;;0.020055934704115416;2018-04-02;BRSTNCLTN7A9;2018-03-15
