;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
10;2;0.166541325448522;859.33357068;0.2900000000000773;248.0;0.0;0.9801587301587301;0.843628056541911;-0.0724957910153989;-0.07642763000001196;1000.0;166900;;0.717447857603595;2007-01-02;BRSTNCLTN5X5;2006-01-03
11;3;0.167422006549154;891.48214173;0.2199999999999136;187.0;0.0;0.7380952380952381;0.635642888548572;-0.0566664283658724;1.0234981599999173;1000.0;8600;;0.474263038591387;2006-10-02;BRSTNCLTN5Y3;2006-01-03
12;4;0.1636;800.059547159374;0.40999999999996817;372.0;0.0;1.4722222222222223;1.26864084894443;-0.101437813018549;0.961516159374014;1000.0;0;;1.34986096145679;2007-07-02;BRSTNCLTN5Z0;2006-01-03
13;5;0.15989999992144;745.920814;0.6299999999999955;498.0;0.0;1.9722222222222223;1.7037593803734;-0.127086958386826;1.2654859999998962;1000.0;0;;2.18584036984754;2008-01-02;BRSTNCLTN608;2006-01-03
14;6;0.16461824663012;829.05564133;0.35000000000002274;310.0;0.0;1.2261904761904763;1.05627637606411;-0.0875711888379556;0.8362673299999415;1000.0;62990;;1.01134596083996;2007-04-02;BRSTNCLTN616;2006-01-03
15;7;0.158750000237277;695.5221735;0.8799999999999955;621.0;0.0;2.4603174603174605;2.12667595346012;-0.147915028148077;0.9984574999999722;1000.0;0;;3.17903477902795;2008-07-01;BRSTNCLTN624;2006-01-03
16;0;0.169994864420988;926.80913833;0.11000000000001364;122.0;0.0;0.4801587301587302;0.413785565237757;-0.0383500243171397;0.7261520900000278;1000.0;340760;;0.262441453195603;2006-07-03;BRSTNCLTN5V9;2006-01-04
17;1;0.174779355700907;961.75871918;0.05000000000006821;61.0;0.0;0.23809523809523808;0.206050175892212;-0.0198170553252908;0.646141909999983;1000.0;2137978;;0.108925731776633;2006-04-03;BRSTNCLTN5W7;2006-01-04
18;2;0.166038173955444;860.22269728;0.2799999999999727;247.0;0.0;0.9761904761904762;0.840588892491755;-0.0723093644402866;0.8891266000000542;1000.0;500300;;0.71374139111778;2007-01-02;BRSTNCLTN5X5;2006-01-04
19;3;0.167658187475193;891.89674931;0.22000000000002728;186.0;0.0;0.7341269841269841;0.632115845463291;-0.0563782067756051;0.4146075800000517;1000.0;724100;;0.470461952977453;2006-10-02;BRSTNCLTN5Y3;2006-01-04
20;4;0.16333086960925;800.33205493;0.40999999999996817;371.0;0.0;1.4682539682539681;1.26552322838408;-0.101283880593428;0.27250777062602083;1000.0;651835;;1.34469681658656;2007-07-02;BRSTNCLTN5Z0;2006-01-04
21;5;0.159759951125309;746.5377746;0.6299999999999955;497.0;0.0;1.9682539682539681;1.7005435039855;-0.126951996307582;0.616960600000084;1000.0;0;;2.1790686758638;2008-01-02;BRSTNCLTN608;2006-01-04
22;6;0.164405093674155;829.74336127;0.35000000000002274;309.0;0.0;1.2222222222222223;1.05306176834584;-0.0873771011292206;0.6877199400000791;1000.0;622300;;1.00665830117221;2007-04-02;BRSTNCLTN616;2006-01-04
23;7;0.158583996113402;696.17431098;0.8899999999999864;620.0;0.0;2.4563492063492065;2.12355557794284;-0.14783648413021;0.6521374799999649;1000.0;0;;3.17118851760301;2008-07-01;BRSTNCLTN624;2006-01-04
24;0;0.169916530997159;927.41654738;0.12000000000000455;121.0;0.0;0.47619047619047616;0.410421358775019;-0.0380631559526137;0.6074090500000011;1000.0;532000;;0.259629099021345;2006-07-03;BRSTNCLTN5V9;2006-01-05
25;1;0.174757492852286;962.37794363;0.06000000000005912;60.0;0.0;0.23412698412698413;0.202676075990731;-0.0195050985234957;0.619224450000047;1000.0;3228080;;0.106801746015522;2006-04-03;BRSTNCLTN5W7;2006-01-05
26;2;0.165959002561262;860.80427887;0.2900000000000773;246.0;0.0;0.9722222222222222;0.837242545479174;-0.0720701965600483;0.5815815899999279;1000.0;1201208;;0.709523542164892;2007-01-02;BRSTNCLTN5X5;2006-01-05
27;3;0.167350010758008;892.61846233;0.22000000000002728;185.0;0.0;0.7301587301587301;0.628883352566395;-0.0561352891152751;0.7217130200000383;1000.0;0;;0.46711079358458;2006-10-02;BRSTNCLTN5Y3;2006-01-05
28;4;0.162973359190121;801.17415414;0.40999999999996817;370.0;0.0;1.4642857142857142;1.2625001012607;-0.10114824507292;0.8420992100000149;1000.0;0;;1.33974300464057;2007-07-02;BRSTNCLTN5Z0;2006-01-05
29;5;0.158900000029561;748.068348;0.6399999999999864;496.0;0.0;1.9642857142857142;1.69838122096189;-0.127050523423918;1.5305733999999802;1000.0;0;;2.17500507018991;2008-01-02;BRSTNCLTN608;2006-01-05
30;6;0.164263117227902;830.36843015;0.34999999999990905;308.0;0.0;1.2182539682539681;1.04978180180849;-0.0871705666767753;0.625068879999958;1000.0;331910;;1.00185622254917;2007-04-02;BRSTNCLTN616;2006-01-05
31;7;0.157877049564124;697.62623085;0.8899999999999864;619.0;0.0;2.4523809523809526;2.12142494257239;-0.147996168671796;1.4519198699999833;1000.0;0;;3.16630563424102;2008-07-01;BRSTNCLTN624;2006-01-05
32;0;0.169875298873999;928.00984836;0.11000000000001364;120.0;0.0;0.4722222222222222;0.407043792419145;-0.037774064807877;0.5933009799999809;1000.0;0;;0.256811210236733;2006-07-03;BRSTNCLTN5V9;2006-01-06
33;1;0.174901956826069;962.96550476;0.06000000000005912;59.0;0.0;0.23015873015873015;0.199273636022474;-0.0191893637497742;0.5875611300000401;1000.0;0;;0.104659365683055;2006-04-03;BRSTNCLTN5W7;2006-01-06
34;2;0.1658287828891;861.42246319;0.2899999999999636;245.0;0.0;0.9682539682539683;0.833932257875679;-0.0718367979712866;0.6181843200000685;1000.0;590125;;0.705377906767542;2007-01-02;BRSTNCLTN5X5;2006-01-06
35;3;0.167231774883715;893.23278715;0.22000000000002728;184.0;0.0;0.7261904761904762;0.625547342086267;-0.0558759395865991;0.6143248199999789;1000.0;694261;;0.463616667142587;2006-10-02;BRSTNCLTN5Y3;2006-01-06
36;4;0.162663637786346;801.96702383;0.40999999999996817;369.0;0.0;1.4603174603174602;1.25942334662181;-0.101001599303231;0.792869689999975;1000.0;363435;;1.33468481310111;2007-07-02;BRSTNCLTN5Z0;2006-01-06
37;5;0.158799200357366;748.63414794;0.6400000000001;495.0;0.0;1.9603174603174602;1.69510450329076;-0.126901311549034;0.5657999400000335;1000.0;627000;;2.16809523816572;2008-01-02;BRSTNCLTN608;2006-01-06
38;6;0.164148960276883;830.96898859;0.34999999999990905;307.0;0.0;1.2142857142857142;1.04647602714045;-0.0869589125856578;0.6005584399999861;1000.0;0;;0.9970156950273;2007-04-02;BRSTNCLTN616;2006-01-06
39;7;0.156953051248118;699.40010885;0.8899999999999864;618.0;0.0;2.4484126984126986;2.11968929651816;-0.148251092471298;1.7738780000000816;1000.0;245000;;3.16260670221002;2008-07-01;BRSTNCLTN624;2006-01-06
40;0;0.169795309238449;928.61779813;0.12000000000000455;119.0;0.0;0.46825396825396826;0.403679362180402;-0.0374863840458488;0.6079497700000047;1000.0;0;;0.254021269321689;2006-07-03;BRSTNCLTN5V9;2006-01-09
41;1;0.174732471083077;963.61363084;0.06000000000005912;58.0;0.0;0.2261904761904762;0.195924379879891;-0.0188795403066138;0.6481260799999973;1000.0;1219400;;0.102584237349092;2006-04-03;BRSTNCLTN5W7;2006-01-09
42;2;0.165803525596385;861.96518828;0.2899999999999636;244.0;0.0;0.9642857142857143;0.830546446233293;-0.0715902123902765;0.5427250899999763;1000.0;1468252;;0.701115721178662;2007-01-02;BRSTNCLTN5X5;2006-01-09
43;3;0.167154685318014;893.82393959;0.22000000000002728;183.0;0.0;0.7222222222222222;0.622188720573634;-0.0556127173391587;0.5911524399999735;1000.0;305200;;0.460100211878076;2006-10-02;BRSTNCLTN5Y3;2006-01-09
44;4;0.162635172024812;802.47549059;0.41000000000008185;368.0;0.0;1.4563492063492063;1.25604102712973;-0.10079421394471;0.508466760000033;1000.0;0;;1.32898941651718;2007-07-02;BRSTNCLTN5Z0;2006-01-09
45;5;0.158499999737241;749.45141;0.6299999999999955;494.0;0.0;1.9563492063492063;1.69211695235375;-0.126815943582642;0.8172620599999618;1000.0;0;;2.16193499702639;2008-01-02;BRSTNCLTN608;2006-01-09
46;6;0.164482942394417;831.18076334;0.33999999999991815;306.0;0.0;1.2103174603174602;1.04276815116827;-0.0866728827874681;0.21177475000001778;1000.0;455000;;0.991421408400208;2007-04-02;BRSTNCLTN616;2006-01-09
47;7;0.15679999967038;700.031567;0.8899999999999864;617.0;0.0;2.4444444444444446;2.11653937231038;-0.148164437341563;0.6314581499999576;1000.0;0;;3.15469450855805;2008-07-01;BRSTNCLTN624;2006-01-09
48;0;0.169479512058901;929.3133732;0.11000000000001364;118.0;0.0;0.4642857142857143;0.400395189050278;-0.0372092603749365;0.6955750700000181;1000.0;942049;;0.251343362065462;2006-07-03;BRSTNCLTN5V9;2006-01-10
49;1;0.174676576629379;964.24000192;0.06000000000005912;57.0;0.0;0.2222222222222222;0.192555535231369;-0.0185669749661201;0.6263710800000126;1000.0;796400;;0.100499911851137;2006-04-03;BRSTNCLTN5W7;2006-01-10
50;2;0.165448361547851;862.74353907;0.2800000000000864;243.0;0.0;0.9603174603174603;0.82739463453713;-0.0713829375208093;0.7783507899999904;1000.0;1286600;;0.697259320003711;2007-01-02;BRSTNCLTN5X5;2006-01-10
51;3;0.166802456493141;894.56733514;0.2199999999999136;182.0;0.0;0.7182539682539683;0.618975579240642;-0.0553715334438039;0.7433955499999456;1000.0;60100;;0.456809758222782;2006-10-02;BRSTNCLTN5Y3;2006-01-10
52;4;0.162223288208785;803.36994744;0.40000000000009095;367.0;0.0;1.4523809523809523;1.25307179470701;-0.100668022185232;0.8944568499999832;1000.0;1004900;;1.32417838653662;2007-07-02;BRSTNCLTN5Z0;2006-01-10
53;5;0.158331256585419;750.10282343;0.6299999999999955;493.0;0.0;1.9523809523809523;1.68893761922773;-0.126687687677986;0.6514134299999341;1000.0;161500;;2.15529423804711;2008-01-02;BRSTNCLTN608;2006-01-10
54;6;0.16336142225002;832.6536722;0.35000000000002274;305.0;0.0;1.2063492063492063;1.04036239103759;-0.0866261565316222;1.4729088599999614;1000.0;0;;0.988313312787634;2007-04-02;BRSTNCLTN616;2006-01-10
55;7;0.156488090991729;700.89817652;0.8799999999999955;616.0;0.0;2.4404761904761907;2.11367891300714;-0.148147369587548;0.8666095199999972;1000.0;0;;3.14765435119224;2008-07-01;BRSTNCLTN624;2006-01-10
56;0;0.168932736253298;930.09282404;0.11000000000001364;117.0;0.0;0.4603174603174603;0.397187709720113;-0.036942143860756;0.7794508399999813;1000.0;775000;;0.248772347484877;2006-07-03;BRSTNCLTN5V9;2006-01-11
57;1;0.174086195749123;964.96400834;0.05000000000006821;56.0;0.0;0.21825396825396826;0.189272494436196;-0.0182641144899662;0.7240064199999097;1000.0;1725500;;0.0985162173815416;2006-04-03;BRSTNCLTN5W7;2006-01-11
58;2;0.164201641495593;864.1556219;0.2899999999999636;242.0;0.0;0.9563492063492064;0.824872112305349;-0.0712817873197196;1.4120828300000312;1000.0;1278063;;0.694472135647188;2007-01-02;BRSTNCLTN5X5;2006-01-11
59;3;0.166113497890035;895.49494674;0.22000000000002728;181.0;0.0;0.7142857142857143;0.615938305889834;-0.0551569640427942;0.9276116000000911;1000.0;317400;;0.453788772217127;2006-10-02;BRSTNCLTN5Y3;2006-01-11
60;4;0.161163457955777;804.91518381;0.39999999999997726;366.0;0.0;1.4484126984126984;1.25079803160145;-0.100678632751567;1.5452363699999978;1000.0;1451580;;1.32084471047029;2007-07-02;BRSTNCLTN5Z0;2006-01-11
61;5;0.157929269095161;751.04924548;0.6299999999999955;492.0;0.0;1.9484126984126984;1.68609692561452;-0.126634182378893;0.9464220500000238;1000.0;0;;2.14952698036781;2008-01-02;BRSTNCLTN608;2006-01-11
62;6;0.162248504681497;834.11629956;0.35000000000002274;304.0;0.0;1.2023809523809523;1.03794430538645;-0.0865766263158321;1.4626273600000559;1000.0;0;;0.985188443892721;2007-04-02;BRSTNCLTN616;2006-01-11
63;7;0.156120596333761;701.84682763;0.8899999999999864;615.0;0.0;2.4365079365079363;2.11091839787918;-0.14815413809373;0.9486511100000143;1000.0;0;;3.14091990663803;2008-07-01;BRSTNCLTN624;2006-01-11
64;0;0.168454476818553;930.84444076;0.11000000000001364;116.0;0.0;0.45634920634920634;0.393954126129338;-0.0366710008221958;0.7516167200000154;1000.0;926793;;0.246179084204659;2006-07-03;BRSTNCLTN5V9;2006-01-12
65;1;0.174717374005193;965.46550088;0.05000000000006821;55.0;0.0;0.21428571428571427;0.185792747938099;-0.0179376488447929;0.501492540000072;1000.0;368000;;0.0963392430333536;2006-04-03;BRSTNCLTN5W7;2006-01-12
66;2;0.163585611733314;865.11493089;0.2799999999999727;241.0;0.0;0.9523809523809523;0.821898452089797;-0.0711036622578263;0.9593089899999541;1000.0;0;;0.690933426178522;2007-01-02;BRSTNCLTN5X5;2006-01-12
67;3;0.16540824518662;896.42849393;0.22000000000002728;180.0;0.0;0.7103174603174603;0.612906010674872;-0.054942641206992;0.9335471899998993;1000.0;0;;0.450784547515043;2006-10-02;BRSTNCLTN5Y3;2006-01-12
68;4;0.160589267877758;805.96979545;0.39999999999997726;365.0;0.0;1.4444444444444444;1.2479976798267;-0.1005848434732;1.0546116399999619;1000.0;1450000;;1.31640598065311;2007-07-02;BRSTNCLTN5Z0;2006-01-12
69;5;0.157246457445832;752.3505607;0.6299999999999955;491.0;0.0;1.9444444444444444;1.68366272724897;-0.126670459687546;1.3013152199999922;1000.0;0;;2.14480353815988;2008-01-02;BRSTNCLTN608;2006-01-12
70;6;0.162052341906474;834.78353082;0.35000000000002274;303.0;0.0;1.1984126984126984;1.03470465097421;-0.0863754401896131;0.6672312599999941;1000.0;0;;0.980512538010322;2007-04-02;BRSTNCLTN616;2006-01-12
71;7;0.155427914272077;703.27719433;0.8899999999999864;614.0;0.0;2.4325396825396823;2.10874945359187;-0.148303539926701;1.430366700000036;1000.0;0;;3.1359525506953;2008-07-01;BRSTNCLTN624;2006-01-12
72;0;0.16846520949245;931.41577628;0.11000000000001364;115.0;0.0;0.4523809523809524;0.39055438247951;-0.0363768513336709;0.5713355200000478;1000.0;153367;;0.243389168335179;2006-07-03;BRSTNCLTN5V9;2006-01-13
73;1;0.173596786094628;966.28022195;0.049999999999954525;54.0;0.0;0.21031746031746032;0.182588873387011;-0.0176432017102002;0.8147210700000187;1000.0;302868;;0.0944596360720033;2006-04-03;BRSTNCLTN5W7;2006-01-13
74;2;0.163577123015467;865.6412221;0.2800000000000864;240.0;0.0;0.9484126984126984;0.818494056217005;-0.0708522195105274;0.5262912100000676;1000.0;1894300;;0.686680821260281;2007-01-02;BRSTNCLTN5X5;2006-01-13
75;3;0.165305056085685;897.02959204;0.22000000000002728;179.0;0.0;0.7063492063492064;0.609554949281797;-0.0546788827480214;0.6010981100000663;1000.0;615035;;0.447321694791104;2006-10-02;BRSTNCLTN5Y3;2006-01-13
76;4;0.160276844060678;806.75992966;0.39999999999997726;364.0;0.0;1.4404761904761905;1.24491363151242;-0.100434643379174;0.7901342100000193;1000.0;1482707;;1.31137766063038;2007-07-02;BRSTNCLTN5Z0;2006-01-13
77;5;0.156958943973315;753.15049905;0.6399999999999864;490.0;0.0;1.9404761904761905;1.68065123026734;-0.126578331280484;0.7999383500000476;1000.0;0;;2.13861701746366;2008-01-02;BRSTNCLTN608;2006-01-13
78;6;0.16175213663361;835.53987122;0.35000000000002274;302.0;0.0;1.1944444444444444;1.03155627696127;-0.0861906398808401;0.7563403999999991;1000.0;984450;;0.97601989844317;2007-04-02;BRSTNCLTN616;2006-01-13
79;7;0.15565250490504;703.3478833;0.8799999999999955;613.0;0.0;2.4285714285714284;2.10490585914738;-0.148048108057708;0.07068896999999197;1000.0;503000;;3.12601451258517;2008-07-01;BRSTNCLTN624;2006-01-13
80;0;0.168028223657956;932.14912271;0.11000000000001364;114.0;0.0;0.44841269841269843;0.387303102087863;-0.0361024246834063;0.7333464299999832;1000.0;1217000;;0.240795388509488;2006-07-03;BRSTNCLTN5V9;2006-01-16
81;1;0.17365;967.4995338389665;0.049999999999954525;53.0;0.0;0.20634920634920634;0.179199472583483;-0.0173265279993302;1.2193118889664447;1000.0;0;;0.0923990156392819;2006-04-03;BRSTNCLTN5W7;2006-01-16
82;2;0.162887155750845;866.64918487;0.2799999999999727;239.0;0.0;0.9444444444444444;0.815567271886656;-0.070681071138722;1.0079627699999492;1000.0;1370005;;0.683239817994978;2007-01-02;BRSTNCLTN5X5;2006-01-16
83;3;0.164764739425816;897.86840498;0.21000000000003638;178.0;0.0;0.7023809523809523;0.606430797952308;-0.0544495053288188;0.8388129400000253;1000.0;395700;;0.444202450312004;2006-10-02;BRSTNCLTN5Y3;2006-01-16
84;4;0.15959900545763;807.91578972;0.41000000000008185;363.0;0.0;1.4365079365079365;1.24221924879957;-0.100360854539929;1.155860060000009;1000.0;154000;;1.30717880951893;2007-07-02;BRSTNCLTN5Z0;2006-01-16
85;5;0.156042479278411;754.7460601;0.6299999999999955;489.0;0.0;1.9365079365079365;1.6785509644322;-0.126687972708226;1.5955610500000148;1000.0;0;;2.13475681807277;2008-01-02;BRSTNCLTN608;2006-01-16
86;6;0.161150395636438;836.55465877;0.33999999999991815;301.0;0.0;1.1904761904761905;1.02867333920188;-0.0860541474261822;1.0147875499999373;1000.0;885000;;0.972038806739918;2007-04-02;BRSTNCLTN616;2006-01-16
87;7;0.154091249644879;706.06609013;0.8899999999999864;612.0;0.0;2.4246031746031744;2.10431495383015;-0.148578543185295;2.7182068299999855;1000.0;127850;;3.12574681688116;2008-07-01;BRSTNCLTN624;2006-01-16
88;0;0.167563859290649;932.8901448;0.11000000000001364;113.0;0.0;0.4444444444444444;0.38405839371332;-0.0358284290522874;0.7410220900000013;1000.0;546000;;0.23822038572274;2006-07-03;BRSTNCLTN5V9;2006-01-17
89;1;0.17324781352779;967.56796158;0.049999999999954525;52.0;0.0;0.20238095238095238;0.175878620556893;-0.0170174518377735;0.06842774103347438;1000.0;989759;;0.0904203824477376;2006-04-03;BRSTNCLTN5W7;2006-01-17
90;2;0.162269135482526;867.60379937;0.2899999999999636;238.0;0.0;0.9404761904761905;0.812586708433218;-0.0705003315554222;0.9546145000000479;1000.0;1471477;;0.679717666676065;2007-01-02;BRSTNCLTN5X5;2006-01-17
91;3;0.164049849508597;898.7994945;0.22000000000002728;177.0;0.0;0.6984126984126984;0.603394224613452;-0.054233042406679;0.9310895200000004;1000.0;0;;0.441221154769059;2006-10-02;BRSTNCLTN5Y3;2006-01-17
92;4;0.158498106020413;809.49440999;0.39999999999997726;362.0;0.0;1.4325396825396826;1.23997436334142;-0.100375231565579;1.5786202699999876;1000.0;0;;1.3039328234481;2007-07-02;BRSTNCLTN5Z0;2006-01-17
93;5;0.154987136895488;756.51728833;0.6400000000001;488.0;0.0;1.9325396825396826;1.67664894492205;-0.126841391329378;1.7712282300000197;1000.0;0;;2.13140596981783;2008-01-02;BRSTNCLTN608;2006-01-17
94;6;0.160167497598897;837.89509771;0.34000000000003183;300.0;0.0;1.1865079365079365;1.02612442017243;-0.0859784621302992;1.3404389400000127;1000.0;0;;0.96869680314836;2007-04-02;BRSTNCLTN616;2006-01-17
95;7;0.152777187849267;708.42188778;0.8899999999999864;611.0;0.0;2.4206349206349205;2.10327134005674;-0.149000345323657;2.3557976499999995;1000.0;398868;;3.12413784668624;2008-07-01;BRSTNCLTN624;2006-01-17
96;0;0.167150060041245;933.61089801;0.11000000000001364;112.0;0.0;0.44047619047619047;0.380794605236172;-0.0355513993351906;0.720753209999998;1000.0;507000;;0.235632351082218;2006-07-03;BRSTNCLTN5V9;2006-01-18
97;1;0.172696145509952;968.27378309;0.05000000000006821;51.0;0.0;0.1984126984126984;0.172577486337662;-0.0167102255572331;0.705821510000078;1000.0;503400;;0.0884729806361415;2006-04-03;BRSTNCLTN5W7;2006-01-18
98;2;0.161628616055018;868.57185327;0.2799999999999727;237.0;0.0;0.9365079365079365;0.809618654452493;-0.0703211975139766;0.9680538999999726;1000.0;2713000;;0.676225464710887;2007-01-02;BRSTNCLTN5X5;2006-01-18
99;3;0.163797001171972;899.47791265;0.2199999999999136;176.0;0.0;0.6944444444444444;0.600115571400095;-0.053979070151172;0.6784181499999704;1000.0;514557;;0.437895925100958;2006-10-02;BRSTNCLTN5Y3;2006-01-18
100;4;0.157725795852388;810.74129854;0.40000000000009095;361.0;0.0;1.4285714285714286;1.23737391232489;-0.10031901324578;1.2468885499999942;1000.0;1723680;;1.29994562849143;2007-07-02;BRSTNCLTN5Z0;2006-01-18
101;5;0.154279525229484;757.84699869;0.6299999999999955;487.0;0.0;1.9285714285714286;1.67423892408764;-0.126881694370979;1.3297103599999218;1000.0;452000;;2.12676912012161;2008-01-02;BRSTNCLTN608;2006-01-18
102;6;0.159524517467424;838.94085788;0.34000000000003183;299.0;0.0;1.1825396825396826;1.02327111577262;-0.0858463947710106;1.045760169999994;1000.0;951805;;0.964787887667569;2007-04-02;BRSTNCLTN616;2006-01-18
103;7;0.152671903433799;708.97841;0.8999999999999773;610.0;0.0;2.4166666666666665;2.10002079458297;-0.148886940391037;0.5565222200000335;1000.0;0;;3.11597971847302;2008-07-01;BRSTNCLTN624;2006-01-18
104;0;0.167453684327956;934.07668212;0.11000000000001364;111.0;0.0;0.4365079365079365;0.377296502877891;-0.035242386558366;0.4657841099999587;1000.0;1421214;;0.232765815225192;2006-07-03;BRSTNCLTN5V9;2006-01-19
105;1;0.172824023162885;968.86512355;0.03999999999996362;50.0;0.0;0.19444444444444445;0.169175166203466;-0.0163907918305313;0.5913404599999694;1000.0;1945236;;0.0864331042742896;2006-04-03;BRSTNCLTN5W7;2006-01-19
106;2;0.162141015010829;868.72953896;0.2799999999999727;236.0;0.0;0.9325396825396826;0.805847079643156;-0.0700063161970661;0.15768568999999388;1000.0;1355000;;0.671402721196562;2007-01-02;BRSTNCLTN5X5;2006-01-19
107;3;0.16397770939673;899.92246798;0.21000000000003638;175.0;0.0;0.6904761904761905;0.596613184891057;-0.0536905609776568;0.4445553299999574;1000.0;925081;;0.434255696695989;2006-10-02;BRSTNCLTN5Y3;2006-01-19
108;4;0.158835701078861;810.10290757;0.40000000000009095;360.0;0.0;1.4246031746031746;1.23276443934667;-0.0998666056663637;-0.6383909700000459;1000.0;0;;1.29175191798728;2007-07-02;BRSTNCLTN5Z0;2006-01-19
109;5;0.155396797530703;756.86509715;0.6299999999999955;486.0;0.0;1.9246031746031746;1.6691853918886;-0.126334816379313;-0.9819015399999671;1000.0;402000;;2.1154327754512;2008-01-02;BRSTNCLTN608;2006-01-19
110;6;0.160252480412757;838.81096816;0.34000000000003183;298.0;0.0;1.1785714285714286;1.01920893311648;-0.0854923631944757;-0.12988971999993737;1000.0;0;;0.958612039588968;2007-04-02;BRSTNCLTN616;2006-01-19
111;7;0.15359267704979;708.01068938;0.8899999999999864;609.0;0.0;2.4126984126984126;2.09490469245974;-0.148321491549382;-0.9677206200000228;1000.0;0;;3.10230430075193;2008-07-01;BRSTNCLTN624;2006-01-19
112;0;0.165820561647089;935.22203209;0.09999999999990905;110.0;0.0;0.43253968253968256;0.374421204035088;-0.0350166959295279;1.1453499699999838;1000.0;335700;;0.230678288191459;2006-07-03;BRSTNCLTN5V9;2006-01-20
113;1;0.171498368839321;969.69143721;0.05000000000006821;49.0;0.0;0.19047619047619047;0.165979270851817;-0.0160948677699366;0.8263136599999825;1000.0;1563597;;0.0846151510999979;2006-04-03;BRSTNCLTN5W7;2006-01-20
114;2;0.160585983572865;870.33376269;0.2800000000000864;235.0;0.0;0.9285714285714286;0.803507626559823;-0.0699319815973922;1.6042237299999442;1000.0;2859575;;0.668976843289841;2007-01-02;BRSTNCLTN5X5;2006-01-20
115;3;0.162627229952068;901.18696117;0.2099999999999227;174.0;0.0;0.6865079365079365;0.593893017951253;-0.053520864410757;1.264493190000053;1000.0;190932;;0.431764370748591;2006-10-02;BRSTNCLTN5Y3;2006-01-20
116;4;0.15740402413032;812.00571251;0.39999999999997726;359.0;0.0;1.4206349206349207;1.23086075356565;-0.0999465963199668;1.90280494000001;1000.0;1652688;;1.28924248437436;2007-07-02;BRSTNCLTN5Z0;2006-01-20
117;5;0.154352413257907;758.61825337;0.6299999999999955;485.0;0.0;1.9206349206349207;1.66725791891815;-0.126481229036699;1.7531562200000508;1000.0;0;;2.11203600499216;2008-01-02;BRSTNCLTN608;2006-01-20
118;6;0.158551136319688;840.75868563;0.33999999999991815;297.0;0.0;1.1746031746031746;1.01728046501897;-0.0855287386686427;1.9477174699999296;1000.0;755600;;0.95646110103585;2007-04-02;BRSTNCLTN616;2006-01-20
119;7;0.152819373936922;709.55928982;0.8899999999999864;608.0;0.0;2.4087301587301586;2.09286772309075;-0.148501373528347;1.5486004399999729;1000.0;776400;;3.09776469722389;2008-07-01;BRSTNCLTN624;2006-01-20
120;0;0.165397157484235;935.93863881;0.09999999999990905;109.0;0.0;0.42857142857142855;0.371152170408396;-0.0347375657163411;0.7166067200000725;1000.0;0;;0.228115460530547;2006-07-03;BRSTNCLTN5V9;2006-01-23
