;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
21;5;0.124374000339825;770.663696;0.0;560.0;0.0;2.2182539682539684;1.97640843830328;-0.15231462318684;-0.6903990000000704;1000.0;0;;2.83198793144516;2013-04-01;BRSTNCLTN6L8;2011-01-05
22;6;0.1222;708.898362225758;1.1299999999999955;753.0;0.0;2.984126984126984;2.66271192012511;-0.188672873555447;-0.6199533406385171;1000.0;0;;4.73139753533289;2014-01-02;BRSTNCLTN6M6;2011-01-05
23;7;0.1214;633.2135220168014;1.3500000000000227;1006.0;0.0;3.988095238095238;3.55989267908579;-0.225314750030179;-1.065855386362614;1000.0;0;;7.92367132736649;2015-01-02;BRSTNCLTN6N4;2011-01-05
24;0;0.116828001443816;948.328848;0.12000000000000455;121.0;0.0;0.47619047619047616;0.429930778861017;-0.0407715760237011;0.40626399999996465;1000.0;294083;;0.284898760610279;2011-07-01;BRSTNCLTN6G8;2011-01-06
25;1;0.123894000147672;793.516113;0.7000000000000455;499.0;0.0;1.9761904761904763;1.76187323794748;-0.139807480337481;0.415307000000098;1000.0;478278;;2.33592398851613;2013-01-02;BRSTNCLTN6H6;2011-01-06
26;2;0.123846000118988;841.290299;15.418530000000032;373.0;0.0;1.4761904761904763;1.3170476620998;-0.110801942144519;0.28974399999992784;1000.0;512464;;1.45326286113746;2012-07-02;BRSTNCLTN6I4;2011-01-06
27;3;0.112014003182543;975.448499;0.1335070000000087;59.0;0.0;0.23015873015873015;0.21054319849096;-0.0205374046942666;0.40754999999990105;1000.0;46398;;0.116831729810923;2011-04-01;BRSTNCLTN6J2;2011-01-06
28;4;0.119768000970295;919.896186;0.0;186.0;0.0;0.7341269841269841;0.659150147285113;-0.0606349706488913;0.4439189999999371;1000.0;0;;0.511563885090075;2011-10-03;BRSTNCLTN6K0;2011-01-06
29;5;0.124608000272613;770.666454;0.0;559.0;0.0;2.2142857142857144;1.97246863564979;-0.152011540906244;0.0027580000000853033;1000.0;0;;2.8222745042601;2013-04-01;BRSTNCLTN6L8;2011-01-06
30;6;0.1229;707.9059872722723;1.1200000000000045;752.0;0.0;2.9801587301587302;2.65751808928013;-0.188040782024018;-0.992374953485637;1000.0;0;;4.71452910648898;2014-01-02;BRSTNCLTN6M6;2011-01-06
31;7;0.1221;631.9284415153351;1.3500000000000227;1005.0;0.0;3.984126984126984;3.55413545653573;-0.224493277319425;-1.285080501466382;1000.0;0;;7.89963730395162;2015-01-02;BRSTNCLTN6N4;2011-01-06
32;0;0.117467002156202;948.4863640000001;0.12000000000000455;120.0;0.0;0.4722222222222222;0.426133816564871;-0.0404182114251057;0.15751600000010058;1000.0;214383;;0.281464525590875;2011-07-01;BRSTNCLTN6G8;2011-01-07
33;1;0.125177000530524;792.096057;0.7000000000000455;498.0;0.0;1.9722222222222223;1.75633745272448;-0.139118797106448;-1.420056000000045;1000.0;17594;;2.32283221117668;2013-01-02;BRSTNCLTN6H6;2011-01-07
34;2;0.124944000131605;840.4677369999999;2.1833349999999427;372.0;0.0;1.4722222222222223;1.3122346470153;-0.110289088418995;-0.8225620000000617;1000.0;1417510;;1.44422431443157;2012-07-02;BRSTNCLTN6I4;2011-01-07
35;3;0.112427004049308;975.7761640000001;0.1413870000000088;58.0;0.0;0.2261904761904762;0.206897828057019;-0.020188596900141;0.3276650000001382;1000.0;196352;;0.114397256372234;2011-04-01;BRSTNCLTN6J2;2011-01-07
36;4;0.120401001483431;919.927475;0.0;185.0;0.0;0.7301587301587301;0.655235926936476;-0.0602769531795957;0.03128900000001522;1000.0;0;;0.50707840123802;2011-10-03;BRSTNCLTN6K0;2011-01-07
37;5;0.125814000280613;769.197994;2.051099000000022;558.0;0.0;2.2103174603174605;1.96683089140401;-0.15128823762052;-1.46846000000005;1000.0;0;;2.80772685254862;2013-04-01;BRSTNCLTN6L8;2011-01-07
38;6;0.1233;707.4813621576915;1.1299999999999955;751.0;0.0;2.9761904761904763;2.65303908856464;-0.187610988643371;-0.42462511458086283;1000.0;0;;4.70022106664106;2014-01-02;BRSTNCLTN6M6;2011-01-07
39;7;0.123779000404336;628.175233;1.3400000000000318;1004.0;0.0;3.9801587301587302;3.54529417217869;-0.222706599266189;-3.753208515335018;1000.0;187500;;7.86195333342885;2015-01-02;BRSTNCLTN6N4;2011-01-07
40;0;0.118090002034619;948.6547699999999;0.10999999999989996;119.0;0.0;0.46825396825396826;0.422347238285752;-0.0400661722196105;0.16840599999977712;1000.0;115651;;0.278058534962882;2011-07-01;BRSTNCLTN6G8;2011-01-10
41;1;0.126250000113423;790.978524;0.6899999999999409;497.0;0.0;1.9682539682539681;1.75114073484472;-0.138511471376376;-1.1175329999999803;1000.0;0;;2.31066787285478;2013-01-02;BRSTNCLTN6H6;2011-01-10
42;2;0.125898000137668;839.8117710000001;4.191298999999958;371.0;0.0;1.4682539682539681;1.30759823594872;-0.109813639028857;-0.6559659999998075;1000.0;138791;;1.43559782512449;2012-07-02;BRSTNCLTN6I4;2011-01-10
43;3;0.112782003096369;976.118354;0.00992200000007415;57.0;0.0;0.2222222222222222;0.203265757706677;-0.0198411436837205;0.3421899999998459;1000.0;139247;;0.111990726985989;2011-04-01;BRSTNCLTN6J2;2011-01-10
44;4;0.121403000841855;919.742066;0.0;184.0;0.0;0.7261904761904762;0.651111807425994;-0.0598854918958978;-0.185408999999936;1000.0;50434;;0.502284536842936;2011-10-03;BRSTNCLTN6K0;2011-01-10
45;5;0.126852000057651;767.993828;0.047120999999947344;557.0;0.0;2.2063492063492065;1.96149760520174;-0.150641805443172;-1.2041659999999865;1000.0;0;;2.79408031366308;2013-04-01;BRSTNCLTN6L8;2011-01-10
46;6;0.1248;705.0060363958203;1.1199999999998909;750.0;0.0;2.9722222222222223;2.64597310967773;-0.186455664616346;-2.475325761871204;1000.0;0;;4.67678387761724;2014-01-02;BRSTNCLTN6M6;2011-01-10
47;7;0.124894000186983;625.990464;1.3400000000000318;1003.0;0.0;3.9761904761904763;3.53825239145182;-0.221491225627403;-2.184769000000074;1000.0;169500;;7.83231941772027;2015-01-02;BRSTNCLTN6N4;2011-01-10
48;0;0.117700000258675;949.230118;0.12000000000000455;118.0;0.0;0.4642857142857143;0.418944234060239;-0.039767448473242;0.5753480000000764;1000.0;212785;;0.275170654818933;2011-07-01;BRSTNCLTN6G8;2011-01-11
49;1;0.125621000494165;792.2224110000001;0.6899999999999409;496.0;0.0;1.9642857142857142;1.74859388540697;-0.138527526375697;1.2438870000000861;1000.0;2220556;;2.30551435174416;2013-01-02;BRSTNCLTN6H6;2011-01-11
50;2;0.125378000082315;840.77713;0.10965299999998024;370.0;0.0;1.4642857142857142;1.30467628182494;-0.109694197981185;0.9653589999999213;1000.0;229400;;1.43075145144333;2012-07-02;BRSTNCLTN6I4;2011-01-11
51;3;0.112648000473517;976.558509;0.19509500000003754;56.0;0.0;0.21825396825396826;0.199723742764721;-0.0195041920446215;0.4401550000000043;1000.0;197515;;0.109696324322396;2011-04-01;BRSTNCLTN6J2;2011-01-11
52;4;0.120953000476617;920.4285890000001;1.1343429999999444;183.0;0.0;0.7222222222222222;0.647833120938164;-0.0596284125412581;0.6865230000000793;1000.0;68485;;0.498809234732528;2011-10-03;BRSTNCLTN6K0;2011-01-11
53;5;0.1259500000457;769.7166179999999;0.0;556.0;0.0;2.2023809523809526;1.9595446026725;-0.150829404438923;1.722789999999918;1000.0;0;;2.79008137749675;2013-04-01;BRSTNCLTN6L8;2011-01-11
54;6;0.126;703.1062651933154;1.1100000000000136;749.0;0.0;2.9682539682539684;2.63962904031127;-0.185506592494164;-1.899771202504894;1000.0;0;;4.6559471449263;2014-01-02;BRSTNCLTN6M6;2011-01-11
55;7;0.124408000057547;627.359916;1.3299999999999272;1002.0;0.0;3.9722222222222223;3.53625252743393;-0.221850308856574;1.3694520000000239;1000.0;0;;7.82503589774279;2015-01-02;BRSTNCLTN6N4;2011-01-11
56;0;0.117998001545061;949.5318199999999;0.10999999999989996;117.0;0.0;0.4603174603174603;0.415283136354766;-0.0394324552278249;0.3017019999999775;1000.0;0;;0.271956286951173;2011-07-01;BRSTNCLTN6G8;2011-01-12
57;1;0.126122000722646;791.90202;0.6900000000000546;495.0;0.0;1.9603174603174602;1.74429213119176;-0.138130846216086;-0.320391000000086;1000.0;522878;;2.29574603364453;2013-01-02;BRSTNCLTN6H6;2011-01-12
58;2;0.125898000577234;840.6025050000001;0.5045209999999543;369.0;0.0;1.4603174603174602;1.30054918826593;-0.109324490553206;-0.17462499999999181;1000.0;268909;;1.42327491545651;2012-07-02;BRSTNCLTN6I4;2011-01-12
59;3;0.11285600036782;976.9323929999999;0.01341099999990547;55.0;0.0;0.21428571428571427;0.196120584313289;-0.019159655174974;0.37388399999997546;1000.0;31790;;0.107347515027996;2011-04-01;BRSTNCLTN6J2;2011-01-12
60;4;0.121447000714997;920.5527460000001;0.0;182.0;0.0;0.7182539682539683;0.644009236503048;-0.0592844471112244;0.12415699999996832;1000.0;0;;0.494507110903529;2011-10-03;BRSTNCLTN6K0;2011-01-12
61;5;0.12700100053575;768.498293;0.0;555.0;0.0;2.1984126984126986;1.95419612779916;-0.150179638840086;-1.2183249999999362;1000.0;0;;2.77643073219798;2013-04-01;BRSTNCLTN6L8;2011-01-12
62;6;0.1253;704.7353471271284;1.1200000000000045;748.0;0.0;2.9642857142857144;2.63774464167401;-0.185804128037603;1.6290819338130405;1000.0;0;;4.65086669609646;2014-01-02;BRSTNCLTN6M6;2011-01-12
63;7;0.125022000366049;626.292308;1.330000000000041;1001.0;0.0;3.9682539682539684;3.53079528778557;-0.221130992986275;-1.0676079999999502;1000.0;0;;7.80246900746938;2015-01-02;BRSTNCLTN6N4;2011-01-12
64;0;0.118321001171021;949.825885;0.12000000000000455;116.0;0.0;0.45634920634920634;0.411614788633155;-0.0390962380892574;0.294065000000046;1000.0;49667;;0.268745846608232;2011-07-01;BRSTNCLTN6G8;2011-01-13
65;1;0.126100000389289;792.305713;0.67999999999995;494.0;0.0;1.9563492063492063;1.74080231759515;-0.137924762143427;0.40369299999997565;1000.0;121935;;2.2881304890813;2013-01-02;BRSTNCLTN6H6;2011-01-13
66;2;0.125899000210859;840.9970609999999;0.5124640000000227;368.0;0.0;1.4563492063492063;1.29702351311331;-0.109079296257619;0.39455599999985225;1000.0;455550;;1.4171296069082;2012-07-02;BRSTNCLTN6I4;2011-01-13
67;3;0.113151000448491;977.291509;0.11287500000003092;54.0;0.0;0.21031746031746032;0.192503725887478;-0.0188132256760696;0.3591160000000855;1000.0;46334;;0.104996761716038;2011-04-01;BRSTNCLTN6J2;2011-01-13
68;4;0.12152700141458;920.92436;0.0;181.0;0.0;0.7142857142857143;0.640425038177258;-0.0589783018411367;0.37161399999990863;1000.0;0;;0.490586874088742;2011-10-03;BRSTNCLTN6K0;2011-01-13
69;5;0.127030000645419;768.819497;0.0;554.0;0.0;2.1944444444444446;1.95062485993252;-0.149967842364902;0.32120399999996607;1000.0;0;;2.76785147355389;2013-04-01;BRSTNCLTN6L8;2011-01-13
70;6;0.1258;704.1389687650559;1.1100000000000136;747.0;0.0;2.9603174603174605;2.63304831319902;-0.185316033737934;-0.596378362072528;1000.0;0;;4.63588371284231;2014-01-02;BRSTNCLTN6M6;2011-01-13
71;7;0.12525800028758;626.0638299999999;1.3199999999999363;1000.0;0.0;3.9642857142857144;3.52652824696195;-0.220783178089619;-0.2284780000001092;1000.0;0;;7.78518694320049;2015-01-02;BRSTNCLTN6N4;2011-01-13
72;0;0.118937000917725;950.00871;0.11000000000001364;115.0;0.0;0.4523809523809524;0.407841735636843;-0.0387453201156518;0.1828249999999798;1000.0;1119983;;0.265412617084484;2011-07-01;BRSTNCLTN6G8;2011-01-14
73;1;0.127519000702981;790.728714;0.6899999999999409;493.0;0.0;1.9523809523809523;1.73509203403915;-0.137198709274742;-1.5769990000000007;1000.0;91335;;2.274701342229;2013-01-02;BRSTNCLTN6H6;2011-01-14
74;2;0.12710200024886;840.0853380000001;1.6319740000000138;367.0;0.0;1.4523809523809523;1.2921183905704;-0.108548971487835;-0.9117229999998244;1000.0;373434;;1.40798881628206;2012-07-02;BRSTNCLTN6I4;2011-01-14
75;3;0.113455000526962;977.651166;0.0;53.0;0.0;0.20634920634920634;0.188887257207076;-0.018466584725104;0.35965699999997014;1000.0;132564;;0.102659539725548;2011-04-01;BRSTNCLTN6J2;2011-01-14
76;4;0.122242001405115;920.9242630000001;0.0;180.0;0.0;0.7103174603174603;0.636481006582686;-0.0586150801900658;-9.699999986878538e-05;1000.0;0;;0.486129677216589;2011-10-03;BRSTNCLTN6K0;2011-01-14
77;5;0.12824300044178;767.370855;1.8692150000000538;553.0;0.0;2.1904761904761907;1.94501050047136;-0.149254437073068;-1.4486419999999498;1000.0;788800;;2.75349723808761;2013-04-01;BRSTNCLTN6L8;2011-01-14
78;6;0.1258;704.4701425263906;1.1100000000000136;746.0;0.0;2.9563492063492065;2.6295234826689;-0.185154995342998;0.3311737613347532;1000.0;0;;4.62504338332617;2014-01-02;BRSTNCLTN6M6;2011-01-14
79;7;0.126378000348171;623.8917240000001;1.3199999999999363;999.0;0.0;3.9603174603174605;3.51949866496995;-0.21957860897038;-2.1721059999998715;1000.0;685400;;7.7557431272897;2015-01-02;BRSTNCLTN6N4;2011-01-14
80;8;0.125897000481454;866.303901;0.0;305.0;0.0;1.2063492063492063;1.07498063418925;-0.0931259916897602;0.0;1000.0;0;;1.05518020363647;2012-04-02;BRSTNCLTN6O2;2011-01-14
81;0;0.119244000764546;950.314517;0.12000000000000455;114.0;0.0;0.44841269841269843;0.404184390728105;-0.0384102294053719;0.30580700000007255;1000.0;188816;;0.262243845548577;2011-07-01;BRSTNCLTN6G8;2011-01-17
82;1;0.128239000090221;790.120036;0.67999999999995;492.0;0.0;1.9484126984126984;1.73046755346455;-0.136727708564024;-0.6086779999999408;1000.0;67149;;2.26414770205178;2013-01-02;BRSTNCLTN6H6;2011-01-17
83;2;0.127529000014656;840.02206;0.3789639999999963;366.0;0.0;1.4484126984126984;1.28810963485747;-0.108204050897882;-0.0632780000000821;1000.0;208785;;1.40082230607133;2012-07-02;BRSTNCLTN6I4;2011-01-17
84;3;0.113676001232013;978.02813;0.036243000000013126;52.0;0.0;0.20238095238095238;0.185286570653245;-0.0181215478210106;0.3769640000000436;1000.0;112153;;0.100352484041167;2011-04-01;BRSTNCLTN6J2;2011-01-17
85;4;0.122646000148964;921.110299;0.0;179.0;0.0;0.7063492063492064;0.632717227494789;-0.0582802354600176;0.18603599999994458;1000.0;0;;0.48196284414393;2011-10-03;BRSTNCLTN6K0;2011-01-17
86;5;0.129237000044822;766.258837;0.0;552.0;0.0;2.1865079365079363;1.93978432221626;-0.148637687877226;-1.1120180000000346;1000.0;0;;2.74027315897003;2013-04-01;BRSTNCLTN6L8;2011-01-17
87;6;0.1271;702.404124417955;1.1000000000000227;745.0;0.0;2.9523809523809526;2.62296981847691;-0.184151027401413;-2.066018108435628;1000.0;0;;4.60357754869492;2014-01-02;BRSTNCLTN6M6;2011-01-17
88;7;0.1272950000649;622.178014;1.3199999999999363;998.0;0.0;3.9563492063492065;3.51311556748767;-0.218578326673196;-1.7137100000001055;1000.0;0;;7.72919611237327;2015-01-02;BRSTNCLTN6N4;2011-01-17
89;8;0.126058000695573;866.562153;0.0;304.0;0.0;1.2023809523809523;1.0713029140787;-0.0928350559739215;0.2582519999999704;1000.0;0;;1.04953222203268;2012-04-02;BRSTNCLTN6O2;2011-01-17
90;0;0.119248002387604;950.737914;0.12000000000000455;113.0;0.0;0.4444444444444444;0.40063748121261;-0.0380901243158291;0.42339700000002267;1000.0;1294486;;0.259231383008814;2011-07-01;BRSTNCLTN6G8;2011-01-18
91;1;0.128079000279701;790.716907;0.6899999999999409;491.0;0.0;1.9444444444444444;1.72719528298739;-0.136572251194877;0.5968709999999646;1000.0;0;;2.25714888966006;2013-01-02;BRSTNCLTN6H6;2011-01-18
92;2;0.127517000197798;840.435216;2.1621509999999944;365.0;0.0;1.4444444444444444;1.28460388108607;-0.107962634027501;0.4131559999999581;1000.0;392932;;1.39476409440938;2012-07-02;BRSTNCLTN6I4;2011-01-18
93;3;0.113886005588241;978.408743;0.0710990000000038;51.0;0.0;0.1984126984126984;0.181689106502348;-0.0177766210309755;0.3806129999999257;1000.0;11503;;0.0980618761481878;2011-04-01;BRSTNCLTN6J2;2011-01-18
94;4;0.122548000382863;921.5900859999999;0.0;178.0;0.0;0.7023809523809523;0.629237422740073;-0.0579898970537442;0.47978699999987384;1000.0;0;;0.478241817113594;2011-10-03;BRSTNCLTN6K0;2011-01-18
95;5;0.128939000624172;767.071037;1.924537999999984;551.0;0.0;2.1825396825396823;1.93678132604451;-0.14856488602112;0.8122000000000753;1000.0;291130;;2.73334921600513;2013-04-01;BRSTNCLTN6L8;2011-01-18
96;6;0.1282;700.7194478705144;1.0900000000000318;744.0;0.0;2.9484126984126986;2.6168950789313;-0.183283175343149;-1.6846765474406311;1000.0;0;;4.58383541510693;2014-01-02;BRSTNCLTN6M6;2011-01-18
97;7;0.127003000356941;623.1122389999999;1.2999999999999545;997.0;0.0;3.9523809523809526;3.51050472656926;-0.218743846019265;0.9342249999999694;1000.0;0;;7.71927274707545;2015-01-02;BRSTNCLTN6N4;2011-01-18
98;8;0.126263000162837;866.78077;0.0;303.0;0.0;1.1984126984126984;1.06758453695879;-0.0925361746985232;0.21861699999999473;1000.0;0;;1.04381827917585;2012-04-02;BRSTNCLTN6O2;2011-01-18
99;0;0.119644000651921;951.013508;0.11000000000001364;112.0;0.0;0.44047619047619047;0.396951572350502;-0.0377506307327167;0.2755939999999555;1000.0;140420;;0.256052127827473;2011-07-01;BRSTNCLTN6G8;2011-01-19
100;1;0.127862000616336;791.3911320000001;0.6800000000000637;490.0;0.0;1.9404761904761905;1.72400920765967;-0.136436559842821;0.6742250000000922;1000.0;473309;;2.25038583688672;2013-01-02;BRSTNCLTN6H6;2011-01-19
101;2;0.127354000905347;841.0111890000001;0.7000800000000709;364.0;0.0;1.4404761904761905;1.28126964487881;-0.107756210746913;0.57597300000009;1000.0;2055242;;1.38909005980277;2012-07-02;BRSTNCLTN6I4;2011-01-19
102;3;0.114143004686948;978.782784;0.2004349999999704;50.0;0.0;0.19444444444444445;0.178085486585418;-0.017430700835007;0.3740410000000338;1000.0;165906;;0.095777595457636;2011-04-01;BRSTNCLTN6J2;2011-01-19
103;4;0.122933000916586;921.790904;0.0;177.0;0.0;0.6984126984126984;0.625487857315618;-0.0576569017435986;0.2008180000000266;1000.0;276379;;0.474123857062545;2011-10-03;BRSTNCLTN6K0;2011-01-19
104;5;0.12871700044073;767.769766;0.0;550.0;0.0;2.1785714285714284;1.93364653823192;-0.148459535018503;0.6987289999999575;1000.0;778500;;2.72606276995091;2013-04-01;BRSTNCLTN6L8;2011-01-19
105;6;0.128;701.4209967212445;1.1000000000000227;743.0;0.0;2.9444444444444446;2.61384111158822;-0.183252695213355;0.7015488507300915;1000.0;0;;4.5747001354449;2014-01-02;BRSTNCLTN6M6;2011-01-19
106;7;0.126696000055849;624.079588;1.3100000000000591;996.0;0.0;3.9484126984126986;3.50793923573928;-0.21892332729692;0.9673490000000129;1000.0;0;;7.70955573738816;2015-01-02;BRSTNCLTN6N4;2011-01-19
107;8;0.126150000809013;867.294134;0.0;302.0;0.0;1.1944444444444444;1.0641679249001;-0.0922946598856811;0.5133640000000241;1000.0;0;;1.03870723106579;2012-04-02;BRSTNCLTN6O2;2011-01-19
108;0;0.119152001979703;951.624306;0.11000000000001364;111.0;0.0;0.4365079365079365;0.393580310590819;-0.0374540589921253;0.6107980000000452;1000.0;260444;;0.253291353047641;2011-07-01;BRSTNCLTN6G8;2011-01-20
109;1;0.127970000435465;791.621992;0.6800000000000637;489.0;0.0;1.9365079365079365;1.72032608950568;-0.136184796586406;0.23085999999989326;1000.0;340800;;2.24233707516991;2013-01-02;BRSTNCLTN6H6;2011-01-20
110;2;0.127148000448392;841.632866;0.3225360000000137;363.0;0.0;1.4365079365079365;1.27798319809867;-0.107559266171563;0.6216769999999769;1000.0;1099510;;1.38353063107533;2012-07-02;BRSTNCLTN6I4;2011-01-20
111;3;0.11387900423211;979.2478070000001;0.9546990000000051;49.0;0.0;0.19047619047619047;0.174565140728777;-0.0170942531237301;0.46502300000008745;1000.0;117953;;0.0935955965355149;2011-04-01;BRSTNCLTN6J2;2011-01-20
112;4;0.122447001563811;922.4939730000001;0.0;176.0;0.0;0.6944444444444444;0.62222332250409;-0.0573997264870059;0.7030690000001414;1000.0;235564;;0.470753638914751;2011-10-03;BRSTNCLTN6K0;2011-01-20
113;5;0.128848000246991;767.944569;0.0;549.0;0.0;2.1746031746031744;1.92990683062684;-0.148206146925588;0.17480299999999716;1000.0;51748;;2.71708267513861;2013-04-01;BRSTNCLTN6L8;2011-01-20
114;6;0.1277;702.3054189792755;1.1000000000000227;742.0;0.0;2.9404761904761907;2.61101757533471;-0.183285748411549;0.8844222580310088;1000.0;0;;4.56638009502175;2014-01-02;BRSTNCLTN6M6;2011-01-20
115;7;0.126710000044256;624.344447;1.3099999999999454;995.0;0.0;3.9444444444444446;3.50437366389218;-0.218793623726413;0.2648590000000013;1000.0;265200;;7.69545266457088;2015-01-02;BRSTNCLTN6N4;2011-01-20
116;8;0.125849000591585;867.980213;0.0;301.0;0.0;1.1904761904761905;1.0609277574761;-0.0920864300911717;0.6860790000000634;1000.0;0;;1.03395172461119;2012-04-02;BRSTNCLTN6O2;2011-01-20
117;0;0.119071001446564;952.0795820000001;0.11000000000001364;110.0;0.0;0.43253968253968256;0.390062773475895;-0.0371370802324691;0.4552760000000262;1000.0;851100;;0.250354209744805;2011-07-01;BRSTNCLTN6G8;2011-01-21
118;1;0.127763000132793;792.2819;0.6800000000000637;488.0;0.0;1.9325396825396826;1.71712315940005;-0.136044559926347;0.6599079999999731;1000.0;510400;;2.23555207060218;2013-01-02;BRSTNCLTN6H6;2011-01-21
119;2;0.12703600057034;842.1529109999999;0.3220800000000281;362.0;0.0;1.4325396825396826;1.27458923367385;-0.107339903346769;0.5200449999998682;1000.0;304777;;1.37774958822258;2012-07-02;BRSTNCLTN6I4;2011-01-21
120;3;0.113966002112118;979.6524119999999;0.01675199999999677;48.0;0.0;0.1865079365079365;0.170989231971616;-0.0167510013527021;0.4046049999998331;1000.0;19663;;0.0913666017721875;2011-04-01;BRSTNCLTN6J2;2011-01-21
121;4;0.122450000514504;922.915208;0.0;175.0;0.0;0.6904761904761905;0.618686309697502;-0.0570995004201222;0.42123499999991054;1000.0;0;;0.466982763604013;2011-10-03;BRSTNCLTN6K0;2011-01-21
122;5;0.128636000631124;768.6278639999999;0.0;548.0;0.0;2.1706349206349205;1.92675336520818;-0.148095632355478;0.68329499999993;1000.0;0;;2.70976529264488;2013-04-01;BRSTNCLTN6L8;2011-01-21
