;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
25;4;0.156583095488427;865.61458043;0.5900000000000318;250.0;0.0;0.9880952380952381;0.857753760451964;-0.0742484161465882;1.6630733000000646;1000.0;383243;;0.738684465493809;2005-01-04;BRSTNCLTN5N6;2004-01-07
26;5;0.161699999588413;801.033287;1.0300000000000864;373.0;0.0;1.4761904761904763;1.27413165745141;-0.102062186963906;-1.738210697241243;1000.0;4770;;1.3600967367203;2005-07-01;BRSTNCLTN5O4;2004-01-07
27;6;0.1572;836.0826152236199;1.6014719999999443;310.0;0.0;1.2261904761904763;1.06304765052535;-0.0888280860118584;0.484267699307793;1000.0;0;;1.02435403899797;2005-04-01;BRSTNCLTN5Q9;2004-01-07
28;0;0.157980185978417;966.80442438;0.12000000000000455;58.0;0.0;0.2261904761904762;0.198758781652222;-0.0192160869485747;0.5738358600000311;1000.0;303000;;0.105573843873427;2004-04-01;BRSTNCLTN5K2;2004-01-08
29;1;0.155858391576994;933.35189619;0.2300000000000182;120.0;0.0;0.4722222222222222;0.411979946533049;-0.0384522264288876;0.8533980299999939;1000.0;410000;;0.263077556025958;2004-07-01;BRSTNCLTN5J4;2004-01-08
30;2;0.156482135720861;898.76884334;0.33999999999991815;185.0;0.0;0.7301587301587301;0.634793193763261;-0.057053234451871;0.878026249999948;1000.0;1605000;;0.475931268016493;2004-10-01;BRSTNCLTN5L0;2004-01-08
31;3;0.15565850462299;866.79909818;0.5900000000000318;249.0;0.0;0.9841269841269841;0.855006250953007;-0.0741118647264329;1.1845177499999409;1000.0;406070;;0.735439501878975;2005-01-04;BRSTNCLTN5N6;2004-01-08
32;4;0.15900000020227;804.267727;1.0299999999999727;372.0;0.0;1.4722222222222223;1.27367600664262;-0.10243765067969;3.2344400000000633;1000.0;95;;1.3605972242761;2005-07-01;BRSTNCLTN5O4;2004-01-08
33;5;0.1572;836.5671635783472;1.6014719999999443;309.0;0.0;1.2222222222222223;1.05961846452822;-0.0885928576961987;0.48454835472728064;1000.0;0;;1.01923287093985;2005-04-01;BRSTNCLTN5Q9;2004-01-08
34;0;0.157059582590342;967.5413592;0.12000000000000455;57.0;0.0;0.2222222222222222;0.195487320067424;-0.0189142067364401;0.7369348199999877;1000.0;415108;;0.103583575567432;2004-04-01;BRSTNCLTN5K2;2004-01-09
35;1;0.154413752551181;934.44020867;0.2300000000000182;119.0;0.0;0.46825396825396826;0.409058037751137;-0.0382240278154313;1.0883124799998996;1000.0;786722;;0.260835584227863;2004-07-01;BRSTNCLTN5J4;2004-01-09
36;2;0.153701192334753;900.86975105;0.33999999999991815;184.0;0.0;0.7261904761904762;0.632883747826637;-0.0570145824348174;2.1009077100000013;1000.0;1150000;;0.474554990838365;2004-10-01;BRSTNCLTN5L0;2004-01-09
37;3;0.153289999701713;869.049722;0.5899999999999181;248.0;0.0;0.9801587301587301;0.853321360353927;-0.0741578690992242;2.250623819999987;1000.0;0;;0.734029568451384;2005-01-04;BRSTNCLTN5N6;2004-01-09
38;4;0.158999999778629;804.738801;1.0299999999999727;371.0;0.0;1.4682539682539681;1.27025214683763;-0.102222118961379;0.4710739999999305;1000.0;13;;1.35476514816283;2005-07-01;BRSTNCLTN5O4;2004-01-09
39;5;0.1572;837.0519927511464;1.6014719999999443;308.0;0.0;1.2182539682539681;1.05618927852964;-0.0883573268941404;0.4848291727992091;1000.0;0;;1.0141234342311;2005-04-01;BRSTNCLTN5Q9;2004-01-09
40;0;0.155931695332583;968.31146242;0.11000000000001364;56.0;0.0;0.21825396825396826;0.19224511610162;-0.0186153149515462;0.77010322000001;1000.0;123000;;0.101635017654799;2004-04-01;BRSTNCLTN5K2;2004-01-12
41;1;0.152629975582754;935.65007115;0.2300000000000182;118.0;0.0;0.4642857142857143;0.406248301971951;-0.0380106252644623;1.2098624800000835;1000.0;0;;0.25874551220912;2004-07-01;BRSTNCLTN5J4;2004-01-12
42;2;0.152558872790702;902.02968634;0.34000000000003183;183.0;0.0;0.7222222222222222;0.630068014417453;-0.0568340053417842;1.1599352900000213;1000.0;2166000;;0.471827285118104;2004-10-01;BRSTNCLTN5L0;2004-01-12
43;3;0.152199982874359;870.34798166;0.5900000000000318;247.0;0.0;0.9761904761904762;0.850684561698216;-0.0740391591303364;1.2982596599999852;1000.0;0;;0.730988742721095;2005-01-04;BRSTNCLTN5N6;2004-01-12
44;4;0.15210503754562;812.29544149;1.0399999999999636;370.0;0.0;1.4642857142857142;1.27440982912838;-0.103519729479103;7.556640490000063;1000.0;30031;;1.36513902656565;2005-07-01;BRSTNCLTN5O4;2004-01-12
45;5;0.1572;837.5371029047645;1.6014719999999443;307.0;0.0;1.2142857142857142;1.05276009253105;-0.0881214933341994;0.4851101536181659;1000.0;0;;1.00902576776938;2005-04-01;BRSTNCLTN5Q9;2004-01-12
46;0;0.153899988366651;969.24049432;0.10000000000002274;55.0;0.0;0.21428571428571427;0.189144614952096;-0.0183326620094135;0.9290319000000409;1000.0;0;;0.0998467010306565;2004-04-01;BRSTNCLTN5K2;2004-01-13
47;1;0.151940234075038;936.43783681;0.2300000000000182;117.0;0.0;0.4603174603174603;0.403046705599187;-0.03774281851247;0.7877656599999909;1000.0;471559;;0.256165880112322;2004-07-01;BRSTNCLTN5J4;2004-01-13
48;2;0.152325882463776;902.66985221;0.34000000000003183;182.0;0.0;0.7182539682539683;0.626751717950458;-0.0565749880614703;0.6401658700000326;1000.0;1780000;;0.4683595960892;2004-10-01;BRSTNCLTN5L0;2004-01-13
49;3;0.152737400565247;870.44109572;0.5900000000000318;246.0;0.0;0.9722222222222222;0.846845502638428;-0.0737129127222147;0.09311406000006173;1000.0;0;;0.725893006214342;2005-01-04;BRSTNCLTN5N6;2004-01-13
50;4;0.152698848604986;812.1389671;1.0299999999999727;369.0;0.0;1.4603174603174602;1.27031074225288;-0.103166885410928;-0.1564743900000849;1000.0;0;;1.35786056618849;2005-07-01;BRSTNCLTN5O4;2004-01-13
51;5;0.1572;838.0224942020433;1.6014719999999443;306.0;0.0;1.2103174603174602;1.04933090653503;-0.0878853567447777;0.4853912972787384;1000.0;0;;1.00393986962066;2005-04-01;BRSTNCLTN5Q9;2004-01-13
52;0;0.154793096483245;969.63045418;0.11000000000001364;54.0;0.0;0.21031746031746032;0.185561998646335;-0.0179926565025994;0.3899598599999763;1000.0;550000;;0.0975609138730867;2004-04-01;BRSTNCLTN5K2;2004-01-14
53;1;0.150550378585656;937.48444523;0.22000000000002728;116.0;0.0;0.45634920634920634;0.40008457775288;-0.0375073068419738;1.046608419999984;1000.0;84268;;0.253900427070833;2004-07-01;BRSTNCLTN5J4;2004-01-14
54;2;0.149996518150737;904.49147882;0.32999999999992724;181.0;0.0;0.7142857142857143;0.624570562732557;-0.056491875191341;1.821626609999953;1000.0;1388666;;0.466597437509479;2004-10-01;BRSTNCLTN5L0;2004-01-14
55;3;0.150665412256746;872.45687758;0.5800000000000409;245.0;0.0;0.9682539682539683;0.844921746182383;-0.0737157788473723;2.0157818599999473;1000.0;900000;;0.724091203944;2005-01-04;BRSTNCLTN5N6;2004-01-14
56;4;0.150167857189926;815.20966499;1.0299999999999727;368.0;0.0;1.4563492063492063;1.26965596095336;-0.103503581058135;3.0706978900000195;1000.0;30007;;1.35795687394754;2005-07-01;BRSTNCLTN5O4;2004-01-14
57;5;0.1572;838.5081668059178;1.6014719999999443;305.0;0.0;1.2063492063492063;1.04590172053723;-0.0876489168534818;0.48567260387449096;1000.0;0;;0.998865724269446;2005-04-01;BRSTNCLTN5Q9;2004-01-14
58;0;0.155718833190457;970.02088947;0.10000000000002274;53.0;0.0;0.20634920634920634;0.181979781742107;-0.0176524189751035;0.39043529000002763;1000.0;437000;;0.095288438645304;2004-04-01;BRSTNCLTN5K2;2004-01-15
59;1;0.152259727185056;937.37103923;0.2199999999999136;115.0;0.0;0.4523809523809524;0.396047173768183;-0.0371243150859186;-0.11340600000005452;1000.0;395706;;0.250283399413334;2004-07-01;BRSTNCLTN5J4;2004-01-15
60;2;0.152184698846821;903.76525377;0.34000000000003183;180.0;0.0;0.7103174603174603;0.619940291841777;-0.0560280495178631;-0.7262250500000391;1000.0;2214950;;0.461191154854832;2004-10-01;BRSTNCLTN5L0;2004-01-15
61;3;0.152845981585443;871.34411677;0.5899999999999181;244.0;0.0;0.9642857142857143;0.839881467960961;-0.0731825775891934;-1.1127608099999406;1000.0;683794;;0.716964832292584;2005-01-04;BRSTNCLTN5N6;2004-01-15
62;4;0.151787569196873;813.99244274;1.0199999999999818;367.0;0.0;1.4523809523809523;1.26442519508806;-0.102923255321173;-1.2172222499999634;1000.0;170013;;1.34828237960628;2005-07-01;BRSTNCLTN5O4;2004-01-15
63;5;0.1572;838.9941208794186;1.6014719999999443;304.0;0.0;1.2023809523809523;1.0424725345406;-0.0874121733883158;0.48595407350080677;1000.0;0;;0.993803356891057;2005-04-01;BRSTNCLTN5Q9;2004-01-15
64;0;0.15616389164582;970.50102067;0.10000000000002274;52.0;0.0;0.20238095238095238;0.178477470646944;-0.0173212567429459;0.4801311999999598;1000.0;64500;;0.0931123155890558;2004-04-01;BRSTNCLTN5K2;2004-01-16
65;1;0.152950055978682;937.644282;0.22000000000002728;114.0;0.0;0.44841269841269843;0.392368214091364;-0.0367901812381319;0.2732427700000244;1000.0;0;;0.247134758787187;2004-07-01;BRSTNCLTN5J4;2004-01-16
66;2;0.152916796263216;903.86553249;0.33999999999991815;179.0;0.0;0.7063492063492064;0.61610470655688;-0.055687580866163;0.1002787200000057;1000.0;671711;;0.456986417982444;2004-10-01;BRSTNCLTN5L0;2004-01-16
67;3;0.152670276877268;871.96420871;0.5800000000000409;243.0;0.0;0.9603174603174603;0.83656683153222;-0.0729456335290024;0.620091939999952;1000.0;0;;0.712804140035968;2005-01-04;BRSTNCLTN5N6;2004-01-16
68;4;0.152235616616121;813.98910982;1.0199999999999818;366.0;0.0;1.4484126984126984;1.26048956209424;-0.10260247765865;-0.003332920000048034;1000.0;240019;;1.34139257556097;2005-07-01;BRSTNCLTN5O4;2004-01-16
69;5;0.1572;839.4803565856702;1.6014719999999443;303.0;0.0;1.1984126984126984;1.03904334854521;-0.0871751260768292;0.4862357062515912;1000.0;0;;0.988752724830782;2005-04-01;BRSTNCLTN5Q9;2004-01-16
70;0;0.15600912377062;971.08632841;0.10000000000002274;51.0;0.0;0.1984126984126984;0.175068646853194;-0.0170006769492375;0.585307739999962;1000.0;1493000;;0.0910456724501064;2004-04-01;BRSTNCLTN5K2;2004-01-19
71;1;0.153069929578342;938.13025568;0.22000000000002728;113.0;0.0;0.4444444444444444;0.388885954704862;-0.0364825680117633;0.48597368000002916;1000.0;251000;;0.244246833055324;2004-07-01;BRSTNCLTN5J4;2004-01-19
72;2;0.152413694246312;904.65491739;0.3300000000000409;178.0;0.0;0.7023809523809523;0.612930247158047;-0.0554490362108595;0.7893849000000728;1000.0;0;;0.453775005453227;2004-10-01;BRSTNCLTN5L0;2004-01-19
73;3;0.152387787883727;872.66135377;0.5799999999999272;242.0;0.0;0.9563492063492064;0.833328396402965;-0.0727213486539995;0.6971450600000253;1000.0;0;;0.708784053804259;2005-01-04;BRSTNCLTN5N6;2004-01-19
74;4;0.152286391493565;814.39497869;1.0200000000000955;365.0;0.0;1.4444444444444444;1.25699021046766;-0.102368651566735;0.405868870000063;1000.0;70031;;1.33544524699684;2005-07-01;BRSTNCLTN5O4;2004-01-19
75;5;0.1572;839.9668740878916;1.6014719999999443;302.0;0.0;1.1944444444444444;1.03561416254689;-0.0869377746460032;0.48651750222143164;1000.0;0;;0.983713853225485;2005-04-01;BRSTNCLTN5Q9;2004-01-19
76;0;0.156770000747349;971.5183068;0.10000000000002274;50.0;0.0;0.19444444444444445;0.171523033045244;-0.0166637766641315;0.43197839000004024;1000.0;0;;0.0888488548755531;2004-04-01;BRSTNCLTN5K2;2004-01-20
77;1;0.153951934371144;938.34169289;0.22000000000002728;112.0;0.0;0.44047619047619047;0.385149877712531;-0.0361402188269153;0.2114372099999855;1000.0;527460;;0.241053183525682;2004-07-01;BRSTNCLTN5J4;2004-01-20
78;2;0.161688782117004;900.08218795;0.3300000000000409;177.0;0.0;0.6984126984126984;0.604620589596136;-0.0544208223163309;-4.572729439999989;1000.0;869000;;0.443016489754215;2004-10-01;BRSTNCLTN5L0;2004-01-20
79;3;0.146381848442374;877.52696426;0.5699999999999363;241.0;0.0;0.9523809523809523;0.834232690148981;-0.0732061680072889;4.865610489999995;1000.0;870148;;0.71182672576733;2005-01-04;BRSTNCLTN5N6;2004-01-20
80;4;0.153003632188803;814.12112565;1.0199999999999818;364.0;0.0;1.4404761904761905;1.25276661700431;-0.101990376841229;-0.2738530400000627;1000.0;20370;;1.32797430799954;2005-07-01;BRSTNCLTN5O4;2004-01-20
81;5;0.1572;840.4536735493967;1.6014719999999443;301.0;0.0;1.1904761904761905;1.03218497655081;-0.0867001188233871;0.48679946150514297;1000.0;0;;0.978686740064634;2005-04-01;BRSTNCLTN5Q9;2004-01-20
82;0;0.15657328866092;972.11205863;0.10000000000002274;49.0;0.0;0.19047619047619047;0.168121161870989;-0.0163432608765675;0.5937518299999738;1000.0;901473;;0.0868130740336804;2004-04-01;BRSTNCLTN5K2;2004-01-21
83;1;0.153964660545273;938.87047217;0.2099999999999227;111.0;0.0;0.4365079365079365;0.381706829918607;-0.0358373271636196;0.5287792799999806;1000.0;224550;;0.238239332530268;2004-07-01;BRSTNCLTN5J4;2004-01-21
84;2;0.152786192984582;905.46960736;0.3300000000000409;176.0;0.0;0.6944444444444444;0.605847560178623;-0.0548576552434952;5.387419410000007;1000.0;1401302;;0.446300966566159;2004-10-01;BRSTNCLTN5L0;2004-01-21
85;3;0.152484091364817;873.57472045;0.5799999999999272;240.0;0.0;0.9484126984126984;0.826372326009532;-0.0721897973681394;-3.9522438100000272;1000.0;179000;;0.69996350202705;2005-01-04;BRSTNCLTN5N6;2004-01-21
86;4;0.153099999733522;814.483142;1.0199999999999818;363.0;0.0;1.4365079365079365;1.24922054112435;-0.10174690713859;0.3620163500000899;1000.0;0;;1.32195515868382;2005-07-01;BRSTNCLTN5O4;2004-01-21
87;5;0.1572;840.9407551335939;1.6014719999999443;300.0;0.0;1.1865079365079365;1.0287557905559;-0.0864621583357916;0.48708158419719894;1000.0;0;;0.973671383322492;2005-04-01;BRSTNCLTN5Q9;2004-01-21
88;0;0.161987829438364;971.80840652;0.09000000000003183;48.0;0.0;0.1865079365079365;0.163922707504454;-0.0159301465172348;-0.30365211000003;1000.0;50168;;0.0839707842030067;2004-04-01;BRSTNCLTN5K2;2004-01-22
89;1;0.15511205679221;938.99672151;0.21000000000003638;110.0;0.0;0.43253968253968256;0.377892288328487;-0.0354839619824361;0.12624934000007215;1000.0;473000;;0.234975157118954;2004-07-01;BRSTNCLTN5J4;2004-01-22
90;2;0.153732286838645;905.46464114;0.31999999999993634;175.0;0.0;0.6904761904761905;0.601911254747775;-0.0545009358278321;-0.004966220000028443;1000.0;381200;;0.442002531767212;2004-10-01;BRSTNCLTN5L0;2004-01-22
91;3;0.152757323532702;873.87034388;0.5699999999999363;239.0;0.0;0.9444444444444444;0.822734053285573;-0.071896289006645;0.2956234299999778;1000.0;0;;0.695300487448245;2005-01-04;BRSTNCLTN5N6;2004-01-22
92;4;0.152479989978515;815.5735654;1.009999999999991;362.0;0.0;1.4325396825396826;1.24644936492762;-0.101657115264459;1.0904233999999633;1000.0;0;;1.31758632748787;2005-07-01;BRSTNCLTN5O4;2004-01-22
93;5;0.1572;841.428119003986;1.6014719999999443;299.0;0.0;1.1825396825396826;1.02532660456021;-0.086223892909743;0.4873638703920733;1000.0;0;;0.968667780958155;2005-04-01;BRSTNCLTN5Q9;2004-01-22
94;0;0.161969753093566;972.39036746;0.09999999999990905;47.0;0.0;0.18253968253968253;0.16051014805605;-0.0156078521849281;0.5819609400000445;1000.0;82175;;0.0819498596400254;2004-04-01;BRSTNCLTN5K2;2004-01-23
95;1;0.159317803324754;938.0583827;0.2099999999999227;109.0;0.0;0.42857142857142855;0.373098457702588;-0.0349988135820354;-0.9383388100000047;1000.0;162100;;0.230514149721168;2004-07-01;BRSTNCLTN5J4;2004-01-23
96;2;0.157306195050083;904.0458872;0.32000000000005;174.0;0.0;0.6865079365079365;0.596623605176321;-0.053937511646609;-1.4187539399999878;1000.0;1180470;;0.435743793811262;2004-10-01;BRSTNCLTN5L0;2004-01-23
97;3;0.156643519503032;871.58862972;0.57000000000005;238.0;0.0;0.9404761904761905;0.816538920813065;-0.0711686039104507;-2.2817141599999786;1000.0;390500;;0.686345666811046;2005-01-04;BRSTNCLTN5N6;2004-01-23
98;4;0.162200000134353;806.273826;1.009999999999991;361.0;0.0;1.4285714285714286;1.23261030556956;-0.0993821427038597;-9.299739400000021;1000.0;19;;1.28995590116301;2005-07-01;BRSTNCLTN5O4;2004-01-23
99;5;0.1572;841.9157653241712;1.6014719999999443;298.0;0.0;1.1785714285714286;1.02189741856373;-0.0859853222717106;0.4876463201851493;1000.0;0;;0.963675984960283;2005-04-01;BRSTNCLTN5Q9;2004-01-23
100;0;0.161800004139433;972.995742;0.08000000000004093;46.0;0.0;0.17857142857142858;0.157117991454841;-0.0152875136677153;0.605374539999957;1000.0;54;;0.0799613855009798;2004-04-01;BRSTNCLTN5K2;2004-01-26
101;1;0.159835203587865;938.42937024;0.2099999999999227;108.0;0.0;0.4246031746031746;0.369510624516407;-0.0346759622661921;0.37098753999998735;1000.0;0;;0.227563493994979;2004-07-01;BRSTNCLTN5J4;2004-01-26
102;2;0.15715930725864;904.6489792;0.31999999999993634;173.0;0.0;0.6825396825396826;0.593270032979004;-0.0536701129724406;0.6030919999999469;1000.0;160550;;0.432332272857711;2004-10-01;BRSTNCLTN5L0;2004-01-26
103;3;0.155633722102359;872.80875042;0.5699999999999363;237.0;0.0;0.9365079365079365;0.813818582121228;-0.0710307979729805;1.2201207000000522;1000.0;661920;;0.683259576282911;2005-01-04;BRSTNCLTN5N6;2004-01-26
104;4;0.1526;816.831446464867;1.009999999999991;360.0;0.0;1.4246031746031746;1.23943383957509;-0.10118381311554;10.557620464867;1000.0;0;;1.30576678956913;2005-07-01;BRSTNCLTN5O4;2004-01-26
105;5;0.1572;842.403694257842;1.6014719999999443;297.0;0.0;1.1746031746031746;1.01846823256895;-0.0857464461481641;0.48792893367078705;1000.0;0;;0.95869591214371;2005-04-01;BRSTNCLTN5Q9;2004-01-26
106;0;0.161149567237333;973.6723287;0.08999999999991815;45.0;0.0;0.1746031746031746;0.153788481842838;-0.0149739589243154;0.6765867000000299;1000.0;0;;0.0780479694141502;2004-04-01;BRSTNCLTN5K2;2004-01-27
107;1;0.158930638215522;939.29282695;0.1999999999999318;107.0;0.0;0.42063492063492064;0.366374968805028;-0.0344133380172593;0.8634567099999231;1000.0;84200;;0.225181286295694;2004-07-01;BRSTNCLTN5J4;2004-01-27
108;2;0.156046538660373;905.76773569;0.32000000000005;172.0;0.0;0.6785714285714286;0.590408485779163;-0.0534772957296354;1.1187564900000098;1000.0;437800;;0.429647791499129;2004-10-01;BRSTNCLTN5L0;2004-01-27
109;3;0.153133601262382;875.08298177;0.5699999999999363;236.0;0.0;0.9325396825396826;0.812141751968113;-0.0710691425932168;2.2742313499999227;1000.0;1150100;;0.681932676065257;2005-01-04;BRSTNCLTN5N6;2004-01-27
110;4;0.1503;819.6144370698483;1.0199999999999818;359.0;0.0;1.4206349206349207;1.2384623050536;-0.101449772680326;2.7829906049813644;1000.0;0;;1.30521590926004;2005-07-01;BRSTNCLTN5O4;2004-01-27
111;5;0.1572;842.8919059687857;1.6014719999999443;296.0;0.0;1.1706349206349207;1.01503904657485;-0.0855072642650612;0.48821171094380134;1000.0;0;;0.953727573964716;2005-04-01;BRSTNCLTN5Q9;2004-01-27
112;0;0.161705602744231;974.16835344;0.08000000000004093;44.0;0.0;0.17063492063492064;0.150298986887567;-0.0146416516579961;0.4960247400000526;1000.0;400810;;0.0759838094662399;2004-04-01;BRSTNCLTN5K2;2004-01-28
113;1;0.159523675167083;939.6405425;0.21000000000003638;106.0;0.0;0.4166666666666667;0.362765272875506;-0.0340868957804901;0.347715550000089;1000.0;210200;;0.222227912253575;2004-07-01;BRSTNCLTN5J4;2004-01-28
114;2;0.15629794687429;906.15536604;0.31999999999993634;171.0;0.0;0.6746031746031746;0.586848254993813;-0.0531775695313854;0.3876303499999949;1000.0;180146;;0.425957123058489;2004-10-01;BRSTNCLTN5L0;2004-01-28
115;3;0.154326238386475;874.7342619;0.57000000000005;235.0;0.0;0.9285714285714286;0.807864932927079;-0.0706667135818861;-0.34871986999996807;1000.0;1107530;;0.676252071333195;2005-01-04;BRSTNCLTN5N6;2004-01-28
116;4;0.152205540564839;817.68944391;1.009999999999991;358.0;0.0;1.4166666666666667;1.23297006079932;-0.100818660337268;-1.9249931598483272;1000.0;245300;;1.29515536056475;2005-07-01;BRSTNCLTN5O4;2004-01-28
117;5;0.1572;843.3804006208851;1.6014719999999443;295.0;0.0;1.1666666666666667;1.01160986057892;-0.0852677763480187;0.48849465209934806;1000.0;0;;0.94877103578406;2005-04-01;BRSTNCLTN5Q9;2004-01-28
118;0;0.162000142423519;974.7057957;0.07999999999992724;43.0;0.0;0.16666666666666666;0.146845869411265;-0.0143131519989765;0.5374422599999207;1000.0;106750;;0.0739685300595097;2004-04-01;BRSTNCLTN5K2;2004-01-29
119;1;0.159782478212174;940.10516845;0.1999999999999318;105.0;0.0;0.4126984126984127;0.359262772340668;-0.0337744789109138;0.46462594999991325;1000.0;0;;0.219418550502771;2004-07-01;BRSTNCLTN5J4;2004-01-29
120;2;0.158447291602918;905.54254538;0.31999999999993634;170.0;0.0;0.6706349206349206;0.582333942377507;-0.0527328160441698;-0.6128206600000112;1000.0;144500;;0.420898841465045;2004-10-01;BRSTNCLTN5L0;2004-01-29
121;3;0.155596334625447;874.33929743;0.5600000000000591;234.0;0.0;0.9246031746031746;0.803543077537726;-0.0702569289869075;-0.3949644699999908;1000.0;1093500;;0.670515363050169;2005-01-04;BRSTNCLTN5N6;2004-01-29
