;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
14;5;0.103773003091214;976.0008949999999;0.6731359999999995;62.0;0.0;0.24206349206349206;0.22290067458172;-0.0217551257887862;0.40309499999989384;1000.0;193867;;0.125814487079243;2012-04-02;BRSTNCLTN6O2;2012-01-03
15;6;0.103503000574963;864.3475460000001;0.43614500000001044;373.0;0.0;1.4761904761904763;1.34132734290153;-0.115937299721963;-0.20520299999998315;1000.0;284500;;1.50733833263098;2013-07-01;BRSTNCLTN6P9;2012-01-03
16;7;0.100982000943969;930.744825;0.0;188.0;0.0;0.7420634920634921;0.677605764954023;-0.0630678059121124;0.3007400000000189;1000.0;0;;0.537302690391996;2012-10-01;BRSTNCLTN6Q7;2012-01-03
17;8;0.107294000457433;796.040767;0.0;564.0;0.0;2.234126984126984;2.02122948279481;-0.160898106776699;-0.4600920000000315;1000.0;0;;2.95537295950806;2014-04-01;BRSTNCLTN6R5;2012-01-03
18;0;0.101880000516764;908.5886310000001;0.32999999999992724;249.0;0.0;0.9841269841269841;0.896735802165482;-0.0814763954858222;-0.3859979999998586;1000.0;0;;0.808979283760242;2013-01-02;BRSTNCLTN6H6;2012-01-04
19;1;0.102498000992687;953.488792;0.8453910000000633;123.0;0.0;0.48412698412698413;0.442717574212971;-0.0422126245033496;0.11464700000010453;1000.0;1148494;;0.298778733492858;2012-07-02;BRSTNCLTN6I4;2012-01-04
20;2;0.102971000411853;886.76453;0.0;309.0;0.0;1.2222222222222223;1.11171598147035;-0.0985830299802046;-0.7448889999999437;1000.0;192;;1.12192047287292;2013-04-01;BRSTNCLTN6L8;2012-01-04
21;3;0.107148000468072;816.468584;0.8899999999999864;502.0;0.0;1.9880952380952381;1.79927482466024;-0.14690513683172;-1.4402880000000096;1000.0;1069000;;2.43126686912553;2014-01-02;BRSTNCLTN6M6;2012-01-04
22;4;0.110026000117466;731.442918;1.17999999999995;755.0;0.0;2.992063492063492;2.69906455040144;-0.197421165061598;-2.194502000000057;1000.0;674538;;4.8582409193722;2015-01-02;BRSTNCLTN6N4;2012-01-04
23;5;0.10386200101407;976.364314;0.0;61.0;0.0;0.23809523809523808;0.219287821088032;-0.0214104803005171;0.3634190000001354;1000.0;150513;;0.12337111032442;2012-04-02;BRSTNCLTN6O2;2012-01-04
24;6;0.104613000823357;863.403068;0.0;372.0;0.0;1.4722222222222223;1.33638703550152;-0.115384066648744;-0.9444780000001174;1000.0;531800;;1.49787701676029;2013-07-01;BRSTNCLTN6P9;2012-01-04
25;7;0.10179400141414;930.590956;0.0;187.0;0.0;0.7380952380952381;0.673504753136496;-0.0626757432091836;-0.15386899999998604;1000.0;0;;0.532444382911049;2012-10-01;BRSTNCLTN6Q7;2012-01-04
26;8;0.108598000338427;794.271529;0.0;563.0;0.0;2.2301587301587302;2.01527246570313;-0.160067354268563;-1.769237999999973;1000.0;0;;2.93958992452236;2014-04-01;BRSTNCLTN6R5;2012-01-04
27;0;0.10205000109663;908.8005109999999;0.32999999999992724;248.0;0.0;0.9801587301587301;0.892996679954801;-0.0811555839064226;0.2118799999998373;1000.0;394900;;0.803874048609669;2013-01-02;BRSTNCLTN6H6;2012-01-05
28;1;0.102521001879728;953.848436;0.20941400000003796;122.0;0.0;0.4801587301587302;0.439109083409291;-0.0418843512443345;0.35964400000000296;1000.0;853836;;0.29554706196222;2012-07-02;BRSTNCLTN6I4;2012-01-05
29;2;0.103175000251807;886.908981;0.0;308.0;0.0;1.2182539682539681;1.10791328114652;-0.0982618239218027;0.14445100000000366;1000.0;0;;1.11588347743912;2013-04-01;BRSTNCLTN6L8;2012-01-05
30;3;0.107504000041564;816.276537;0.8700000000000045;501.0;0.0;1.9841269841269842;1.79511339933023;-0.146530894912758;-0.1920470000000023;1000.0;990200;;2.42164803576139;2014-01-02;BRSTNCLTN6M6;2012-01-05
31;4;0.110757000057475;730.306018;1.1900000000000546;754.0;0.0;2.988095238095238;2.69371570240509;-0.196723678824753;-1.1368999999999687;1000.0;1191058;;4.84061050745528;2015-01-02;BRSTNCLTN6N4;2012-01-05
32;5;0.103782004423178;976.764098;0.0;60.0;0.0;0.23412698412698413;0.215708571115403;-0.0210696387896405;0.3997839999999542;1000.0;100278;;0.120978473211501;2012-04-02;BRSTNCLTN6O2;2012-01-05
33;6;0.10487000071295;863.4482539999999;0.0;371.0;0.0;1.4682539682539681;1.3324845805619;-0.115053148456809;0.045185999999944215;1000.0;38810;;1.49076269789921;2013-07-01;BRSTNCLTN6P9;2012-01-05
34;7;0.101899000942364;930.883529;0.0;186.0;0.0;0.7341269841269841;0.669839288615237;-0.0623542360849001;0.29257299999994757;1000.0;0;;0.528290014141728;2012-10-01;BRSTNCLTN6Q7;2012-01-05
35;8;0.109041000040646;793.88887;0.0;562.0;0.0;2.2261904761904763;2.01088938224025;-0.159642269936171;-0.38265899999998965;1000.0;0;;2.92842730406902;2014-04-01;BRSTNCLTN6R5;2012-01-05
36;0;0.101267001018557;909.784591;0.3300000000000409;247.0;0.0;0.9761904761904762;0.890028246737902;-0.0809733984436889;0.9840800000000627;1000.0;474632;;0.800168007189218;2013-01-02;BRSTNCLTN6H6;2012-01-06
37;1;0.102032000179399;954.4212140000001;0.2910059999999248;121.0;0.0;0.47619047619047616;0.435703076226514;-0.0415844258955644;0.5727780000000848;1000.0;576564;;0.292600259835292;2012-07-02;BRSTNCLTN6I4;2012-01-06
38;2;0.102266000371324;888.1460960000001;0.0;307.0;0.0;1.2142857142857142;1.10522685066438;-0.0981602912611947;1.237115000000017;1000.0;0;;1.11210627796287;2013-04-01;BRSTNCLTN6L8;2012-01-06
39;3;0.106893000303804;817.501969;0.8800000000001091;500.0;0.0;1.9801587301587302;1.79251925495242;-0.146538802039402;1.225432000000069;1000.0;555158;;2.41627015679144;2014-01-02;BRSTNCLTN6M6;2012-01-06
40;4;0.110448000445767;731.2181559999999;1.1800000000000637;753.0;0.0;2.984126984126984;2.69089170968574;-0.196762887395209;0.9121379999999135;1000.0;1885372;;4.83207334919899;2015-01-02;BRSTNCLTN6N4;2012-01-06
41;5;0.103466000392747;977.212412;0.0;59.0;0.0;0.23015873015873015;0.212174172043393;-0.0207339234426627;0.4483139999999821;1000.0;2700;;0.118648810540027;2012-04-02;BRSTNCLTN6O2;2012-01-06
42;6;0.103969000302166;864.825313;1.4921990000000278;370.0;0.0;1.4642857142857142;1.32997754922569;-0.115019825029208;1.3770590000001448;1000.0;19700;;1.48678195837336;2013-07-01;BRSTNCLTN6P9;2012-01-06
43;7;0.101176001253866;931.6908689999999;0.0;185.0;0.0;0.7301587301587301;0.666675434331806;-0.0621135414753553;0.8073399999999538;1000.0;0;;0.5249387126366;2012-10-01;BRSTNCLTN6Q7;2012-01-06
44;8;0.108574000279191;794.959999;0.0;561.0;0.0;2.2222222222222223;2.00815689055874;-0.159640439971042;1.0711290000000417;1000.0;260450;;2.9220857604269;2014-04-01;BRSTNCLTN6R5;2012-01-06
45;9;0.112259000250674;654.776478;0.0;1003.0;0.0;3.9761904761904763;3.57844610738795;-0.234308233890829;0.0;1000.0;100550;;8.01127677925806;2016-01-04;BRSTNCLTN6S3;2012-01-06
46;0;0.100955000773896;910.3846890000001;0.32000000000005;246.0;0.0;0.9722222222222222;0.88667609793124;-0.0807216343658865;0.6000980000001164;1000.0;278504;;0.795782236254426;2013-01-02;BRSTNCLTN6H6;2012-01-09
47;1;0.101719001756462;954.918411;1.892565999999988;120.0;0.0;0.4722222222222222;0.432224984611622;-0.0412739595499829;0.4971969999999146;1000.0;818292;;0.289568567445968;2012-07-02;BRSTNCLTN6I4;2012-01-09
48;2;0.102158000731705;888.5950449999999;0.0;306.0;0.0;1.2103174603174602;1.10173471075605;-0.0978996004882333;0.4489489999998568;1000.0;0;;1.10671764987069;2013-04-01;BRSTNCLTN6L8;2012-01-09
49;3;0.10685000000056;817.894407;0.8799999999999955;499.0;0.0;1.9761904761904763;1.78900371514784;-0.146321613272164;0.3924379999999701;1000.0;731232;;2.40841804218385;2014-01-02;BRSTNCLTN6M6;2012-01-09
50;4;0.110642000145605;731.140969;1.17999999999995;752.0;0.0;2.9801587301587302;2.68684874496089;-0.196446519494714;-0.07718699999986711;1000.0;1197590;;4.81917059397526;2015-01-02;BRSTNCLTN6N4;2012-01-09
51;5;0.103361003823109;977.615693;0.0;58.0;0.0;0.2261904761904762;0.208597848053554;-0.0203928529783184;0.4032809999999927;1000.0;766;;0.11628491785706;2012-04-02;BRSTNCLTN6O2;2012-01-09
52;6;0.103950000035629;865.186634;1.4921990000000278;369.0;0.0;1.4603174603174602;1.32640584386424;-0.114758860737084;0.36132099999997536;1000.0;447325;;1.48043073035895;2013-07-01;BRSTNCLTN6P9;2012-01-09
53;7;0.10085400136543;932.246318;0.0;184.0;0.0;0.7261904761904762;0.663265731873074;-0.0618327036394248;0.5554490000000669;1000.0;0;;0.521211253069037;2012-10-01;BRSTNCLTN6Q7;2012-01-09
54;8;0.108551000115859;795.3218929999999;1.9105890000000727;560.0;0.0;2.2182539682539684;2.00461887905391;-0.15943172816327;0.3618939999998929;1000.0;839000;;2.91341014266906;2014-04-01;BRSTNCLTN6R5;2012-01-09
55;9;0.112535000103572;654.40706;0.0;1002.0;0.0;3.9722222222222223;3.57399150143494;-0.233884527091902;-0.369417999999996;1000.0;0;;7.99294503071759;2016-01-04;BRSTNCLTN6S3;2012-01-09
56;0;0.100525000486359;911.078169;0.31999999999993634;245.0;0.0;0.9682539682539683;0.883416759850569;-0.0804861724028569;0.6934799999999086;1000.0;7355370;;0.791574112310104;2013-01-02;BRSTNCLTN6H6;2012-01-10
57;1;0.101404000298145;955.4145699999999;2.444274999999948;119.0;0.0;0.46825396825396826;0.42874569590727;-0.0409629884694596;0.4961589999999205;1000.0;17129360;;0.28654742177548;2012-07-02;BRSTNCLTN6I4;2012-01-10
58;2;0.101727000469568;889.359015;1.4628169999999727;305.0;0.0;1.2063492063492063;1.09856386527231;-0.0977017677133176;0.7639700000000857;1000.0;12026083;;1.10198573953922;2013-04-01;BRSTNCLTN6L8;2012-01-10
59;3;0.106003000119979;819.462731;0.8799999999999955;498.0;0.0;1.9722222222222223;1.78678584763241;-0.1464204410413;1.5683239999999614;1000.0;7471150;;2.40406899684251;2014-01-02;BRSTNCLTN6M6;2012-01-10
60;4;0.109838000101849;733.025758;1.1800000000000637;751.0;0.0;2.9761904761904763;2.68521965351621;-0.196833517191521;1.8847889999999552;1000.0;1331747;;4.81493716184277;2015-01-02;BRSTNCLTN6N4;2012-01-10
61;5;0.103229001207791;978.023819;0.0;57.0;0.0;0.2222222222222222;0.205025862071832;-0.020052017661726;0.4081260000000384;1000.0;0;;0.11393862596476;2012-04-02;BRSTNCLTN6O2;2012-01-10
62;6;0.103257000774065;866.320281;0.22926600000005237;368.0;0.0;1.4563492063492063;1.32364215800856;-0.114669804626942;1.1336469999999963;1000.0;10517050;;1.47589359153711;2013-07-01;BRSTNCLTN6P9;2012-01-10
63;7;0.100445000124257;932.8535449999999;0.0;183.0;0.0;0.7222222222222222;0.65990620232019;-0.0615595840201877;0.6072269999999662;1000.0;0;;0.517574164738095;2012-10-01;BRSTNCLTN6Q7;2012-01-10
64;8;0.107758000181997;796.911208;0.0;559.0;0.0;2.2142857142857144;2.00247166690923;-0.159579211506241;1.589315000000056;1000.0;1256720;;2.90878622745994;2014-04-01;BRSTNCLTN6R5;2012-01-10
65;9;0.111927000175406;656.107183;0.0;1001.0;0.0;3.9682539682539684;3.57237694615368;-0.234386217475503;1.7001229999999623;1000.0;0;;7.98732827324584;2016-01-04;BRSTNCLTN6S3;2012-01-10
66;0;0.100651000123582;911.3235179999999;0.31999999999993634;244.0;0.0;0.9642857142857143;0.879710258681284;-0.0801700647762118;0.24534899999991922;1000.0;1047000;;0.786576847572695;2013-01-02;BRSTNCLTN6H6;2012-01-11
67;1;0.101403001964919;955.781234;0.28453700000000026;118.0;0.0;0.4642857142857143;0.425143176248569;-0.0406343869621537;0.366664000000128;1000.0;287454;;0.283374086520439;2012-07-02;BRSTNCLTN6I4;2012-01-11
68;2;0.101720001005646;889.7078050000001;1.4628169999999727;304.0;0.0;1.2023809523809523;1.09496897303101;-0.0974202441538523;0.34879000000012184;1000.0;0;;1.09641466307298;2013-04-01;BRSTNCLTN6L8;2012-01-11
69;3;0.106203000358689;819.498136;0.8799999999999955;497.0;0.0;1.9682539682539681;1.78287552401983;-0.146106316865428;0.03540500000008251;1000.0;297690;;2.39517623973465;2014-01-02;BRSTNCLTN6M6;2012-01-11
70;4;0.110246000024193;732.527205;1.1800000000000637;750.0;0.0;2.9722222222222223;2.6806586610067;-0.196365539650628;-0.49855300000001534;1000.0;492472;;4.80020166518542;2015-01-02;BRSTNCLTN6N4;2012-01-11
71;5;0.103226000185101;978.4057640000001;0.0;56.0;0.0;0.21825396825396826;0.201429465052298;-0.0197079749646605;0.381945000000087;1000.0;0;;0.111578035530389;2012-04-02;BRSTNCLTN6O2;2012-01-11
72;6;0.103348000867533;866.5540699999999;1.4852750000000015;367.0;0.0;1.4523809523809523;1.31993643178003;-0.114379628710026;0.2337889999998879;1000.0;189210;;1.4692666368858;2013-07-01;BRSTNCLTN6P9;2012-01-11
73;7;0.100572000908557;933.130153;0.0;182.0;0.0;0.7182539682539683;0.656224423559377;-0.0612342796758298;0.2766080000000102;1000.0;1900000;;0.513444046735312;2012-10-01;BRSTNCLTN6Q7;2012-01-11
74;8;0.108043000527494;796.7809179999999;0.0;558.0;0.0;2.2103174603174605;1.99837529224868;-0.159226729986642;-0.13029000000005908;1000.0;0;;2.89851074782545;2014-04-01;BRSTNCLTN6R5;2012-01-11
75;9;0.112435000123633;655.194825;0.0;1000.0;0.0;3.9642857142857144;3.56717842057138;-0.233719684101004;-0.9123579999999265;1000.0;0;;7.96570058592888;2016-01-04;BRSTNCLTN6S3;2012-01-11
76;0;0.101049000827053;911.3526220000001;0.3100000000000591;243.0;0.0;0.9603174603174603;0.875788199508809;-0.0798151871939012;0.029104000000188535;1000.0;0;;0.781208767906353;2013-01-02;BRSTNCLTN6H6;2012-01-12
77;1;0.10170100180219;956.0275429999999;0.3184160000000702;117.0;0.0;0.4603174603174603;0.421426245257893;-0.0402895097809619;0.24630899999988287;1000.0;589719;;0.280061667861786;2012-07-02;BRSTNCLTN6I4;2012-01-12
78;2;0.102216000467822;889.568327;1.4628169999999727;303.0;0.0;1.1984126984126984;1.09087598393061;-0.0970408723989635;-0.1394780000001674;1000.0;0;;1.08986102110319;2013-04-01;BRSTNCLTN6L8;2012-01-12
79;3;0.106796000402149;818.9621089999999;0.8700000000000045;496.0;0.0;1.9642857142857142;1.77833494074958;-0.145638893358466;-0.5360270000001037;1000.0;189814;;2.38460822196777;2014-01-02;BRSTNCLTN6M6;2012-01-12
80;4;0.110746000393947;731.851222;1.1700000000000728;749.0;0.0;2.9682539682539684;2.67587936438238;-0.195834558274782;-0.6759829999999738;1000.0;685997;;4.78470657880682;2015-01-02;BRSTNCLTN6N4;2012-01-12
81;5;0.10319700253875;978.7928710000001;0.09678299999995943;55.0;0.0;0.21428571428571427;0.197837710364376;-0.0193642140519614;0.3871070000000145;1000.0;128740;;0.109235518313466;2012-04-02;BRSTNCLTN6O2;2012-01-12
82;6;0.103945000125896;866.211531;0.0;366.0;0.0;1.4484126984126984;1.31562801501148;-0.113961215710958;-0.34253899999987425;1000.0;204500;;1.46131424313593;2013-07-01;BRSTNCLTN6P9;2012-01-12
83;7;0.100958001109542;933.2499849999999;0.0;181.0;0.0;0.7142857142857143;0.65238998412588;-0.0608842942899628;0.11983199999997396;1000.0;0;;0.509089192408927;2012-10-01;BRSTNCLTN6Q7;2012-01-12
84;8;0.10862900041601;796.174388;0.0;557.0;0.0;2.2063492063492065;1.99373956481428;-0.158736437784739;-0.606529999999907;1000.0;0;;2.88669019602248;2014-04-01;BRSTNCLTN6R5;2012-01-12
85;9;0.11296200036193;654.242369;0.0;999.0;0.0;3.9603174603174605;3.56192383111642;-0.233036148546717;-0.9524559999999838;1000.0;0;;7.94385047255024;2016-01-04;BRSTNCLTN6S3;2012-01-12
86;0;0.100666001149743;912.0054769999999;0.3100000000000591;242.0;0.0;0.9563492063492064;0.872487627472535;-0.0795713494869688;0.6528549999998177;1000.0;154452;;0.776962646284948;2013-01-02;BRSTNCLTN6H6;2012-01-13
87;1;0.101545000372985;956.4574050000001;1.993276999999921;116.0;0.0;0.45634920634920634;0.417883484045446;-0.0399687752742466;0.4298620000001847;1000.0;819538;;0.276993930789221;2012-07-02;BRSTNCLTN6I4;2012-01-13
88;2;0.101703000594776;890.408568;0.962327000000073;302.0;0.0;1.1944444444444444;1.08778201505862;-0.0968570426324504;0.8402409999999918;1000.0;0;;1.08531688723737;2013-04-01;BRSTNCLTN6L8;2012-01-13
89;3;0.106096000434181;820.310717;0.7200000000000273;495.0;0.0;1.9603174603174602;1.77587274970578;-0.145676744861191;1.348608000000013;1000.0;300600;;2.37962807860452;2014-01-02;BRSTNCLTN6M6;2012-01-13
90;4;0.110049000136042;733.521729;1.17999999999995;748.0;0.0;2.9642857142857144;2.67398470431818;-0.196142588363102;1.6705070000000433;1000.0;534097;;4.77954140215087;2015-01-02;BRSTNCLTN6N4;2012-01-13
91;5;0.103053002797747;979.2018019999999;0.0;54.0;0.0;0.21031746031746032;0.194266018523375;-0.0190225635405454;0.40893099999982496;1000.0;0;;0.10692798630629;2012-04-02;BRSTNCLTN6O2;2012-01-13
92;6;0.103239000255168;867.3548289999999;0.0;365.0;0.0;1.4444444444444444;1.3128730173822;-0.113872675149025;1.1432979999998452;1000.0;0;;1.45682622505233;2013-07-01;BRSTNCLTN6P9;2012-01-13
93;7;0.100581000870591;933.834666;0.0;180.0;0.0;0.7103174603174603;0.649007858844213;-0.0606066037095161;0.584681000000046;1000.0;0;;0.505453442720408;2012-10-01;BRSTNCLTN6Q7;2012-01-13
94;8;0.10793100035651;797.607829;0.0;556.0;0.0;2.2023809523809526;1.99141394729571;-0.158836735514285;1.4334410000000162;1000.0;0;;2.88157316205434;2014-04-01;BRSTNCLTN6R5;2012-01-13
95;9;0.112367000350264;655.9078910000001;1.7506120000000465;998.0;0.0;3.9563492063492065;3.56026169131183;-0.233520373735644;1.66552200000001;1000.0;150100;;7.93804024267187;2016-01-04;BRSTNCLTN6S3;2012-01-13
96;0;0.100788000547983;912.2559660000001;0.31999999999993634;241.0;0.0;0.9523809523809523;0.868786009187223;-0.0792555220058375;0.25048900000012964;1000.0;1118802;;0.772014593672475;2013-01-02;BRSTNCLTN6H6;2012-01-16
97;1;0.101659001907964;956.7793630000001;0.1981430000000728;115.0;0.0;0.4523809523809524;0.414238169705913;-0.0396334532141509;0.3219579999999951;1000.0;754778;;0.273803163967502;2012-07-02;BRSTNCLTN6I4;2012-01-16
98;2;0.10180300049439;890.6543019999999;0.962327000000073;301.0;0.0;1.1904761904761905;1.08408168738396;-0.0965542018587939;0.24573399999997037;1000.0;0;;1.0795745953533;2013-04-01;BRSTNCLTN6L8;2012-01-16
99;3;0.106038000121396;820.723389;0.7300000000000182;494.0;0.0;1.9563492063492063;1.77237806604587;-0.145463213295443;0.4126720000000432;1000.0;334900;;2.37189036110499;2014-01-02;BRSTNCLTN6M6;2012-01-16
100;4;0.109734000049223;734.443318;1.1700000000000728;747.0;0.0;2.9603174603174605;2.67116785923819;-0.196182138547385;0.9215889999999263;1000.0;873219;;4.7710859328605;2015-01-02;BRSTNCLTN6N4;2012-01-16
101;5;0.103020004983348;979.589158;0.0;53.0;0.0;0.20634920634920634;0.190674203675477;-0.0186782382630781;0.387356000000068;1000.0;80;;0.104611129784314;2012-04-02;BRSTNCLTN6O2;2012-01-16
102;6;0.103226000510811;867.7078300000001;0.011317999999960193;364.0;0.0;1.4404761904761905;1.30929153267794;-0.113608251465735;0.35300100000017665;1000.0;0;;1.45051441700094;2013-07-01;BRSTNCLTN6P9;2012-01-16
103;7;0.100788000051832;934.0650949999999;0.0;179.0;0.0;0.7063492063492064;0.645280894061618;-0.0602734359613351;0.23042899999995825;1000.0;0;;0.501293245876506;2012-10-01;BRSTNCLTN6Q7;2012-01-16
104;8;0.107663000472369;798.3575549999999;0.0;555.0;0.0;2.1984126984126986;1.98831322496414;-0.158738488485653;0.749725999999896;1000.0;0;;2.8742209187516;2014-04-01;BRSTNCLTN6R5;2012-01-16
105;9;0.111959000367419;657.1382;1.0508969999999636;997.0;0.0;3.9523809523809526;3.55799931695247;-0.233809726674338;1.2303089999999202;1000.0;0;;7.92955805125485;2016-01-04;BRSTNCLTN6S3;2012-01-16
106;0;0.101154000010003;912.314766;0.32000000000005;240.0;0.0;0.9484126984126984;0.864893520722907;-0.0789055129973235;0.058799999999905594;1000.0;81846;;0.766741806235201;2013-01-02;BRSTNCLTN6H6;2012-01-17
107;1;0.101934000972467;957.038958;0.2751299999999901;114.0;0.0;0.44841269841269843;0.410533620155486;-0.0392896668057574;0.25959499999987656;1000.0;558214;;0.270547599113051;2012-07-02;BRSTNCLTN6I4;2012-01-17
108;2;0.102197000515355;890.617858;0.962327000000073;300.0;0.0;1.1865079365079365;1.08009385013364;-0.0961950871244994;-0.0364439999999604;1000.0;2238;;1.0732745067703;2013-04-01;BRSTNCLTN6L8;2012-01-17
109;3;0.106444000550566;820.462391;0.7199999999999136;493.0;0.0;1.9523809523809523;1.76814121322655;-0.145069336742949;-0.2609979999999723;1000.0;107290;;2.3621814061703;2014-01-02;BRSTNCLTN6M6;2012-01-17
110;4;0.110107000348213;734.0162389999999;1.169999999999959;746.0;0.0;2.9563492063492065;2.66669567711678;-0.195739793147482;-0.42707900000004884;1000.0;651028;;4.75673127185389;2015-01-02;BRSTNCLTN6N4;2012-01-17
111;5;0.103067004411456;979.961769;0.0;52.0;0.0;0.20238095238095238;0.187068606236704;-0.0183320082292084;0.37261100000000624;1000.0;0;;0.102292087081217;2012-04-02;BRSTNCLTN6O2;2012-01-17
112;6;0.103795000277977;867.401659;0.011317999999960193;363.0;0.0;1.4365079365079365;1.30502150005911;-0.113197781418194;-0.30617100000006303;1000.0;501700;;1.44269266124976;2013-07-01;BRSTNCLTN6P9;2012-01-17
113;7;0.101186000281597;934.1825289999999;0.0;178.0;0.0;0.7023809523809523;0.641444052731386;-0.0599225827392615;0.11743400000000292;1000.0;0;;0.496976689852494;2012-10-01;BRSTNCLTN6Q7;2012-01-17
114;8;0.108207000219109;797.819911;0.0;554.0;0.0;2.1944444444444446;1.98375640836064;-0.158268036116397;-0.5376439999998865;1000.0;0;;2.86267440754983;2014-04-01;BRSTNCLTN6R5;2012-01-17
115;9;0.112241000037235;656.75645;0.0;996.0;0.0;3.9484126984126986;3.55352941423865;-0.233380336306595;-0.3817500000000109;1000.0;0;;7.91124902089675;2016-01-04;BRSTNCLTN6S3;2012-01-17
116;0;0.100462000118196;913.207972;0.3100000000000591;239.0;0.0;0.9444444444444444;0.86183139972997;-0.0787031304753327;0.8932060000000774;1000.0;449866;;0.762953749796484;2013-01-02;BRSTNCLTN6H6;2012-01-18
117;1;0.101263000760209;957.6692039999999;0.2534099999999171;113.0;0.0;0.4444444444444444;0.407180392230673;-0.0389944122111956;0.6302459999999428;1000.0;504249;;0.267767656379003;2012-07-02;BRSTNCLTN6I4;2012-01-18
118;2;0.101605000115255;891.529951;0.0;299.0;0.0;1.1825396825396826;1.07707204282704;-0.0960241985565062;0.9120930000000271;1000.0;0;;1.06890702254537;2013-04-01;BRSTNCLTN6L8;2012-01-18
119;3;0.105969000310779;821.48018;0.7199999999999136;492.0;0.0;1.9484126984126984;1.7653125746514;-0.145016929158089;1.0177889999999934;1000.0;600490;;2.35624832038788;2014-01-02;BRSTNCLTN6M6;2012-01-18
120;4;0.109785000091499;734.9506190000001;1.169999999999959;745.0;0.0;2.9523809523809526;2.66389371324528;-0.195783033349983;0.9343800000001465;1000.0;1121058;;4.74834930247518;2015-01-02;BRSTNCLTN6N4;2012-01-18
121;5;0.102660004984876;980.416528;0.0;51.0;0.0;0.1984126984126984;0.183538853499548;-0.0179944525501128;0.4547589999999673;1000.0;278;;0.100068739942439;2012-04-02;BRSTNCLTN6O2;2012-01-18
122;6;0.103113000857664;868.512408;0.011317999999960193;362.0;0.0;1.4325396825396826;1.30223100613109;-0.113100378690717;1.1107490000000553;1000.0;840740;;1.43815553213212;2013-07-01;BRSTNCLTN6P9;2012-01-18
