;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
65;4;0.164805995645466;866.910276;0.0;740.0;0.0;2.6514909217131994;2.21626443722977;-0.192130241496784;1.400925999999913;1000.0;0;;3.60622151069558;2019-01-02;BRSTNCNTF162;2016-01-18
66;5;0.162584995196191;728.210109;2.0699999999999363;2249.0;0.0;6.9367187047530745;4.79513760925009;-0.349186768110201;3.4361729999999397;1000.0;777286;;17.3222710935194;2025-01-02;BRSTNCNTF170;2016-01-18
67;6;0.16285999483165;701.85745;0.0;2752.0;0.0;8.203020956357182;5.22027979463416;-0.366389226494846;3.2507309999999734;1000.0;156310;;21.5048577143006;2027-01-04;BRSTNCNTF1P8;2016-01-18
68;0;0.152566996724118;961.9481460000001;0.3100000000000591;240.0;0.0;0.9260022452353049;0.805495219735943;-0.0774844633236853;2.210931999999957;1000.0;225545;;0.678181236978007;2017-01-02;BRSTNCNTF0G9;2016-01-19
69;1;0.16487499545418;802.728236;1.6100000000000136;1243.0;0.0;4.191879868725103;3.32838392561693;-0.267178775734124;-4.065458000000035;1000.0;385001;;7.85214365187972;2021-01-04;BRSTNCNTF0N5;2016-01-19
70;2;0.161499995706985;911.6626679999999;1.2722270000000435;489.0;0.0;1.8149716851825455;1.54844332297941;-0.141165797107419;0.6983799999998155;1000.0;30022;;1.91997737959579;2018-01-02;BRSTNCNTF139;2016-01-19
71;3;0.164748995210959;756.012313;1.9100000000000819;1745.0;0.0;5.604675624746407;4.16304707427124;-0.314731484774768;-6.134934000000044;1000.0;208381;;12.5629318145287;2023-01-02;BRSTNCNTF147;2016-01-19
72;4;0.165488995803744;866.1256689999999;3.0782760000000735;739.0;0.0;2.647522667744945;2.2112892077911;-0.191525434445055;-0.7846070000000509;1000.0;1345;;3.592445971442;2019-01-02;BRSTNCNTF162;2016-01-19
73;5;0.164900994963765;720.6265080000001;2.090000000000032;2248.0;0.0;6.9327504507848206;4.76480421054224;-0.343364421954675;-7.5836009999999305;1000.0;905122;;17.151060115751;2025-01-02;BRSTNCNTF170;2016-01-19
74;6;0.165396994941562;693.079332;0.10685899999998583;2751.0;0.0;8.19905270238893;5.17701965443587;-0.358808532384728;-8.77811799999995;1000.0;1685725;;21.229587270458;2027-01-04;BRSTNCNTF1P8;2016-01-19
75;0;0.150251996450237;964.2809050000001;0.30999999999994543;239.0;0.0;0.922033991267051;0.803686582732416;-0.0774979625333572;2.33275900000001;1000.0;490520;;0.676656577893397;2017-01-02;BRSTNCNTF0G9;2016-01-20
76;1;0.166383995666803;799.1987790000001;1.6000000000000227;1242.0;0.0;4.187911614756849;3.31800871494904;-0.265174851369864;-3.5294569999999794;1000.0;374433;;7.81101724640995;2021-01-04;BRSTNCNTF0N5;2016-01-20
77;2;0.162192995908829;911.2285810000001;4.5279520000000275;488.0;0.0;1.811003431214292;1.54402996578242;-0.140696423474139;-0.4340869999998631;1000.0;0;;1.91082535112457;2018-01-02;BRSTNCNTF139;2016-01-20
78;3;0.166269995418459;751.7058099999999;1.8899999999999864;1744.0;0.0;5.600707370778153;4.14780211741047;-0.311792695038775;-4.306503000000021;1000.0;4971;;12.4891736732398;2023-01-02;BRSTNCNTF147;2016-01-20
79;4;0.166969995653422;863.825127;4.585062999999991;738.0;0.0;2.6435544137766915;2.20449386286383;-0.190429719105907;-2.3005419999999503;1000.0;0;;3.57317644865809;2019-01-02;BRSTNCNTF162;2016-01-20
80;5;0.166123994990325;716.88265;2.0599999999999454;2247.0;0.0;6.928782196816567;4.74723199911125;-0.340320825568767;-3.7438580000000456;1000.0;660878;;17.0529211983005;2025-01-02;BRSTNCNTF170;2016-01-20
81;6;0.166535994768848;689.432818;1.0389280000000554;2750.0;0.0;8.195084448420674;5.15580894245374;-0.355458388826548;-3.6465140000000247;1000.0;1069337;;21.0965093975524;2027-01-04;BRSTNCNTF1P8;2016-01-20
82;0;0.147570995846591;966.891318;0.3100000000000591;238.0;0.0;0.9180657372987969;0.802129611506231;-0.0775572157276088;2.6104129999998804;1000.0;172251;;0.675559957858918;2017-01-02;BRSTNCNTF0G9;2016-01-21
83;1;0.165855995676378;801.0883190000001;1.5899999999999181;1241.0;0.0;4.183943360788595;3.31704153261517;-0.265724322541587;1.8895400000000109;1000.0;0;;7.80816155831672;2021-01-04;BRSTNCNTF0N5;2016-01-21
84;2;0.15873999631132;916.643433;5.368170999999961;487.0;0.0;1.8070351772460378;1.54558422548349;-0.141674963043783;5.4148519999998825;1000.0;6704;;1.91603512222043;2018-01-02;BRSTNCNTF139;2016-01-21
85;3;0.166167995159403;752.482821;1.8600000000000136;1743.0;0.0;5.596739116809898;4.14519232202077;-0.311918601206173;0.7770110000000159;1000.0;173219;;12.4774930971904;2023-01-02;BRSTNCNTF147;2016-01-21
86;4;0.165174995912022;867.779573;4.585062999999991;737.0;0.0;2.639586159808437;2.20519862359118;-0.191362631996014;3.9544460000000754;1000.0;4218;;3.57667050710396;2019-01-02;BRSTNCNTF162;2016-01-21
87;5;0.166461995031876;716.171217;2.0299999999999727;2246.0;0.0;6.924813942848313;4.73992072922633;-0.339459479713355;-0.7114330000000564;1000.0;571649;;17.0131556835871;2025-01-02;BRSTNCNTF170;2016-01-21
88;6;0.167499994718833;686.4413910000001;1.0389280000000554;2749.0;0.0;8.19111619445242;5.13737934024204;-0.352650982041041;-2.9914269999999306;1000.0;0;;20.9815188510974;2027-01-04;BRSTNCNTF1P8;2016-01-21
89;0;0.147142996434354;967.750411;0.3100000000000591;237.0;0.0;0.914097483330543;0.798973373860646;-0.0773206810931697;0.8590930000000299;1000.0;835759;;0.671790445983126;2017-01-02;BRSTNCNTF0G9;2016-01-22
90;1;0.164320995642528;805.668222;1.5899999999999181;1240.0;0.0;4.179975106820342;3.32072322835632;-0.267540117914393;4.579902999999945;1000.0;340741;;7.82419311242751;2021-01-04;BRSTNCNTF0N5;2016-01-22
91;2;0.156727996193514;920.0324630000001;2.396170999999981;486.0;0.0;1.8030669232777838;1.5450624847975;-0.142150764337714;3.3890300000001616;1000.0;17263;;1.91625618162375;2018-01-02;BRSTNCNTF139;2016-01-22
92;3;0.16589199537312;753.803413;1.8700000000000045;1742.0;0.0;5.592770862841645;4.14393432108377;-0.312371183448079;1.3205920000000333;1000.0;156010;;12.4724422475304;2023-01-02;BRSTNCNTF147;2016-01-22
93;4;0.162736995548051;872.985674;4.585062999999991;736.0;0.0;2.6356179058401836;2.2073811588567;-0.192701212873942;5.20610099999999;1000.0;142800;;3.58465673876306;2019-01-02;BRSTNCNTF162;2016-01-22
94;5;0.16696199511442;714.9148650000001;2.0299999999999727;2245.0;0.0;6.920845688880059;4.73074317661968;-0.338207861946273;-1.256351999999879;1000.0;2106472;;16.9628742441665;2025-01-02;BRSTNCNTF170;2016-01-22
95;6;0.168255994673629;684.205662;1.0389280000000554;2748.0;0.0;8.187147940484166;5.12222249240524;-0.350465363132741;-2.2357290000001058;1000.0;0;;20.8876385330119;2027-01-04;BRSTNCNTF1P8;2016-01-22
96;0;0.147199996786276;968.233823;0.3000000000000682;236.0;0.0;0.910129229362289;0.79547410015398;-0.0770204929089573;0.4834120000000439;1000.0;273893;;0.667457975163138;2017-01-02;BRSTNCNTF0G9;2016-01-25
97;1;0.166459015022156;800.465798;1.6000000000000227;1239.0;0.0;4.176006852852087;3.30745678184606;-0.264750603223092;-5.2024240000000646;1000.0;228772;;7.77142934962396;2021-01-04;BRSTNCNTF0N5;2016-01-25
98;2;0.160605014012198;915.08833;2.6644789999999148;485.0;0.0;1.7990986693095299;1.53605862837874;-0.140562932502519;-4.944133000000079;1000.0;207761;;1.89609671359688;2018-01-02;BRSTNCNTF139;2016-01-25
99;3;0.167499995308815;749.265015;1.8700000000000045;1741.0;0.0;5.588802608873392;4.12805208912668;-0.309300501048028;-4.538398000000029;1000.0;307043;;12.3958484461087;2023-01-02;BRSTNCNTF147;2016-01-25
100;4;0.166949995823665;865.45247;0.0;735.0;0.0;2.6316496518719292;2.1943379898077;-0.189909523329391;-7.533204000000069;1000.0;290008;;3.54650624838043;2019-01-02;BRSTNCNTF162;2016-01-25
101;5;0.166427473364832;717.164108;2.0299999999999727;2244.0;0.0;6.916877434911804;4.73351567669779;-0.339470754798299;2.2492429999999786;1000.0;1011559;;16.9802704302504;2025-01-02;BRSTNCNTF170;2016-01-25
102;6;0.168256;685.0506266928803;1.0389280000000554;2747.0;0.0;8.183179686515913;5.11882567562747;-0.350449140845967;0.8449646928803531;1000.0;0;;20.8687912101354;2027-01-04;BRSTNCNTF1P8;2016-01-25
103;0;0.145972996298867;969.704007;0.3000000000000682;235.0;0.0;0.9061609753940351;0.792873766609523;-0.0768852868526437;1.4701840000000175;1000.0;1084048;;0.664636733310469;2017-01-02;BRSTNCNTF0G9;2016-01-26
104;1;0.161910995483013;813.120571;1.599999999999909;1238.0;0.0;4.172038598883833;3.32504972402866;-0.270366633020558;12.654773000000091;1000.0;1412670;;7.84393731875287;2021-01-04;BRSTNCNTF0N5;2016-01-26
105;2;0.154034995733095;924.9244679999999;9.838141999999948;484.0;0.0;1.7951304153412757;1.54208655558023;-0.142631358702999;9.836137999999892;1000.0;64041;;1.91205636720707;2018-01-02;BRSTNCNTF139;2016-01-26
106;3;0.16320999535444;763.164421;1.8700000000000045;1740.0;0.0;5.584834354905137;4.15800002682205;-0.317323768298763;13.899405999999999;1000.0;596266;;12.5436583500711;2023-01-02;BRSTNCNTF147;2016-01-26
107;4;0.159853996012433;879.601991;9.468815999999947;734.0;0.0;2.6276813979036757;2.20717598089663;-0.194143638728406;14.14952100000005;1000.0;166770;;3.5867684553431;2019-01-02;BRSTNCNTF162;2016-01-26
108;5;0.164534995080022;724.069902;2.0299999999999727;2243.0;0.0;6.912909180943551;4.75201285460279;-0.344078948193498;6.905793999999901;1000.0;1646847;;17.0867957266366;2025-01-02;BRSTNCNTF170;2016-01-26
109;6;0.165944994719371;693.226012;2.089999999999918;2746.0;0.0;8.179211432547659;5.15142773847978;-0.357110370725252;8.175385307119654;1000.0;0;;21.0795309420928;2027-01-04;BRSTNCNTF1P8;2016-01-26
110;0;0.145694996210897;970.4414310000001;0.3100000000000591;234.0;0.0;0.9021927214257812;0.78960496608011;-0.0766265373207489;0.7374240000000327;1000.0;421235;;0.660709370685168;2017-01-02;BRSTNCNTF0G9;2016-01-27
111;1;0.162553995667037;811.869853;1.6100000000000136;1237.0;0.0;4.16807034491558;3.31865943067623;-0.269431954414017;-1.2507180000000062;1000.0;780142;;7.81902493757006;2021-01-04;BRSTNCNTF0N5;2016-01-27
112;2;0.153379996100444;926.383885;1.5631799999999885;483.0;0.0;1.7911621613730218;1.53959373253462;-0.142625482326707;1.4594170000000304;1000.0;8681;;1.90754449105808;2018-01-02;BRSTNCNTF139;2016-01-27
113;3;0.164144995253143;760.6644299999999;1.8999999999999773;1739.0;0.0;5.580866100936883;4.14730497083565;-0.315470737167686;-2.4999910000000227;1000.0;412965;;12.4922908048043;2023-01-02;BRSTNCNTF147;2016-01-27
114;4;0.159664995751444;880.486453;2.8943289999999706;733.0;0.0;2.6237131439354213;2.20418921416932;-0.19407587429248;0.884461999999985;1000.0;78300;;3.57906721536247;2019-01-02;BRSTNCNTF162;2016-01-27
115;5;0.165464994945455;721.318795;2.0599999999999454;2242.0;0.0;6.908940926975297;4.73783670393136;-0.341749066218654;-2.7511069999999336;1000.0;2060845;;17.0081236559933;2025-01-02;BRSTNCNTF170;2016-01-27
116;6;0.167467994897308;688.243697;2.1399999999999864;2745.0;0.0;8.175243178579406;5.12428150260545;-0.352675444582189;-4.982314999999971;1000.0;126000;;20.9091138715441;2027-01-04;BRSTNCNTF1P8;2016-01-27
117;0;0.143171996367153;972.895259;0.3000000000000682;233.0;0.0;0.8982244674575272;0.787898509130484;-0.0766542724106216;2.4538279999999304;1000.0;0;;0.65939248101578;2017-01-02;BRSTNCNTF0G9;2016-01-28
118;1;0.159796995715402;819.82874;1.6100000000000136;1236.0;0.0;4.164102090947326;3.32801402174249;-0.272840154214748;7.958887000000004;1000.0;1137286;;7.85815424223523;2021-01-04;BRSTNCNTF0N5;2016-01-28
119;2;0.14976999614825;932.071842;2.844793999999979;482.0;0.0;1.7871939074047678;1.54137425808604;-0.143667154394564;5.687956999999983;1000.0;65883;;1.91332525507426;2018-01-02;BRSTNCNTF139;2016-01-28
120;3;0.161905995271053;768.2330469999999;1.8899999999999864;1738.0;0.0;5.576897846968628;4.16134847364403;-0.319688541753635;7.5686170000000175;1000.0;390893;;12.5623055944232;2023-01-02;BRSTNCNTF147;2016-01-28
121;4;0.156630995994568;886.9158259999999;1.549925999999914;732.0;0.0;2.619744889967168;2.20775323718659;-0.195809128596352;6.429372999999941;1000.0;94730;;3.59127229195626;2019-01-02;BRSTNCNTF162;2016-01-28
122;5;0.162870995087276;730.7043309999999;2.0400000000000773;2241.0;0.0;6.904972673007043;4.76450653212673;-0.348144555810279;9.385535999999888;1000.0;1210465;;17.1610697631129;2025-01-02;BRSTNCNTF170;2016-01-28
