;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
26;2;0.120639545986677;894.770828;0.3100000000000591;246.0;0.0;0.9722222222222222;0.871101227246429;-0.0779435966375104;0.44927400000005946;1000.0;417561;;0.768071234299057;2010-01-04;BRSTNCLTN699;2009-01-08
27;3;0.130399981434349;972.656283;0.049999999999954525;57.0;0.0;0.2222222222222222;0.20009773594356;-0.0194626320079578;0.5097520000000486;1000.0;420715;;0.108527058015694;2009-04-01;BRSTNCLTN6A1;2009-01-08
28;4;0.1200881676235;846.994701;0.44000000000005457;369.0;0.0;1.4603174603174602;1.30729506231536;-0.110727199042458;-0.38320199999998295;1000.0;489043;;1.43807812766045;2010-07-01;BRSTNCLTN6B9;2009-01-08
29;5;0.120200000030332;799.425845;0.7000000000000455;497.0;0.0;1.9682539682539681;1.76059833341848;-0.140746781039866;1.4865350000000035;1000.0;504045;;2.33569430541647;2011-01-03;BRSTNCLTN6C7;2009-01-08
30;0;0.123839951662799;947.236971;0.15999999999996817;117.0;0.0;0.4603174603174603;0.41312440958388;-0.0391326714380398;0.9249240000000327;1000.0;268794;;0.269136254039124;2009-07-01;BRSTNCLTN665;2009-01-09
31;1;0.121799848166208;920.343619;0.2400000000000091;182.0;0.0;0.7182539682539683;0.643806671830008;-0.0592523362288375;0.65131565249294;1000.0;0;;0.494196076839203;2009-10-01;BRSTNCLTN681;2009-01-09
32;2;0.119056934956978;896.406139;0.30999999999994543;245.0;0.0;0.9682539682539683;0.868787100492943;-0.0778786090365884;1.6353110000000015;1000.0;672009;;0.765573729683516;2010-01-04;BRSTNCLTN699;2009-01-09
33;3;0.129243380681729;973.350895;0.049999999999954525;56.0;0.0;0.21825396825396826;0.196788599174863;-0.0191544359132649;0.6946120000000064;1000.0;276020;;0.106495835613115;2009-04-01;BRSTNCLTN6A1;2009-01-09
34;4;0.118559856920162;849.067227;0.4399999999999409;368.0;0.0;1.4563492063492063;1.30553360005202;-0.110848579355149;2.072526000000039;1000.0;360380;;1.43578687610842;2010-07-01;BRSTNCLTN6B9;2009-01-09
35;5;0.120446351423224;799.439931;0.7000000000000455;496.0;0.0;1.9642857142857142;1.75666955988756;-0.140435179174631;0.014086000000020249;1000.0;265446;;2.32685900164839;2011-01-03;BRSTNCLTN6C7;2009-01-09
36;6;0.1158;875.8009282512008;0.0;306.0;0.0;1.2103174603174602;1.08826467633524;-0.0952688886820852;0.0;1000.0;0;;1.07982116645281;2010-04-01;BRSTNCLTN6D5;2009-01-09
37;0;0.124196407776084;947.537596;0.14999999999997726;116.0;0.0;0.45634920634920634;0.409463559315667;-0.038798211664357;0.30062499999996817;1000.0;201929;;0.265944080233653;2009-07-01;BRSTNCLTN665;2009-01-12
38;1;0.119663964541771;922.024718;0.2300000000000182;181.0;0.0;0.7142857142857143;0.64149065742959;-0.0591470242516152;1.6810990000000174;1000.0;1718932;;0.492220835984406;2009-10-01;BRSTNCLTN681;2009-01-12
39;2;0.117824205453351;897.76394;0.3100000000000591;244.0;0.0;0.9642857142857143;0.866195213054633;-0.0777638827281066;1.357800999999995;1000.0;660052;;0.762594046108103;2010-01-04;BRSTNCLTN699;2009-01-12
40;3;0.132466917307088;973.214823;0.06000000000005912;55.0;0.0;0.21428571428571427;0.192724366323193;-0.0187562210059014;-0.13607200000001285;1000.0;22360;;0.103661857619995;2009-04-01;BRSTNCLTN6A1;2009-01-12
41;4;0.117334092833261;850.802295;0.4399999999999409;367.0;0.0;1.4523809523809523;1.30341428960062;-0.1108947868928;1.7350679999999556;1000.0;483220;;1.43271411675628;2010-07-01;BRSTNCLTN6B9;2009-01-12
42;5;0.11745;804.3732396151236;0.7000000000000455;495.0;0.0;1.9603174603174602;1.75782875752349;-0.141332746151591;4.933308615123565;1000.0;0;;2.33151669785739;2011-01-03;BRSTNCLTN6C7;2009-01-12
43;6;0.1158;876.1818163728276;0.0;305.0;0.0;1.2063492063492063;1.08470825579305;-0.0949988497305299;0.3808881216267537;1000.0;0;;1.07436350543302;2010-04-01;BRSTNCLTN6D5;2009-01-12
44;0;0.122740237153798;948.538771;0.14999999999997726;115.0;0.0;0.4523809523809524;0.406460188569701;-0.0385543247726332;1.0011749999999893;1000.0;386658;;0.26361753045013;2009-07-01;BRSTNCLTN665;2009-01-13
45;1;0.117798861193696;923.537483;0.2400000000000091;180.0;0.0;0.7103174603174603;0.639010955832012;-0.0590150569758521;1.5127649999999448;1000.0;568418;;0.490001995577593;2009-10-01;BRSTNCLTN681;2009-01-13
46;2;0.117324124403952;898.54847;0.30999999999994543;243.0;0.0;0.9603174603174603;0.863031327006808;-0.0775475478444037;0.7845299999999042;1000.0;775090;;0.758616080754451;2010-01-04;BRSTNCLTN699;2009-01-13
47;3;0.127700004630624;974.575885;0.049999999999954525;54.0;0.0;0.21031746031746032;0.190020142024182;-0.0185189048081043;1.3610619999999471;1000.0;0;;0.102305007606615;2009-04-01;BRSTNCLTN6A1;2009-01-13
48;4;0.11671281123682;851.864815;0.44000000000005457;366.0;0.0;1.4484126984126984;1.30058592880771;-0.110792339163538;1.0625200000000632;1000.0;305490;;1.42808970708223;2010-07-01;BRSTNCLTN6B9;2009-01-13
49;5;0.11745;804.727782363741;0.7100000000000364;494.0;0.0;1.9563492063492063;1.75427758825325;-0.141109394684747;0.35454274861740487;1000.0;0;;2.32369168462211;2011-01-03;BRSTNCLTN6C7;2009-01-13
50;6;0.1158;876.562870143698;0.0;304.0;0.0;1.2023809523809523;1.08115183525174;-0.0947285578785682;0.3810537708703805;1000.0;0;;1.06891846897641;2010-04-01;BRSTNCLTN6D5;2009-01-13
51;0;0.123017000760652;948.8688369999999;0.14999999999997726;114.0;0.0;0.44841269841269843;0.402826452497204;-0.0382229467493858;0.3300659999998743;1000.0;74513;;0.260484700612125;2009-07-01;BRSTNCLTN665;2009-01-14
52;1;0.118394000812435;923.596428;0.2300000000000182;179.0;0.0;0.7063492063492064;0.635122742243969;-0.0586597096078094;0.05894499999999425;1000.0;114834;;0.485634530792658;2009-10-01;BRSTNCLTN681;2009-01-14
53;2;0.116493001065398;899.586735;0.3100000000000591;242.0;0.0;0.9563492063492064;0.86011955905929;-0.0773752145843787;1.038265000000024;1000.0;730377;;0.755090903424269;2010-01-04;BRSTNCLTN699;2009-01-14
54;3;0.128299001404752;974.931886;0.049999999999954525;53.0;0.0;0.20634920634920634;0.18640223982515;-0.0181729487227358;0.356000999999992;1000.0;0;;0.0999761117404152;2009-04-01;BRSTNCLTN6A1;2009-01-14
55;4;0.115888000009119;853.150614;0.4399999999999409;365.0;0.0;1.4444444444444444;1.29799111986949;-0.11073819208832;1.2857989999999972;1000.0;972880;;1.42398606953375;2010-07-01;BRSTNCLTN6B9;2009-01-14
56;5;0.117542000131094;804.5981830000001;0.7100000000000364;493.0;0.0;1.9523809523809523;1.75058229279616;-0.140851533197576;-0.1295993637409083;1000.0;0;;2.3154980172631;2011-01-03;BRSTNCLTN6C7;2009-01-14
57;6;0.115800000152129;876.56287;0.0;303.0;0.0;1.1984126984126984;1.07759541456324;-0.0944580129288397;-1.4369800283020595e-07;1000.0;0;;1.06348612161619;2010-04-01;BRSTNCLTN6D5;2009-01-14
58;0;0.122181000579297;949.6228470000001;0.14999999999997726;113.0;0.0;0.4444444444444444;0.39959035154353;-0.0379460127266498;0.7540100000002212;1000.0;415904;;0.257878080295656;2009-07-01;BRSTNCLTN665;2009-01-15
59;1;0.11749600105629;924.5310300000001;0.2300000000000182;178.0;0.0;0.7023809523809523;0.632082092495382;-0.058437950801931;0.9346020000001545;1000.0;0;;0.482575697962348;2009-10-01;BRSTNCLTN681;2009-01-15
60;2;0.11499200021803;901.138818;0.3000000000000682;241.0;0.0;0.9523809523809523;0.857718453206244;-0.0772923393099063;1.5520830000000387;1000.0;1711950;;0.752470339502331;2010-01-04;BRSTNCLTN699;2009-01-15
61;3;0.127902000745255;975.4698369999999;0.05000000000006821;52.0;0.0;0.20238095238095238;0.182949588644491;-0.0178461805414258;0.5379509999999073;1000.0;0;;0.0978369996399611;2009-04-01;BRSTNCLTN6A1;2009-01-15
62;4;0.113989000487907;855.6243599999999;0.4500000000000455;364.0;0.0;1.4404761904761905;1.29664158276965;-0.110943812440667;2.473745999999892;1000.0;363236;;1.422620984067;2010-07-01;BRSTNCLTN6B9;2009-01-15
63;5;0.116110000181238;806.9706940000001;0.7000000000000455;492.0;0.0;1.9484126984126984;1.74927290548924;-0.141161197053805;2.3725110000000313;1000.0;0;;2.31362498626268;2011-01-03;BRSTNCLTN6C7;2009-01-15
64;6;0.11443200044867;878.2343089999999;0.0;302.0;0.0;1.1944444444444444;1.07535741008773;-0.0944415771976423;1.671438999999964;1000.0;0;;1.0606656002184;2010-04-01;BRSTNCLTN6D5;2009-01-15
65;0;0.121319001452417;950.3818669999999;0.14999999999997726;112.0;0.0;0.44047619047619047;0.396358615121978;-0.037669204064116;0.7590199999998504;1000.0;125500;;0.255287743750361;2009-07-01;BRSTNCLTN665;2009-01-16
66;1;0.117534000886408;924.9165949999999;0.2300000000000182;177.0;0.0;0.6984126984126984;0.628509697366322;-0.0581319049212539;0.385564999999815;1000.0;121919;;0.478716064178903;2009-10-01;BRSTNCLTN681;2009-01-16
67;2;0.115175001157576;901.3872369999999;0.30999999999994543;240.0;0.0;0.9484126984126984;0.854019287331716;-0.0769802085752644;0.24841899999989892;1000.0;1313898;;0.747582652497918;2010-01-04;BRSTNCLTN699;2009-01-16
68;3;0.127682000228941;975.9743779999999;0.049999999999954525;51.0;0.0;0.1984126984126984;0.179466332745288;-0.0175154542473024;0.5045410000000174;1000.0;0;;0.0956771842781771;2009-04-01;BRSTNCLTN6A1;2009-01-16
69;4;0.11451900045248;855.404658;0.44000000000005457;363.0;0.0;1.4365079365079365;1.29246446773825;-0.110558012600279;-0.21970199999987017;1000.0;720705;;1.4150628098538;2010-07-01;BRSTNCLTN6B9;2009-01-16
70;5;0.116253000619643;807.121037;0.6999999999999318;491.0;0.0;1.9444444444444444;1.74549383309204;-0.140882479264235;0.15034299999990708;1000.0;244500;;2.30522837931671;2011-01-03;BRSTNCLTN6C7;2009-01-16
71;6;0.114524000687287;878.52535;0.0;301.0;0.0;1.1904761904761905;1.07170815069214;-0.0941522778184662;0.29104100000006383;1000.0;0;;1.05507103255079;2010-04-01;BRSTNCLTN6D5;2009-01-16
72;0;0.120763001852233;951.0215460000001;0.14999999999997726;111.0;0.0;0.4365079365079365;0.393014572932384;-0.0373765326750686;0.6396790000001147;1000.0;37485;;0.252563718038896;2009-07-01;BRSTNCLTN665;2009-01-19
73;1;0.117106000978859;925.572134;0.2300000000000182;176.0;0.0;0.6944444444444444;0.625198237297351;-0.0578666066668347;0.6555390000000898;1000.0;803237;;0.475265822227187;2009-10-01;BRSTNCLTN681;2009-01-19
74;2;0.114450000635413;902.3336220000001;0.2999999999999545;239.0;0.0;0.9444444444444444;0.851014137184645;-0.0767898668779026;0.9463850000001912;1000.0;2389570;;0.743921570687326;2010-01-04;BRSTNCLTN699;2009-01-19
75;3;0.126629002833242;976.620883;0.049999999999954525;50.0;0.0;0.19444444444444445;0.176111833265666;-0.0171994494110663;0.6465050000001611;1000.0;9928;;0.0936664638934658;2009-04-01;BRSTNCLTN6A1;2009-01-19
76;4;0.11339800009369;857.010765;0.4399999999999409;362.0;0.0;1.4325396825396826;1.2902016642366;-0.110571671527168;1.6061069999999518;1000.0;363868;;1.41170838022516;2010-07-01;BRSTNCLTN6B9;2009-01-19
77;5;0.114921000204658;809.350204;0.7000000000000455;490.0;0.0;1.9404761904761905;1.74401995689925;-0.141152290789648;2.2291669999999613;1000.0;0;;2.30292991725098;2011-01-03;BRSTNCLTN6C7;2009-01-19
78;6;0.113690000148261;879.687033;0.0;300.0;0.0;1.1865079365079365;1.06894755407432;-0.0940339302276243;1.161683000000039;1000.0;0;;1.05123696238828;2010-04-01;BRSTNCLTN6D5;2009-01-19
79;0;0.120157002003697;951.6765539999999;0.13999999999998636;110.0;0.0;0.43253968253968256;0.389684604707959;-0.0370853701755323;0.6550079999998388;1000.0;25297;;0.249869003779746;2009-07-01;BRSTNCLTN665;2009-01-20
80;1;0.116291000312535;926.4483960000001;0.22000000000002728;175.0;0.0;0.6904761904761905;0.622099836413776;-0.0576343395597405;0.8762620000001107;1000.0;0;;0.4721500037937;2009-10-01;BRSTNCLTN681;2009-01-20
81;2;0.113400001019993;903.5257140000001;0.3100000000000591;238.0;0.0;0.9404761904761905;0.848252605397117;-0.076641804094379;1.1920920000000024;1000.0;3714219;;0.740695211535635;2010-01-04;BRSTNCLTN699;2009-01-20
82;3;0.126096004382867;977.1729730000001;0.049999999999954525;49.0;0.0;0.19047619047619047;0.172671285892071;-0.0168729713786888;0.5520900000000211;1000.0;326054;;0.0915757914067342;2009-04-01;BRSTNCLTN6A1;2009-01-20
83;4;0.112573000300678;858.2870539999999;0.44000000000005457;361.0;0.0;1.4285714285714286;1.2875916441059;-0.110512323897467;1.276288999999906;1000.0;0;;1.40760101641984;2010-07-01;BRSTNCLTN6B9;2009-01-20
84;5;0.113747000374273;811.356685;0.7000000000000455;489.0;0.0;1.9365079365079365;1.7422953507697;-0.141362298009142;2.006481000000008;1000.0;0;;2.29997387984129;2011-01-03;BRSTNCLTN6C7;2009-01-20
85;6;0.112618000836674;881.0691720000001;0.0;299.0;0.0;1.1825396825396826;1.06641088562716;-0.0939581756011307;1.382139000000052;1000.0;0;;1.04785104671987;2010-04-01;BRSTNCLTN6D5;2009-01-20
86;0;0.119577001505761;952.31848;0.13999999999998636;109.0;0.0;0.42857142857142855;0.386342059511556;-0.0367920682874114;0.6419260000001259;1000.0;634198;;0.247169394231428;2009-07-01;BRSTNCLTN665;2009-01-21
87;1;0.115116001364461;927.5271560000001;0.2300000000000182;174.0;0.0;0.6865079365079365;0.619196741720904;-0.0574321792852857;1.0787599999999884;1000.0;6893;;0.469340118640178;2009-10-01;BRSTNCLTN681;2009-01-21
88;2;0.112523001126723;904.581058;0.2999999999999545;237.0;0.0;0.9365079365079365;0.845354385256718;-0.0764691564200461;1.0553439999998773;1000.0;2008180;;0.737238724673233;2010-01-04;BRSTNCLTN699;2009-01-21
89;3;0.125850004943999;977.674266;0.05000000000006821;48.0;0.0;0.1865079365079365;0.169184340981187;-0.0165407176387475;0.5012929999999187;1000.0;125842;;0.0894479419733793;2009-04-01;BRSTNCLTN6A1;2009-01-21
90;4;0.111624000276706;859.697841;0.44000000000005457;360.0;0.0;1.4246031746031746;1.28512108793951;-0.110481582472516;1.4107870000001412;1000.0;1443;;1.40380575445895;2010-07-01;BRSTNCLTN6B9;2009-01-21
91;5;0.113281000143229;812.3617009999999;0.7000000000000455;488.0;0.0;1.9325396825396826;1.73946017794476;-0.141307082897697;1.005015999999955;1000.0;0;;2.29409224522039;2011-01-03;BRSTNCLTN6C7;2009-01-21
92;6;0.11176300098538;882.244029;0.0;298.0;0.0;1.1785714285714286;1.06366167300901;-0.0938409159888351;1.1748569999998608;1000.0;0;;1.04405516906742;2010-04-01;BRSTNCLTN6D5;2009-01-21
93;0;0.117326001939557;953.567562;0.13999999999998636;108.0;0.0;0.4246031746031746;0.383568832920541;-0.0365758796867226;1.2490819999999303;1000.0;29351;;0.245208401203965;2009-07-01;BRSTNCLTN665;2009-01-22
94;1;0.113688000873196;928.7449349999999;0.2300000000000182;173.0;0.0;0.6825396825396826;0.616427527413107;-0.0572503943879497;1.2177789999998367;1000.0;0;;0.466742006247081;2009-10-01;BRSTNCLTN681;2009-01-22
95;2;0.111686001223612;905.601981;0.2999999999999545;236.0;0.0;0.9325396825396826;0.842421279623782;-0.0762898379663852;1.0209230000000389;1000.0;2603000;;0.733730345701946;2010-01-04;BRSTNCLTN699;2009-01-22
96;3;0.124001004334049;978.4341619999999;0.049999999999954525;47.0;0.0;0.18253968253968253;0.165932180155265;-0.016235371363905;0.7598959999999124;1000.0;421763;;0.0875799153507659;2009-04-01;BRSTNCLTN6A1;2009-01-22
97;4;0.111023000241689;860.721791;0.44000000000005457;359.0;0.0;1.4206349206349207;1.28224455323166;-0.110365582835755;1.0239500000000135;1000.0;0;;1.39913133992393;2010-07-01;BRSTNCLTN6B9;2009-01-22
98;5;0.112211000394078;814.21937;0.7099999999999227;487.0;0.0;1.9285714285714286;1.73756572438317;-0.141475966944085;1.8576690000001008;1000.0;0;;2.29069861699084;2011-01-03;BRSTNCLTN6C7;2009-01-22
99;6;0.110940000361436;883.3856890000001;0.0;297.0;0.0;1.1746031746031746;1.06087767044976;-0.0937164151854972;1.1416600000001154;1000.0;0;;1.0401992057921;2010-04-01;BRSTNCLTN6D5;2009-01-22
100;0;0.117966002505136;953.7555189999999;0.13999999999998636;107.0;0.0;0.42063492063492064;0.379799721644043;-0.036223608063267;0.18795699999998305;1000.0;298335;;0.241985828620745;2009-07-01;BRSTNCLTN665;2009-01-23
101;1;0.114855001292349;928.477914;0.2300000000000182;172.0;0.0;0.6785714285714286;0.612222832457671;-0.0568435378383469;-0.26702099999988604;1000.0;3668000;;0.461983484407575;2009-10-01;BRSTNCLTN681;2009-01-23
102;2;0.113583000177418;904.543232;0.3100000000000591;235.0;0.0;0.9285714285714286;0.837422706249025;-0.0757485041260679;-1.0587490000000344;1000.0;692386;;0.726642108944891;2010-01-04;BRSTNCLTN699;2009-01-23
103;3;0.124201004025927;978.85634;0.05000000000006821;46.0;0.0;0.17857142857142858;0.16237281634473;-0.0158939660722694;0.4221780000001445;1000.0;6691;;0.0853994523368966;2009-04-01;BRSTNCLTN6A1;2009-01-23
104;4;0.113568000025921;858.287059;0.44000000000005457;358.0;0.0;1.4166666666666667;1.27575050325791;-0.109496014745901;-2.4347320000000536;1000.0;0;;1.38659075982868;2010-07-01;BRSTNCLTN6B9;2009-01-23
105;5;0.114550000383301;811.269486;0.7099999999999227;486.0;0.0;1.9246031746031746;1.7303588512652;-0.140378733586147;-2.9498839999999973;1000.0;0;;2.27332980106334;2011-01-03;BRSTNCLTN6C7;2009-01-23
106;6;0.113488000639484;881.379642;0.0;296.0;0.0;1.1706349206349207;1.05488625367194;-0.0929755268612098;-2.0060470000000805;1000.0;0;;1.03007799369631;2010-04-01;BRSTNCLTN6D5;2009-01-23
107;0;0.118559000808195;953.964841;0.13999999999998636;106.0;0.0;0.4166666666666667;0.376050724420713;-0.035873916952994;0.20932200000004286;1000.0;317258;;0.238803129560428;2009-07-01;BRSTNCLTN665;2009-01-26
108;1;0.115777000805602;928.357675;0.2300000000000182;171.0;0.0;0.6746031746031746;0.608160440809995;-0.0564590412857342;-0.12023900000008325;1000.0;0;;0.457457320949109;2009-10-01;BRSTNCLTN681;2009-01-26
109;2;0.114798000697035;904.013622;0.2999999999999545;234.0;0.0;0.9246031746031746;0.832950395519283;-0.075299850399972;-0.5296099999999342;1000.0;293200;;0.720491210665484;2010-01-04;BRSTNCLTN699;2009-01-26
110;3;0.124199001740059;979.311508;0.03999999999996362;45.0;0.0;0.1746031746031746;0.15884325542001;-0.0155557028000999;0.45516799999995783;1000.0;0;;0.0832628993036081;2009-04-01;BRSTNCLTN6A1;2009-01-26
111;4;0.115294000655835;856.771605;0.44000000000005457;357.0;0.0;1.4126984126984128;1.27021815010837;-0.108828684316848;-1.515453999999977;1000.0;0;;1.37618146904334;2010-07-01;BRSTNCLTN6B9;2009-01-26
112;5;0.116805000356778;808.467638;0.6999999999999318;485.0;0.0;1.9206349206349207;1.72331177198164;-0.139324179783159;-2.8018480000000636;1000.0;8157;;2.25643827429744;2011-01-03;BRSTNCLTN6C7;2009-01-26
113;6;0.114900000796462;880.4485599999999;0.0;295.0;0.0;1.1666666666666667;1.04999096833903;-0.0924463036087104;-0.9310820000000604;1000.0;0;;1.0221307121736;2010-04-01;BRSTNCLTN6D5;2009-01-26
114;0;0.118090000535595;954.5558609999999;0.13999999999998636;105.0;0.0;0.4126984126984127;0.372659328291028;-0.0355724145976524;0.5910199999999577;1000.0;282542;;0.236087434653255;2009-07-01;BRSTNCLTN665;2009-01-27
115;1;0.114850001652343;929.2822470000001;0.2300000000000182;170.0;0.0;0.6706349206349206;0.605106675924903;-0.0562314891478195;0.9245720000001256;1000.0;700110;;0.45446182692733;2009-10-01;BRSTNCLTN681;2009-01-27
116;2;0.113223000328099;905.5865779999999;0.2999999999999545;233.0;0.0;0.9206349206349206;0.830564209804018;-0.0752147800565695;1.5729559999998628;1000.0;500200;;0.717963295547302;2010-01-04;BRSTNCLTN699;2009-01-27
117;3;0.124103003392378;979.781178;0.05000000000006821;44.0;0.0;0.17063492063492064;0.155326669054804;-0.0152186146781332;0.46966999999995096;1000.0;615860;;0.0811523445618538;2009-04-01;BRSTNCLTN6A1;2009-01-27
118;4;0.113478000583935;859.118201;0.42999999999995;356.0;0.0;1.4087301587301588;1.26872594482603;-0.108998555128096;2.346595999999977;1000.0;0;;1.37454583553959;2010-07-01;BRSTNCLTN6B9;2009-01-27
119;5;0.115337000681432;810.868015;0.6999999999999318;484.0;0.0;1.9166666666666667;1.72202208742961;-0.13963326318202;2.4003770000000486;1000.0;0;;2.25465389945014;2011-01-03;BRSTNCLTN6C7;2009-01-27
120;6;0.113376000819124;882.2354439999999;0.0;294.0;0.0;1.1626984126984128;1.0478640428482;-0.0924462799093817;1.7868839999999864;1000.0;0;;1.01958910552752;2010-04-01;BRSTNCLTN6D5;2009-01-27
121;0;0.117855001676193;955.061617;0.13999999999998636;104.0;0.0;0.4087301587301587;0.369187787285196;-0.0352597085101252;0.5057560000000194;1000.0;1287131;;0.23328202965255;2009-07-01;BRSTNCLTN665;2009-01-28
122;1;0.114529001364933;929.8628140000001;0.2199999999999136;169.0;0.0;0.6666666666666666;0.601720479079211;-0.0559517497918023;0.5805669999999736;1000.0;2230000;;0.450977604761328;2009-10-01;BRSTNCLTN681;2009-01-28
