;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
22;2;0.1292757101457313;889.620868;15.944333000000029;1501;0.0;4.944378799241331;4.026079395500841;-0.3581684246462373;7.643813000000023;1000.0;1322767;;11.336418106059003;2029-01-02;BRSTNCNTF1Q6;2023-01-06
23;3;0.1291178558721764;867.422505;17.71979900000008;2004;0.0;6.312032633416791;4.870461956832264;-0.4224748311102644;7.9584089999999605;1000.0;591014;;16.97276371275714;2031-01-02;BRSTNCNTF204;2023-01-06
24;4;0.1288929023595041;850.2769;14.772693000000004;2509;0.0;7.611352245394766;5.531680996909509;-0.4703460569841127;8.969904999999926;1000.0;1570423;;22.639140277367186;2033-01-03;BRSTNCNTF212;2023-01-06
25;0;0.12823418685818788;957.229877;7.67329600000005;497;0.0;1.8485793425405246;1.6237167040075708;-0.15542701408600124;2.3815929999999526;1000.0;535588;;2.095479606047891;2025-01-02;BRSTNCNTF170;2023-01-09
26;1;0.12732114402379932;923.78778;15.714560000000006;1000;0.0;3.4759847332430858;2.9657674339406452;-0.27397397137963253;3.6485199999999622;1000.0;202608;;6.196330465242638;2027-01-04;BRSTNCNTF1P8;2023-01-09
27;2;0.12854703921603797;892.664374;11.692834000000062;1500;0.0;4.940410545273077;4.0272753999383655;-0.359500527381158;3.0435059999999794;1000.0;886825;;11.343071946686493;2029-01-02;BRSTNCNTF1Q6;2023-01-09
28;3;0.1285914384122978;870.06814;16.73939500000006;2003;0.0;6.308064379448537;4.872330117668145;-0.42392592029455045;2.64563499999997;1000.0;758285;;16.984317826400844;2031-01-02;BRSTNCNTF204;2023-01-09
29;4;0.12846258519068815;852.713302;18.93449099999998;2508;0.0;7.607383991426513;5.534483476683283;-0.47193276802670425;2.4364020000000437;1000.0;944412;;22.6587973930081;2033-01-03;BRSTNCNTF212;2023-01-09
30;0;0.12739777779035813;958.987505;6.604966999999988;496;0.0;1.8446110885722706;1.6214980331709523;-0.1554996353193019;1.757628000000068;1000.0;639714;;2.0914707877903616;2025-01-02;BRSTNCNTF170;2023-01-10
31;1;0.1253656371250361;929.602909;11.233213999999975;999;0.0;3.472016479274832;2.9692860523904456;-0.27602569519552844;5.815128999999956;1000.0;112481;;6.210873740137463;2027-01-04;BRSTNCNTF1P8;2023-01-10
32;2;0.12671219456896526;899.720732;13.493471999999997;1499;0.0;4.9364422913048225;4.035635426389284;-0.36309448599160987;7.056358000000046;1000.0;1628702;;11.383770957990968;2029-01-02;BRSTNCNTF1Q6;2023-01-10
33;3;0.12690294644089364;877.684433;14.367885000000001;2002;0.0;6.304096125480283;4.8861020854386075;-0.42884557384383015;7.6162930000000415;1000.0;1252242;;17.06279830799363;2031-01-02;BRSTNCNTF204;2023-01-10
34;4;0.12700037914526163;860.063391;17.602612000000022;2507;0.0;7.603415737458259;5.552466257792592;-0.47754729580901767;7.350089000000025;1000.0;3179864;;22.776260910903208;2033-01-03;BRSTNCNTF212;2023-01-10
35;0;0.1260531188950272;961.534955;6.357578999999987;495;0.0;1.8406428346040165;1.6200656641274966;-0.15577497654538774;2.5474499999999125;1000.0;0;;2.0894385506173156;2025-01-02;BRSTNCNTF170;2023-01-11
36;1;0.1235142750894182;935.165082;14.398948000000019;998;0.0;3.468048225306578;2.972438338304366;-0.2779720542380346;5.56217300000003;1000.0;409778;;6.22405268755217;2027-01-04;BRSTNCNTF1P8;2023-01-11
37;2;0.12463710044454114;907.722596;17.91786300000001;1498;0.0;4.9324740373365685;4.045576144373468;-0.36722608800863554;8.001863999999955;1000.0;1205283;;11.432065317978855;2029-01-02;BRSTNCNTF1Q6;2023-01-11
38;3;0.1249251943637388;886.638911;14.489743999999973;2001;0.0;6.3001278715120295;4.902879351267379;-0.43470836087720954;8.954477999999995;1000.0;247527;;17.15835807773081;2031-01-02;BRSTNCNTF204;2023-01-11
39;4;0.12504575829106257;869.879567;14.18666200000007;2506;0.0;7.599447483490005;5.577766561778263;-0.4851985161586754;9.816175999999928;1000.0;678617;;22.941201449570368;2033-01-03;BRSTNCNTF212;2023-01-11
40;0;0.12450194664520951;964.405093;7.147273999999925;494;0.0;1.8366745806357625;1.6189510182146278;-0.15613246072837228;2.870137999999997;1000.0;163663;;2.088207043936529;2025-01-02;BRSTNCNTF170;2023-01-12
41;1;0.12153073223860629;941.130001;18.912991000000034;997;0.0;3.4640799713383243;2.9760775459014623;-0.28008758637503206;5.964919000000009;1000.0;162239;;6.239090558727202;2027-01-04;BRSTNCNTF1P8;2023-01-12
42;2;0.12282128516975327;914.845557;25.97306900000001;1497;0.0;4.9285057833683155;4.05385555356005;-0.37086517418941867;7.122961000000032;1000.0;478769;;11.472520702981885;2029-01-02;BRSTNCNTF1Q6;2023-01-12
43;3;0.12303453041790918;895.324612;19.390742000000046;2000;0.0;6.2961596175437755;4.918806093396605;-0.4403928157073551;8.685700999999995;1000.0;501859;;17.24931320339632;2031-01-02;BRSTNCNTF204;2023-01-12
44;4;0.12322926541829914;879.164727;29.410428000000024;2505;0.0;7.595479229521752;5.601108130157705;-0.4924296700147579;9.285160000000019;1000.0;790056;;23.09384058989082;2033-01-03;BRSTNCNTF212;2023-01-12
45;0;0.12472010808256831;964.514318;5.6242939999999635;493;0.0;1.8327063266675085;1.6150835383208284;-0.15577711974765407;0.10922500000003765;1000.0;553725;;2.0800834824488197;2025-01-02;BRSTNCNTF170;2023-01-13
46;1;0.12241613151836005;939.084958;15.164537999999993;996;0.0;3.4601117173700704;2.9693382206131047;-0.2788460858192252;-2.045042999999964;1000.0;335209;;6.214895574034833;2027-01-04;BRSTNCNTF1P8;2023-01-13
47;2;0.1237924083183905;911.676004;18.713271000000077;1496;0.0;4.9245375294000615;4.044005568149703;-0.36868228365244704;-3.1695529999999508;1000.0;526497;;11.426522241765506;2029-01-02;BRSTNCNTF1Q6;2023-01-13
48;3;0.12396244725051714;891.664794;21.018831999999975;1999;0.0;6.292191363575521;4.905720777463028;-0.4374258506458091;-3.659817999999973;1000.0;646922;;17.176444981888245;2031-01-02;BRSTNCNTF204;2023-01-13
49;4;0.12417211880715082;874.946125;33.25834999999995;2504;0.0;7.591510975553497;5.583621156730358;-0.4885367694549245;-4.218601999999919;1000.0;699406;;22.982171687480054;2033-01-03;BRSTNCNTF212;2023-01-13
50;0;0.12717478568179788;961.159043;2.3738460000000714;492;0.0;1.8287380726992548;1.6077624361820229;-0.15453154045320616;-3.355275000000006;1000.0;17887;;2.063353234616042;2025-01-02;BRSTNCNTF170;2023-01-16
51;1;0.1252772662951757;931.590566;2.4248569999999745;995;0.0;3.4561434634018164;2.9554987876969716;-0.27533147884429354;-7.494392000000062;1000.0;312800;;6.16401923798463;2027-01-04;BRSTNCNTF1P8;2023-01-16
52;2;0.12659047502405638;901.867558;2.585228000000029;1495;0.0;4.9205692754318076;4.022334952790158;-0.36276134013309047;-9.808446000000004;1000.0;3064400;;11.324498528798554;2029-01-02;BRSTNCNTF1Q6;2023-01-16
53;3;0.12679712834600745;879.803966;7.246588999999972;1998;0.0;6.288223109607267;4.87310012891118;-0.4287372820131168;-11.860828000000083;1000.0;2424747;;16.993907141112924;2031-01-02;BRSTNCNTF204;2023-01-16
54;4;0.1268264461642009;862.527815;21.88561900000002;2503;0.0;7.587542721585242;5.540940929441248;-0.4779215672915029;-12.41831000000002;1000.0;1426582;;22.708377057481464;2033-01-03;BRSTNCNTF212;2023-01-16
55;0;0.12574289359724308;963.828746;3.111951999999974;491;0.0;1.8247698187310009;1.6064479320596945;-0.15483406958713886;2.669703000000027;1000.0;542089;;2.0616349215751906;2025-01-02;BRSTNCNTF170;2023-01-17
56;1;0.12403573654844573;935.451698;24.776980999999978;994;0.0;3.452175209433562;2.956433785328155;-0.276560100450979;3.861131999999998;1000.0;2381719;;6.16880868185147;2027-01-04;BRSTNCNTF1P8;2023-01-17
57;2;0.12556749021220828;906.014442;15.197884000000045;1494;0.0;4.916601021463553;4.025432797173656;-0.364710024953979;4.146884;1000.0;1180528;;11.340164302436193;2029-01-02;BRSTNCNTF1Q6;2023-01-17
58;3;0.12577024838189538;884.638172;16.579365999999936;1997;0.0;6.284254855639013;4.880099185434588;-0.4317122022581543;4.834206000000108;1000.0;649194;;17.03425915658446;2031-01-02;BRSTNCNTF204;2023-01-17
59;4;0.1259547499456221;867.116871;19.167970999999966;2502;0.0;7.583574467616989;5.5502533639344565;-0.48127183301920695;4.589055999999914;1000.0;1816990;;22.769923761487885;2033-01-03;BRSTNCNTF212;2023-01-17
60;0;0.12600117275654998;963.882782;4.9174390000000585;490;0.0;1.820801564762747;1.6025254025233022;-0.15446466432098305;0.05403599999999642;1000.0;129116;;2.0534230319096283;2025-01-02;BRSTNCNTF170;2023-01-18
61;1;0.12470785492162273;934.030986;34.92658800000004;993;0.0;3.448206955465308;2.9504891517797516;-0.2755848291619145;-1.4207119999999804;1000.0;1128065;;6.147736751826872;2027-01-04;BRSTNCNTF1P8;2023-01-18
62;2;0.1263554305703966;903.573653;18.16026099999999;1493;0.0;4.9126327674953;4.016809720290663;-0.3629483432368943;-2.440788999999995;1000.0;108442;;11.300256253565626;2029-01-02;BRSTNCNTF1Q6;2023-01-18
63;3;0.12664712974643014;881.28105;22.85921899999994;1996;0.0;6.28028660167076;4.867592031003397;-0.42897166160543065;-3.357122000000004;1000.0;76451;;16.96509242305141;2031-01-02;BRSTNCNTF204;2023-01-18
64;4;0.12690762491436877;862.95787;20.642534999999953;2501;0.0;7.579606213648735;5.532703759049062;-0.4774490251249972;-4.159000999999989;1000.0;782987;;22.65857471495725;2033-01-03;BRSTNCNTF212;2023-01-18
65;0;0.12673463764258186;963.206879;4.09254999999996;489;0.0;1.8168333107944927;1.5978756044491493;-0.15390847739917035;-0.6759030000000621;1000.0;90646;;2.043419396676049;2025-01-02;BRSTNCNTF170;2023-01-19
66;1;0.12568239705063772;931.788391;15.095564000000081;992;0.0;3.444238701497054;2.943468004165665;-0.2742689315561506;-2.2425949999999375;1000.0;58408;;6.122666126213642;2027-01-04;BRSTNCNTF1P8;2023-01-19
67;2;0.12740865782817995;900.190563;9.288176000000021;1492;0.0;4.908664513527046;4.006485169035192;-0.36066001399649394;-3.3830900000000383;1000.0;218964;;11.252379920207058;2029-01-02;BRSTNCNTF1Q6;2023-01-19
68;3;0.12763411712721717;877.479851;19.72642499999995;1995;0.0;6.276318347702506;4.853976789219548;-0.42592668297618275;-3.801198999999997;1000.0;502725;;16.88986629056142;2031-01-02;BRSTNCNTF204;2023-01-19
69;4;0.1278164661032926;859.044658;23.312264000000027;2500;0.0;7.57563795968048;5.515830387243961;-0.4738344628595996;-3.9132119999999304;1000.0;598484;;22.551813127687712;2033-01-03;BRSTNCNTF212;2023-01-19
70;0;0.1283062021408029;961.253327;6.542152000000101;488;0.0;1.8128650568262388;1.591951753768592;-0.1530268919733544;-1.953551999999945;1000.0;22757;;2.0302809754568396;2025-01-02;BRSTNCNTF170;2023-01-20
71;1;0.1283843551492162;924.86241;16.364224000000036;991;0.0;3.4402704475288006;2.930295633396079;-0.27101202815151737;-6.9259810000000925;1000.0;307805;;6.074662941298002;2027-01-04;BRSTNCNTF1P8;2023-01-20
72;2;0.13042399822526962;889.8397;20.43376599999999;1491;0.0;4.904696259558792;3.983559423966864;-0.3544729322754847;-10.350863000000004;1000.0;697707;;11.145260902145825;2029-01-02;BRSTNCNTF1Q6;2023-01-20
73;3;0.13087322135757648;864.259468;21.289942999999994;1994;0.0;6.272350093734252;4.817448187699306;-0.4163525207818566;-13.220383000000083;1000.0;44178;;16.687060022960445;2031-01-02;BRSTNCNTF204;2023-01-20
74;4;0.13102032077417342;844.472995;26.59596399999998;2499;0.0;7.571669705712226;5.465427652066819;-0.4615406058296685;-14.571663000000058;1000.0;1039409;;22.23099914280754;2033-01-03;BRSTNCNTF212;2023-01-20
75;0;0.12913192757680678;960.453845;5.631823999999938;487;0.0;1.8088968028579853;1.5871779803745516;-0.15244111939500726;-0.7994820000000118;1000.0;122521;;2.0200221517862746;2025-01-02;BRSTNCNTF170;2023-01-23
76;1;0.12940097421987556;922.55843;13.561498000000029;990;0.0;3.4363021935605467;2.923163091988856;-0.26967887527791845;-2.3039799999999104;1000.0;32894;;6.04932864299495;2027-01-04;BRSTNCNTF1P8;2023-01-23
77;2;0.1319998071963297;884.713603;20.78028500000005;1490;0.0;4.900728005590536;3.969945878673829;-0.3512265122036524;-5.126096999999959;1000.0;1008434;;11.082294415888096;2029-01-02;BRSTNCNTF1Q6;2023-01-23
78;3;0.13279110721850484;856.750872;17.007924000000003;1993;0.0;6.268381839765998;4.794475283449478;-0.4107670879877787;-7.508596000000011;1000.0;611150;;16.56049762390006;2031-01-02;BRSTNCNTF204;2023-01-23
79;4;0.13320931410677156;834.873429;29.75128099999995;2498;0.0;7.567701451743973;5.430050058304983;-0.45334045118187305;-9.599565999999982;1000.0;901300;;22.007445676481414;2033-01-03;BRSTNCNTF212;2023-01-23
80;0;0.12804186973459158;962.577956;2.9683939999999893;486;0.0;1.804928548889731;1.5853196355937504;-0.1525993734436497;2.1241109999999708;1000.0;36467;;2.0169836287597223;2025-01-02;BRSTNCNTF170;2023-01-24
81;1;0.12828260538249722;926.024846;8.537334999999985;989;0.0;3.4323339395922927;2.923624016760466;-0.2707348479882512;3.466415999999981;1000.0;592784;;6.052309149398432;2027-01-04;BRSTNCNTF1P8;2023-01-24
82;2;0.1306294350617956;889.978674;15.225580000000036;1489;0.0;4.896759751622282;3.975220800091043;-0.35378617365222453;5.265070999999921;1000.0;4158637;;11.108024149504844;2029-01-02;BRSTNCNTF1Q6;2023-01-24
83;3;0.13144290635646125;862.737406;13.698476000000028;1992;0.0;6.264413585797743;4.804644556496984;-0.41451465814242283;5.986534000000006;1000.0;0;;16.61802503077187;2031-01-02;BRSTNCNTF204;2023-01-24
84;4;0.1318721875371033;841.381643;19.909217000000012;2497;0.0;7.563733197775719;5.445995814060677;-0.45821609058054946;6.508214000000066;1000.0;511743;;22.110514897856888;2033-01-03;BRSTNCNTF212;2023-01-24
85;0;0.12699691849358902;964.63221;1.7580990000000156;485;0.0;1.8009602949214771;1.5833891078921258;-0.15273881344359097;2.0542540000000145;1000.0;0;;2.0137717112758176;2025-01-02;BRSTNCNTF170;2023-01-25
86;1;0.12668456408340828;930.806127;2.164828000000057;988;0.0;3.4283656856240383;2.925793552601783;-0.27233465650988364;4.781280999999922;1000.0;238890;;6.061662285324748;2027-01-04;BRSTNCNTF1P8;2023-01-25
87;2;0.12904082974496792;896.055432;11.709746999999993;1488;0.0;4.892791497654029;3.9819065382126304;-0.3568008983281743;6.076758000000041;1000.0;2566074;;11.140410055093614;2029-01-02;BRSTNCNTF1Q6;2023-01-25
88;3;0.12982045102085213;869.921882;14.600805000000037;1991;0.0;6.26044533182949;4.817622551747415;-0.4190955276981754;7.184476000000018;1000.0;1119825;;16.691243315572965;2031-01-02;BRSTNCNTF204;2023-01-25
89;4;0.13019276470464738;849.542277;7.351466999999957;2496;0.0;7.5597649438074646;5.466978341233512;-0.4644429228321201;8.160633999999959;1000.0;1518754;;22.245835694946628;2033-01-03;BRSTNCNTF212;2023-01-25
90;0;0.12757603706652695;964.207628;5.274499999999989;484;0.0;1.7969920409532232;1.5789897761699159;-0.15224739867170456;-0.4245819999999867;1000.0;24406;;2.004475292832875;2025-01-02;BRSTNCNTF170;2023-01-26
91;1;0.12703524983063572;930.293162;9.043308000000025;987;0.0;3.4243974316557844;2.9210234238916044;-0.2717408117288187;-0.5129649999998946;1000.0;167483;;6.045151610492089;2027-01-04;BRSTNCNTF1P8;2023-01-26
92;2;0.12958652477100396;894.543798;9.903839000000062;1487;0.0;4.888823243685775;3.9748886769162035;-0.3555712013675816;-1.5116339999999582;1000.0;1429699;;11.108412896719056;2029-01-02;BRSTNCNTF1Q6;2023-01-26
93;3;0.1305011657460309;867.497905;31.61568299999999;1990;0.0;6.256477077861236;4.80719098411215;-0.41702281076521786;-2.4239770000000362;1000.0;436690;;16.634319712949946;2031-01-02;BRSTNCNTF204;2023-01-26
94;4;0.13096350045385813;846.3871;34.05472800000007;2495;0.0;7.5557966898392115;5.452221813247019;-0.46146902090708863;-3.1551769999999806;1000.0;2227377;;22.153463436389522;2033-01-03;BRSTNCNTF212;2023-01-26
95;0;0.1290353847118341;962.453326;2.6663690000000315;483;0.0;1.7930237869849692;1.573265907567659;-0.1514195005420902;-1.7543020000000524;1000.0;91484;;1.9919418203529635;2025-01-02;BRSTNCNTF170;2023-01-27
96;1;0.1288750300159113;925.757922;6.408743999999956;986;0.0;3.4204291776875304;2.910972052178548;-0.2694855438024888;-4.535240000000044;1000.0;488766;;6.009038614045152;2027-01-04;BRSTNCNTF1P8;2023-01-27
97;2;0.13132351171613157;888.832536;7.724648999999999;1486;0.0;4.88485498971752;3.9602485815690116;-0.35199977899463875;-5.711262000000033;1000.0;327205;;11.040763867110009;2029-01-02;BRSTNCNTF1Q6;2023-01-27
98;3;0.13207372759320973;861.39943;21.718193000000042;1989;0.0;6.252508823892982;4.787727946633082;-0.4124146124224808;-6.098474999999894;1000.0;51015;;16.527443946098973;2031-01-02;BRSTNCNTF204;2023-01-27
99;4;0.13258499449027036;839.368046;31.15099799999996;2494;0.0;7.5518284358709575;5.4251114488978365;-0.4553665196193606;-7.019053999999983;1000.0;1422743;;21.982822452432615;2033-01-03;BRSTNCNTF212;2023-01-27
100;0;0.1293378315883634;962.459971;2.612980000000107;482;0.0;1.789055533016715;1.5692959342181347;-0.1510384519338004;0.00664500000004864;1000.0;145108;;1.9837447081644366;2025-01-02;BRSTNCNTF170;2023-01-30
101;1;0.12904246520865303;925.752624;5.146219000000087;985;0.0;3.4164609237192765;2.9068639803166265;-0.2691036957389201;-0.005298000000038883;1000.0;66469;;5.99505622647934;2027-01-04;BRSTNCNTF1P8;2023-01-30
102;2;0.13124153217811582;889.556366;8.553074999999922;1485;0.0;4.880886735749266;3.9572652388713268;-0.35202104851884997;0.7238300000000208;1000.0;2039750;;11.027780710412001;2029-01-02;BRSTNCNTF1Q6;2023-01-30
103;3;0.13178152567832932;863.029582;8.743401999999946;1988;0.0;6.248540569924728;4.787183145349934;-0.41314806688887984;1.6301519999999527;1000.0;438224;;16.525508793675865;2031-01-02;BRSTNCNTF204;2023-01-30
104;4;0.1321756895660443;841.649493;10.587654000000043;2493;0.0;7.547860181902703;5.427557471575218;-0.45681009941796447;2.2814469999999574;1000.0;1537474;;22.00002132680739;2033-01-03;BRSTNCNTF212;2023-01-30
105;0;0.12861869734968642;964.009874;2.8548330000000988;481;0.0;1.7850872790484609;1.566862748652235;-0.15104711609035348;1.549902999999972;1000.0;48503;;1.979329508988126;2025-01-02;BRSTNCNTF170;2023-01-31
106;1;0.128251550131022;928.328902;7.8678240000000415;984;0.0;3.412492669751023;2.9061486265135157;-0.26978617635001;2.576278000000002;1000.0;1142368;;5.99366561707262;2027-01-04;BRSTNCNTF1P8;2023-01-31
107;2;0.1301895005042413;893.704549;8.854345999999964;1484;0.0;4.876918481781013;3.9604875849076;-0.3539505770889946;4.148183000000017;1000.0;379540;;11.043830279812301;2029-01-02;BRSTNCNTF1Q6;2023-01-31
108;3;0.13062150130559322;868.264344;8.738249999999994;1987;0.0;6.244572315956474;4.795439139593327;-0.41637088187309246;5.234762000000046;1000.0;67230;;16.57232492823769;2031-01-02;BRSTNCNTF204;2023-01-31
109;4;0.1310097143093395;847.414943;10.341173000000026;2492;0.0;7.54389192793445;5.441022249091266;-0.4610803559075407;5.765449999999987;1000.0;2207027;;22.087194727861892;2033-01-03;BRSTNCNTF212;2023-01-31
110;0;0.12945851468965924;963.207901;2.175842999999986;480;0.0;1.781119025080207;1.5620875239525653;-0.15046150451246376;-0.8019729999999754;1000.0;78641;;1.9691872843791358;2025-01-02;BRSTNCNTF170;2023-02-01
111;1;0.12957862320648247;925.205658;5.384663000000046;983;0.0;3.408524415782769;2.89794058115128;-0.26811910222289725;-3.1232439999999997;1000.0;256957;;5.9645258691412355;2027-01-04;BRSTNCNTF1P8;2023-02-01
112;2;0.13139491803465916;889.888107;7.964615999999978;1483;0.0;4.872950227812759;3.949269550358921;-0.3514408004201641;-3.816442000000052;1000.0;147085;;10.99236549858843;2029-01-02;BRSTNCNTF1Q6;2023-02-01
113;3;0.13189178072064336;863.422788;3.3280150000000503;1986;0.0;6.240604061988219;4.779054203185362;-0.4126344304117424;-4.841556000000082;1000.0;69201;;16.482691714591404;2031-01-02;BRSTNCNTF204;2023-02-01
114;4;0.1322859047123969;841.97604;7.800979999999981;2491;0.0;7.539923673966195;5.418945640800151;-0.45626223916161734;-5.438902999999982;1000.0;533903;;21.948748900746057;2033-01-03;BRSTNCNTF212;2023-02-01
115;0;0.13031839784683033;962.383218;2.7100769999999557;479;0.0;1.7771507711119532;1.5572894365934489;-0.14987092193462104;-0.8246829999999363;1000.0;80308;;1.95901287466637;2025-01-02;BRSTNCNTF170;2023-02-02
116;1;0.1287977208653777;927.748699;6.805655999999999;982;0.0;3.404556161814515;2.8971841984106033;-0.2687858870838795;2.5430410000000165;1000.0;358669;;5.962988691473458;2027-01-04;BRSTNCNTF1P8;2023-02-02
117;2;0.13028982666789377;894.218316;6.536906999999928;1482;0.0;4.868981973844505;3.952823664725573;-0.353468732091585;4.330208999999968;1000.0;57400;;11.009938534850438;2029-01-02;BRSTNCNTF1Q6;2023-02-02
118;3;0.1308008199206108;868.364943;6.865941000000021;1985;0.0;6.236635808019965;4.786601097684729;-0.41565165893547373;4.942155000000071;1000.0;264321;;16.525517498774917;2031-01-02;BRSTNCNTF204;2023-02-02
119;4;0.13099081336952692;848.330459;8.285429999999906;2490;0.0;7.535955419997941;5.434280327252341;-0.4610065524352649;6.354419000000007;1000.0;169544;;22.047683948789068;2033-01-03;BRSTNCNTF212;2023-02-02
120;0;0.13280345088145915;959.144946;3.7559250000000475;478;0.0;1.7731825171436992;1.5500846515984685;-0.14867558594528418;-3.2382720000000518;1000.0;279033;;1.943005484481948;2025-01-02;BRSTNCNTF170;2023-02-03
121;1;0.13173208403705805;920.360793;28.55834100000004;981;0.0;3.4005879078462606;2.8833371164273984;-0.2653710434961454;-7.387906000000044;1000.0;742670;;5.913136579444073;2027-01-04;BRSTNCNTF1P8;2023-02-03
122;2;0.13339632392158712;883.771215;5.404621999999904;1481;0.0;4.86501371987625;3.929500551568138;-0.34727794768025433;-10.447100999999975;1000.0;471061;;10.902208371065017;2029-01-02;BRSTNCNTF1Q6;2023-02-03
123;3;0.13393588409934382;855.90065;7.293092999999999;1984;0.0;6.232667554051711;4.751388235289628;-0.4066716278986746;-12.464292999999998;1000.0;67434;;16.332226656485478;2031-01-02;BRSTNCNTF204;2023-02-03
