;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
27;3;0.127052996112361;924.494948;0.0;999.0;0.0;3.4715306052939217;2.96766510635248;-0.274359139817875;-2.472532000000001;1000.0;0;;6.19749076231328;2018-01-02;BRSTNCNTF139;2014-01-08
28;4;0.132304995642163;843.782285;2.6499999999999773;2255.0;0.0;6.962796504040688;5.18186417254446;-0.43723651920692;-5.55782499999998;1000.0;143281;;19.5723667817912;2023-01-02;BRSTNCNTF147;2014-01-08
29;5;0.128837996016326;904.7603869999999;0.0;1249.0;0.0;4.2189433305198145;3.52467315825938;-0.318898465071527;-2.484594000000129;1000.0;0;;8.66034433961024;2019-01-02;BRSTNCNTF162;2014-01-08
30;0;0.123905996156105;947.3542970000001;1.330000000000041;749.0;0.0;2.6851078286153474;2.34276827106411;-0.221943158846784;-0.18558299999995143;1000.0;488688;;3.99314594115406;2017-01-02;BRSTNCNTF0G9;2014-01-09
31;1;0.131449995687175;869.2209449999999;2.32000000000005;1752.0;0.0;5.632683525685135;4.45416399438458;-0.387165263638394;-0.32202200000006087;1000.0;587941;;14.0238950781652;2021-01-04;BRSTNCNTF0N5;2014-01-09
32;2;0.10528999676092;997.0004539999999;0.5198389999999335;248.0;0.0;0.9570424359363795;0.86839976847061;-0.0865794963418693;0.2525719999998728;1000.0;112670;;0.774824147997816;2015-01-02;BRSTNCNTF0O3;2014-01-09
33;3;0.127032995884612;924.9886789999999;0.0;998.0;0.0;3.4675623513256673;2.96421589288882;-0.274186614303403;0.49373099999991155;1000.0;26313;;6.18575630500065;2018-01-02;BRSTNCNTF139;2014-01-09
34;4;0.132415995639385;843.7133970000001;2.6100000000000136;2254.0;0.0;6.958828250072434;5.17699553340234;-0.436790048774071;-0.0688879999999017;1000.0;546343;;19.5444845314951;2023-01-02;BRSTNCNTF147;2014-01-09
35;5;0.12871099602108;905.600516;3.9844329999999673;1248.0;0.0;4.21497507655156;3.52177944369253;-0.318932528144614;0.8401290000000472;1000.0;18067;;8.64906085581815;2019-01-02;BRSTNCNTF162;2014-01-09
36;0;0.12275099600207;950.3593400000001;1.330000000000041;748.0;0.0;2.681139574647093;2.34212160447155;-0.222585714222532;3.0050430000000006;1000.0;779059;;3.99253351082489;2017-01-02;BRSTNCNTF0G9;2014-01-10
37;1;0.129902995852435;875.6639640000001;2.310000000000059;1751.0;0.0;5.628715271716881;4.46336421682348;-0.39084072028794;6.443019000000163;1000.0;791238;;14.0725060835922;2021-01-04;BRSTNCNTF0N5;2014-01-10
38;2;0.105565996189899;997.1585869999999;1.0359740000000102;247.0;0.0;0.9530741819681254;0.864590915988529;-0.0862134256120157;0.15813300000002073;1000.0;61227;;0.769701262015609;2015-01-02;BRSTNCNTF0O3;2014-01-10
39;3;0.125863996132839;928.63852;1.6416269999999713;997.0;0.0;3.4635940973574133;2.96488600049062;-0.275330734746433;3.6498410000000376;1000.0;0;;6.18955545850272;2018-01-02;BRSTNCNTF139;2014-01-10
40;4;0.130789995813687;851.274531;2.6100000000000136;2253.0;0.0;6.95485999610418;5.19349264333123;-0.442108801420375;7.5611339999999245;1000.0;240575;;19.6448247429241;2023-01-02;BRSTNCNTF147;2014-01-10
41;5;0.127695995895557;909.2792910000001;0.6400780000000168;1247.0;0.0;4.211006822583306;3.52323296617749;-0.320360277351369;3.678775000000087;1000.0;51874;;8.6563716451217;2019-01-02;BRSTNCNTF162;2014-01-10
42;6;0.131935995700888;829.289488;0.05150500000002012;2756.0;0.0;8.220575115674892;5.74302182311833;-0.476262762726662;0.0;1000.0;1320000;;24.944400362758;2025-01-02;BRSTNCNTF170;2014-01-10
43;0;0.122959996301973;950.331534;1.330000000000041;747.0;0.0;2.6771713206788395;2.33806554991642;-0.222193742064462;-0.027806000000055064;1000.0;292916;;3.98102050277835;2017-01-02;BRSTNCNTF0G9;2014-01-13
44;1;0.129476995874376;877.755172;2.340000000000032;1750.0;0.0;5.624747017748626;4.46335509924414;-0.391773302283411;2.091207999999938;1000.0;668635;;14.0734269769603;2021-01-04;BRSTNCNTF0N5;2014-01-13
45;2;0.106587997046658;996.6787810000001;0.6447349999999687;246.0;0.0;0.9491059279998715;0.860196332002084;-0.0857339431600508;-0.47980599999982587;1000.0;52552;;0.763557680347141;2015-01-02;BRSTNCNTF0O3;2014-01-13
46;3;0.125652996066328;929.6562769999999;1.6416269999999713;996.0;0.0;3.45962584338916;2.96211802524476;-0.275375161538363;1.0177569999999605;1000.0;17034;;6.18039680327994;2018-01-02;BRSTNCNTF139;2014-01-13
47;4;0.130086995768756;854.8055710000001;2.6499999999999773;2252.0;0.0;6.9508917421359255;5.19864519591365;-0.444383087511937;3.5310400000000755;1000.0;72500;;19.6770936249823;2023-01-02;BRSTNCNTF147;2014-01-13
48;5;0.127575996080284;910.097366;2.996992000000091;1246.0;0.0;4.207038568615052;3.52030168848578;-0.320381729421626;0.818074999999908;1000.0;440216;;8.64493136694646;2019-01-02;BRSTNCNTF162;2014-01-13
49;6;0.131249995532659;832.9739480000001;5.5678139999999985;2755.0;0.0;8.216606861706637;5.75112015068909;-0.479053325734185;3.6844600000000582;1000.0;675171;;25.0014977798856;2025-01-02;BRSTNCNTF170;2014-01-13
50;0;0.12411399600064;948.2125699999999;1.330000000000041;746.0;0.0;2.673203066710585;2.33165848475446;-0.221090788419133;-2.118964000000119;1000.0;183318;;3.96202429387812;2017-01-02;BRSTNCNTF0G9;2014-01-14
51;1;0.130486995921676;874.2362189999999;2.3500000000000227;1749.0;0.0;5.620778763780373;4.45154333473352;-0.389170041367208;-3.518953000000124;1000.0;908335;;14.0132596014643;2021-01-04;BRSTNCNTF0N5;2014-01-14
52;2;0.107257996767494;996.507524;1.1121890000000576;245.0;0.0;0.9451376740316176;0.856085386648775;-0.0853095528981953;-0.17125700000008237;1000.0;25910;;0.757933825764044;2015-01-02;BRSTNCNTF0O3;2014-01-14
53;3;0.127030995898353;926.31197;6.840746999999965;995.0;0.0;3.455657589420906;2.95366012091667;-0.273601072531676;-3.344306999999958;1000.0;10497;;6.14984203679025;2018-01-02;BRSTNCNTF139;2014-01-14
54;4;0.130915995608671;851.548797;2.660000000000082;2251.0;0.0;6.946923488167672;5.18492305550761;-0.441521499045507;-3.256774000000064;1000.0;1032082;;19.5959880318643;2023-01-02;BRSTNCNTF147;2014-01-14
55;5;0.128668995810093;907.040533;0.0;1245.0;0.0;4.203070314646799;3.51143743687541;-0.318501608433962;-3.0568329999999833;1000.0;0;;8.60817456221355;2019-01-02;BRSTNCNTF162;2014-01-14
56;6;0.132240995572218;828.655217;0.688376000000062;2754.0;0.0;8.212638607738386;5.73085742461307;-0.474890490278881;-4.318731000000071;1000.0;257670;;24.8661268087793;2025-01-02;BRSTNCNTF170;2014-01-14
57;0;0.123696996065536;949.574528;1.32000000000005;745.0;0.0;2.6692348127423315;2.32916468123357;-0.221171545281663;1.3619580000000724;1000.0;877210;;3.95553058617409;2017-01-02;BRSTNCNTF0G9;2014-01-15
58;1;0.129659995726197;877.887668;2.3299999999999272;1748.0;0.0;5.616810509812119;4.45482449158591;-0.391083548426764;3.6514490000000706;1000.0;707429;;14.0311977730439;2021-01-04;BRSTNCNTF0N5;2014-01-15
59;2;0.106881996906115;997.230162;1.1918319999999767;244.0;0.0;0.9411694200633635;0.85279481527117;-0.0850432711785629;0.7226379999999608;1000.0;0;;0.753769684044775;2015-01-02;BRSTNCNTF0O3;2014-01-15
60;3;0.126446995949793;928.350281;2.1387759999998934;994.0;0.0;3.4516893354526514;2.95222643316429;-0.27407002388037;2.0383110000000215;1000.0;923;;6.14572614432769;2018-01-02;BRSTNCNTF139;2014-01-15
61;4;0.130144995763814;855.3780539999999;2.650000000000091;2250.0;0.0;6.942955234199418;5.1909076305427;-0.444018846750737;3.8292569999998705;1000.0;1120633;;19.6332107297296;2023-01-02;BRSTNCNTF147;2014-01-15
62;5;0.128093995999888;909.3093119999999;1.175734000000034;1244.0;0.0;4.199102060678544;3.51073053199346;-0.319233996466437;2.2687789999998813;1000.0;203;;8.60625283318099;2019-01-02;BRSTNCNTF162;2014-01-15
63;6;0.131385995516854;833.138655;1.0978160000000798;2753.0;0.0;8.208670353770131;5.74180346405516;-0.478371841531725;4.483437999999978;1000.0;87471;;24.9424622084034;2025-01-02;BRSTNCNTF170;2014-01-15
64;0;0.124195996172345;948.9125369999999;1.32000000000005;744.0;0.0;2.665266558774077;2.32439481095299;-0.220564737705104;-0.6619910000000573;1000.0;971442;;3.94179962786068;2017-01-02;BRSTNCNTF0G9;2014-01-16
65;1;0.129199995894449;880.1135320000001;2.340000000000032;1747.0;0.0;5.612842255843864;4.45509131228955;-0.392098615024167;2.225864000000115;1000.0;146401;;14.0335446753942;2021-01-04;BRSTNCNTF0N5;2014-01-16
66;2;0.108777997150031;996.0284839999999;1.4735709999999926;243.0;0.0;0.9372011660951095;0.847738997997281;-0.0844372189002911;-1.2016780000000153;1000.0;36274;;0.746519421935461;2015-01-02;BRSTNCNTF0O3;2014-01-16
67;3;0.127101995911817;926.9976019999999;5.478538000000071;993.0;0.0;3.4477210814843975;2.94636475182899;-0.27312730595628;-1.3526790000000801;1000.0;25496;;6.12499260804872;2018-01-02;BRSTNCNTF139;2014-01-16
68;4;0.129786995688586;857.384878;2.6499999999999773;2249.0;0.0;6.938986980231165;5.19180740657201;-0.445137715988324;2.0068240000000515;1000.0;376263;;19.6399106715086;2023-01-02;BRSTNCNTF147;2014-01-16
69;5;0.128398995794181;908.7719050000001;1.175734000000034;1243.0;0.0;4.19513380671029;3.50572354388932;-0.318590306338365;-0.5374069999998028;1000.0;0;;8.58600532482803;2019-01-02;BRSTNCNTF162;2014-01-16
70;6;0.131245995654218;834.216918;11.802373999999986;2752.0;0.0;8.204702099801876;5.7406642727963;-0.478895925692484;1.0782629999999926;1000.0;45749;;24.9368386366261;2025-01-02;BRSTNCNTF170;2014-01-16
71;0;0.123174996321321;951.60695;1.3199999999999363;743.0;0.0;2.6612983048058236;2.32339684435812;-0.221096058469925;2.694413000000054;1000.0;461880;;3.94008038829434;2017-01-02;BRSTNCNTF0G9;2014-01-17
72;1;0.127693995771838;886.4692980000001;2.3500000000000227;1746.0;0.0;5.608874001875611;4.46396397590995;-0.395716701202218;6.355766000000017;1000.0;463265;;14.0804352434173;2021-01-04;BRSTNCNTF0N5;2014-01-17
73;2;0.108664996996978;996.5317560000001;0.08404499999994641;242.0;0.0;0.9332329121268556;0.84424720323315;-0.0841319147936019;0.5032720000001518;1000.0;0;;0.74203031961376;2015-01-02;BRSTNCNTF0O3;2014-01-17
74;3;0.125702996197696;931.2672650000001;2.7327340000000504;992.0;0.0;3.443752827516144;2.94783816213252;-0.274522518291178;4.2696630000001505;1000.0;131503;;6.13179265983751;2018-01-02;BRSTNCNTF139;2014-01-17
75;4;0.128551995778494;863.322317;2.659999999999968;2248.0;0.0;6.935018726262911;5.20352774192361;-0.449232162673127;5.93743900000004;1000.0;615027;;19.7116077743568;2023-01-02;BRSTNCNTF147;2014-01-17
76;5;0.126711995974637;914.601698;0.0;1242.0;0.0;4.191165552742037;3.51044783990426;-0.321066155511687;5.829792999999995;1000.0;4005;;8.60723438007826;2019-01-02;BRSTNCNTF162;2014-01-17
77;6;0.129863995659969;841.282694;14.229247999999984;2751.0;0.0;8.200733845833621;5.76056702510552;-0.484626534584834;7.065776000000028;1000.0;56170;;25.0740252267961;2025-01-02;BRSTNCNTF170;2014-01-17
78;0;0.1243589961381;949.4359300000001;1.3199999999999363;742.0;0.0;2.6573300508375697;2.31693180300113;-0.219977830112896;-2.171019999999885;1000.0;582273;;3.92099519577263;2017-01-02;BRSTNCNTF0G9;2014-01-20
79;1;0.128760995837492;882.685323;2.3700000000000045;1745.0;0.0;5.604905747907356;4.45166953289802;-0.392942335953535;-3.783975000000055;1000.0;178992;;14.0177808364124;2021-01-04;BRSTNCNTF0N5;2014-01-20
80;2;0.109559996348655;996.1902650000001;0.0;241.0;0.0;0.9292646581586015;0.839981021065227;-0.0836780915969939;-0.3414910000000191;1000.0;62;;0.736202083384308;2015-01-02;BRSTNCNTF0O3;2014-01-20
81;3;0.126899996118405;928.42945;0.0;991.0;0.0;3.4397845735478896;2.94004301040899;-0.272962251513036;-2.8378150000000915;1000.0;202118;;6.10384174122962;2018-01-02;BRSTNCNTF139;2014-01-20
82;4;0.129605995619485;859.021585;2.689999999999941;2247.0;0.0;6.931050472294657;5.18701264373716;-0.445575582263814;-4.300732000000039;1000.0;381885;;19.6137289239525;2023-01-02;BRSTNCNTF147;2014-01-20
83;5;0.127984995812563;910.962504;0.0;1241.0;0.0;4.187197298773781;3.50070928157094;-0.318901489291591;-3.6391940000000886;1000.0;0;;8.56684456412087;2019-01-02;BRSTNCNTF162;2014-01-20
84;6;0.130699995545295;837.654131;14.229247999999984;2750.0;0.0;8.19676559186537;5.74288789044409;-0.481055376530037;-3.6285629999999855;1000.0;0;;24.9561116522443;2025-01-02;BRSTNCNTF170;2014-01-20
85;0;0.125350996262801;947.701426;1.3100000000000591;741.0;0.0;2.6533617968693153;2.31095362191397;-0.219009404290773;-1.734504000000129;1000.0;894118;;3.90349617852119;2017-01-02;BRSTNCNTF0G9;2014-01-21
86;1;0.129682995687572;879.4983560000001;2.3600000000000136;1744.0;0.0;5.600937493939103;4.44058464472528;-0.390548689471473;-3.1869669999999815;1000.0;1304382;;13.9615086371771;2021-01-04;BRSTNCNTF0N5;2014-01-21
87;2;0.11015499685622;996.1056199999999;1.0019569999999476;240.0;0.0;0.9252964041903476;0.83595049410281;-0.0832694985217586;-0.08464500000013686;1000.0;28718;;0.730802432550924;2015-01-02;BRSTNCNTF0O3;2014-01-21
88;3;0.127898995832779;926.150433;0.544398000000001;990.0;0.0;3.435816319579636;2.93296733218359;-0.271636896467669;-2.2790169999999534;1000.0;11536;;6.07864360289898;2018-01-02;BRSTNCNTF139;2014-01-21
89;4;0.130489995595885;855.512115;2.659999999999968;2246.0;0.0;6.927082218326403;5.17261728098913;-0.442523675014456;-3.509469999999965;1000.0;192683;;19.5287686042576;2023-01-02;BRSTNCNTF147;2014-01-21
90;5;0.128885995946472;908.5324939999999;0.0;1240.0;0.0;4.183229044805527;3.49280133861413;-0.317332351121763;-2.4300100000000384;1000.0;0;;8.53432486267957;2019-01-02;BRSTNCNTF162;2014-01-21
91;6;0.13218299564473;830.9751;14.229247999999984;2749.0;0.0;8.192797337897114;5.71431228062032;-0.47484512188197;-6.679031000000009;1000.0;0;;24.7647318479515;2025-01-02;BRSTNCNTF170;2014-01-21
92;0;0.125352996126482;948.141277;1.3100000000000591;740.0;0.0;2.6493935429010618;2.30742245868339;-0.218776247655455;0.439850999999976;1000.0;627193;;3.89377110594153;2017-01-02;BRSTNCNTF0G9;2014-01-22
93;1;0.129975995693582;878.781125;2.339999999999918;1743.0;0.0;5.596969239970849;4.43466950701989;-0.389710385838214;-0.7172310000000834;1000.0;857792;;13.9319799157855;2021-01-04;BRSTNCNTF0N5;2014-01-22
94;2;0.110157996161272;996.516284;0.49808199999995395;239.0;0.0;0.9213281502220937;0.832373711429237;-0.0829473957812752;0.4106640000001107;1000.0;0;;0.726206863222111;2015-01-02;BRSTNCNTF0O3;2014-01-22
95;3;0.127971996031566;926.3947509999999;0.0;989.0;0.0;3.431848065611382;2.92918978915294;-0.271358604535408;0.24431799999990744;1000.0;0;;6.06580326552791;2018-01-02;BRSTNCNTF139;2014-01-22
96;4;0.130740995774676;854.819133;2.6499999999999773;2245.0;0.0;6.92311396435815;5.16602078589529;-0.441601340925899;-0.6929820000000291;1000.0;79098;;19.4906042997129;2023-01-02;BRSTNCNTF147;2014-01-22
97;5;0.129011996025265;908.570167;0.0;1239.0;0.0;4.179260790837274;3.48867310109585;-0.316970430207107;0.0376730000000407;1000.0;0;;8.51789551618107;2019-01-02;BRSTNCNTF162;2014-01-22
98;6;0.132260995627203;831.014371;2.870627000000013;2748.0;0.0;8.18882908392886;5.7094913342975;-0.474466934990119;0.03927099999998518;1000.0;27800;;24.7342695946028;2025-01-02;BRSTNCNTF170;2014-01-22
99;0;0.126964996082815;945.072334;1.3099999999999454;739.0;0.0;2.6454252889328074;2.2999358308324;-0.2173605723695;-3.06894299999999;1000.0;760356;;3.87157148785832;2017-01-02;BRSTNCNTF0G9;2014-01-23
100;1;0.131449995860274;873.4912720000001;2.339999999999918;1742.0;0.0;5.593000986002594;4.41909169967653;-0.38600380298351;-5.28985299999988;1000.0;293979;;13.8527935505217;2021-01-04;BRSTNCNTF0N5;2014-01-23
101;2;0.111071995902275;996.1750210000001;0.7445470000000114;238.0;0.0;0.9173598962538397;0.828108485410647;-0.0824940987844229;-0.3412629999999126;1000.0;2282;;0.720431709395735;2015-01-02;BRSTNCNTF0O3;2014-01-23
102;3;0.129280995798484;923.2976259999999;0.0;988.0;0.0;3.427879811643128;2.92103185639143;-0.269698177847658;-3.0971250000000055;1000.0;16;;6.03665433723239;2018-01-02;BRSTNCNTF139;2014-01-23
103;4;0.132015995696848;849.6336699999999;2.6399999999999864;2244.0;0.0;6.919145710389894;5.14685746136178;-0.437294339386369;-5.185463000000027;1000.0;235929;;19.3774582031685;2023-01-02;BRSTNCNTF147;2014-01-23
104;5;0.130358996062037;904.7544109999999;0.0;1238.0;0.0;4.17529253686902;3.47861603965283;-0.314729320605124;-3.8157560000000785;1000.0;15227;;8.47637754565695;2019-01-02;BRSTNCNTF162;2014-01-23
105;6;0.133551995581605;825.333566;2.870627000000013;2747.0;0.0;8.184860829960607;5.68424059210186;-0.469139455788138;-5.680804999999964;1000.0;0;;24.566019639088;2025-01-02;BRSTNCNTF170;2014-01-23
106;0;0.126545995900201;946.431125;1.2999999999999545;738.0;0.0;2.641457034964554;2.2974416937574;-0.217437032684472;1.3587909999999965;1000.0;307417;;3.8651536031787;2017-01-02;BRSTNCNTF0G9;2014-01-24
107;1;0.130472995733797;877.7011380000001;2.300000000000068;1741.0;0.0;5.589032732034341;4.4235761980739;-0.388257786307918;4.209866000000034;1000.0;555916;;13.8768159210279;2021-01-04;BRSTNCNTF0N5;2014-01-24
108;2;0.11077499667505;996.835582;0.0;237.0;0.0;0.9133916422855858;0.824760300322311;-0.0822150413982285;0.660560999999916;1000.0;602;;0.716259185892051;2015-01-02;BRSTNCNTF0O3;2014-01-24
109;3;0.129000995828611;924.498239;0.0;987.0;0.0;3.4239115576748738;2.91850868936572;-0.26981561438248;1.2006130000000894;1000.0;4636;;6.02852677441681;2018-01-02;BRSTNCNTF139;2014-01-24
110;4;0.131190995578927;853.6700699999999;2.6000000000000227;2243.0;0.0;6.915177456421641;5.15347470165373;-0.439936710930397;4.036399999999958;1000.0;162517;;19.4182606463641;2023-01-02;BRSTNCNTF147;2014-01-24
111;5;0.129426995757197;908.132865;16.173090000000002;1237.0;0.0;4.171324282900765;3.47962775587719;-0.315996432307827;3.378454000000147;1000.0;21511;;8.48174904244999;2019-01-02;BRSTNCNTF162;2014-01-24
112;6;0.132156995563015;832.327575;1.9050009999999702;2746.0;0.0;8.180892575992354;5.7042359540795;-0.47477928788868;6.9940090000000055;1000.0;435101;;24.7030187637647;2025-01-02;BRSTNCNTF170;2014-01-24
113;0;0.127749996129794;944.2688619999999;1.2999999999999545;737.0;0.0;2.6374887809962995;2.29097370101623;-0.216329512953052;-2.1622630000000527;1000.0;652991;;3.84623534260919;2017-01-02;BRSTNCNTF0G9;2014-01-27
114;1;0.131866995827054;872.7412939999999;2.330000000000041;1740.0;0.0;5.585064478066086;4.40867094825926;-0.3847629188204;-4.959844000000203;1000.0;2050640;;13.801247204587;2021-01-04;BRSTNCNTF0N5;2014-01-27
115;2;0.111481996374381;996.672617;1.1464539999999488;236.0;0.0;0.9094233883173317;0.82065853495352;-0.0817927889695511;-0.16296500000009928;1000.0;3524;;0.710798523201591;2015-01-02;BRSTNCNTF0O3;2014-01-27
116;3;0.129905995939573;922.5079599999999;0.8127160000000231;986.0;0.0;3.41994330370662;2.91179587113784;-0.268615486901979;-1.9902790000001005;1000.0;39675;;6.00483494804199;2018-01-02;BRSTNCNTF139;2014-01-27
117;4;0.132669995597398;847.6184300000001;2.6299999999999955;2242.0;0.0;6.911209202453387;5.13183368737973;-0.434983681311792;-6.051639999999793;1000.0;638713;;19.2905837715724;2023-01-02;BRSTNCNTF147;2014-01-27
118;5;0.130547995902277;905.0407730000001;0.0;1236.0;0.0;4.167356028932511;3.47067909074426;-0.314110608712213;-3.0920919999999796;1000.0;2584;;8.44500448645322;2019-01-02;BRSTNCNTF162;2014-01-27
119;6;0.133670995525692;825.597234;2.840000000000032;2745.0;0.0;8.176924322024098;5.67523837353671;-0.468546110348257;-6.730341000000067;1000.0;0;;24.5096904041103;2025-01-02;BRSTNCNTF170;2014-01-27
120;0;0.128607996025894;942.867987;1.2999999999999545;736.0;0.0;2.633520527028046;2.28536230025676;-0.215479495160878;-1.4008749999999281;1000.0;943867;;3.83004965101107;2017-01-02;BRSTNCNTF0G9;2014-01-28
121;1;0.132611995782401;870.3114439999999;2.300000000000068;1739.0;0.0;5.581096224097833;4.39908682138574;-0.38285756038016;-2.4298499999999876;1000.0;765532;;13.7531152016234;2021-01-04;BRSTNCNTF0N5;2014-01-28
122;2;0.111877997022258;996.768215;0.6118339999999307;235.0;0.0;0.9054551343490778;0.816793420827656;-0.0814153720102126;0.0955980000001091;1000.0;1595;;0.705761834659008;2015-01-02;BRSTNCNTF0O3;2014-01-28
