;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
75;0;0.0623791707706571;1979.079452;2.8799999999998818;1093.0;0.0;3.9142329820300223;3.6262686033224;-0.71766736802681;-2.87433400000009;1977.57;95599;;8.79762830676619;2015-05-15;BRSTNCNTB088;2011-01-10
76;1;0.0595224387301208;2036.3013260000002;14.279999999999973;3415.0;0.0;10.50368459395129;8.77444916929495;-1.78674224783549;-3.540465999999924;1977.57;0;;52.9510596020792;2024-08-15;BRSTNCNTB096;2011-01-10
77;2;0.0575225862158162;2072.521355;29.68000000000029;8627.0;0.0;22.861560086461726;14.3810829744937;-2.98051015726651;-7.348410000000058;1977.57;38486;;168.447297439231;2045-05-15;BRSTNCNTB0A6;2011-01-10
78;3;0.0585376862839844;2036.767814;25.279999999999973;6114.0;0.0;17.18612568189282;12.4302823840071;-2.53175990786769;-9.735425999999734;1977.57;0;;116.152803387531;2035-05-15;BRSTNCNTB0O7;2011-01-10
79;4;0.0370524056297653;2010.909354;0.12999999999988177;86.0;0.0;0.3373015873015873;0.329076757430268;-0.0661743529700516;1.5707119999997303;1977.57;0;;0.212805415330992;2011-05-16;BRSTNCNTB0N9;2011-01-10
80;5;0.0615796803079146;2019.723211;0.5800000000001546;403.0;0.0;1.5160325813813704;1.42681793133845;-0.288177729379527;-0.9187490000001617;1977.57;0;;1.73077787586495;2012-08-15;BRSTNCNTB2V8;2011-01-10
81;6;0.0608384760751647;1988.8460510000002;5.990000000000009;1594.0;0.0;5.49271132193123;5.01337349192478;-0.997082807160268;-4.217393999999786;1977.57;0;;16.3922836678732;2017-05-15;BRSTNCNTB2W6;2011-01-10
82;7;0.0634272509997657;1982.633459;1.6399999999998727;588.0;0.0;2.2017098278946627;2.06358843327373;-0.409133947341388;-1.9228570000000218;1977.57;172501;;3.18354033944331;2013-05-15;BRSTNCNTB2X4;2011-01-10
83;8;0.0581260547270689;1998.432776;0.0;213.0;0.0;0.8272027518010667;0.785139317892499;-0.156904814660265;0.9428560000001198;1977.57;45641;;0.682387861982593;2011-11-16;BRSTNCNTB385;2011-01-10
84;9;0.0635381720611613;2003.526588;8.660433999999896;905.0;0.0;3.2537204608505688;3.01844263334999;-0.604753007026943;-3.56522300000006;1977.57;0;;6.3379684533605;2014-08-15;BRSTNCNTB393;2011-01-10
85;10;0.0607534968640946;2016.1652510000001;8.299999999999955;2412.0;0.0;7.808855891805896;6.84805858930662;-1.38068177645721;-4.804741999999806;1977.57;0;;31.2549018775106;2020-08-17;BRSTNCNTB3A0;2011-01-10
86;11;0.0588717574121525;2053.919156;0.0;4921.0;0.0;14.264073233981863;10.9646349531515;-2.2520473768825;-3.1680999999998676;1977.57;403;;87.6277093538032;2030-08-15;BRSTNCNTB3B8;2011-01-10
87;12;0.0589372672539211;2057.93965;36.36826000000019;7436.0;0.0;20.101056237224352;13.2809126376931;-2.73313167052947;-14.201570000000174;1977.57;26494;;141.124594647992;2040-08-15;BRSTNCNTB3C6;2011-01-10
88;13;0.0587150143894651;2068.087742;34.1870600000002;9946.0;0.0;25.63254249590522;14.634726240846;-3.02658979462194;-12.542822999999771;1977.57;29794;;184.443168300823;2050-08-15;BRSTNCNTB3D4;2011-01-10
89;14;0.0616063886366317;2010.95877;1.5201500000000578;1408.0;0.0;4.865383750463088;4.44966149900172;-0.894808581494885;-4.094767000000047;1977.57;0;;13.1697372468346;2016-08-15;BRSTNCNTB3F9;2011-01-10
90;0;0.0623132230363229;1980.6184510000003;2.8600000000001273;1092.0;0.0;3.910264728061768;3.62282630072484;-0.71754366159837;1.5389990000003309;1978.16;89210;;8.78362743395577;2015-05-15;BRSTNCNTB088;2011-01-11
91;1;0.0590632406185502;2045.6045379999998;14.230000000000018;3414.0;0.0;10.499716339983031;8.78398006839384;-1.7968549489608;9.303211999999576;1978.16;0;;53.037047388414;2024-08-15;BRSTNCNTB096;2011-01-11
92;2;0.0574443461580784;2075.934542;29.480000000000018;8626.0;0.0;22.85759183249347;14.3875106208985;-2.9867530271315;3.413187000000107;1978.16;37815;;168.575128473358;2045-05-15;BRSTNCNTB0A6;2011-01-11
93;3;0.0583187075461359;2043.3920690000002;25.110000000000127;6113.0;0.0;17.182157427924558;12.4435738503869;-2.54271001158963;6.624255000000176;1978.16;816;;116.343009648859;2035-05-15;BRSTNCNTB0O7;2011-01-11
94;4;0.0359941914735029;2012.492636;0.12999999999988177;85.0;0.0;0.3333333333333333;0.325582509743459;-0.065523240326911;1.5832820000000538;1978.16;0;;0.210137271448225;2011-05-16;BRSTNCNTB0N9;2011-01-11
95;5;0.0611509577664933;2022.0384809999998;0.5699999999999363;402.0;0.0;1.5120643274131165;1.42368985150616;-0.287875566475464;2.3152699999998276;1978.16;78474;;1.72513156729331;2012-08-15;BRSTNCNTB2V8;2011-01-11
96;6;0.060578519799137;1992.49935;5.970000000000027;1593.0;0.0;5.488743067962976;5.0116210461231;-0.99856516768466;3.6532989999998335;1978.16;779;;16.3829368513358;2017-05-15;BRSTNCNTB2W6;2011-01-11
97;7;0.0630457518830364;1985.2687879999999;1.6399999999998727;587.0;0.0;2.1977415739264083;2.06066026819622;-0.409096451312166;2.635328999999956;1978.16;1222942;;3.17649086746451;2013-05-15;BRSTNCNTB2X4;2011-01-11
98;8;0.0570137471768489;2001.2167550000001;0.0;212.0;0.0;0.8232344978328129;0.782218358756079;-0.156538848561127;2.783979000000045;1978.16;7112;;0.679112535462174;2011-11-16;BRSTNCNTB385;2011-01-11
99;9;0.0631848884517893;2006.750893;8.660433999999896;904.0;0.0;3.2497522068823153;3.01597001828105;-0.605230052744673;3.2243049999999585;1978.16;33900;;6.32980335751213;2014-08-15;BRSTNCNTB393;2011-01-11
100;10;0.0604780989033145;2021.045934;8.259999999999991;2411.0;0.0;7.804887637837642;6.84861706400149;-1.38413696707232;4.880682999999863;1978.16;0;;31.258359005621;2020-08-17;BRSTNCNTB3A0;2011-01-11
101;11;0.0586630267125398;2059.707792;0.0;4920.0;0.0;14.260104980013606;10.9723755517602;-2.25998874207107;5.788636000000224;1978.16;0;;87.7205703325737;2030-08-15;BRSTNCNTB3B8;2011-01-11
102;12;0.0584540951161845;2072.2985;0.5535639999998239;7435.0;0.0;20.0970879832561;13.3283825288821;-2.76203871220287;14.358850000000075;1978.16;0;;141.893042763795;2040-08-15;BRSTNCNTB3C6;2011-01-11
103;13;0.0583066089151788;2081.6011510000003;24.657392000000073;9945.0;0.0;25.628574241936974;14.6942920239464;-3.0587655190177;13.513409000000138;1978.16;271;;185.633819888185;2050-08-15;BRSTNCNTB3D4;2011-01-11
104;14;0.0615211034678414;2012.7990989999998;1.5201500000000578;1407.0;0.0;4.861415496494834;4.44648102180133;-0.894987299440231;1.8403289999998833;1978.16;0;;13.1541888464947;2016-08-15;BRSTNCNTB3F9;2011-01-11
105;0;0.0623034348232589;1981.754688;2.869999999999891;1091.0;0.0;3.906296474093514;3.61913426534044;-0.717223629683986;1.13623699999971;1978.75;487467;;8.76853513000626;2015-05-15;BRSTNCNTB088;2011-01-12
106;1;0.0588921315082932;2049.758731;14.309999999999945;3413.0;0.0;10.49574808601478;8.78518053307822;-1.80075005010883;4.1541930000000775;1978.75;0;;53.0473284539457;2024-08-15;BRSTNCNTB096;2011-01-12
107;2;0.0572580140387103;2082.592906;29.559999999999945;8625.0;0.0;22.853623578525216;14.4080249112584;-3.0006050469658;6.658363999999892;1978.75;51100;;168.957047453132;2045-05-15;BRSTNCNTB0A6;2011-01-12
108;3;0.0581326698183889;2049.201013;25.200000000000045;6112.0;0.0;17.17818917395631;12.4543096663338;-2.55213839844669;5.808943999999656;1978.75;0;;116.497439671932;2035-05-15;BRSTNCNTB0O7;2011-01-12
109;4;0.0354278443237056;2013.742398;0.13000000000010914;84.0;0.0;0.32936507936507936;0.321928115776039;-0.0648280295846462;1.2497620000001461;1978.75;0;;0.207275404091335;2011-05-16;BRSTNCNTB0N9;2011-01-12
110;5;0.0607832234526892;2024.1748920000002;0.5700000000001637;401.0;0.0;1.5080960734448625;1.420472582583;-0.28752849364389;2.1364110000004075;1978.75;0;;1.71928474992855;2012-08-15;BRSTNCNTB2V8;2011-01-12
111;6;0.0603915410308834;1995.4266949999999;5.980000000000018;1592.0;0.0;5.484774813994723;5.00930925347728;-0.999570940789908;2.927344999999832;1978.75;0;;16.3704528942983;2017-05-15;BRSTNCNTB2W6;2011-01-12
112;7;0.0628061735764963;1987.3219809999998;1.6299999999998818;586.0;0.0;2.1937733199581544;2.05743133893611;-0.408877852426599;2.0531929999999647;1978.75;97705;;3.16855295223581;2013-05-15;BRSTNCNTB2X4;2011-01-12
113;8;0.0566194909688821;2002.8688710000001;0.0;211.0;0.0;0.8192662438645588;0.778757112563065;-0.155974837882241;1.6521159999999782;1978.75;9681;;0.674913068552195;2011-11-16;BRSTNCNTB385;2011-01-12
114;9;0.0629931183214516;2008.9978370000001;1.3509010000000217;903.0;0.0;3.2457839529140617;3.0129204116659;-0.605295059008995;2.2469440000002123;1978.75;227150;;6.31942467670233;2014-08-15;BRSTNCNTB393;2011-01-12
115;10;0.0603698307373601;2023.619152;8.279999999999973;2410.0;0.0;7.800919383869389;6.84656520182428;-1.38548404678284;2.573217999999997;1978.75;146148;;31.2430919911455;2020-08-17;BRSTNCNTB3A0;2011-01-12
116;11;0.0585423024623006;2063.5197350000003;0.0;4919.0;0.0;14.256136726045359;10.9752730894425;-2.2647692617079;3.8119430000001557;1978.75;10506;;87.7561946634754;2030-08-15;BRSTNCNTB3B8;2011-01-12
117;12;0.0582618964655477;2078.704701;0.5535639999998239;7434.0;0.0;20.093119729287842;13.3450433737195;-2.77404043959996;6.406201000000237;1978.75;0;;142.168328226953;2040-08-15;BRSTNCNTB3C6;2011-01-12
118;13;0.0579622379890952;2093.272616;24.657392000000073;9944.0;0.0;25.624605987968728;14.7441302844096;-3.08634841710909;11.671464999999898;1978.75;116015;;186.634013532233;2050-08-15;BRSTNCNTB3D4;2011-01-12
119;14;0.0614368625950329;2014.630396;1.5201500000000578;1406.0;0.0;4.857447242526581;4.44329318134636;-0.895159350147992;1.831297000000177;1978.75;73400;;13.1386129081429;2016-08-15;BRSTNCNTB3F9;2011-01-12
120;0;0.0617493516508386;1986.79847;2.8600000000001273;1090.0;0.0;3.9023282201252596;3.61785742684095;-0.718795360032573;5.043781999999965;1979.34;152085;;8.76411970166324;2015-05-15;BRSTNCNTB088;2011-01-13
121;1;0.0585099054707511;2057.7350699999997;14.339999999999918;3412.0;0.0;10.491779832046525;8.79248508065821;-1.80926049029222;7.976338999999825;1979.34;525685;;53.1130852188991;2024-08-15;BRSTNCNTB096;2011-01-13
