;index;yield;price;bidask spread;du;coupon;duration;modified duration;dv01;pnl;vna;volume;open interest;convexity;maturity;bond code;reference date
21;9;0.05457171010137637;853.9110880000001;5.016439999999989;749;0.0;2.9722222222222223;2.8184165019049305;-0.24066771015787936;-2.494309000000044;1000.0;2874430;;5.308020519898788;2024-01-02;BRSTNCLTN7S1;2021-01-05
22;10;0.06340000000000001;736.1062014832808;4.139999999999986;1256;0.0;4.984126984126984;4.686973190845195;-0.34501100319670286;-0.16575937256118323;1000.0;0;;13.187625673193736;2026-01-02;BRSTNCLTN7U7;2021-01-05
23;11;0.04220413328035763;930.6713380000001;3.5771720000000187;438;0.0;1.7380952380952381;1.667710969367356;-0.15520907992583943;-1.3056589999999915;1000.0;3511899;;2.19071836852422;2022-10-03;BRSTNCLTN7V5;2021-01-05
24;0;0.045799999999999993;915.1422594663344;2.0799999999999272;499;0.0;1.9801587301587302;1.8934392483763574;-0.17327662719213777;-3.4937921532276732;1000.0;0;;2.697814831970258;2023-01-02;BRSTNCLTN7D3;2021-01-06
25;1;0.0219362490800154;989.720291;0.3187549999998964;120;0.0;0.47619047619047616;0.46596886977664553;-0.04611788453922827;-0.11248699999998735;1000.0;30856;;0.3365468496417793;2021-07-01;BRSTNCLTN7I2;2021-01-06
26;2;0.02951024081705101;971.7841599999999;1.1200000000000045;248;0.0;0.9841269841269841;0.9559176337188791;-0.09289456147126884;-0.3689360000001898;1000.0;763017;;0.9211477247276005;2022-01-03;BRSTNCLTN7K8;2021-01-06
27;3;0.061700000000000005;788.1553383261373;3.5399999999999636;1002;0.0;3.9761904761904763;3.745116936071297;-0.29517339058202197;-6.64372606251618;1000.0;0;;8.77668598095349;2025-01-02;BRSTNCLTN7N2;2021-01-06
28;4;0.03920714202201377;944.810009;2.9679459999999835;372;0.0;1.4761904761904763;1.4204968731521803;-0.13420996635073834;-0.8690540000000055;1000.0;1591297;;1.6923578976202542;2022-07-01;BRSTNCLTN7O0;2021-01-06
29;5;0.02049077538248157;995.342418;0.07765899999992598;58;0.0;0.23015873015873015;0.22553729707485307;-0.022448683861966856;0.10732499999994616;1000.0;6150207;;0.1359378841857405;2021-04-01;BRSTNCLTN7P7;2021-01-06
30;6;0.05178509834962518;882.656147;6.378649999999993;623;0.0;2.4722222222222223;2.3505013371455186;-0.20746844537632114;-2.108483000000092;1000.0;342438;;3.8798148445107463;2023-07-03;BRSTNCLTN7Q5;2021-01-06
31;7;0.026380676173295613;981.0658289999999;0.6884320000000343;185;0.0;0.7341269841269841;0.7152579999570118;-0.07017151826767076;-0.17377800000008392;1000.0;5721500;;0.6042340145219562;2021-10-01;BRSTNCLTN7R3;2021-01-06
32;8;0.03480483198004989;958.786147;0.5902790000000095;310;0.0;1.2301587301587302;1.1887833395572696;-0.11397889977519071;-0.5486349999999902;1000.0;0;;1.281002678813583;2022-04-01;BRSTNCLTN7T9;2021-01-06
33;9;0.05604087694841044;850.5690619999999;6.981292000000053;748;0.0;2.9682539682539684;2.810737842159252;-0.2390726649933299;-3.3420260000001463;1000.0;4937044;;5.280913719181322;2024-01-02;BRSTNCLTN7S1;2021-01-06
34;10;0.06540000000000001;729.427990392695;4.090000000000032;1255;0.0;4.98015873015873;4.674450005073233;-0.34096746733916916;-6.678211090585705;1000.0;0;;13.118993953854112;2026-01-02;BRSTNCLTN7U7;2021-01-06
35;11;0.043009272503722024;929.578332;2.2495229999999538;437;0.0;1.7341269841269842;1.6626189785324361;-0.15455345768157258;-1.0930060000000594;1000.0;2122000;;2.179180715865542;2022-10-03;BRSTNCLTN7V5;2021-01-06
36;0;0.0466;913.9227936513726;2.07000000000005;498;0.0;1.9761904761904763;1.8882003743293978;-0.17256693610806906;-1.2194658149618363;1000.0;0;;2.6847142782074656;2023-01-02;BRSTNCLTN7D3;2021-01-07
37;1;0.021946866470681895;989.800661;0.20760900000004767;119;0.0;0.4722222222222222;0.46208099506747646;-0.045736807435332594;0.08037000000001626;1000.0;886401;;0.332838210233788;2021-07-01;BRSTNCLTN7I2;2021-01-07
38;2;0.030476736703509453;971.002845;1.1100000000000136;247;0.0;0.9801587301587301;0.9511701762164191;-0.09235889471852943;-0.7813149999999496;1000.0;0;;0.9138818347156152;2022-01-03;BRSTNCLTN7K8;2021-01-07
39;3;0.0628;785.1065167234657;3.519999999999982;1001;0.0;3.9722222222222223;3.737506959228663;-0.29343410699897277;-3.0488216026716373;1000.0;0;;8.742809046080186;2025-01-02;BRSTNCLTN7N2;2021-01-07
40;4;0.040711632029342436;942.9437519999999;2.4878170000000637;371;0.0;1.4722222222222223;1.4146303321296994;-0.13339168330713846;-1.8662570000001324;1000.0;88718;;1.6802351386272851;2022-07-01;BRSTNCLTN7O0;2021-01-07
41;5;0.02063842230687081;995.3899640000001;0.06512099999997645;57;0.0;0.2261904761904762;0.2216166589811041;-0.02205949982050015;0.04754600000012488;1000.0;8929662;;0.1331246317571557;2021-04-01;BRSTNCLTN7P7;2021-01-07
42;6;0.05404004072709668;878.1786;4.052463999999986;622;0.0;2.4682539682539684;2.341708028407262;-0.20564378779954495;-4.477547000000072;1000.0;743125;;3.852623156047055;2023-07-03;BRSTNCLTN7Q5;2021-01-07
43;7;0.02676860560564679;980.8965220000001;0.5406460000000379;184;0.0;0.7301587301587301;0.7111229654131307;-0.06975380434880663;-0.16930699999977605;1000.0;2812000;;0.5991396635927964;2021-10-01;BRSTNCLTN7R3;2021-01-07
44;8;0.03618279931221296;957.3529050000001;0.0;309;0.0;1.2261904761904763;1.1833727510963692;-0.1132905340959951;-1.4332419999999502;1000.0;0;;1.2712106197175934;2022-04-01;BRSTNCLTN7T9;2021-01-07
45;9;0.05848542930810931;844.942102;11.866199000000051;747;0.0;2.9642857142857144;2.8004975023590686;-0.23662582462890214;-5.62695999999994;1000.0;7165854;;5.244272539649664;2024-01-02;BRSTNCLTN7S1;2021-01-07
46;10;0.0668;724.8591207845936;4.059999999999945;1254;0.0;4.976190476190476;4.664595781789984;-0.3381174797203812;-4.568869608101409;1000.0;0;;13.065481962142107;2026-01-02;BRSTNCLTN7U7;2021-01-07
47;11;0.044750657013943165;927.0541289999999;4.286695000000009;436;0.0;1.7301587301587302;1.656049455864325;-0.15352474858872256;-2.5242030000001705;1000.0;2655000;;2.1638071452958347;2022-10-03;BRSTNCLTN7V5;2021-01-07
48;0;0.04906790388624982;909.85184;2.0599999999999454;497;0.0;1.9722222222222223;1.8799757862936601;-0.17104994283147334;-4.07095365137252;1000.0;0;;2.663176392697227;2023-01-02;BRSTNCLTN7D3;2021-01-08
49;1;0.022624238206306838;989.578853;0.45792199999993954;118;0.0;0.46825396825396826;0.4578944576740676;-0.04531226722201609;-0.22180800000001;1000.0;180538;;0.3287157314744851;2021-07-01;BRSTNCLTN7I2;2021-01-08
50;2;0.03157381902017419;970.1103199999999;1.1100000000000136;246;0.0;0.9761904761904762;0.946311807438855;-0.09180268503342859;-0.8925250000000915;1000.0;701391;;0.9064268234307862;2022-01-03;BRSTNCLTN7K8;2021-01-08
51;3;0.06409999999999999;781.4960958368451;3.5;1000;0.0;3.9682539682539684;3.729211673196471;-0.2914364363152231;-3.6104208866205454;1000.0;0;;8.705793840036796;2025-01-02;BRSTNCLTN7N2;2021-01-08
52;4;0.04158438037539652;941.933062;1.872425000000021;370;0.0;1.4682539682539681;1.409635181965054;-0.13277819832512705;-1.0106899999999541;1000.0;111615;;1.6702140055933001;2022-07-01;BRSTNCLTN7O0;2021-01-08
53;5;0.020713059757180057;995.454482;0.1037019999999984;56;0.0;0.2222222222222222;0.217712726475007;-0.021672310935798578;0.06451799999990726;1000.0;7146728;;0.1303467716741234;2021-04-01;BRSTNCLTN7P7;2021-01-08
54;6;0.05464621012172429;877.1184609999999;4.4390750000000025;621;0.0;2.4642857142857144;2.3365994660020433;-0.20494745275931336;-1.0601390000000492;1000.0;312095;;3.837613053621831;2023-07-03;BRSTNCLTN7Q5;2021-01-08
55;7;0.027616131412326744;980.411741;0.2790949999999839;183;0.0;0.7261904761904762;0.7066748558987983;-0.0692832325792665;-0.4847810000001118;1000.0;4471069;;0.5935365070615105;2021-10-01;BRSTNCLTN7R3;2021-01-08
56;8;0.03718052848523553;956.362316;1.8127769999999828;308;0.0;1.2222222222222223;1.1784083891034298;-0.11269853761967852;-0.9905890000001136;1000.0;4997600;;1.262405742626025;2022-04-01;BRSTNCLTN7T9;2021-01-08
57;9;0.059131451051047286;843.607593;9.05565399999989;746;0.0;2.9603174603174605;2.795042620798123;-0.23579191776639163;-1.3345090000000255;1000.0;4670760;;5.2256289839785515;2024-01-02;BRSTNCLTN7S1;2021-01-08
58;10;0.0683;719.9973403332355;4.019999999999982;1253;0.0;4.972222222222222;4.6543316714214065;-0.3351106424452155;-4.861780451358186;1000.0;0;;13.009783063729387;2026-01-02;BRSTNCLTN7U7;2021-01-08
59;11;0.04555682788123033;925.9814439999999;1.6912060000000793;435;0.0;1.7261904761904763;1.650977217969261;-0.15287742683062788;-1.0726849999999786;1000.0;3315618;;2.152383410760513;2022-10-03;BRSTNCLTN7V5;2021-01-08
60;12;0.06303560371331636;809.742334;3.5021939999999177;870;0.0;3.4523809523809526;3.2476626972051177;-0.26297699724796075;0.0;1000.0;0;;6.801198053937962;2024-07-01;BRSTNCLTN7W3;2021-01-08
61;0;0.05121263314389568;906.374016;2.0399999999999636;496;0.0;1.9682539682539681;1.872365248633111;-0.16970632098224314;-3.477824000000055;1000.0;0;;2.64344973481061;2023-01-02;BRSTNCLTN7D3;2021-01-11
62;1;0.02304652566975181;989.477024;0.426146000000017;117;0.0;0.4642857142857143;0.4538265907790371;-0.04490509844561075;-0.10182899999995243;1000.0;132125;;0.3247808151210702;2021-07-01;BRSTNCLTN7I2;2021-01-11
63;2;0.03275228829972755;969.1536070000001;1.0900000000000318;245;0.0;0.9722222222222222;0.9413895685763018;-0.09123510959778969;-0.9567129999998087;1000.0;0;;0.8988745200986635;2022-01-03;BRSTNCLTN7K8;2021-01-11
64;3;0.0668;773.8752128389143;3.4500000000000455;999;0.0;3.9642857142857144;3.71605351160521;-0.2875761702214277;-7.620882997930835;1000.0;0;;8.646208827025932;2025-01-02;BRSTNCLTN7N2;2021-01-11
65;4;0.04314407889403254;940.0234929999999;1.7773090000000593;369;0.0;1.4642857142857142;1.4037233811313832;-0.1319532955936893;-1.9095690000000332;1000.0;0;;1.6580525949259195;2022-07-01;BRSTNCLTN7O0;2021-01-11
66;5;0.02067491768707171;995.54359;0.09756500000003143;55;0.0;0.21825396825396826;0.21383298973693238;-0.021288006226313883;0.08910800000001018;1000.0;4108111;;0.1276130551275159;2021-04-01;BRSTNCLTN7P7;2021-01-11
67;6;0.05707347583282705;872.355725;9.394917999999961;620;0.0;2.4603174603174605;2.327480135678029;-0.2030390621182505;-4.762735999999904;1000.0;620528;;3.8094892535338603;2023-07-03;BRSTNCLTN7Q5;2021-01-11
68;7;0.028600488772177864;979.839949;1.254051000000004;182;0.0;0.7222222222222222;0.70214066145283;-0.06879854699087673;-0.5717919999999594;1000.0;3032210;;0.5878095036552908;2021-10-01;BRSTNCLTN7R3;2021-01-11
69;8;0.03839702207417919;955.1359279999999;2.2558119999999917;307;0.0;1.2182539682539681;1.1732063515210145;-0.11205715372955183;-1.2263880000000427;1000.0;2837672;;1.25311880275841;2022-04-01;BRSTNCLTN7T9;2021-01-11
70;9;0.06186844441676259;837.386321;12.668064999999956;745;0.0;2.9563492063492065;2.7841012769300875;-0.23313683255798878;-6.221271999999999;1000.0;5078157;;5.186554340522691;2024-01-02;BRSTNCLTN7S1;2021-01-11
71;10;0.0711;710.8809694973615;3.9600000000000364;1252;0.0;4.968253968253968;4.638459778190765;-0.3297392784094768;-9.116370835873909;1000.0;0;;12.922932244255835;2026-01-02;BRSTNCLTN7U7;2021-01-11
72;11;0.04745262921996726;923.2601779999999;1.3468199999999797;434;0.0;1.7222222222222223;1.6442006069651167;-0.15180249450543215;-2.721266000000014;1000.0;560100;;2.136554577987931;2022-10-03;BRSTNCLTN7V5;2021-01-11
73;12;0.06551671848854;803.4536360000001;3.5021939999999177;869;0.0;3.4484126984126986;3.236376080510924;-0.2600278129349931;-6.288697999999954;1000.0;0;;6.75575335025945;2024-07-01;BRSTNCLTN7W3;2021-01-11
74;0;0.05048931569961192;907.7802039999999;2.019999999999982;495;0.0;1.9642857142857142;1.86987694191037;-0.16974372717822916;1.4061879999999292;1000.0;735300;;2.6382227031255687;2023-01-02;BRSTNCLTN7D3;2021-01-12
75;1;0.02276676799288737;989.691081;0.4516799999998966;116;0.0;0.4603174603174603;0.4500708053466508;-0.04454310618700674;0.21405700000002525;1000.0;360608;;0.32130796297381775;2021-07-01;BRSTNCLTN7I2;2021-01-12
76;2;0.03205992437277854;969.9071529999999;1.0899999999999181;244;0.0;0.9682539682539683;0.9381761215981737;-0.09099437311118663;0.7535459999998011;1000.0;648604;;0.8946035209362391;2022-01-03;BRSTNCLTN7K8;2021-01-12
77;3;0.0686;768.9228725809863;3.419999999999959;998;0.0;3.9603174603174605;3.706080508339197;-0.28496900704885775;-4.952340257927972;1000.0;0;;8.60159816532378;2025-01-02;BRSTNCLTN7N2;2021-01-12
78;4;0.04254270423381341;940.973147;1.9566709999999148;368;0.0;1.4603174603174602;1.4007267745025258;-0.1318046281090801;0.9496540000001232;1000.0;822192;;1.6528016210181748;2022-07-01;BRSTNCLTN7O0;2021-01-12
79;5;0.02063291979303719;995.633217;0.14483000000006996;54;0.0;0.21428571428571427;0.2099537561959202;-0.02090369337025777;0.08962699999995039;1000.0;6295537;;0.12489500657211322;2021-04-01;BRSTNCLTN7P7;2021-01-12
80;6;0.05613603316552772;874.4515269999999;2.255790999999931;619;0.0;2.4563492063492065;2.3257887106825383;-0.20337894895357067;2.095801999999935;1000.0;508398;;3.805730315652079;2023-07-03;BRSTNCLTN7Q5;2021-01-12
81;7;0.02815685440558209;980.253284;0.2753089999999929;181;0.0;0.7182539682539683;0.6985840443180453;-0.06847893035927655;0.41333499999996093;1000.0;3089000;;0.58373621521394;2021-10-01;BRSTNCLTN7R3;2021-01-12
82;8;0.037624826457136946;956.142069;3.4927569999999832;306;0.0;1.2142857142857142;1.1702550832481773;-0.11189301165546794;1.0061410000000706;1000.0;5434149;;1.2486589768303553;2022-04-01;BRSTNCLTN7T9;2021-01-12
83;9;0.06070891011524748;840.291976;14.547498000000019;744;0.0;2.9523809523809526;2.783403636785571;-0.23388717419601335;2.9056550000000243;1000.0;4395361;;5.18571654441247;2024-01-02;BRSTNCLTN7S1;2021-01-12
84;10;0.07250000000000001;706.4787666893441;3.9300000000000637;1251;0.0;4.964285714285714;4.628704907283188;-0.32700817342663413;-4.402202808017478;1000.0;0;;12.870358037134062;2026-01-02;BRSTNCLTN7U7;2021-01-12
85;11;0.046869480727726884;924.314074;2.5253189999999677;433;0.0;1.7182539682539681;1.6413259019358266;-0.15171006311800284;1.0538960000001225;1000.0;395737;;2.130896309438564;2022-10-03;BRSTNCLTN7V5;2021-01-12
86;12;0.06439243303009827;806.583679;3.5021939999999177;868;0.0;3.4444444444444446;3.2360663794299405;-0.2610158325808811;3.130042999999887;1000.0;0;;6.756209754432018;2024-07-01;BRSTNCLTN7W3;2021-01-12
87;0;0.052863564119825;903.948292;2.0299999999999727;494;0.0;1.9603174603174602;1.8618912855155456;-0.16830534474314618;-3.8319119999998748;1000.0;0;;2.61752302570191;2023-01-02;BRSTNCLTN7D3;2021-01-13
88;1;0.023369780028491206;989.513301;0.334116999999992;115;0.0;0.45634920634920634;0.4459279703712337;-0.044125165797026966;-0.17778000000009797;1000.0;748809;;0.3172982265635161;2021-07-01;BRSTNCLTN7I2;2021-01-13
89;2;0.033094845822288464;969.091562;1.0899999999999181;243;0.0;0.9642857142857143;0.9333951543298216;-0.09045453680727178;-0.8155909999999267;1000.0;745395;;0.8873603473701482;2022-01-03;BRSTNCLTN7K8;2021-01-13
90;3;0.0675;772.2656994135372;3.4300000000000637;997;0.0;3.9563492063492065;3.7061820863492994;-0.2862157301068464;3.342826832550827;1000.0;0;;8.6038090540299;2025-01-02;BRSTNCLTN7N2;2021-01-13
91;4;0.04408739889491892;939.101636;1.8437109999999848;367;0.0;1.4563492063492063;1.3948537515109023;-0.13099094400246258;-1.871511000000055;1000.0;370200;;1.6407859558939495;2022-07-01;BRSTNCLTN7O0;2021-01-13
92;5;0.020899981917435875;995.659122;0.11503299999992578;53;0.0;0.21031746031746032;0.2060118179479419;-0.020511754577967167;0.02590500000007978;1000.0;4703587;;0.12211759070290239;2021-04-01;BRSTNCLTN7P7;2021-01-13
93;6;0.05845714179942335;869.9448550000001;3.0309220000000323;618;0.0;2.4523809523809526;2.316939355985201;-0.20156094720863393;-4.506671999999867;1000.0;3236357;;3.7785928749478743;2023-07-03;BRSTNCLTN7Q5;2021-01-13
94;7;0.029113152328201573;979.710506;0.3834349999999631;180;0.0;0.7142857142857143;0.6940788949213275;-0.06799963853472946;-0.5427779999999984;1000.0;1502000;;0.578094619695957;2021-10-01;BRSTNCLTN7R3;2021-01-13
95;8;0.03868081461842043;955.105651;2.281669999999963;305;0.0;1.2103174603174602;1.165244853426479;-0.11129319443062968;-1.036418000000026;1000.0;2620394;;1.2398231551325054;2022-04-01;BRSTNCLTN7T9;2021-01-13
96;9;0.06327968586476375;834.511111;10.594547000000034;743;0.0;2.9484126984126986;2.772941891515496;-0.2314050818627038;-5.780864999999949;1000.0;4169292;;5.148560180326681;2024-01-02;BRSTNCLTN7S1;2021-01-13
97;10;0.0714;710.2812446341915;3.9400000000000546;1250;0.0;4.9603174603174605;4.629753368581397;-0.32884269849853354;3.8024779448473964;1000.0;0;;12.877916415839845;2026-01-02;BRSTNCLTN7U7;2021-01-13
98;11;0.04859290154605699;921.878874;2.42402299999992;432;0.0;1.7142857142857142;1.6348439303350828;-0.15071280816630406;-2.435200000000009;1000.0;567300;;2.115899060420854;2022-10-03;BRSTNCLTN7V5;2021-01-13
99;12;0.06667231408451113;800.866141;0.02599299999997129;867;0.0;3.4404761904761907;3.225429465816186;-0.25831372493559;-5.7175379999999905;1000.0;0;;6.713609425044697;2024-07-01;BRSTNCLTN7W3;2021-01-13
100;0;0.052030012546996095;905.535094;2.019999999999982;493;0.0;1.9563492063492063;1.859594514866689;-0.16839280938216916;1.5868019999999206;1000.0;1001001;;2.612858318370048;2023-01-02;BRSTNCLTN7D3;2021-01-14
101;1;0.023206095336793003;989.675627;0.4076390000000174;114;0.0;0.4523809523809524;0.4421210516708679;-0.043755642902226555;0.1623260000000073;1000.0;44500;;0.3137824231277105;2021-07-01;BRSTNCLTN7I2;2021-01-14
102;2;0.032937745493775775;969.3583380000001;1.080000000000041;242;0.0;0.9603174603174603;0.9296953985967518;-0.09012079864299949;0.26677600000016355;1000.0;745220;;0.882191658446743;2022-01-03;BRSTNCLTN7K8;2021-01-14
103;3;0.0693;767.3392731359432;3.409999999999968;996;0.0;3.9523809523809526;3.6962322287577365;-0.2836264151756609;-4.926426277593919;1000.0;0;;8.559407966884253;2025-01-02;BRSTNCLTN7N2;2021-01-14
104;4;0.04448385944901688;938.7446669999999;3.4795500000000175;366;0.0;1.4523809523809523;1.390525050270795;-0.13053479752716157;-0.35696900000004916;1000.0;666707;;1.6324316918306905;2022-07-01;BRSTNCLTN7O0;2021-01-14
105;5;0.020817773900865;995.7573970000001;0.2669220000000223;52;0.0;0.20634920634920634;0.20214107993042935;-0.02012834755782933;0.09827500000005784;1000.0;5647066;;0.11943990304993284;2021-04-01;BRSTNCLTN7P7;2021-01-14
106;6;0.05763890032000456;871.790158;5.972961000000055;617;0.0;2.4484126984126986;2.314979860925244;-0.20181766587228367;1.8453029999999444;1000.0;3595669;;3.773975169767254;2023-07-03;BRSTNCLTN7Q5;2021-01-14
107;7;0.029020530500589923;979.884725;0.37427100000002156;179;0.0;0.7103174603174603;0.6902850277971672;-0.06763997546346445;0.17421899999999368;1000.0;1667700;;0.5736554850751191;2021-10-01;BRSTNCLTN7R3;2021-01-14
108;8;0.038788603535502744;955.129929;1.927406000000019;304;0.0;1.2063492063492063;1.161303864353121;-0.1109196077507022;0.024277999999981148;1000.0;3984400;;1.233283567728701;2022-04-01;BRSTNCLTN7T9;2021-01-14
109;9;0.062136171603250794;837.363175;6.613806999999952;742;0.0;2.9444444444444446;2.7721911822649687;-0.23213308100883978;2.8520639999999275;1000.0;3167074;;5.147529196909354;2024-01-02;BRSTNCLTN7S1;2021-01-14
110;10;0.07289999999999999;705.5661041763628;3.909999999999968;1249;0.0;4.9563492063492065;4.619581977527837;-0.32594204588076536;-4.715140457828625;1000.0;0;;12.823116258542356;2026-01-02;BRSTNCLTN7U7;2021-01-14
111;11;0.04875556196834181;921.8078939999999;1.5844040000000632;431;0.0;1.7103174603174602;1.6308065944082772;-0.1503290392312806;-0.07098000000007687;1000.0;0;;2.1072610874211475;2022-10-03;BRSTNCLTN7V5;2021-01-14
112;12;0.06547793997377395;804.161425;0.5688159999999698;866;0.0;3.4365079365079363;3.225320702809593;-0.2593678492453364;3.295284000000038;1000.0;0;;6.714902400947317;2024-07-01;BRSTNCLTN7W3;2021-01-14
113;0;0.05275978712921713;904.4919880000001;2.009999999999991;492;0.0;1.9523809523809523;1.854536058946811;-0.16774130067744863;-1.0431059999998524;1000.0;3198000;;2.6004493055292053;2023-01-02;BRSTNCLTN7D3;2021-01-15
114;1;0.02314433232604148;989.792518;0.2407349999999724;113;0.0;0.44841269841269843;0.4382692517343651;-0.04337956262361331;0.11689100000000963;1000.0;200248;;0.31021759065812476;2021-07-01;BRSTNCLTN7I2;2021-01-15
115;2;0.033636295354107344;968.856401;1.07000000000005;241;0.0;0.9563492063492064;0.9252279735887927;-0.08964130445957608;-0.5019370000001118;1000.0;1802782;;0.8755831215811398;2022-01-03;BRSTNCLTN7K8;2021-01-15
116;3;0.0685;769.8148670930372;3.409999999999968;995;0.0;3.9484126984126986;3.695285791368002;-0.2844685940352747;2.4755939570939063;1000.0;0;;8.556761297937953;2025-01-02;BRSTNCLTN7N2;2021-01-15
117;4;0.044849239388205696;938.4312880000001;1.0985390000000734;365;0.0;1.4484126984126984;1.386240868520663;-0.13008918037240846;-0.3133789999998271;1000.0;51150;;1.624200697046749;2022-07-01;BRSTNCLTN7O0;2021-01-15
118;5;0.02080617753677959;995.8411050000001;0.2669710000000123;51;0.0;0.20238095238095238;0.19825600363050594;-0.019743147772828706;0.08370800000000145;1000.0;4836509;;0.11676029638981639;2021-04-01;BRSTNCLTN7P7;2021-01-15
119;6;0.058297182909771005;870.658794;2.7268870000000334;616;0.0;2.4444444444444446;2.309790236244854;-0.20110391814819195;-1.131364000000076;1000.0;207816;;3.7588421344935945;2023-07-03;BRSTNCLTN7Q5;2021-01-15
